Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108497.358474,49952,3,1
1,NewOrder,1658108497.358639,49797,9,1
1,NewOrder,1658108497.373790,43696,5,1
1,NewOrder,1658108497.385744,14760,6,1
1,NewOrder,1658108497.390861,26698,8,1
1,NewOrder,1658108497.400523,35635,6,1
1,NewOrder,1658108497.408409,12255,0,1
1,NewOrder,1658108497.408437,27681,3,1
1,NewOrder,1658108497.408452,13017,2,1
1,NewOrder,1658108497.408457,18168,9,1
1,NewOrder,1658108497.408558,27599,7,1
1,NewOrder,1658108497.409794,26357,1,1
1,NewOrder,1658108497.417491,47628,4,1
1,NewOrder,1658108497.417507,27624,5,1
1,NewOrder,1658108497.417577,37438,8,1
1,NewOrder,1658108497.420682,24377,0,1
1,NewOrder,1658108497.421486,23491,2,1
1,NewOrder,1658108497.426641,28316,9,1
1,NewOrder,1658108497.436148,28046,3,1
1,NewOrder,1658108497.436161,28067,1,1
1,NewOrder,1658108497.436182,10736,7,1
1,NewOrder,1658108497.436184,10748,6,1
1,NewOrder,1658108497.444994,61816,2,1
1,NewOrder,1658108497.445080,61550,0,1
1,NewOrder,1658108497.445146,61565,5,1
1,NewOrder,1658108497.446935,59669,7,1
1,NewOrder,1658108497.446948,88513,6,1
1,NewOrder,1658108497.454977,51835,9,1
1,NewOrder,1658108497.455036,53832,8,1
1,NewOrder,1658108497.464213,68841,3,1
1,NewOrder,1658108497.464245,68790,1,1
1,NewOrder,1658108497.465138,68018,4,1
1,NewOrder,1658108497.506624,52961,7,1
1,NewOrder,1658108497.506647,52919,0,1
1,NewOrder,1658108497.506723,53937,5,1
1,NewOrder,1658108497.506832,52755,2,1
1,NewOrder,1658108497.506834,52709,9,1
1,NewOrder,1658108497.508888,51942,8,1
1,NewOrder,1658108497.533057,22250,1,1
1,NewOrder,1658108497.533073,45063,3,1
1,NewOrder,1658108497.533177,44877,4,1
1,NewOrder,1658108497.535480,20482,6,1
1,NewOrder,1658108497.555327,26259,1,1
1,NewOrder,1658108497.555980,25628,6,1
1,NewOrder,1658108497.559566,63322,9,1
1,NewOrder,1658108497.559615,22128,7,1
1,NewOrder,1658108497.559619,22144,2,1
1,NewOrder,1658108497.559624,24544,0,1
1,NewOrder,1658108497.560677,62216,5,1
1,NewOrder,1658108497.560846,36027,8,1
1,NewOrder,1658108497.578103,44783,4,1
1,NewOrder,1658108497.578158,44732,3,1
1,NewOrder,1658108497.581605,68250,1,1
1,NewOrder,1658108497.581624,66917,6,1
1,NewOrder,1658108497.581773,42456,7,1
1,NewOrder,1658108497.581783,41097,2,1
1,NewOrder,1658108497.584186,38688,0,1
1,NewOrder,1658108497.596892,51609,8,1
1,NewOrder,1658108497.622906,26943,0,1
1,NewOrder,1658108497.622916,26940,2,1
1,NewOrder,1658108497.622923,43379,4,1
1,NewOrder,1658108497.622932,26768,5,1
1,NewOrder,1658108497.622932,26633,9,1
1,NewOrder,1658108497.622935,46121,3,1
1,NewOrder,1658108497.624247,42127,7,1
1,NewOrder,1658108497.648522,60717,8,1
1,NewOrder,1658108497.648562,10276,6,1
1,NewOrder,1658108497.649591,59621,9,1
1,NewOrder,1658108497.649716,59534,5,1
1,NewOrder,1658108497.649867,85447,0,1
1,NewOrder,1658108497.649870,59380,1,1
1,NewOrder,1658108497.649889,60493,2,1
1,NewOrder,1658108497.658859,78923,6,1
1,NewOrder,1658108497.666321,69111,4,1
1,NewOrder,1658108497.666395,68890,7,1
1,NewOrder,1658108497.669075,66330,3,1
1,NewOrder,1658108497.709238,44999,9,1
1,NewOrder,1658108497.709258,43636,8,1
1,NewOrder,1658108497.709271,43777,5,1
1,NewOrder,1658108497.709271,27259,1,1
1,NewOrder,1658108497.710401,42456,2,1
1,NewOrder,1658108497.735306,94951,7,1
1,NewOrder,1658108497.735335,18806,0,1
1,NewOrder,1658108497.735417,20144,3,1
1,NewOrder,1658108497.735450,137373,4,1
1,NewOrder,1658108497.736547,136409,1,1
1,NewOrder,1658108497.737800,91633,6,1
1,NewOrder,1658108497.752877,119807,2,1
1,NewOrder,1658108497.752913,120010,8,1
1,NewOrder,1658108497.753064,119705,5,1
1,NewOrder,1658108497.754158,120557,0,1
1,NewOrder,1658108497.754259,118571,9,1
1,NewOrder,1658108497.755577,117224,3,1
1,NewOrder,1658108497.829454,94367,6,1
1,NewOrder,1658108497.830275,93549,7,1
1,NewOrder,1658108497.872706,60830,2,1
1,NewOrder,1658108497.872791,60646,5,1
1,NewOrder,1658108497.872823,64467,3,1
1,NewOrder,1658108497.872846,62491,4,1
1,NewOrder,1658108497.872936,60506,8,1
1,NewOrder,1658108497.872970,60469,1,1
1,NewOrder,1658108497.873004,60488,9,1
1,NewOrder,1658108497.874735,58521,0,1
1,NewOrder,1658108497.923891,36628,7,1
1,NewOrder,1658108497.923901,36587,6,1
1,NewOrder,1658108497.933277,36641,0,1
1,NewOrder,1658108497.933449,26997,5,1
1,NewOrder,1658108497.933457,27257,1,1
1,NewOrder,1658108497.933477,35617,8,1
1,NewOrder,1658108497.933517,36733,9,1
1,NewOrder,1658108497.933554,35530,2,1
1,NewOrder,1658108497.935354,25182,4,1
1,NewOrder,1658108497.937313,24868,3,1
1,NewOrder,1658108497.960470,38347,5,1
1,NewOrder,1658108497.960511,37385,6,1
1,NewOrder,1658108497.960530,27693,7,1
1,NewOrder,1658108497.960557,27628,4,1
1,NewOrder,1658108497.960732,27454,1,1
1,NewOrder,1658108497.962201,35631,3,1
1,NewOrder,1658108497.969100,28797,2,1
1,NewOrder,1658108497.969169,28750,8,1
1,NewOrder,1658108497.969935,27857,0,1
1,NewOrder,1658108497.970268,36307,9,1
1,NewOrder,1658108497.988220,36203,4,1
1,NewOrder,1658108497.988220,11574,1,1
1,NewOrder,1658108497.988243,54557,7,1
1,NewOrder,1658108497.997809,45027,0,1
1,NewOrder,1658108497.997847,27582,3,1
1,NewOrder,1658108497.997908,20995,6,1
1,NewOrder,1658108497.997920,26429,2,1
1,NewOrder,1658108497.997932,46633,8,1
1,NewOrder,1658108497.998835,45979,5,1
1,NewOrder,1658108497.999840,44576,1,1
1,NewOrder,1658108498.006595,36553,9,1
1,NewOrder,1658108498.018926,32017,6,1
1,NewOrder,1658108498.024368,73653,2,1
1,NewOrder,1658108498.024434,20762,4,1
1,NewOrder,1658108498.025446,25397,3,1
1,NewOrder,1658108498.042855,53664,0,1
1,NewOrder,1658108498.042859,18864,7,1
1,NewOrder,1658108498.043170,53339,9,1
1,NewOrder,1658108498.044432,53644,1,1
1,NewOrder,1658108498.044582,54115,8,1
1,NewOrder,1658108498.044827,53738,5,1
1,NewOrder,1658108498.045213,21601,4,1
1,NewOrder,1658108498.050868,48208,3,1
1,NewOrder,1658108498.050958,47083,6,1
1,NewOrder,1658108498.061746,38400,7,1
1,NewOrder,1658108498.066834,32194,4,1
1,NewOrder,1658108498.096527,61468,9,1
1,NewOrder,1658108498.096540,61352,0,1
1,NewOrder,1658108498.098038,59983,2,1
1,NewOrder,1658108498.098062,59830,6,1
1,NewOrder,1658108498.098086,59941,1,1
1,NewOrder,1658108498.098582,59663,5,1
1,NewOrder,1658108498.098751,59599,8,1
1,NewOrder,1658108498.099067,58955,4,1
1,NewOrder,1658108498.099092,59197,3,1
1,NewOrder,1658108498.100162,57865,7,1
1,NewOrder,1658108498.157923,18176,6,1
1,NewOrder,1658108498.157934,78021,0,1
1,NewOrder,1658108498.158016,61875,9,1
1,NewOrder,1658108498.158042,77873,4,1
1,NewOrder,1658108498.158042,77873,2,1
1,NewOrder,1658108498.158051,77896,7,1
1,NewOrder,1658108498.158055,77898,1,1
1,NewOrder,1658108498.158257,60383,5,1
1,NewOrder,1658108498.158303,60257,3,1
1,NewOrder,1658108498.158363,77821,8,1
1,NewOrder,1658108498.176126,59773,6,1
1,NewOrder,1658108498.218591,43898,3,1
1,NewOrder,1658108498.218659,28556,5,1
1,NewOrder,1658108498.219912,27237,9,1
1,NewOrder,1658108498.235923,35965,6,1
1,NewOrder,1658108498.235936,53697,4,1
1,NewOrder,1658108498.235936,36160,2,1
1,NewOrder,1658108498.235970,35992,0,1
1,NewOrder,1658108498.235973,35948,7,1
1,NewOrder,1658108498.235974,36171,1,1
1,NewOrder,1658108498.236214,37363,8,1
1,NewOrder,1658108498.247168,41731,9,1
1,NewOrder,1658108498.247236,24788,5,1
1,NewOrder,1658108498.262559,46622,3,1
1,NewOrder,1658108498.271946,37100,6,1
1,NewOrder,1658108498.271955,36181,7,1
1,NewOrder,1658108498.271972,38365,0,1
1,NewOrder,1658108498.272035,38469,5,1
1,NewOrder,1658108498.272122,44740,2,1
1,NewOrder,1658108498.272156,35980,1,1
1,NewOrder,1658108498.273594,35820,8,1
1,NewOrder,1658108498.288917,28029,9,1
1,NewOrder,1658108498.289650,27298,4,1
1,NewOrder,1658108498.308161,77996,7,1
1,NewOrder,1658108498.308161,12604,1,1
1,NewOrder,1658108498.309064,25078,6,1
1,NewOrder,1658108498.309196,9034,3,1
1,NewOrder,1658108498.309449,76703,8,1
1,NewOrder,1658108498.310356,75795,0,1
1,NewOrder,1658108498.310519,75638,5,1
1,NewOrder,1658108498.316881,70863,2,1
1,NewOrder,1658108498.316957,69296,4,1
1,NewOrder,1658108498.316963,69681,9,1
1,NewOrder,1658108498.318252,103543,3,1
1,NewOrder,1658108498.320788,99518,1,1
1,NewOrder,1658108498.334160,86056,6,1
1,NewOrder,1658108498.386173,52165,0,1
1,NewOrder,1658108498.386173,52069,8,1
1,NewOrder,1658108498.386180,52158,5,1
1,NewOrder,1658108498.386181,52377,7,1
1,NewOrder,1658108498.386273,52095,4,1
1,NewOrder,1658108498.386663,52841,9,1
1,NewOrder,1658108498.387806,50507,2,1
1,NewOrder,1658108498.420243,19507,6,1
1,NewOrder,1658108498.420322,86012,1,1
1,NewOrder,1658108498.421826,113407,3,1
1,NewOrder,1658108498.438259,96555,8,1
1,NewOrder,1658108498.438333,96582,2,1
1,NewOrder,1658108498.438348,69162,0,1
1,NewOrder,1658108498.438356,96458,5,1
1,NewOrder,1658108498.438377,99138,4,1
1,NewOrder,1658108498.438571,96245,7,1
1,NewOrder,1658108498.439521,96590,9,1
1,NewOrder,1658108498.439763,67823,6,1
1,NewOrder,1658108498.506354,46553,1,1
1,NewOrder,1658108498.507549,45182,0,1
1,NewOrder,1658108498.507599,28619,6,1
1,NewOrder,1658108498.534833,19461,5,1
1,NewOrder,1658108498.534837,454157,7,1
1,NewOrder,1658108498.534837,19449,8,1
1,NewOrder,1658108498.534931,462748,2,1
1,NewOrder,1658108498.535251,464436,3,1
1,NewOrder,1658108498.536128,461660,9,1
1,NewOrder,1658108498.536254,18116,6,1
1,NewOrder,1658108498.537531,16728,4,1
1,NewOrder,1658108498.552832,444926,0,1
1,NewOrder,1658108498.552928,444837,1,1
1,NewOrder,1658108498.554290,443390,4,1
1,NewOrder,1658108498.554311,443460,8,1
1,NewOrder,1658108498.554330,444576,5,1
1,NewOrder,1658108498.554388,448987,6,1
1,NewOrder,1658108498.989025,35148,7,1
1,NewOrder,1658108498.997701,69927,4,1
1,NewOrder,1658108498.997701,53037,2,1
1,NewOrder,1658108498.997784,69869,0,1
1,NewOrder,1658108498.997795,52883,8,1
1,NewOrder,1658108498.997821,71597,9,1
1,NewOrder,1658108498.997836,70970,1,1
1,NewOrder,1658108498.998926,51656,5,1
1,NewOrder,1658108498.999707,67918,3,1
1,NewOrder,1658108499.003390,65578,6,1
1,NewOrder,1658108499.024195,43441,7,1
1,NewOrder,1658108499.050601,35152,5,1
1,NewOrder,1658108499.050694,35004,8,1
1,NewOrder,1658108499.050760,14444,2,1
1,NewOrder,1658108499.065220,41752,2,1
1,NewOrder,1658108499.067645,45154,4,1
1,NewOrder,1658108499.067649,44949,7,1
1,NewOrder,1658108499.067649,45239,3,1
1,NewOrder,1658108499.067670,45050,0,1
1,NewOrder,1658108499.068825,34880,1,1
1,NewOrder,1658108499.068982,36337,6,1
1,NewOrder,1658108499.069435,17565,9,1
1,NewOrder,1658108499.085721,19350,8,1
1,NewOrder,1658108499.085769,35657,5,1
1,NewOrder,1658108499.087015,17960,9,1
1,NewOrder,1658108499.103726,26747,1,1
1,NewOrder,1658108499.104991,34607,9,1
1,NewOrder,1658108499.105086,25885,8,1
1,NewOrder,1658108499.105331,35334,6,1
1,NewOrder,1658108499.106988,32601,2,1
1,NewOrder,1658108499.112614,61099,7,1
1,NewOrder,1658108499.112735,26796,0,1
1,NewOrder,1658108499.112814,60986,4,1
1,NewOrder,1658108499.112903,29054,3,1
1,NewOrder,1658108499.121442,52476,5,1
1,NewOrder,1658108499.130490,69353,1,1
1,NewOrder,1658108499.130983,68983,8,1
1,NewOrder,1658108499.139548,60425,0,1
1,NewOrder,1658108499.139607,60382,2,1
1,NewOrder,1658108499.139612,60241,9,1
1,NewOrder,1658108499.140681,34736,6,1
1,NewOrder,1658108499.141977,57996,3,1
1,NewOrder,1658108499.173731,52313,7,1
1,NewOrder,1658108499.173817,52315,4,1
1,NewOrder,1658108499.173934,14675,5,1
1,NewOrder,1658108499.175432,52122,6,1
1,NewOrder,1658108499.188626,21413,5,1
1,NewOrder,1658108499.199870,36251,9,1
1,NewOrder,1658108499.199880,37220,1,1
1,NewOrder,1658108499.199974,36542,8,1
1,NewOrder,1658108499.199991,36189,3,1
1,NewOrder,1658108499.199992,36080,0,1
1,NewOrder,1658108499.200005,36110,2,1
1,NewOrder,1658108499.210056,59975,5,1
1,NewOrder,1658108499.226062,55419,7,1
1,NewOrder,1658108499.226152,55151,4,1
1,NewOrder,1658108499.227572,53696,6,1
1,NewOrder,1658108499.236089,46849,0,1
1,NewOrder,1658108499.236132,46800,2,1
1,NewOrder,1658108499.236137,45580,9,1
1,NewOrder,1658108499.236193,45541,3,1
1,NewOrder,1658108499.236527,45595,8,1
1,NewOrder,1658108499.237116,45277,1,1
1,NewOrder,1658108499.270052,161799,5,1
1,NewOrder,1658108499.281284,143155,6,1
1,NewOrder,1658108499.281468,142801,4,1
1,NewOrder,1658108499.281498,142941,7,1
1,NewOrder,1658108499.281734,142590,9,1
1,NewOrder,1658108499.281746,151385,3,1
1,NewOrder,1658108499.282138,142324,8,1
1,NewOrder,1658108499.282405,142037,1,1
1,NewOrder,1658108499.282947,141323,2,1
1,NewOrder,1658108499.282953,141888,0,1
1,NewOrder,1658108499.424348,27279,4,1
1,NewOrder,1658108499.424348,43905,2,1
1,NewOrder,1658108499.424373,45835,9,1
1,NewOrder,1658108499.424468,43751,7,1
1,NewOrder,1658108499.424471,45523,6,1
1,NewOrder,1658108499.424473,77588,1,1
1,NewOrder,1658108499.424473,44960,8,1
1,NewOrder,1658108499.424855,45003,0,1
1,NewOrder,1658108499.431867,36388,5,1
1,NewOrder,1658108499.433146,69059,3,1
1,NewOrder,1658108499.451643,93907,4,1
1,NewOrder,1658108499.468237,77629,7,1
1,NewOrder,1658108499.468268,77200,2,1
1,NewOrder,1658108499.468273,77429,5,1
1,NewOrder,1658108499.469448,77572,8,1
1,NewOrder,1658108499.469871,75815,0,1
1,NewOrder,1658108499.470005,75703,6,1
1,NewOrder,1658108499.470222,77712,9,1
1,NewOrder,1658108499.502081,60851,1,1
1,NewOrder,1658108499.502221,60825,3,1
1,NewOrder,1658108499.545485,136722,2,1
1,NewOrder,1658108499.545561,136772,4,1
1,NewOrder,1658108499.545707,136671,0,1
1,NewOrder,1658108499.545712,44274,5,1
1,NewOrder,1658108499.545727,136663,6,1
1,NewOrder,1658108499.545879,136524,7,1
1,NewOrder,1658108499.547034,42786,8,1
1,NewOrder,1658108499.547956,134496,9,1
1,NewOrder,1658108499.562955,28054,1,1
1,NewOrder,1658108499.563061,119845,3,1
1,NewOrder,1658108499.589855,94276,8,1
1,NewOrder,1658108499.589997,142990,5,1
1,NewOrder,1658108499.591026,92675,1,1
1,NewOrder,1658108499.682227,86263,2,1
1,NewOrder,1658108499.682344,86146,4,1
1,NewOrder,1658108499.682397,86150,0,1
1,NewOrder,1658108499.682399,85964,6,1
1,NewOrder,1658108499.682422,85986,7,1
1,NewOrder,1658108499.682469,86019,9,1
1,NewOrder,1658108499.682918,85405,3,1
1,NewOrder,1658108499.683717,84834,1,1
1,NewOrder,1658108499.684149,85448,8,1
1,NewOrder,1658108499.733012,54363,5,1
1,NewOrder,1658108499.768341,19336,3,1
1,NewOrder,1658108499.768395,89331,6,1
1,NewOrder,1658108499.768419,89386,7,1
1,NewOrder,1658108499.768510,90501,9,1
1,NewOrder,1658108499.768513,89395,2,1
1,NewOrder,1658108499.768513,93122,4,1
1,NewOrder,1658108499.768564,68913,1,1
1,NewOrder,1658108499.768571,89193,0,1
1,NewOrder,1658108499.769611,68986,8,1
1,NewOrder,1658108499.787395,70400,5,1
1,NewOrder,1658108499.787688,72275,3,1
1,NewOrder,1658108499.837498,21887,1,1
1,NewOrder,1658108499.838614,54612,8,1
1,NewOrder,1658108499.857763,53399,6,1
1,NewOrder,1658108499.857784,52885,0,1
1,NewOrder,1658108499.857803,52960,5,1
1,NewOrder,1658108499.857814,35399,7,1
1,NewOrder,1658108499.857926,52719,2,1
1,NewOrder,1658108499.859027,52028,9,1
1,NewOrder,1658108499.859400,51388,1,1
1,NewOrder,1658108499.859977,50816,3,1
1,NewOrder,1658108499.861649,49341,4,1
1,NewOrder,1658108499.893238,19039,7,1
1,NewOrder,1658108499.893247,162172,8,1
1,NewOrder,1658108499.910661,144758,2,1
1,NewOrder,1658108499.910686,144623,0,1
1,NewOrder,1658108499.910799,145175,1,1
1,NewOrder,1658108499.910802,145109,3,1
1,NewOrder,1658108499.910809,144500,5,1
1,NewOrder,1658108499.911000,144919,4,1
1,NewOrder,1658108499.911078,144597,9,1
1,NewOrder,1658108499.911178,144857,6,1
1,NewOrder,1658108499.912292,144438,7,1
1,NewOrder,1658108500.055334,53012,0,1
1,NewOrder,1658108500.055334,52993,5,1
1,NewOrder,1658108500.055443,52748,8,1
1,NewOrder,1658108500.055443,52604,2,1
1,NewOrder,1658108500.055691,52693,9,1
1,NewOrder,1658108500.055926,52760,3,1
1,NewOrder,1658108500.055931,52447,4,1
1,NewOrder,1658108500.055992,52675,1,1
1,NewOrder,1658108500.056044,52613,6,1
1,NewOrder,1658108500.056742,51626,7,1
1,NewOrder,1658108500.108079,111048,2,1
1,NewOrder,1658108500.108222,111079,8,1
1,NewOrder,1658108500.108348,110781,5,1
1,NewOrder,1658108500.108357,110605,0,1
1,NewOrder,1658108500.108397,110565,7,1
1,NewOrder,1658108500.108402,110770,9,1
1,NewOrder,1658108500.108410,110870,4,1
1,NewOrder,1658108500.108668,112329,6,1
1,NewOrder,1658108500.108686,111994,1,1
1,NewOrder,1658108500.108699,110422,3,1
1,NewOrder,1658108500.218987,52997,0,1
1,NewOrder,1658108500.218987,60919,7,1
1,NewOrder,1658108500.219134,65767,3,1
1,NewOrder,1658108500.219142,60758,5,1
1,NewOrder,1658108500.219149,60573,2,1
1,NewOrder,1658108500.219187,60675,9,1
1,NewOrder,1658108500.219289,60757,4,1
1,NewOrder,1658108500.219313,52217,8,1
1,NewOrder,1658108500.220696,59134,1,1
1,NewOrder,1658108500.221041,58703,6,1
1,NewOrder,1658108500.271550,9966,8,1
1,NewOrder,1658108500.271997,36680,0,1
1,NewOrder,1658108500.279743,27483,2,1
1,NewOrder,1658108500.279759,71635,6,1
1,NewOrder,1658108500.279888,45208,1,1
1,NewOrder,1658108500.279889,71682,9,1
1,NewOrder,1658108500.279910,45246,5,1
1,NewOrder,1658108500.279917,45439,7,1
1,NewOrder,1658108500.280076,71494,4,1
1,NewOrder,1658108500.281530,25642,8,1
1,NewOrder,1658108500.284917,66460,3,1
1,NewOrder,1658108500.307198,96114,8,1
1,NewOrder,1658108500.307246,44324,2,1
1,NewOrder,1658108500.308692,42709,0,1
1,NewOrder,1658108500.325115,78057,1,1
1,NewOrder,1658108500.325172,78105,5,1
1,NewOrder,1658108500.325368,77923,7,1
1,NewOrder,1658108500.351398,54599,3,1
1,NewOrder,1658108500.351414,54816,0,1
1,NewOrder,1658108500.351414,77580,6,1
1,NewOrder,1658108500.351593,76994,9,1
1,NewOrder,1658108500.351595,77462,4,1
1,NewOrder,1658108500.351595,77462,2,1
1,NewOrder,1658108500.403190,35682,1,1
1,NewOrder,1658108500.403295,35584,5,1
1,NewOrder,1658108500.403298,28646,7,1
1,NewOrder,1658108500.403323,36635,8,1
1,NewOrder,1658108500.406014,32951,3,1
1,NewOrder,1658108500.406245,58025,0,1
1,NewOrder,1658108500.428608,71020,9,1
1,NewOrder,1658108500.429012,70839,6,1
1,NewOrder,1658108500.429075,11023,4,1
1,NewOrder,1658108500.429075,70776,2,1
1,NewOrder,1658108500.431958,67887,7,1
1,NewOrder,1658108500.438892,60704,5,1
1,NewOrder,1658108500.438892,64609,1,1
1,NewOrder,1658108500.438981,60862,3,1
1,NewOrder,1658108500.439972,62101,8,1
1,NewOrder,1658108500.440113,59584,4,1
1,NewOrder,1658108500.464290,52279,0,1
1,NewOrder,1658108500.499614,130014,5,1
1,NewOrder,1658108500.499676,102887,9,1
1,NewOrder,1658108500.499705,130462,4,1
1,NewOrder,1658108500.499862,102751,3,1
1,NewOrder,1658108500.499862,104220,7,1
1,NewOrder,1658108500.499871,128368,6,1
1,NewOrder,1658108500.499871,102768,2,1
1,NewOrder,1658108500.502088,21473,8,1
1,NewOrder,1658108500.503516,124823,1,1
1,NewOrder,1658108500.516611,111750,0,1
1,NewOrder,1658108500.523577,104784,8,1
1,NewOrder,1658108500.602582,27664,9,1
1,NewOrder,1658108500.602630,51361,3,1
1,NewOrder,1658108500.602656,51620,2,1
1,NewOrder,1658108500.604105,49970,7,1
1,NewOrder,1658108500.628256,38860,6,1
1,NewOrder,1658108500.628361,35668,1,1
1,NewOrder,1658108500.628369,38317,0,1
1,NewOrder,1658108500.628381,35779,8,1
1,NewOrder,1658108500.629643,35501,5,1
1,NewOrder,1658108500.630183,35270,4,1
1,NewOrder,1658108500.630256,33510,9,1
1,NewOrder,1658108500.654009,78633,3,1
1,NewOrder,1658108500.654091,78534,7,1
1,NewOrder,1658108500.654292,13186,2,1
1,NewOrder,1658108500.663782,68997,9,1
1,NewOrder,1658108500.664045,69002,1,1
1,NewOrder,1658108500.664172,68430,8,1
1,NewOrder,1658108500.665160,67932,5,1
1,NewOrder,1658108500.665468,67312,4,1
1,NewOrder,1658108500.666701,65975,0,1
1,NewOrder,1658108500.667128,65945,6,1
1,NewOrder,1658108500.667494,66735,2,1
1,NewOrder,1658108500.732633,752858,8,1
1,NewOrder,1658108500.732633,752917,7,1
1,NewOrder,1658108500.732663,753208,3,1
1,NewOrder,1658108500.732684,752804,0,1
1,NewOrder,1658108500.732806,754732,9,1
1,NewOrder,1658108500.732807,752950,4,1
1,NewOrder,1658108500.733059,752663,1,1
1,NewOrder,1658108500.733080,754957,6,1
1,NewOrder,1658108500.733112,752378,5,1
1,NewOrder,1658108500.734242,751423,2,1
1,NewOrder,1658108501.485518,52451,5,1
1,NewOrder,1658108501.485518,52599,8,1
1,NewOrder,1658108501.485534,110989,0,1
1,NewOrder,1658108501.485559,52487,7,1
1,NewOrder,1658108501.485684,52413,2,1
1,NewOrder,1658108501.485740,53437,1,1
1,NewOrder,1658108501.485778,34911,4,1
1,NewOrder,1658108501.485887,53536,3,1
1,NewOrder,1658108501.487559,51590,9,1
1,NewOrder,1658108501.488071,108447,6,1
1,NewOrder,1658108501.520711,76941,4,1
1,NewOrder,1658108501.537996,77098,5,1
1,NewOrder,1658108501.538122,22716,7,1
1,NewOrder,1658108501.538126,80043,8,1
1,NewOrder,1658108501.538136,76996,2,1
1,NewOrder,1658108501.539164,75968,9,1
1,NewOrder,1658108501.539191,75964,1,1
1,NewOrder,1658108501.539438,75656,3,1
1,NewOrder,1658108501.560859,54204,7,1
1,NewOrder,1658108501.596541,71764,6,1
1,NewOrder,1658108501.596543,44339,0,1
1,NewOrder,1658108501.597668,43178,4,1
1,NewOrder,1658108501.615080,52656,7,1
1,NewOrder,1658108501.615113,53193,3,1
1,NewOrder,1658108501.615127,53155,5,1
1,NewOrder,1658108501.615150,53352,2,1
1,NewOrder,1658108501.615150,52576,9,1
1,NewOrder,1658108501.615166,53227,1,1
1,NewOrder,1658108501.618185,58771,8,1
1,NewOrder,1658108501.640864,36063,4,1
1,NewOrder,1658108501.640903,36193,0,1
1,NewOrder,1658108501.667744,78801,9,1
1,NewOrder,1658108501.667754,44873,7,1
1,NewOrder,1658108501.668300,44327,5,1
1,NewOrder,1658108501.668325,18011,3,1
1,NewOrder,1658108501.668327,44105,6,1
1,NewOrder,1658108501.668405,44028,1,1
1,NewOrder,1658108501.668518,79119,2,1
1,NewOrder,1658108501.676948,69749,4,1
1,NewOrder,1658108501.676972,69505,8,1
1,NewOrder,1658108501.677110,69363,0,1
