Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652396396.601808,75367,3,1
2,Payment,1652396396.660073,25430,8,1
2,Payment,1652396396.677095,25249,6,1
2,Payment,1652396396.677097,25251,1,1
2,Payment,1652396396.677103,25272,5,1
2,Payment,1652396396.677111,25313,9,1
2,Payment,1652396396.677118,25306,0,1
2,Payment,1652396396.677180,25286,2,1
2,Payment,1652396396.677180,25286,4,1
2,Payment,1652396396.677193,25300,3,1
2,Payment,1652396396.677254,25183,7,1
2,Payment,1652396396.685530,25024,8,1
2,Payment,1652396396.702389,16864,6,1
2,Payment,1652396396.702389,16874,1,1
2,Payment,1652396396.702403,16876,5,1
2,Payment,1652396396.702457,16916,0,1
2,Payment,1652396396.702461,16920,9,1
2,Payment,1652396396.702476,16785,7,1
2,Payment,1652396396.702498,16925,2,1
2,Payment,1652396396.702498,16925,4,1
2,Payment,1652396396.702517,16722,3,1
2,Payment,1652396396.710583,17018,8,1
2,Payment,1652396396.719277,17613,3,1
2,Payment,1652396396.719298,17454,1,1
2,Payment,1652396396.719309,17426,6,1
2,Payment,1652396396.719310,17476,5,1
2,Payment,1652396396.719327,17515,7,1
2,Payment,1652396396.719399,17410,0,1
2,Payment,1652396396.719406,17405,9,1
2,Payment,1652396396.719456,17404,4,1
2,Payment,1652396396.719456,17404,2,1
2,Payment,1652396396.727624,17478,8,1
2,Payment,1652396396.736769,17042,6,1
2,Payment,1652396396.736774,17033,1,1
2,Payment,1652396396.736810,17075,5,1
2,Payment,1652396396.736836,17061,0,1
2,Payment,1652396396.736840,17056,9,1
2,Payment,1652396396.736874,17080,7,1
2,Payment,1652396396.736894,17036,4,1
2,Payment,1652396396.736894,17036,2,1
2,Payment,1652396396.736913,17008,3,1
2,Payment,1652396396.745125,16994,8,1
2,Payment,1652396396.753843,17191,6,1
2,Payment,1652396396.753843,17053,1,1
2,Payment,1652396396.753912,17013,5,1
2,Payment,1652396396.753930,16999,9,1
2,Payment,1652396396.753932,16913,0,1
2,Payment,1652396396.753955,16891,3,1
2,Payment,1652396396.753972,17691,2,1
2,Payment,1652396396.753972,16932,4,1
2,Payment,1652396396.753977,16907,7,1
2,Payment,1652396396.762144,17090,8,1
2,Payment,1652396396.770893,16899,3,1
2,Payment,1652396396.770918,16873,7,1
2,Payment,1652396396.770925,16867,0,1
2,Payment,1652396396.770946,17017,1,1
2,Payment,1652396396.770947,16845,5,1
2,Payment,1652396396.770948,16850,4,1
2,Payment,1652396396.770969,16907,9,1
2,Payment,1652396396.771046,16916,6,1
2,Payment,1652396396.771684,16230,2,1
2,Payment,1652396396.779269,16993,8,1
2,Payment,1652396396.787837,17128,0,1
2,Payment,1652396396.787846,17103,7,1
2,Payment,1652396396.787855,17093,3,1
2,Payment,1652396396.787865,17114,4,1
2,Payment,1652396396.787878,17088,5,1
2,Payment,1652396396.787892,17098,9,1
2,Payment,1652396396.787937,17024,2,1
2,Payment,1652396396.788001,17091,1,1
2,Payment,1652396396.788001,17091,6,1
2,Payment,1652396396.796297,16962,8,1
2,Payment,1652396396.804982,17381,7,1
2,Payment,1652396396.804983,17424,3,1
2,Payment,1652396396.805011,17382,0,1
2,Payment,1652396396.805011,17382,5,1
2,Payment,1652396396.805027,17512,2,1
2,Payment,1652396396.805029,17343,9,1
2,Payment,1652396396.805029,17470,4,1
2,Payment,1652396396.805124,17248,6,1
2,Payment,1652396396.805124,17248,1,1
2,Payment,1652396396.813295,42184,8,1
2,Payment,1652396396.822413,58412,7,1
2,Payment,1652396396.822435,58276,1,1
2,Payment,1652396396.822444,58467,9,1
2,Payment,1652396396.822446,58275,3,1
2,Payment,1652396396.822468,58324,6,1
2,Payment,1652396396.822498,58250,5,1
2,Payment,1652396396.822505,58243,0,1
2,Payment,1652396396.822520,58236,4,1
2,Payment,1652396396.822558,58181,2,1
2,Payment,1652396396.855517,50320,8,1
2,Payment,1652396396.880746,50429,1,1
2,Payment,1652396396.880763,50339,3,1
2,Payment,1652396396.880787,50373,0,1
2,Payment,1652396396.880787,50372,5,1
2,Payment,1652396396.880798,50427,4,1
2,Payment,1652396396.880798,50495,2,1
2,Payment,1652396396.880812,50364,6,1
2,Payment,1652396396.880850,50432,7,1
2,Payment,1652396396.880930,50273,9,1
2,Payment,1652396396.905874,116933,8,1
2,Payment,1652396396.931137,108685,3,1
2,Payment,1652396396.931186,108656,5,1
2,Payment,1652396396.931187,108654,0,1
2,Payment,1652396396.931222,108794,1,1
2,Payment,1652396396.931222,108794,6,1
2,Payment,1652396396.931254,108680,4,1
2,Payment,1652396396.931255,108599,9,1
2,Payment,1652396396.931316,108506,7,1
2,Payment,1652396396.931318,108549,2,1
2,Payment,1652396397.022843,100348,8,1
2,Payment,1652396397.039858,100303,3,1
2,Payment,1652396397.039858,100249,7,1
2,Payment,1652396397.039876,100246,0,1
2,Payment,1652396397.039876,100246,5,1
2,Payment,1652396397.039901,100207,2,1
2,Payment,1652396397.039902,100281,9,1
2,Payment,1652396397.039946,100188,4,1
2,Payment,1652396397.040059,100273,1,1
2,Payment,1652396397.040059,100273,6,1
2,Payment,1652396397.123225,25265,8,1
2,Payment,1652396397.140139,25599,7,1
2,Payment,1652396397.140173,25369,5,1
2,Payment,1652396397.140173,25356,2,1
2,Payment,1652396397.140189,25362,3,1
2,Payment,1652396397.140189,25473,4,1
2,Payment,1652396397.140206,25349,0,1
2,Payment,1652396397.140209,25415,9,1
2,Payment,1652396397.140376,25178,6,1
2,Payment,1652396397.140376,25178,1,1
2,Payment,1652396397.148524,92134,8,1
2,Payment,1652396397.165588,83573,2,1
2,Payment,1652396397.165600,83662,1,1
2,Payment,1652396397.165600,83662,6,1
2,Payment,1652396397.165634,83506,3,1
2,Payment,1652396397.165644,83660,9,1
2,Payment,1652396397.165659,83465,5,1
2,Payment,1652396397.165673,83451,0,1
2,Payment,1652396397.165690,83446,4,1
2,Payment,1652396397.165754,83371,7,1
2,Payment,1652396397.240691,16795,8,1
2,Payment,1652396397.249153,16976,0,1
2,Payment,1652396397.249153,16940,5,1
2,Payment,1652396397.249165,16940,7,1
2,Payment,1652396397.249176,16918,3,1
2,Payment,1652396397.249188,16868,4,1
2,Payment,1652396397.249198,17165,2,1
2,Payment,1652396397.249298,16992,6,1
2,Payment,1652396397.249298,16992,1,1
2,Payment,1652396397.249323,16864,9,1
2,Payment,1652396397.257518,16954,8,1
2,Payment,1652396397.266092,16935,4,1
2,Payment,1652396397.266120,16953,5,1
2,Payment,1652396397.266134,16928,3,1
2,Payment,1652396397.266134,17167,7,1
2,Payment,1652396397.266151,16926,0,1
2,Payment,1652396397.266235,16824,9,1
2,Payment,1652396397.266319,16842,6,1
2,Payment,1652396397.266320,16842,1,1
2,Payment,1652396397.266384,16631,2,1
2,Payment,1652396397.274504,25394,8,1
2,Payment,1652396397.283042,42191,2,1
2,Payment,1652396397.283047,42022,4,1
2,Payment,1652396397.283115,41945,9,1
2,Payment,1652396397.283117,41940,5,1
2,Payment,1652396397.283127,41941,0,1
2,Payment,1652396397.283148,41897,3,1
2,Payment,1652396397.283193,41907,1,1
2,Payment,1652396397.283193,41907,6,1
2,Payment,1652396397.283322,41821,7,1
2,Payment,1652396397.299929,108482,8,1
2,Payment,1652396397.325103,150063,5,1
2,Payment,1652396397.325116,150081,0,1
2,Payment,1652396397.325128,150051,4,1
2,Payment,1652396397.325145,150024,9,1
2,Payment,1652396397.325152,150192,6,1
2,Payment,1652396397.325152,150192,1,1
2,Payment,1652396397.325157,150054,3,1
2,Payment,1652396397.325168,150001,7,1
2,Payment,1652396397.325256,149984,2,1
2,Payment,1652396397.408447,75049,8,1
2,Payment,1652396397.475210,16958,5,1
2,Payment,1652396397.475222,17088,7,1
2,Payment,1652396397.475228,16945,0,1
2,Payment,1652396397.475243,16945,9,1
2,Payment,1652396397.475243,16906,4,1
2,Payment,1652396397.475247,16891,3,1
2,Payment,1652396397.475265,16959,2,1
2,Payment,1652396397.475389,16815,1,1
2,Payment,1652396397.475389,16815,6,1
2,Payment,1652396397.483530,17033,8,1
2,Payment,1652396397.492175,17106,3,1
2,Payment,1652396397.492187,16894,4,1
2,Payment,1652396397.492197,16904,5,1
2,Payment,1652396397.492200,16947,0,1
2,Payment,1652396397.492217,17044,9,1
2,Payment,1652396397.492240,17064,6,1
2,Payment,1652396397.492240,17094,1,1
2,Payment,1652396397.492245,16865,2,1
2,Payment,1652396397.492326,16798,7,1
2,Payment,1652396397.500596,17028,8,1
2,Payment,1652396397.509112,17054,4,1
2,Payment,1652396397.509132,17035,5,1
2,Payment,1652396397.509140,17020,2,1
2,Payment,1652396397.509157,17211,7,1
2,Payment,1652396397.509169,16990,0,1
2,Payment,1652396397.509281,17016,9,1
2,Payment,1652396397.509306,16999,3,1
2,Payment,1652396397.509335,16845,6,1
2,Payment,1652396397.509345,16835,1,1
2,Payment,1652396397.517651,17108,8,1
2,Payment,1652396397.526188,16965,5,1
2,Payment,1652396397.526194,16991,0,1
2,Payment,1652396397.526213,16954,2,1
2,Payment,1652396397.526213,17072,4,1
2,Payment,1652396397.526222,16983,1,1
2,Payment,1652396397.526222,16983,6,1
2,Payment,1652396397.526330,16947,9,1
2,Payment,1652396397.526345,16921,3,1
2,Payment,1652396397.526398,16961,7,1
2,Payment,1652396397.534806,16775,8,1
2,Payment,1652396397.543207,17076,5,1
2,Payment,1652396397.543207,17061,2,1
2,Payment,1652396397.543222,17053,0,1
2,Payment,1652396397.543243,17046,6,1
2,Payment,1652396397.543243,17046,1,1
2,Payment,1652396397.543288,17100,3,1
2,Payment,1652396397.543302,17148,9,1
2,Payment,1652396397.543308,16960,4,1
2,Payment,1652396397.543407,16941,7,1
2,Payment,1652396397.551606,17105,8,1
2,Payment,1652396397.560313,17138,2,1
2,Payment,1652396397.560313,17138,4,1
2,Payment,1652396397.560327,17036,0,1
2,Payment,1652396397.560327,17036,5,1
2,Payment,1652396397.560340,17159,6,1
2,Payment,1652396397.560341,17170,1,1
2,Payment,1652396397.560375,16965,7,1
2,Payment,1652396397.560408,17024,3,1
2,Payment,1652396397.560473,16880,9,1
2,Payment,1652396397.568736,17176,8,1
2,Payment,1652396397.577378,17243,7,1
2,Payment,1652396397.577386,17059,9,1
2,Payment,1652396397.577403,17013,0,1
2,Payment,1652396397.577403,17028,5,1
2,Payment,1652396397.577451,17061,3,1
2,Payment,1652396397.577482,17067,4,1
2,Payment,1652396397.577482,17066,2,1
2,Payment,1652396397.577530,16957,1,1
2,Payment,1652396397.577530,16957,6,1
2,Payment,1652396397.585938,16847,8,1
2,Payment,1652396397.594453,17581,5,1
2,Payment,1652396397.594453,17581,0,1
2,Payment,1652396397.594468,17615,9,1
2,Payment,1652396397.594525,17633,6,1
2,Payment,1652396397.594525,17633,1,1
2,Payment,1652396397.594533,17550,3,1
2,Payment,1652396397.594577,17630,2,1
2,Payment,1652396397.594578,17637,4,1
2,Payment,1652396397.594650,17383,7,1
2,Payment,1652396397.602810,17614,8,1
2,Payment,1652396397.612056,50466,7,1
2,Payment,1652396397.612080,50341,5,1
2,Payment,1652396397.612080,50356,0,1
2,Payment,1652396397.612112,50317,3,1
2,Payment,1652396397.612112,50317,9,1
2,Payment,1652396397.612191,50253,6,1
2,Payment,1652396397.612191,50267,1,1
2,Payment,1652396397.612240,50301,4,1
2,Payment,1652396397.612240,50339,2,1
2,Payment,1652396397.620452,75306,8,1
2,Payment,1652396397.662479,58628,3,1
2,Payment,1652396397.662479,58587,9,1
2,Payment,1652396397.662490,58646,5,1
2,Payment,1652396397.662502,58620,1,1
2,Payment,1652396397.662510,58589,0,1
2,Payment,1652396397.662520,58541,6,1
2,Payment,1652396397.662550,58612,7,1
2,Payment,1652396397.662573,58614,4,1
2,Payment,1652396397.662588,58622,2,1
2,Payment,1652396397.695785,83639,8,1
2,Payment,1652396397.721093,67051,9,1
2,Payment,1652396397.721108,66947,6,1
2,Payment,1652396397.721109,66919,0,1
2,Payment,1652396397.721120,66881,3,1
2,Payment,1652396397.721170,66885,5,1
2,Payment,1652396397.721177,67062,1,1
2,Payment,1652396397.721194,66828,7,1
2,Payment,1652396397.721221,67066,2,1
2,Payment,1652396397.721221,67163,4,1
2,Payment,1652396397.779451,33701,8,1
2,Payment,1652396397.788048,117000,3,1
2,Payment,1652396397.788052,117001,0,1
2,Payment,1652396397.788060,117094,7,1
2,Payment,1652396397.788085,116964,6,1
2,Payment,1652396397.788085,116947,5,1
2,Payment,1652396397.788167,116854,9,1
2,Payment,1652396397.788283,116773,1,1
2,Payment,1652396397.788317,116680,2,1
2,Payment,1652396397.788397,116704,4,1
2,Payment,1652396397.813179,150211,8,1
2,Payment,1652396397.905034,66872,2,1
2,Payment,1652396397.905048,66893,9,1
2,Payment,1652396397.905077,66913,3,1
2,Payment,1652396397.905081,66862,5,1
2,Payment,1652396397.905095,66866,0,1
2,Payment,1652396397.905099,66861,1,1
2,Payment,1652396397.905113,66841,6,1
2,Payment,1652396397.905126,66902,4,1
2,Payment,1652396397.905183,66910,7,1
2,Payment,1652396397.963415,16981,8,1
2,Payment,1652396397.971955,16969,2,1
2,Payment,1652396397.971971,16966,9,1
2,Payment,1652396397.971983,16958,6,1
2,Payment,1652396397.971983,16978,5,1
2,Payment,1652396397.971990,16941,0,1
2,Payment,1652396397.972001,16946,1,1
2,Payment,1652396397.972010,16951,3,1
2,Payment,1652396397.972046,17040,4,1
2,Payment,1652396397.972123,16913,7,1
2,Payment,1652396397.980421,16946,8,1
2,Payment,1652396397.988983,17084,2,1
2,Payment,1652396397.989000,17114,5,1
2,Payment,1652396397.989000,16952,3,1
2,Payment,1652396397.989005,17012,1,1
2,Payment,1652396397.989033,17006,6,1
2,Payment,1652396397.989047,16950,0,1
2,Payment,1652396397.989067,16956,9,1
2,Payment,1652396397.989071,17057,7,1
2,Payment,1652396397.989108,16958,4,1
2,Payment,1652396397.997393,17013,8,1
2,Payment,1652396398.006003,16930,3,1
2,Payment,1652396398.006007,16933,0,1
2,Payment,1652396398.006043,16904,1,1
2,Payment,1652396398.006053,16885,9,1
2,Payment,1652396398.006067,16879,6,1
2,Payment,1652396398.006098,16933,4,1
2,Payment,1652396398.006098,16933,2,1
2,Payment,1652396398.006131,16978,5,1
2,Payment,1652396398.006156,16865,7,1
2,Payment,1652396398.014431,16938,8,1
2,Payment,1652396398.022960,17044,9,1
2,Payment,1652396398.022991,17025,3,1
2,Payment,1652396398.022994,16929,0,1
2,Payment,1652396398.023007,16945,1,1
2,Payment,1652396398.023029,16894,6,1
2,Payment,1652396398.023048,16986,7,1
2,Payment,1652396398.023062,16962,4,1
2,Payment,1652396398.023062,16961,2,1
2,Payment,1652396398.023126,17091,5,1
2,Payment,1652396398.031393,16949,8,1
2,Payment,1652396398.039952,16898,0,1
2,Payment,1652396398.039953,16897,6,1
2,Payment,1652396398.039977,16905,1,1
2,Payment,1652396398.040026,17022,9,1
2,Payment,1652396398.040090,16759,4,1
2,Payment,1652396398.040090,16759,2,1
2,Payment,1652396398.040094,16763,3,1
2,Payment,1652396398.040110,16848,7,1
2,Payment,1652396398.040240,16720,5,1
2,Payment,1652396398.048366,17020,8,1
2,Payment,1652396398.056880,17034,6,1
2,Payment,1652396398.056882,17032,0,1
2,Payment,1652396398.056904,16988,2,1
2,Payment,1652396398.056904,16988,4,1
2,Payment,1652396398.056912,16991,3,1
2,Payment,1652396398.056918,17096,1,1
2,Payment,1652396398.056988,16997,5,1
2,Payment,1652396398.056993,16905,7,1
2,Payment,1652396398.057070,17012,9,1
2,Payment,1652396398.065410,17085,8,1
2,Payment,1652396398.073948,17070,2,1
2,Payment,1652396398.073948,17070,4,1
2,Payment,1652396398.073952,17086,7,1
2,Payment,1652396398.073973,17055,6,1
2,Payment,1652396398.073997,17405,5,1
2,Payment,1652396398.074008,17089,3,1
2,Payment,1652396398.074038,16999,0,1
2,Payment,1652396398.074040,17122,1,1
2,Payment,1652396398.074103,16899,9,1
2,Payment,1652396398.082532,16833,8,1
2,Payment,1652396398.091024,16952,9,1
2,Payment,1652396398.091052,17061,4,1
2,Payment,1652396398.091053,17192,2,1
2,Payment,1652396398.091064,16834,6,1
2,Payment,1652396398.091064,16820,0,1
2,Payment,1652396398.091077,16828,7,1
2,Payment,1652396398.091142,16764,3,1
2,Payment,1652396398.091188,16850,1,1
2,Payment,1652396398.091426,16582,5,1
2,Payment,1652396398.099392,16828,8,1
2,Payment,1652396398.107924,16949,0,1
2,Payment,1652396398.107927,16946,6,1
2,Payment,1652396398.107947,17029,7,1
2,Payment,1652396398.107953,16915,3,1
2,Payment,1652396398.107997,16906,9,1
2,Payment,1652396398.108029,16943,5,1
2,Payment,1652396398.108060,16830,1,1
2,Payment,1652396398.108144,16917,4,1
2,Payment,1652396398.108257,16761,2,1
2,Payment,1652396398.116245,50344,8,1
2,Payment,1652396398.124914,117018,6,1
2,Payment,1652396398.124917,117027,0,1
2,Payment,1652396398.124932,117134,9,1
2,Payment,1652396398.124936,117167,3,1
2,Payment,1652396398.124954,117012,1,1
2,Payment,1652396398.124990,116966,5,1
2,Payment,1652396398.125004,117053,7,1
2,Payment,1652396398.125045,117022,2,1
2,Payment,1652396398.125072,116994,4,1
2,Payment,1652396398.166617,167074,8,1
2,Payment,1652396398.241965,191888,6,1
2,Payment,1652396398.241969,191872,5,1
2,Payment,1652396398.241969,191899,0,1
2,Payment,1652396398.241998,192079,1,1
2,Payment,1652396398.242102,191754,7,1
2,Payment,1652396398.242112,191858,9,1
2,Payment,1652396398.242122,191842,4,1
2,Payment,1652396398.242144,191820,2,1
2,Payment,1652396398.242151,191796,3,1
2,Payment,1652396398.333724,108562,8,1
2,Payment,1652396398.433888,17060,6,1
2,Payment,1652396398.433889,17174,5,1
2,Payment,1652396398.433893,17054,0,1
2,Payment,1652396398.433905,16909,7,1
2,Payment,1652396398.433990,16904,3,1
2,Payment,1652396398.434002,17010,2,1
2,Payment,1652396398.434006,16866,9,1
2,Payment,1652396398.434006,17005,4,1
2,Payment,1652396398.434122,16862,1,1
2,Payment,1652396398.442311,16937,8,1
2,Payment,1652396398.450839,17086,7,1
2,Payment,1652396398.450893,17105,9,1
2,Payment,1652396398.450928,16977,3,1
2,Payment,1652396398.450976,17038,0,1
2,Payment,1652396398.450976,17038,6,1
2,Payment,1652396398.451010,17011,1,1
2,Payment,1652396398.451042,16965,4,1
2,Payment,1652396398.451042,16965,2,1
2,Payment,1652396398.451086,16978,5,1
2,Payment,1652396398.459271,17066,8,1
2,Payment,1652396398.467939,17030,3,1
2,Payment,1652396398.467951,16779,7,1
2,Payment,1652396398.468020,16817,9,1
2,Payment,1652396398.468074,16662,2,1
2,Payment,1652396398.468077,16740,0,1
2,Payment,1652396398.468079,16764,1,1
2,Payment,1652396398.468090,16727,6,1
2,Payment,1652396398.468098,16618,5,1
2,Payment,1652396398.468111,16626,4,1
2,Payment,1652396398.476363,16971,8,1
2,Payment,1652396398.484740,17105,5,1
2,Payment,1652396398.484770,17159,7,1
2,Payment,1652396398.484775,17029,2,1
2,Payment,1652396398.484775,17030,4,1
2,Payment,1652396398.484840,17078,0,1
2,Payment,1652396398.484840,17078,6,1
2,Payment,1652396398.484869,17049,9,1
2,Payment,1652396398.484873,16962,1,1
2,Payment,1652396398.485004,16974,3,1
2,Payment,1652396398.493359,16982,8,1
2,Payment,1652396398.501832,17087,4,1
2,Payment,1652396398.501832,17084,2,1
2,Payment,1652396398.501858,16968,1,1
2,Payment,1652396398.501869,17076,5,1
2,Payment,1652396398.501948,16990,0,1
2,Payment,1652396398.501962,16955,7,1
2,Payment,1652396398.501966,16868,9,1
2,Payment,1652396398.501990,16948,6,1
2,Payment,1652396398.502010,17017,3,1
2,Payment,1652396398.510366,16803,8,1
2,Payment,1652396398.518850,16987,1,1
2,Payment,1652396398.518858,17042,9,1
2,Payment,1652396398.518950,16840,4,1
2,Payment,1652396398.518954,16836,2,1
2,Payment,1652396398.518961,16944,7,1
2,Payment,1652396398.518971,16960,6,1
2,Payment,1652396398.518972,16960,0,1
2,Payment,1652396398.518982,17180,5,1
2,Payment,1652396398.519063,16746,3,1
2,Payment,1652396398.527194,50364,8,1
2,Payment,1652396398.535825,50179,2,1
2,Payment,1652396398.535826,50286,4,1
2,Payment,1652396398.535842,50181,3,1
2,Payment,1652396398.535862,50281,1,1
2,Payment,1652396398.535920,50107,9,1
2,Payment,1652396398.535932,50088,7,1
2,Payment,1652396398.535958,50163,0,1
2,Payment,1652396398.535958,50163,6,1
2,Payment,1652396398.536186,50017,5,1
2,Payment,1652396398.577584,17034,8,1
2,Payment,1652396398.586042,16927,2,1
2,Payment,1652396398.586060,17004,7,1
2,Payment,1652396398.586071,16919,9,1
2,Payment,1652396398.586071,16920,3,1
2,Payment,1652396398.586136,16995,4,1
2,Payment,1652396398.586147,16915,0,1
2,Payment,1652396398.586147,16907,6,1
2,Payment,1652396398.586172,16815,1,1
2,Payment,1652396398.586223,16839,5,1
2,Payment,1652396398.594644,16745,8,1
2,Payment,1652396398.603002,17450,2,1
2,Payment,1652396398.603022,17479,1,1
2,Payment,1652396398.603024,17543,9,1
2,Payment,1652396398.603035,17519,3,1
2,Payment,1652396398.603079,17452,6,1
2,Payment,1652396398.603096,17442,0,1
2,Payment,1652396398.603096,17442,5,1
2,Payment,1652396398.603109,17538,7,1
2,Payment,1652396398.603151,17306,4,1
2,Payment,1652396398.611415,59162,8,1
2,Payment,1652396398.620484,142262,4,1
2,Payment,1652396398.620484,142300,2,1
2,Payment,1652396398.620532,142140,1,1
2,Payment,1652396398.620555,142166,6,1
2,Payment,1652396398.620565,142159,0,1
