Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652395387.022319,24964,4,1
2,Payment,1652395387.030121,8337,8,1
2,Payment,1652395387.030730,24969,6,1
2,Payment,1652395387.030748,25008,9,1
2,Payment,1652395387.030859,25099,2,1
2,Payment,1652395387.031046,25003,0,1
2,Payment,1652395387.038474,8320,8,1
2,Payment,1652395387.038851,25048,1,1
2,Payment,1652395387.039338,25019,5,1
2,Payment,1652395387.039400,25052,7,1
2,Payment,1652395387.046807,8319,8,1
2,Payment,1652395387.047128,24970,3,1
2,Payment,1652395387.047299,24977,4,1
2,Payment,1652395387.055138,8370,8,1
2,Payment,1652395387.055712,24980,6,1
2,Payment,1652395387.055772,24934,9,1
2,Payment,1652395387.055976,25011,2,1
2,Payment,1652395387.056066,25022,0,1
2,Payment,1652395387.063521,8261,8,1
2,Payment,1652395387.063917,24990,1,1
2,Payment,1652395387.064373,24922,5,1
2,Payment,1652395387.064467,24942,7,1
2,Payment,1652395387.071792,8319,8,1
2,Payment,1652395387.072112,24975,3,1
2,Payment,1652395387.072293,24970,4,1
2,Payment,1652395387.080123,8395,8,1
2,Payment,1652395387.080705,25050,6,1
2,Payment,1652395387.080722,25045,9,1
2,Payment,1652395387.081004,24834,2,1
2,Payment,1652395387.081106,24900,0,1
2,Payment,1652395387.088530,8260,8,1
2,Payment,1652395387.088924,33347,1,1
2,Payment,1652395387.089310,33546,5,1
2,Payment,1652395387.089424,33623,7,1
2,Payment,1652395387.096807,8309,8,1
2,Payment,1652395387.097101,33361,3,1
2,Payment,1652395387.097279,33337,4,1
2,Payment,1652395387.105128,16756,8,1
2,Payment,1652395387.105769,33241,6,1
2,Payment,1652395387.105781,33371,9,1
2,Payment,1652395387.105854,33408,2,1
2,Payment,1652395387.106025,33288,0,1
2,Payment,1652395387.121902,8253,8,1
2,Payment,1652395387.122289,24932,1,1
2,Payment,1652395387.122874,24856,5,1
2,Payment,1652395387.123063,24616,7,1
2,Payment,1652395387.130171,8308,8,1
2,Payment,1652395387.130477,24998,3,1
2,Payment,1652395387.130631,24978,4,1
2,Payment,1652395387.138490,8360,8,1
2,Payment,1652395387.139023,25006,6,1
2,Payment,1652395387.139168,25017,9,1
2,Payment,1652395387.139278,25140,2,1
2,Payment,1652395387.139332,24892,0,1
2,Payment,1652395387.146860,8275,8,1
2,Payment,1652395387.147239,24957,1,1
2,Payment,1652395387.147696,24921,7,1
2,Payment,1652395387.147745,24969,5,1
2,Payment,1652395387.155146,8305,8,1
2,Payment,1652395387.155488,24964,3,1
2,Payment,1652395387.155624,24982,4,1
2,Payment,1652395387.163462,8379,8,1
2,Payment,1652395387.164046,25012,6,1
2,Payment,1652395387.164202,25007,9,1
2,Payment,1652395387.164241,25032,0,1
2,Payment,1652395387.164433,24927,2,1
2,Payment,1652395387.171851,8266,8,1
2,Payment,1652395387.172212,50127,1,1
2,Payment,1652395387.172633,50441,7,1
2,Payment,1652395387.172731,50368,5,1
2,Payment,1652395387.180129,8386,8,1
2,Payment,1652395387.180466,49981,3,1
2,Payment,1652395387.180621,50033,4,1
2,Payment,1652395387.188528,33402,8,1
2,Payment,1652395387.189071,49939,6,1
2,Payment,1652395387.189226,49876,9,1
2,Payment,1652395387.189291,49980,0,1
2,Payment,1652395387.189375,49790,2,1
2,Payment,1652395387.221949,8209,8,1
2,Payment,1652395387.222359,24838,1,1
2,Payment,1652395387.223090,24677,7,1
2,Payment,1652395387.223117,24712,5,1
2,Payment,1652395387.230168,8321,8,1
2,Payment,1652395387.230462,25011,3,1
2,Payment,1652395387.230670,24964,4,1
2,Payment,1652395387.238500,8306,8,1
2,Payment,1652395387.239026,25121,6,1
2,Payment,1652395387.239119,25177,9,1
2,Payment,1652395387.239179,25164,2,1
2,Payment,1652395387.239288,25110,0,1
2,Payment,1652395387.246816,8329,8,1
2,Payment,1652395387.247213,25029,1,1
2,Payment,1652395387.247783,25015,7,1
2,Payment,1652395387.247845,24948,5,1
2,Payment,1652395387.255157,8371,8,1
2,Payment,1652395387.255487,25045,3,1
2,Payment,1652395387.255649,25096,4,1
2,Payment,1652395387.263538,8324,8,1
2,Payment,1652395387.264161,24949,6,1
2,Payment,1652395387.264312,24990,9,1
2,Payment,1652395387.264357,24962,2,1
2,Payment,1652395387.264415,25097,0,1
2,Payment,1652395387.271873,8350,8,1
2,Payment,1652395387.272260,25056,1,1
2,Payment,1652395387.272808,24878,5,1
2,Payment,1652395387.272816,24967,7,1
2,Payment,1652395387.280234,8330,8,1
2,Payment,1652395387.280546,25018,3,1
2,Payment,1652395387.280761,24950,4,1
2,Payment,1652395387.288574,8266,8,1
2,Payment,1652395387.289123,25083,6,1
2,Payment,1652395387.289318,25043,9,1
2,Payment,1652395387.289333,24917,2,1
2,Payment,1652395387.289531,24952,0,1
2,Payment,1652395387.296851,8383,8,1
2,Payment,1652395387.297332,25001,1,1
2,Payment,1652395387.297701,24965,5,1
2,Payment,1652395387.297798,25043,7,1
2,Payment,1652395387.305245,8252,8,1
2,Payment,1652395387.305580,24933,3,1
2,Payment,1652395387.305727,24886,4,1
2,Payment,1652395387.313509,8327,8,1
2,Payment,1652395387.314219,24876,6,1
2,Payment,1652395387.314264,24627,2,1
2,Payment,1652395387.314376,24874,9,1
2,Payment,1652395387.314502,24857,0,1
2,Payment,1652395387.321848,8287,8,1
2,Payment,1652395387.322350,25456,1,1
2,Payment,1652395387.322683,25853,5,1
2,Payment,1652395387.322858,25889,7,1
2,Payment,1652395387.330146,8343,8,1
2,Payment,1652395387.330530,25365,3,1
2,Payment,1652395387.330628,24695,4,1
2,Payment,1652395387.338499,8852,8,1
2,Payment,1652395387.338907,25213,2,1
2,Payment,1652395387.339109,25356,6,1
2,Payment,1652395387.339264,24778,9,1
2,Payment,1652395387.339377,24811,0,1
2,Payment,1652395387.347386,25674,8,1
2,Payment,1652395387.347826,24594,1,1
2,Payment,1652395387.348571,24254,5,1
2,Payment,1652395387.348764,24150,7,1
2,Payment,1652395387.355359,8227,4,1
2,Payment,1652395387.355927,25333,3,1
2,Payment,1652395387.363620,8305,4,1
2,Payment,1652395387.364073,24933,9,1
2,Payment,1652395387.364151,25089,2,1
2,Payment,1652395387.364221,24927,0,1
2,Payment,1652395387.364497,24453,6,1
2,Payment,1652395387.371958,8396,4,1
2,Payment,1652395387.372436,24752,1,1
2,Payment,1652395387.372858,24823,5,1
2,Payment,1652395387.372945,24832,7,1
2,Payment,1652395387.373093,24592,8,1
2,Payment,1652395387.380390,8156,4,1
2,Payment,1652395387.381292,24734,3,1
2,Payment,1652395387.388579,8270,4,1
2,Payment,1652395387.388979,25028,6,1
2,Payment,1652395387.389036,25218,9,1
2,Payment,1652395387.389185,25104,0,1
2,Payment,1652395387.389267,24803,2,1
2,Payment,1652395387.396872,8306,4,1
2,Payment,1652395387.397203,33499,1,1
2,Payment,1652395387.397717,33565,5,1
2,Payment,1652395387.397733,33442,8,1
2,Payment,1652395387.397792,33528,7,1
2,Payment,1652395387.405195,8312,4,1
2,Payment,1652395387.406053,33542,3,1
2,Payment,1652395387.413530,16843,4,1
2,Payment,1652395387.414024,33649,6,1
2,Payment,1652395387.414090,33163,2,1
2,Payment,1652395387.414283,33136,9,1
2,Payment,1652395387.414320,33086,0,1
2,Payment,1652395387.430410,8114,4,1
2,Payment,1652395387.430713,24865,1,1
2,Payment,1652395387.431197,25042,8,1
2,Payment,1652395387.431304,24637,5,1
2,Payment,1652395387.431334,24909,7,1
2,Payment,1652395387.438548,8340,4,1
2,Payment,1652395387.439624,24663,3,1
2,Payment,1652395387.446910,8403,4,1
2,Payment,1652395387.447276,25090,2,1
2,Payment,1652395387.447440,24996,0,1
2,Payment,1652395387.447447,24954,9,1
2,Payment,1652395387.447707,24844,6,1
2,Payment,1652395387.455337,8165,4,1
2,Payment,1652395387.455588,25011,1,1
2,Payment,1652395387.455962,25188,5,1
2,Payment,1652395387.456252,25054,8,1
2,Payment,1652395387.456255,25060,7,1
2,Payment,1652395387.463516,8422,4,1
2,Payment,1652395387.464304,25140,3,1
2,Payment,1652395387.471960,8389,4,1
2,Payment,1652395387.472381,25059,2,1
2,Payment,1652395387.472416,24903,9,1
2,Payment,1652395387.472455,25030,0,1
2,Payment,1652395387.472574,25122,6,1
2,Payment,1652395387.480375,8145,4,1
2,Payment,1652395387.480609,25210,1,1
2,Payment,1652395387.481168,25051,5,1
2,Payment,1652395387.481319,25029,8,1
2,Payment,1652395387.481327,25023,7,1
2,Payment,1652395387.488540,8426,4,1
2,Payment,1652395387.489461,25054,3,1
2,Payment,1652395387.496990,8319,4,1
2,Payment,1652395387.497333,24893,9,1
2,Payment,1652395387.497458,24985,2,1
2,Payment,1652395387.497501,24983,0,1
2,Payment,1652395387.497714,24928,6,1
2,Payment,1652395387.505330,8219,4,1
2,Payment,1652395387.505836,24747,1,1
2,Payment,1652395387.506238,24565,5,1
2,Payment,1652395387.506361,24814,8,1
2,Payment,1652395387.506366,24809,7,1
2,Payment,1652395387.513569,8419,4,1
2,Payment,1652395387.514533,24812,3,1
2,Payment,1652395387.522009,8177,4,1
2,Payment,1652395387.522240,25104,9,1
2,Payment,1652395387.522460,24965,2,1
2,Payment,1652395387.522500,25054,0,1
2,Payment,1652395387.522659,25080,6,1
2,Payment,1652395387.530204,8356,4,1
2,Payment,1652395387.530594,25008,1,1
2,Payment,1652395387.530821,25046,5,1
2,Payment,1652395387.531189,24992,7,1
2,Payment,1652395387.531189,24989,8,1
2,Payment,1652395387.538580,8402,4,1
2,Payment,1652395387.539360,25196,3,1
2,Payment,1652395387.547004,8336,4,1
2,Payment,1652395387.547360,24984,9,1
2,Payment,1652395387.547441,25054,2,1
2,Payment,1652395387.547571,24973,0,1
2,Payment,1652395387.547756,24871,6,1
2,Payment,1652395387.555362,8311,4,1
2,Payment,1652395387.555616,25028,1,1
2,Payment,1652395387.555887,25187,5,1
2,Payment,1652395387.556192,25213,8,1
2,Payment,1652395387.556194,25214,7,1
2,Payment,1652395387.563690,8337,4,1
2,Payment,1652395387.564571,25049,3,1
2,Payment,1652395387.572047,8204,4,1
2,Payment,1652395387.572359,25181,9,1
2,Payment,1652395387.572511,25106,2,1
2,Payment,1652395387.572559,25155,0,1
2,Payment,1652395387.572644,25199,6,1
2,Payment,1652395387.580270,8449,4,1
2,Payment,1652395387.580664,24944,1,1
2,Payment,1652395387.581091,24970,5,1
2,Payment,1652395387.581419,25048,8,1
2,Payment,1652395387.581422,25041,7,1
2,Payment,1652395387.588736,8282,4,1
2,Payment,1652395387.589635,24823,3,1
2,Payment,1652395387.597040,8286,4,1
2,Payment,1652395387.597554,24871,9,1
2,Payment,1652395387.597634,24737,2,1
2,Payment,1652395387.597731,24864,0,1
2,Payment,1652395387.597862,24704,6,1
2,Payment,1652395387.605349,8352,4,1
2,Payment,1652395387.605621,25055,1,1
2,Payment,1652395387.606080,25034,5,1
2,Payment,1652395387.606477,25048,7,1
2,Payment,1652395387.606479,25047,8,1
2,Payment,1652395387.613737,8200,4,1
2,Payment,1652395387.614477,25247,3,1
2,Payment,1652395387.621959,8396,4,1
2,Payment,1652395387.622386,24943,2,1
2,Payment,1652395387.622439,25023,9,1
2,Payment,1652395387.622582,25010,6,1
2,Payment,1652395387.622622,25096,0,1
2,Payment,1652395387.630377,8446,4,1
2,Payment,1652395387.630690,24978,1,1
2,Payment,1652395387.631132,24950,5,1
2,Payment,1652395387.631538,25034,7,1
2,Payment,1652395387.631540,25052,8,1
2,Payment,1652395387.638842,8093,4,1
2,Payment,1652395387.639740,24697,3,1
2,Payment,1652395387.646957,8395,4,1
2,Payment,1652395387.647345,25018,2,1
2,Payment,1652395387.647476,25023,9,1
2,Payment,1652395387.647608,24895,6,1
2,Payment,1652395387.647735,24820,0,1
2,Payment,1652395387.655373,8322,4,1
2,Payment,1652395387.655684,24987,1,1
2,Payment,1652395387.656098,24945,5,1
2,Payment,1652395387.656586,25057,7,1
2,Payment,1652395387.656605,24798,8,1
2,Payment,1652395387.663713,8227,4,1
2,Payment,1652395387.664452,25080,3,1
2,Payment,1652395387.671960,8398,4,1
2,Payment,1652395387.672379,33605,2,1
2,Payment,1652395387.672514,33490,9,1
2,Payment,1652395387.672518,33505,6,1
2,Payment,1652395387.672572,33482,0,1
2,Payment,1652395387.680380,8222,4,1
2,Payment,1652395387.680685,33269,1,1
2,Payment,1652395387.681061,33590,5,1
2,Payment,1652395387.681417,33286,8,1
2,Payment,1652395387.681656,32955,7,1
2,Payment,1652395387.688618,16829,4,1
2,Payment,1652395387.689549,33105,3,1
2,Payment,1652395387.705473,8132,4,1
2,Payment,1652395387.705999,24982,2,1
2,Payment,1652395387.706018,24859,9,1
2,Payment,1652395387.706042,24939,6,1
2,Payment,1652395387.706073,24943,0,1
2,Payment,1652395387.713628,8312,4,1
2,Payment,1652395387.713969,25052,1,1
2,Payment,1652395387.714633,25136,7,1
2,Payment,1652395387.714667,24860,5,1
2,Payment,1652395387.714712,25041,8,1
2,Payment,1652395387.721958,8383,4,1
2,Payment,1652395387.722673,24833,3,1
2,Payment,1652395387.730362,8343,4,1
2,Payment,1652395387.730891,24944,9,1
2,Payment,1652395387.731000,25023,2,1
2,Payment,1652395387.731003,25169,6,1
2,Payment,1652395387.731032,24751,0,1
2,Payment,1652395387.738725,8244,4,1
2,Payment,1652395387.739035,24909,1,1
2,Payment,1652395387.739548,24986,5,1
2,Payment,1652395387.739765,24867,8,1
2,Payment,1652395387.739781,24906,7,1
2,Payment,1652395387.746987,8435,4,1
2,Payment,1652395387.747523,25070,3,1
2,Payment,1652395387.755446,8179,4,1
2,Payment,1652395387.755799,25160,0,1
2,Payment,1652395387.755850,25067,9,1
2,Payment,1652395387.756040,25082,2,1
2,Payment,1652395387.756190,24965,6,1
2,Payment,1652395387.763652,8435,4,1
2,Payment,1652395387.763958,25053,1,1
2,Payment,1652395387.764555,25147,5,1
2,Payment,1652395387.764646,24951,8,1
2,Payment,1652395387.764698,25061,7,1
2,Payment,1652395387.772104,8324,4,1
2,Payment,1652395387.772609,25129,3,1
2,Payment,1652395387.780453,8240,4,1
2,Payment,1652395387.780932,24679,9,1
2,Payment,1652395387.780974,24794,0,1
2,Payment,1652395387.781139,24765,2,1
2,Payment,1652395387.781173,24817,6,1
2,Payment,1652395387.788716,8405,4,1
2,Payment,1652395387.789025,25270,1,1
2,Payment,1652395387.789615,25092,8,1
2,Payment,1652395387.789714,25032,5,1
2,Payment,1652395387.789777,25093,7,1
2,Payment,1652395387.797138,8179,4,1
2,Payment,1652395387.797761,24882,3,1
2,Payment,1652395387.805337,8396,4,1
2,Payment,1652395387.805626,25083,9,1
2,Payment,1652395387.805783,25094,0,1
2,Payment,1652395387.805935,25186,2,1
2,Payment,1652395387.806006,25065,6,1
2,Payment,1652395387.813755,8237,4,1
2,Payment,1652395387.814311,25118,1,1
2,Payment,1652395387.814723,25059,8,1
2,Payment,1652395387.814758,25098,5,1
2,Payment,1652395387.814887,25215,7,1
2,Payment,1652395387.822008,8311,4,1
2,Payment,1652395387.822662,24885,3,1
2,Payment,1652395387.830340,8449,4,1
2,Payment,1652395387.830723,25115,9,1
2,Payment,1652395387.830893,24966,0,1
2,Payment,1652395387.831087,24990,6,1
2,Payment,1652395387.831140,25005,2,1
2,Payment,1652395387.838814,8167,4,1
2,Payment,1652395387.839446,24839,1,1
2,Payment,1652395387.839797,24932,8,1
2,Payment,1652395387.839869,24929,5,1
2,Payment,1652395387.840118,24750,7,1
2,Payment,1652395387.846998,8484,4,1
2,Payment,1652395387.847562,24997,3,1
2,Payment,1652395387.855504,8231,4,1
2,Payment,1652395387.855852,25036,9,1
2,Payment,1652395387.855875,24971,0,1
2,Payment,1652395387.856094,24941,6,1
2,Payment,1652395387.856164,25030,2,1
2,Payment,1652395387.863760,8250,4,1
2,Payment,1652395387.864301,25148,1,1
2,Payment,1652395387.864745,24941,8,1
2,Payment,1652395387.864810,24968,5,1
2,Payment,1652395387.864884,24937,7,1
2,Payment,1652395387.872026,8434,4,1
2,Payment,1652395387.872575,25099,3,1
2,Payment,1652395387.880485,8260,4,1
2,Payment,1652395387.880862,24905,0,1
2,Payment,1652395387.880902,25073,9,1
2,Payment,1652395387.881052,25004,6,1
2,Payment,1652395387.881212,24992,2,1
2,Payment,1652395387.888767,8232,4,1
2,Payment,1652395387.889465,33380,1,1
2,Payment,1652395387.889701,33206,8,1
2,Payment,1652395387.889791,33222,5,1
2,Payment,1652395387.889837,33219,7,1
2,Payment,1652395387.897015,8436,4,1
2,Payment,1652395387.897689,33229,3,1
2,Payment,1652395387.905473,16668,4,1
2,Payment,1652395387.905783,33353,0,1
2,Payment,1652395387.905989,33260,9,1
2,Payment,1652395387.906073,33243,6,1
2,Payment,1652395387.906223,33242,2,1
2,Payment,1652395387.922166,8300,4,1
2,Payment,1652395387.922863,24846,1,1
2,Payment,1652395387.922924,24993,8,1
2,Payment,1652395387.923025,24962,5,1
2,Payment,1652395387.923075,24972,7,1
2,Payment,1652395387.930483,8207,4,1
2,Payment,1652395387.930934,25034,3,1
2,Payment,1652395387.938715,8357,4,1
2,Payment,1652395387.939154,24942,0,1
2,Payment,1652395387.939264,25103,9,1
2,Payment,1652395387.939332,25122,6,1
2,Payment,1652395387.939485,25097,2,1
2,Payment,1652395387.947097,8289,4,1
2,Payment,1652395387.947725,25084,1,1
2,Payment,1652395387.947932,25043,8,1
2,Payment,1652395387.948000,25039,5,1
2,Payment,1652395387.948062,25101,7,1
2,Payment,1652395387.955404,8396,4,1
2,Payment,1652395387.955983,24901,3,1
2,Payment,1652395387.963826,8208,4,1
2,Payment,1652395387.964113,24949,0,1
2,Payment,1652395387.964381,24826,9,1
2,Payment,1652395387.964469,24778,6,1
2,Payment,1652395387.964598,24687,2,1
2,Payment,1652395387.972056,8409,4,1
2,Payment,1652395387.972826,25032,1,1
2,Payment,1652395387.972990,24983,8,1
2,Payment,1652395387.973051,24990,5,1
2,Payment,1652395387.973179,24956,7,1
2,Payment,1652395387.980481,8211,4,1
2,Payment,1652395387.980900,25272,3,1
2,Payment,1652395387.988713,8399,4,1
2,Payment,1652395387.989078,25019,0,1
2,Payment,1652395387.989222,25074,9,1
2,Payment,1652395387.989263,25143,6,1
2,Payment,1652395387.989299,25225,2,1
2,Payment,1652395387.997134,8349,4,1
2,Payment,1652395387.997873,25206,1,1
2,Payment,1652395387.997989,24830,8,1
2,Payment,1652395387.998053,24928,5,1
2,Payment,1652395387.998152,25005,7,1
2,Payment,1652395388.005499,8267,4,1
2,Payment,1652395388.006187,24725,3,1
2,Payment,1652395388.013788,8311,4,1
2,Payment,1652395388.014112,24908,0,1
2,Payment,1652395388.014311,24881,9,1
2,Payment,1652395388.014423,24869,6,1
2,Payment,1652395388.014542,24962,2,1
2,Payment,1652395388.022122,8417,4,1
2,Payment,1652395388.022836,25002,8,1
2,Payment,1652395388.022994,25005,5,1
2,Payment,1652395388.023097,25036,1,1
2,Payment,1652395388.023175,24979,7,1
2,Payment,1652395388.030556,8159,4,1
2,Payment,1652395388.030931,24884,3,1
2,Payment,1652395388.038737,8318,4,1
2,Payment,1652395388.039036,24997,0,1
2,Payment,1652395388.039206,25032,9,1
2,Payment,1652395388.039307,24926,6,1
2,Payment,1652395388.039522,25019,2,1
2,Payment,1652395388.047077,8305,4,1
2,Payment,1652395388.047852,25057,8,1
2,Payment,1652395388.048012,25106,5,1
2,Payment,1652395388.048151,25070,1,1
2,Payment,1652395388.048172,24886,7,1
2,Payment,1652395388.055399,8321,4,1
2,Payment,1652395388.055833,25379,3,1
2,Payment,1652395388.063740,8446,4,1
2,Payment,1652395388.064047,25117,0,1
2,Payment,1652395388.064250,24976,6,1
2,Payment,1652395388.064252,25209,9,1
2,Payment,1652395388.064560,25256,2,1
2,Payment,1652395388.072210,8170,4,1
2,Payment,1652395388.072924,25020,8,1
2,Payment,1652395388.073073,25079,7,1
2,Payment,1652395388.073132,24889,5,1
2,Payment,1652395388.073237,25011,1,1
2,Payment,1652395388.080395,8317,4,1
2,Payment,1652395388.081231,25070,3,1
2,Payment,1652395388.088732,8441,4,1
2,Payment,1652395388.089179,25011,0,1
2,Payment,1652395388.089247,24983,6,1
2,Payment,1652395388.089476,25032,9,1
2,Payment,1652395388.089833,25184,2,1
2,Payment,1652395388.097194,8208,4,1
2,Payment,1652395388.097959,24851,8,1
2,Payment,1652395388.098033,24819,5,1
2,Payment,1652395388.098168,24866,7,1
2,Payment,1652395388.098265,24901,1,1
2,Payment,1652395388.105418,8419,4,1
2,Payment,1652395388.106320,25029,3,1
2,Payment,1652395388.113859,8223,4,1
2,Payment,1652395388.114206,24816,0,1
2,Payment,1652395388.114247,24810,6,1
2,Payment,1652395388.114523,24688,9,1
2,Payment,1652395388.115034,24621,2,1
2,Payment,1652395388.122104,8396,4,1
2,Payment,1652395388.122825,24887,8,1
2,Payment,1652395388.122865,24918,5,1
2,Payment,1652395388.123049,25025,7,1
2,Payment,1652395388.123183,24945,1,1
2,Payment,1652395388.130515,8216,4,1
2,Payment,1652395388.131368,25001,3,1
2,Payment,1652395388.138751,8324,4,1
2,Payment,1652395388.139037,33485,0,1
2,Payment,1652395388.139073,33476,6,1
2,Payment,1652395388.139225,33498,9,1
2,Payment,1652395388.139671,33445,2,1
2,Payment,1652395388.147096,8371,4,1
2,Payment,1652395388.147726,33605,8,1
2,Payment,1652395388.147795,33525,5,1
2,Payment,1652395388.148090,33482,7,1
2,Payment,1652395388.148143,33509,1,1
2,Payment,1652395388.155484,16646,4,1
2,Payment,1652395388.156383,33256,3,1
2,Payment,1652395388.172152,8339,4,1
2,Payment,1652395388.172539,24936,0,1
2,Payment,1652395388.172565,25177,6,1
2,Payment,1652395388.172738,24894,9,1
2,Payment,1652395388.173133,24877,2,1
2,Payment,1652395388.180512,8222,4,1
2,Payment,1652395388.181334,24715,5,1
2,Payment,1652395388.181344,24912,8,1
2,Payment,1652395388.181584,24839,7,1
2,Payment,1652395388.181670,24832,1,1
2,Payment,1652395388.188750,8363,4,1
2,Payment,1652395388.189663,25018,3,1
