Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108130.751085,50542,1,1
1,NewOrder,1658108130.759495,50711,2,1
1,NewOrder,1658108130.767408,16689,6,1
1,NewOrder,1658108130.767904,75667,5,1
1,NewOrder,1658108130.768634,58115,9,1
1,NewOrder,1658108130.784110,51393,6,1
1,NewOrder,1658108130.784586,41822,3,1
1,NewOrder,1658108130.792996,58776,0,1
1,NewOrder,1658108130.801640,58504,1,1
1,NewOrder,1658108130.801923,49986,4,1
1,NewOrder,1658108130.810112,58561,7,1
1,NewOrder,1658108130.810219,67155,2,1
1,NewOrder,1658108130.818291,83929,8,1
1,NewOrder,1658108130.826423,59141,3,1
1,NewOrder,1658108130.826763,58991,9,1
1,NewOrder,1658108130.835517,92232,6,1
1,NewOrder,1658108130.843586,75519,5,1
1,NewOrder,1658108130.851789,24957,0,1
1,NewOrder,1658108130.851924,75142,4,1
1,NewOrder,1658108130.860159,50074,1,1
1,NewOrder,1658108130.868686,58208,7,1
1,NewOrder,1658108130.876760,33317,0,1
1,NewOrder,1658108130.877387,83378,2,1
1,NewOrder,1658108130.885577,67307,3,1
1,NewOrder,1658108130.885777,58812,9,1
1,NewOrder,1658108130.902233,75789,8,1
1,NewOrder,1658108130.910091,50854,0,1
1,NewOrder,1658108130.910245,16772,1,1
1,NewOrder,1658108130.919119,67862,5,1
1,NewOrder,1658108130.926907,25405,7,1
1,NewOrder,1658108130.927031,76043,1,1
1,NewOrder,1658108130.927076,59986,4,1
1,NewOrder,1658108130.927762,67060,6,1
1,NewOrder,1658108130.944603,67895,9,1
1,NewOrder,1658108130.952327,50833,7,1
1,NewOrder,1658108130.952897,67128,3,1
1,NewOrder,1658108130.960785,25205,2,1
1,NewOrder,1658108130.960963,51427,0,1
1,NewOrder,1658108130.978036,83300,8,1
1,NewOrder,1658108130.986005,24937,2,1
1,NewOrder,1658108130.986993,57996,5,1
1,NewOrder,1658108130.987075,66994,4,1
1,NewOrder,1658108130.994837,67964,6,1
1,NewOrder,1658108131.003088,50140,1,1
1,NewOrder,1658108131.003174,92345,7,1
1,NewOrder,1658108131.010955,16928,2,1
1,NewOrder,1658108131.012407,66315,0,1
1,NewOrder,1658108131.012511,66114,9,1
1,NewOrder,1658108131.020038,41292,3,1
1,NewOrder,1658108131.027896,25232,2,1
1,NewOrder,1658108131.045003,59741,5,1
1,NewOrder,1658108131.053141,52424,2,1
1,NewOrder,1658108131.053243,25136,1,1
1,NewOrder,1658108131.054082,66891,4,1
1,NewOrder,1658108131.061344,16928,3,1
1,NewOrder,1658108131.061349,25287,8,1
1,NewOrder,1658108131.062814,57961,6,1
1,NewOrder,1658108131.078286,76372,3,1
1,NewOrder,1658108131.078389,16700,1,1
1,NewOrder,1658108131.078637,50434,9,1
1,NewOrder,1658108131.078733,75419,0,1
1,NewOrder,1658108131.086650,16868,8,1
1,NewOrder,1658108131.095103,50975,1,1
1,NewOrder,1658108131.095535,67544,7,1
1,NewOrder,1658108131.103532,59487,8,1
1,NewOrder,1658108131.104758,49639,5,1
1,NewOrder,1658108131.105575,92422,2,1
1,NewOrder,1658108131.120791,50715,6,1
1,NewOrder,1658108131.120987,58880,4,1
1,NewOrder,1658108131.129085,51600,9,1
1,NewOrder,1658108131.146091,51637,1,1
1,NewOrder,1658108131.154167,25187,0,1
1,NewOrder,1658108131.154410,41716,5,1
1,NewOrder,1658108131.154670,58974,3,1
1,NewOrder,1658108131.163032,59183,8,1
1,NewOrder,1658108131.163092,67323,7,1
1,NewOrder,1658108131.171519,76287,6,1
1,NewOrder,1658108131.179367,25234,0,1
1,NewOrder,1658108131.179879,50508,4,1
1,NewOrder,1658108131.180698,57425,9,1
1,NewOrder,1658108131.196140,67270,5,1
1,NewOrder,1658108131.197742,50029,1,1
1,NewOrder,1658108131.198010,74783,2,1
1,NewOrder,1658108131.204614,25267,0,1
1,NewOrder,1658108131.213659,50688,3,1
1,NewOrder,1658108131.222229,133269,8,1
1,NewOrder,1658108131.229896,59404,0,1
1,NewOrder,1658108131.230403,59166,4,1
1,NewOrder,1658108131.230421,135263,7,1
1,NewOrder,1658108131.238136,126899,9,1
1,NewOrder,1658108131.247784,133551,1,1
1,NewOrder,1658108131.247823,40893,6,1
1,NewOrder,1658108131.263423,25291,5,1
1,NewOrder,1658108131.264361,116659,3,1
1,NewOrder,1658108131.272805,134003,2,1
1,NewOrder,1658108131.288728,126134,5,1
1,NewOrder,1658108131.288742,75057,6,1
1,NewOrder,1658108131.289315,125530,0,1
1,NewOrder,1658108131.289581,117238,4,1
1,NewOrder,1658108131.355511,16705,8,1
1,NewOrder,1658108131.363812,25159,6,1
1,NewOrder,1658108131.365063,66106,9,1
1,NewOrder,1658108131.365699,57992,7,1
1,NewOrder,1658108131.372229,16733,8,1
1,NewOrder,1658108131.381034,83949,3,1
1,NewOrder,1658108131.381347,67213,1,1
1,NewOrder,1658108131.388975,16981,8,1
1,NewOrder,1658108131.388984,42954,6,1
1,NewOrder,1658108131.405971,25209,8,1
1,NewOrder,1658108131.406822,66974,2,1
1,NewOrder,1658108131.406832,58677,4,1
1,NewOrder,1658108131.414860,16316,0,1
1,NewOrder,1658108131.414876,58562,5,1
1,NewOrder,1658108131.423705,100960,7,1
1,NewOrder,1658108131.431185,59286,0,1
1,NewOrder,1658108131.431185,24967,9,1
1,NewOrder,1658108131.431193,16639,8,1
1,NewOrder,1658108131.431967,92603,6,1
1,NewOrder,1658108131.447846,16716,8,1
1,NewOrder,1658108131.448573,84231,1,1
1,NewOrder,1658108131.456166,25329,9,1
1,NewOrder,1658108131.464575,25239,8,1
1,NewOrder,1658108131.464994,76356,3,1
1,NewOrder,1658108131.465522,84691,4,1
1,NewOrder,1658108131.473451,67909,5,1
1,NewOrder,1658108131.473807,76140,2,1
1,NewOrder,1658108131.481509,68434,9,1
1,NewOrder,1658108131.489828,34075,8,1
1,NewOrder,1658108131.490485,93089,0,1
1,NewOrder,1658108131.523918,25181,8,1
1,NewOrder,1658108131.524581,58727,6,1
1,NewOrder,1658108131.524679,75477,7,1
1,NewOrder,1658108131.532819,59051,1,1
1,NewOrder,1658108131.541363,58654,3,1
1,NewOrder,1658108131.541373,76380,5,1
1,NewOrder,1658108131.549112,59431,8,1
1,NewOrder,1658108131.549957,83440,9,1
1,NewOrder,1658108131.549962,49527,2,1
1,NewOrder,1658108131.550245,67140,4,1
1,NewOrder,1658108131.583324,83954,6,1
1,NewOrder,1658108131.583588,91969,0,1
1,NewOrder,1658108131.591884,76145,1,1
1,NewOrder,1658108131.599503,25178,2,1
1,NewOrder,1658108131.600030,67247,3,1
1,NewOrder,1658108131.600170,75677,7,1
1,NewOrder,1658108131.608557,67248,8,1
1,NewOrder,1658108131.617399,67547,4,1
1,NewOrder,1658108131.617766,66524,5,1
1,NewOrder,1658108131.624694,16962,2,1
1,NewOrder,1658108131.633411,24906,9,1
1,NewOrder,1658108131.641713,25307,2,1
1,NewOrder,1658108131.658330,25452,9,1
1,NewOrder,1658108131.667034,16590,2,1
1,NewOrder,1658108131.667293,67880,6,1
1,NewOrder,1658108131.667293,24595,3,1
1,NewOrder,1658108131.668041,67175,1,1
1,NewOrder,1658108131.675566,16327,0,1
1,NewOrder,1658108131.675817,24492,8,1
1,NewOrder,1658108131.675861,58476,7,1
1,NewOrder,1658108131.683637,25299,2,1
1,NewOrder,1658108131.683809,25183,9,1
1,NewOrder,1658108131.684301,68098,5,1
1,NewOrder,1658108131.684958,57859,4,1
1,NewOrder,1658108131.691906,16958,0,1
1,NewOrder,1658108131.691906,16830,3,1
1,NewOrder,1658108131.700323,25277,8,1
1,NewOrder,1658108131.708749,25290,3,1
1,NewOrder,1658108131.708872,25096,0,1
1,NewOrder,1658108131.708949,25206,2,1
1,NewOrder,1658108131.709007,41855,9,1
1,NewOrder,1658108131.725614,16627,8,1
1,NewOrder,1658108131.733980,16885,0,1
1,NewOrder,1658108131.734045,16767,3,1
1,NewOrder,1658108131.734171,25019,2,1
1,NewOrder,1658108131.734350,75852,7,1
1,NewOrder,1658108131.735185,91868,6,1
1,NewOrder,1658108131.735225,49605,1,1
1,NewOrder,1658108131.742256,16825,8,1
1,NewOrder,1658108131.742831,59128,4,1
1,NewOrder,1658108131.750825,16931,3,1
1,NewOrder,1658108131.750876,25046,9,1
1,NewOrder,1658108131.750876,25071,0,1
1,NewOrder,1658108131.752414,66391,5,1
1,NewOrder,1658108131.759094,50497,8,1
1,NewOrder,1658108131.759203,59601,2,1
1,NewOrder,1658108131.767770,16607,3,1
1,NewOrder,1658108131.775937,25395,9,1
1,NewOrder,1658108131.775959,16972,0,1
1,NewOrder,1658108131.784389,17007,3,1
1,NewOrder,1658108131.784844,59088,1,1
1,NewOrder,1658108131.792944,25336,0,1
1,NewOrder,1658108131.801345,16749,9,1
1,NewOrder,1658108131.801407,25122,3,1
1,NewOrder,1658108131.801973,67194,4,1
1,NewOrder,1658108131.809603,51126,8,1
1,NewOrder,1658108131.810216,33223,7,1
1,NewOrder,1658108131.818108,16806,9,1
1,NewOrder,1658108131.818287,16642,0,1
1,NewOrder,1658108131.818819,58144,5,1
1,NewOrder,1658108131.818819,84741,2,1
1,NewOrder,1658108131.826551,16756,3,1
1,NewOrder,1658108131.827070,75833,6,1
1,NewOrder,1658108131.834929,25275,9,1
1,NewOrder,1658108131.834941,25201,0,1
1,NewOrder,1658108131.843330,25322,3,1
1,NewOrder,1658108131.843453,25130,7,1
1,NewOrder,1658108131.843945,59601,1,1
1,NewOrder,1658108131.860155,25183,0,1
1,NewOrder,1658108131.860217,16738,9,1
1,NewOrder,1658108131.860740,109101,8,1
1,NewOrder,1658108131.868598,25323,7,1
1,NewOrder,1658108131.868666,16654,3,1
1,NewOrder,1658108131.869180,33210,4,1
1,NewOrder,1658108131.876970,77137,9,1
1,NewOrder,1658108131.876977,16907,5,1
1,NewOrder,1658108131.885333,25409,3,1
1,NewOrder,1658108131.885351,25305,0,1
1,NewOrder,1658108131.893898,16725,5,1
1,NewOrder,1658108131.893933,16838,7,1
1,NewOrder,1658108131.902402,16598,4,1
1,NewOrder,1658108131.902917,125559,6,1
1,NewOrder,1658108131.903557,125010,1,1
1,NewOrder,1658108131.903570,99926,2,1
1,NewOrder,1658108131.910637,58793,5,1
1,NewOrder,1658108131.910669,41960,0,1
1,NewOrder,1658108131.910749,58857,3,1
1,NewOrder,1658108131.910784,92814,7,1
1,NewOrder,1658108131.919010,50419,4,1
1,NewOrder,1658108131.952643,142413,0,1
1,NewOrder,1658108131.954128,158159,9,1
1,NewOrder,1658108131.969446,33415,4,1
1,NewOrder,1658108131.969446,33415,5,1
1,NewOrder,1658108131.969622,33179,3,1
1,NewOrder,1658108131.969851,58272,8,1
1,NewOrder,1658108132.002817,118734,3,1
1,NewOrder,1658108132.002877,92022,4,1
1,NewOrder,1658108132.002877,92144,5,1
1,NewOrder,1658108132.003509,142565,2,1
1,NewOrder,1658108132.003608,150448,7,1
1,NewOrder,1658108132.028139,125823,8,1
1,NewOrder,1658108132.028489,133666,6,1
1,NewOrder,1658108132.028575,142217,1,1
1,NewOrder,1658108132.094912,25170,4,1
1,NewOrder,1658108132.095029,24942,5,1
1,NewOrder,1658108132.095070,24971,0,1
1,NewOrder,1658108132.112300,84109,9,1
1,NewOrder,1658108132.119986,33411,5,1
1,NewOrder,1658108132.120054,33359,0,1
1,NewOrder,1658108132.120095,85263,4,1
1,NewOrder,1658108132.121566,74615,3,1
1,NewOrder,1658108132.146087,58395,2,1
1,NewOrder,1658108132.153411,51414,5,1
1,NewOrder,1658108132.153427,16873,0,1
1,NewOrder,1658108132.153975,59403,8,1
1,NewOrder,1658108132.154071,67458,7,1
1,NewOrder,1658108132.162168,75714,6,1
1,NewOrder,1658108132.170313,85065,0,1
1,NewOrder,1658108132.170804,58928,1,1
1,NewOrder,1658108132.196202,58482,3,1
1,NewOrder,1658108132.196421,67104,9,1
1,NewOrder,1658108132.204499,59560,2,1
1,NewOrder,1658108132.204836,66826,5,1
1,NewOrder,1658108132.205370,49746,4,1
1,NewOrder,1658108132.213393,66971,8,1
1,NewOrder,1658108132.221544,75394,7,1
1,NewOrder,1658108132.229745,75689,1,1
1,NewOrder,1658108132.237895,75776,6,1
1,NewOrder,1658108132.254696,58967,3,1
1,NewOrder,1658108132.255130,67263,4,1
1,NewOrder,1658108132.255391,67235,0,1
1,NewOrder,1658108132.263540,67139,9,1
1,NewOrder,1658108132.264072,58391,2,1
1,NewOrder,1658108132.271674,68520,5,1
1,NewOrder,1658108132.280378,32972,8,1
1,NewOrder,1658108132.296953,58995,7,1
1,NewOrder,1658108132.305449,33155,1,1
1,NewOrder,1658108132.313364,16799,8,1
1,NewOrder,1658108132.313676,75752,3,1
1,NewOrder,1658108132.313684,59151,6,1
1,NewOrder,1658108132.322408,58682,4,1
1,NewOrder,1658108132.322475,66993,2,1
1,NewOrder,1658108132.322638,58641,0,1
1,NewOrder,1658108132.330178,16733,8,1
1,NewOrder,1658108132.330689,67330,9,1
1,NewOrder,1658108132.338619,59139,1,1
1,NewOrder,1658108132.340209,66111,5,1
1,NewOrder,1658108132.346925,25205,8,1
1,NewOrder,1658108132.355963,92946,7,1
1,NewOrder,1658108132.372145,76319,8,1
1,NewOrder,1658108132.372847,91963,6,1
1,NewOrder,1658108132.381105,92337,4,1
1,NewOrder,1658108132.381293,92189,0,1
1,NewOrder,1658108132.389442,83975,3,1
1,NewOrder,1658108132.389480,109255,2,1
1,NewOrder,1658108132.397773,126065,1,1
1,NewOrder,1658108132.398034,83079,9,1
1,NewOrder,1658108132.406333,74778,5,1
1,NewOrder,1658108132.448478,66756,8,1
1,NewOrder,1658108132.448921,58038,7,1
1,NewOrder,1658108132.464825,67218,6,1
1,NewOrder,1658108132.473430,67512,3,1
1,NewOrder,1658108132.473456,67045,4,1
1,NewOrder,1658108132.473495,67273,0,1
1,NewOrder,1658108132.481126,16816,9,1
1,NewOrder,1658108132.481129,42619,5,1
1,NewOrder,1658108132.497957,16793,9,1
1,NewOrder,1658108132.498749,75764,2,1
1,NewOrder,1658108132.506973,67610,7,1
1,NewOrder,1658108132.514765,17030,9,1
1,NewOrder,1658108132.515248,67958,8,1
1,NewOrder,1658108132.523762,76309,5,1
1,NewOrder,1658108132.523854,76429,1,1
1,NewOrder,1658108132.531805,76586,9,1
1,NewOrder,1658108132.532052,76160,6,1
1,NewOrder,1658108132.540515,84558,4,1
1,NewOrder,1658108132.540781,59275,0,1
1,NewOrder,1658108132.540951,84623,3,1
1,NewOrder,1658108132.574528,67208,2,1
1,NewOrder,1658108132.574597,58623,7,1
1,NewOrder,1658108132.583220,67031,8,1
1,NewOrder,1658108132.600072,75364,0,1
1,NewOrder,1658108132.600086,58559,5,1
1,NewOrder,1658108132.600296,100783,1,1
1,NewOrder,1658108132.608232,67479,6,1
1,NewOrder,1658108132.608409,67161,9,1
1,NewOrder,1658108132.625087,84119,4,1
1,NewOrder,1658108132.625588,66556,3,1
1,NewOrder,1658108132.633234,33411,7,1
1,NewOrder,1658108132.641751,60121,2,1
1,NewOrder,1658108132.650266,59031,8,1
1,NewOrder,1658108132.658658,67901,5,1
1,NewOrder,1658108132.666658,59498,7,1
1,NewOrder,1658108132.675453,68269,0,1
1,NewOrder,1658108132.675582,75465,9,1
1,NewOrder,1658108132.675723,59542,6,1
1,NewOrder,1658108132.692158,50495,3,1
1,NewOrder,1658108132.701094,66732,1,1
1,NewOrder,1658108132.701886,66010,2,1
1,NewOrder,1658108132.709219,50742,4,1
1,NewOrder,1658108132.709310,33066,8,1
1,NewOrder,1658108132.726170,74979,7,1
1,NewOrder,1658108132.726573,32693,5,1
1,NewOrder,1658108132.735280,57735,6,1
1,NewOrder,1658108132.742390,16662,8,1
1,NewOrder,1658108132.742664,84330,3,1
1,NewOrder,1658108132.743735,58505,0,1
1,NewOrder,1658108132.751062,76387,9,1
1,NewOrder,1658108132.759064,16816,8,1
1,NewOrder,1658108132.759280,25093,5,1
1,NewOrder,1658108132.759973,66746,4,1
1,NewOrder,1658108132.767839,59425,1,1
1,NewOrder,1658108132.767908,50568,2,1
1,NewOrder,1658108132.775891,25310,8,1
1,NewOrder,1658108132.784388,50987,5,1
1,NewOrder,1658108132.793029,41649,6,1
1,NewOrder,1658108132.801164,25205,7,1
1,NewOrder,1658108132.801214,16650,8,1
1,NewOrder,1658108132.802257,58095,0,1
1,NewOrder,1658108132.817877,16801,8,1
1,NewOrder,1658108132.818491,67223,2,1
1,NewOrder,1658108132.826383,16840,7,1
1,NewOrder,1658108132.826732,67206,4,1
1,NewOrder,1658108132.827019,58770,3,1
1,NewOrder,1658108132.827275,75033,1,1
1,NewOrder,1658108132.827462,74505,9,1
1,NewOrder,1658108132.834693,25384,6,1
1,NewOrder,1658108132.834694,16850,8,1
1,NewOrder,1658108132.835389,67198,5,1
1,NewOrder,1658108132.843237,16639,7,1
1,NewOrder,1658108132.851557,51587,8,1
1,NewOrder,1658108132.859890,17046,7,1
1,NewOrder,1658108132.860093,50806,6,1
1,NewOrder,1658108132.860363,50012,0,1
1,NewOrder,1658108132.876949,16599,7,1
1,NewOrder,1658108132.885727,66755,2,1
1,NewOrder,1658108132.885804,67897,3,1
1,NewOrder,1658108132.893562,51066,7,1
1,NewOrder,1658108132.893948,58801,4,1
1,NewOrder,1658108132.901982,16753,9,1
1,NewOrder,1658108132.902321,75370,1,1
1,NewOrder,1658108132.902600,57568,5,1
1,NewOrder,1658108132.903155,66517,8,1
1,NewOrder,1658108132.910389,25179,0,1
1,NewOrder,1658108132.910912,58935,6,1
1,NewOrder,1658108132.918747,16906,9,1
1,NewOrder,1658108132.935582,43554,0,1
1,NewOrder,1658108132.935665,16893,9,1
1,NewOrder,1658108132.944641,66863,7,1
1,NewOrder,1658108132.952495,25302,2,1
1,NewOrder,1658108132.952576,25105,9,1
1,NewOrder,1658108132.952761,67413,4,1
1,NewOrder,1658108132.953714,76009,3,1
1,NewOrder,1658108132.960181,93822,5,1
1,NewOrder,1658108132.969687,24882,8,1
1,NewOrder,1658108132.969861,75527,6,1
1,NewOrder,1658108132.977695,25343,9,1
1,NewOrder,1658108132.977696,50722,1,1
1,NewOrder,1658108132.977811,52258,2,1
1,NewOrder,1658108132.979150,74173,0,1
1,NewOrder,1658108132.994595,16581,8,1
1,NewOrder,1658108133.003055,16857,9,1
1,NewOrder,1658108133.011189,50404,8,1
1,NewOrder,1658108133.011519,59220,7,1
1,NewOrder,1658108133.019925,24927,9,1
1,NewOrder,1658108133.020187,75954,4,1
1,NewOrder,1658108133.028431,24920,1,1
1,NewOrder,1658108133.029737,74600,3,1
1,NewOrder,1658108133.030082,66093,2,1
1,NewOrder,1658108133.044867,25218,9,1
1,NewOrder,1658108133.045400,50553,6,1
1,NewOrder,1658108133.053339,25167,0,1
1,NewOrder,1658108133.053362,25217,1,1
1,NewOrder,1658108133.054016,92311,5,1
1,NewOrder,1658108133.061607,25173,8,1
1,NewOrder,1658108133.070099,16679,9,1
1,NewOrder,1658108133.070752,75594,7,1
1,NewOrder,1658108133.078522,25171,0,1
1,NewOrder,1658108133.078592,25155,1,1
1,NewOrder,1658108133.086792,16872,9,1
1,NewOrder,1658108133.086794,25382,8,1
1,NewOrder,1658108133.095967,67445,6,1
1,NewOrder,1658108133.096154,50192,4,1
1,NewOrder,1658108133.096186,58814,2,1
1,NewOrder,1658108133.103679,51268,9,1
1,NewOrder,1658108133.103706,16811,0,1
1,NewOrder,1658108133.103756,42489,1,1
1,NewOrder,1658108133.104350,75894,3,1
1,NewOrder,1658108133.112191,25403,8,1
1,NewOrder,1658108133.120531,25236,0,1
1,NewOrder,1658108133.137607,16546,8,1
1,NewOrder,1658108133.145780,25291,0,1
1,NewOrder,1658108133.146257,49976,1,1
1,NewOrder,1658108133.146340,67946,5,1
1,NewOrder,1658108133.146361,75711,7,1
1,NewOrder,1658108133.146361,75778,4,1
1,NewOrder,1658108133.154165,16889,8,1
1,NewOrder,1658108133.154963,58895,9,1
1,NewOrder,1658108133.155013,50679,2,1
1,NewOrder,1658108133.163424,75383,6,1
1,NewOrder,1658108133.171067,16879,8,1
1,NewOrder,1658108133.171084,25149,0,1
1,NewOrder,1658108133.180267,66881,3,1
1,NewOrder,1658108133.187960,16784,8,1
1,NewOrder,1658108133.196249,17307,0,1
1,NewOrder,1658108133.196249,17394,1,1
1,NewOrder,1658108133.204756,16624,8,1
1,NewOrder,1658108133.205707,92313,2,1
1,NewOrder,1658108133.213570,24895,0,1
1,NewOrder,1658108133.213651,16192,1,1
1,NewOrder,1658108133.213871,58168,9,1
1,NewOrder,1658108133.214299,67684,5,1
1,NewOrder,1658108133.221393,42359,8,1
1,NewOrder,1658108133.222085,75743,7,1
1,NewOrder,1658108133.222147,59821,4,1
1,NewOrder,1658108133.229858,16892,1,1
1,NewOrder,1658108133.238480,34007,0,1
1,NewOrder,1658108133.238820,58960,6,1
1,NewOrder,1658108133.246764,25196,1,1
1,NewOrder,1658108133.247158,33162,3,1
1,NewOrder,1658108133.263767,16583,8,1
1,NewOrder,1658108133.271972,6459,1,1
1,NewOrder,1658108133.272048,51524,9,1
1,NewOrder,1658108133.272501,75739,0,1
1,NewOrder,1658108133.278442,69997,1,1
1,NewOrder,1658108133.280334,16957,3,1
1,NewOrder,1658108133.280362,16870,8,1
1,NewOrder,1658108133.281984,66272,4,1
1,NewOrder,1658108133.281989,57889,5,1
1,NewOrder,1658108133.297246,25333,8,1
1,NewOrder,1658108133.297305,25274,3,1
1,NewOrder,1658108133.297791,59472,6,1
1,NewOrder,1658108133.297843,41540,7,1
1,NewOrder,1658108133.298029,67536,2,1
1,NewOrder,1658108133.322595,92261,3,1
1,NewOrder,1658108133.322597,51851,8,1
1,NewOrder,1658108133.323583,75179,9,1
1,NewOrder,1658108133.339399,50741,7,1
1,NewOrder,1658108133.339891,58679,5,1
1,NewOrder,1658108133.348253,67144,0,1
1,NewOrder,1658108133.348270,58824,4,1
1,NewOrder,1658108133.348454,58311,1,1
1,NewOrder,1658108133.357275,58159,6,1
1,NewOrder,1658108133.365578,58119,2,1
1,NewOrder,1658108133.374462,66350,8,1
1,NewOrder,1658108133.390155,58644,7,1
1,NewOrder,1658108133.398584,67345,5,1
1,NewOrder,1658108133.398776,41389,9,1
1,NewOrder,1658108133.406776,24922,1,1
1,NewOrder,1658108133.407105,58727,4,1
1,NewOrder,1658108133.414870,16762,3,1
1,NewOrder,1658108133.415410,24816,0,1
1,NewOrder,1658108133.415441,50158,6,1
1,NewOrder,1658108133.423715,117919,2,1
1,NewOrder,1658108133.431648,16756,3,1
1,NewOrder,1658108133.431711,16714,1,1
1,NewOrder,1658108133.440177,16856,9,1
1,NewOrder,1658108133.440238,16572,0,1
1,NewOrder,1658108133.440823,101965,8,1
1,NewOrder,1658108133.448418,25345,3,1
1,NewOrder,1658108133.448431,25479,1,1
1,NewOrder,1658108133.448814,92592,7,1
1,NewOrder,1658108133.456822,16940,0,1
1,NewOrder,1658108133.457047,109785,9,1
1,NewOrder,1658108133.465612,107824,6,1
1,NewOrder,1658108133.465847,109700,4,1
1,NewOrder,1658108133.465937,101045,5,1
1,NewOrder,1658108133.473778,67603,3,1
1,NewOrder,1658108133.473778,84802,0,1
1,NewOrder,1658108133.473924,67199,1,1
1,NewOrder,1658108133.541140,16720,1,1
1,NewOrder,1658108133.541396,51099,3,1
1,NewOrder,1658108133.541423,16447,7,1
1,NewOrder,1658108133.541644,58669,2,1
1,NewOrder,1658108133.542800,66214,8,1
1,NewOrder,1658108133.557873,25289,1,1
1,NewOrder,1658108133.557884,35284,7,1
1,NewOrder,1658108133.558593,33154,0,1
1,NewOrder,1658108133.566848,68040,9,1
1,NewOrder,1658108133.566994,68128,5,1
1,NewOrder,1658108133.573450,69005,6,1
1,NewOrder,1658108133.575560,58207,4,1
1,NewOrder,1658108133.583175,51931,1,1
1,NewOrder,1658108133.591760,25121,0,1
1,NewOrder,1658108133.592523,57826,3,1
1,NewOrder,1658108133.593181,74177,7,1
1,NewOrder,1658108133.600325,75835,2,1
1,NewOrder,1658108133.609027,58597,8,1
1,NewOrder,1658108133.616894,25076,0,1
1,NewOrder,1658108133.633781,25179,4,1
1,NewOrder,1658108133.634902,75344,9,1
1,NewOrder,1658108133.635121,66054,1,1
1,NewOrder,1658108133.635135,58475,5,1
1,NewOrder,1658108133.641981,34064,0,1
1,NewOrder,1658108133.642472,67250,6,1
1,NewOrder,1658108133.650363,60673,3,1
1,NewOrder,1658108133.658975,25086,4,1
1,NewOrder,1658108133.667372,24982,7,1
1,NewOrder,1658108133.667636,24790,8,1
1,NewOrder,1658108133.676058,50457,0,1
1,NewOrder,1658108133.676174,33250,2,1
1,NewOrder,1658108133.684074,76419,4,1
1,NewOrder,1658108133.692365,25273,7,1
1,NewOrder,1658108133.692439,17016,8,1
1,NewOrder,1658108133.693623,58243,5,1
1,NewOrder,1658108133.701187,75826,1,1
1,NewOrder,1658108133.709439,16641,2,1
