Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108494.231282,14141,9,1
1,NewOrder,1658108494.245441,31230,9,1
1,NewOrder,1658108494.248994,9244,5,1
1,NewOrder,1658108494.249655,2131,1,1
1,NewOrder,1658108494.251796,40992,1,1
1,NewOrder,1658108494.255937,20903,6,1
1,NewOrder,1658108494.255960,55961,8,1
1,NewOrder,1658108494.255981,36672,3,1
1,NewOrder,1658108494.255991,36549,4,1
1,NewOrder,1658108494.258250,34292,5,1
1,NewOrder,1658108494.275112,36236,0,1
1,NewOrder,1658108494.275335,35982,2,1
1,NewOrder,1658108494.275566,47334,7,1
1,NewOrder,1658108494.276682,131568,9,1
1,NewOrder,1658108494.276855,34463,6,1
1,NewOrder,1658108494.292556,115844,5,1
1,NewOrder,1658108494.292557,115845,4,1
1,NewOrder,1658108494.292668,115573,3,1
1,NewOrder,1658108494.292799,115442,1,1
1,NewOrder,1658108494.311333,97054,2,1
1,NewOrder,1658108494.311346,97231,6,1
1,NewOrder,1658108494.311360,97268,0,1
1,NewOrder,1658108494.311933,96835,8,1
1,NewOrder,1658108494.322916,40588,7,1
1,NewOrder,1658108494.363519,61412,7,1
1,NewOrder,1658108494.408269,186218,3,1
1,NewOrder,1658108494.408269,19587,1,1
1,NewOrder,1658108494.408285,185777,9,1
1,NewOrder,1658108494.408396,185666,2,1
1,NewOrder,1658108494.408417,185683,5,1
1,NewOrder,1658108494.408417,185784,4,1
1,NewOrder,1658108494.408587,151234,6,1
1,NewOrder,1658108494.408655,152348,0,1
1,NewOrder,1658108494.408778,185360,8,1
1,NewOrder,1658108494.424953,169485,7,1
1,NewOrder,1658108494.427871,166318,1,1
1,NewOrder,1658108494.559837,59978,6,1
1,NewOrder,1658108494.561015,59110,0,1
1,NewOrder,1658108494.594080,50110,9,1
1,NewOrder,1658108494.594080,50110,2,1
1,NewOrder,1658108494.594112,50355,5,1
1,NewOrder,1658108494.594181,28001,8,1
1,NewOrder,1658108494.594196,27793,1,1
1,NewOrder,1658108494.594214,50099,4,1
1,NewOrder,1658108494.594447,49743,7,1
1,NewOrder,1658108494.594494,49696,3,1
1,NewOrder,1658108494.619829,13438,6,1
1,NewOrder,1658108494.620138,61367,0,1
1,NewOrder,1658108494.622008,57942,1,1
1,NewOrder,1658108494.622191,56618,8,1
1,NewOrder,1658108494.633280,693,6,1
1,NewOrder,1658108494.633982,79950,6,1
1,NewOrder,1658108494.644206,69612,7,1
1,NewOrder,1658108494.644207,69613,3,1
1,NewOrder,1658108494.644209,69595,2,1
1,NewOrder,1658108494.644210,69685,9,1
1,NewOrder,1658108494.644325,38025,4,1
1,NewOrder,1658108494.644477,69452,5,1
1,NewOrder,1658108494.678827,62199,8,1
1,NewOrder,1658108494.679962,61064,1,1
1,NewOrder,1658108494.681519,59692,0,1
1,NewOrder,1658108494.682365,58710,4,1
1,NewOrder,1658108494.713825,53784,2,1
1,NewOrder,1658108494.713826,53771,3,1
1,NewOrder,1658108494.713832,53765,7,1
1,NewOrder,1658108494.713903,53721,9,1
1,NewOrder,1658108494.713941,54912,5,1
1,NewOrder,1658108494.713945,28407,6,1
1,NewOrder,1658108494.741045,44885,1,1
1,NewOrder,1658108494.741045,7942,8,1
1,NewOrder,1658108494.741089,44790,4,1
1,NewOrder,1658108494.741224,44820,0,1
1,NewOrder,1658108494.742364,45650,6,1
1,NewOrder,1658108494.749000,775,8,1
1,NewOrder,1658108494.749785,36187,8,1
1,NewOrder,1658108494.767616,36579,3,1
1,NewOrder,1658108494.767618,54740,2,1
1,NewOrder,1658108494.767619,19678,7,1
1,NewOrder,1658108494.767629,19294,9,1
1,NewOrder,1658108494.768867,35306,5,1
1,NewOrder,1658108494.785893,36617,4,1
1,NewOrder,1658108494.785948,36434,1,1
1,NewOrder,1658108494.785985,53820,8,1
1,NewOrder,1658108494.786052,36338,0,1
1,NewOrder,1658108494.786935,35458,9,1
1,NewOrder,1658108494.787306,52438,7,1
1,NewOrder,1658108494.788026,51807,6,1
1,NewOrder,1658108494.804186,20259,5,1
1,NewOrder,1658108494.804212,35671,3,1
1,NewOrder,1658108494.822373,38382,2,1
1,NewOrder,1658108494.822397,36410,1,1
1,NewOrder,1658108494.822398,36452,0,1
1,NewOrder,1658108494.822400,54248,9,1
1,NewOrder,1658108494.822523,54108,4,1
1,NewOrder,1658108494.824458,34416,5,1
1,NewOrder,1658108494.839760,55209,7,1
1,NewOrder,1658108494.839812,36797,8,1
1,NewOrder,1658108494.839846,36868,6,1
1,NewOrder,1658108494.839895,55074,3,1
1,NewOrder,1658108494.858825,62104,1,1
1,NewOrder,1658108494.858863,36054,0,1
1,NewOrder,1658108494.858885,36115,5,1
1,NewOrder,1658108494.860767,34080,2,1
1,NewOrder,1658108494.876622,44478,8,1
1,NewOrder,1658108494.876646,20939,4,1
1,NewOrder,1658108494.876661,44434,9,1
1,NewOrder,1658108494.876725,55102,6,1
1,NewOrder,1658108494.894861,36327,2,1
1,NewOrder,1658108494.894925,36288,0,1
1,NewOrder,1658108494.894983,36910,3,1
1,NewOrder,1658108494.894983,18652,7,1
1,NewOrder,1658108494.895013,36970,5,1
1,NewOrder,1658108494.897599,34615,4,1
1,NewOrder,1658108494.913652,7543,7,1
1,NewOrder,1658108494.920943,58553,1,1
1,NewOrder,1658108494.921104,55453,9,1
1,NewOrder,1658108494.921113,55560,8,1
1,NewOrder,1658108494.921202,56422,7,1
1,NewOrder,1658108494.931203,46676,2,1
1,NewOrder,1658108494.931219,46863,0,1
1,NewOrder,1658108494.931841,47852,6,1
1,NewOrder,1658108494.931906,45835,3,1
1,NewOrder,1658108494.931995,46157,5,1
1,NewOrder,1658108494.932222,45854,4,1
1,NewOrder,1658108494.976575,28006,9,1
1,NewOrder,1658108494.976682,61858,8,1
1,NewOrder,1658108494.977637,60677,7,1
1,NewOrder,1658108494.977751,60598,3,1
1,NewOrder,1658108494.977888,26683,2,1
1,NewOrder,1658108494.978094,60339,0,1
1,NewOrder,1658108494.978097,9372,4,1
1,NewOrder,1658108494.978165,60177,5,1
1,NewOrder,1658108494.979508,58940,1,1
1,NewOrder,1658108494.979705,58774,6,1
1,NewOrder,1658108494.987482,52067,4,1
1,NewOrder,1658108495.004595,51081,2,1
1,NewOrder,1658108495.004597,35178,9,1
1,NewOrder,1658108495.038328,495542,7,1
1,NewOrder,1658108495.038362,27379,3,1
1,NewOrder,1658108495.038386,20182,5,1
1,NewOrder,1658108495.038443,495430,0,1
1,NewOrder,1658108495.038455,27226,1,1
1,NewOrder,1658108495.038493,27344,6,1
1,NewOrder,1658108495.038547,27194,8,1
1,NewOrder,1658108495.039561,27315,4,1
1,NewOrder,1658108495.039787,27285,9,1
1,NewOrder,1658108495.055692,478181,2,1
1,NewOrder,1658108495.058582,496093,5,1
1,NewOrder,1658108495.065697,489173,1,1
1,NewOrder,1658108495.065755,489168,3,1
1,NewOrder,1658108495.065755,490730,8,1
1,NewOrder,1658108495.065852,491143,6,1
1,NewOrder,1658108495.066887,488223,4,1
1,NewOrder,1658108495.067081,487830,9,1
1,NewOrder,1658108495.533887,12645,7,1
1,NewOrder,1658108495.533893,23026,2,1
1,NewOrder,1658108495.533955,86046,0,1
1,NewOrder,1658108495.546545,788,7,1
1,NewOrder,1658108495.547342,83206,7,1
1,NewOrder,1658108495.554692,76166,5,1
1,NewOrder,1658108495.554883,76093,1,1
1,NewOrder,1658108495.554927,75894,9,1
1,NewOrder,1658108495.554928,75890,3,1
1,NewOrder,1658108495.555125,79281,4,1
1,NewOrder,1658108495.556498,76323,8,1
1,NewOrder,1658108495.556930,74934,2,1
1,NewOrder,1658108495.557009,75613,6,1
1,NewOrder,1658108495.620020,28382,0,1
1,NewOrder,1658108495.630561,45189,7,1
1,NewOrder,1658108495.630831,35401,9,1
1,NewOrder,1658108495.630833,45125,3,1
1,NewOrder,1658108495.630873,35475,5,1
1,NewOrder,1658108495.630985,35152,1,1
1,NewOrder,1658108495.631876,23565,2,1
1,NewOrder,1658108495.632635,44587,6,1
1,NewOrder,1658108495.632832,43150,8,1
1,NewOrder,1658108495.634419,41493,4,1
1,NewOrder,1658108495.648417,27759,0,1
1,NewOrder,1658108495.655454,737,2,1
1,NewOrder,1658108495.656199,26609,2,1
1,NewOrder,1658108495.666149,45412,1,1
1,NewOrder,1658108495.666244,11020,9,1
1,NewOrder,1658108495.666361,45436,5,1
1,NewOrder,1658108495.675762,35907,7,1
1,NewOrder,1658108495.675926,64205,4,1
1,NewOrder,1658108495.675971,12350,3,1
1,NewOrder,1658108495.675987,36964,8,1
1,NewOrder,1658108495.676187,35482,0,1
1,NewOrder,1658108495.677235,59807,6,1
1,NewOrder,1658108495.677276,35700,9,1
1,NewOrder,1658108495.682821,55556,2,1
1,NewOrder,1658108495.688334,48722,3,1
1,NewOrder,1658108495.711574,43547,1,1
1,NewOrder,1658108495.711682,43492,0,1
1,NewOrder,1658108495.711682,43459,7,1
1,NewOrder,1658108495.711812,43461,5,1
1,NewOrder,1658108495.712963,42126,8,1
1,NewOrder,1658108495.712988,43351,9,1
1,NewOrder,1658108495.737059,36712,6,1
1,NewOrder,1658108495.737081,54308,3,1
1,NewOrder,1658108495.738389,36385,2,1
1,NewOrder,1658108495.740145,34692,4,1
1,NewOrder,1658108495.755102,55955,8,1
1,NewOrder,1658108495.755137,37369,1,1
1,NewOrder,1658108495.755148,37383,7,1
1,NewOrder,1658108495.755182,37349,0,1
1,NewOrder,1658108495.755286,37248,5,1
1,NewOrder,1658108495.756351,53640,9,1
1,NewOrder,1658108495.773785,36116,6,1
1,NewOrder,1658108495.774791,35118,2,1
1,NewOrder,1658108495.774851,35041,4,1
1,NewOrder,1658108495.791402,37119,3,1
1,NewOrder,1658108495.792515,36800,1,1
1,NewOrder,1658108495.792546,53654,7,1
1,NewOrder,1658108495.792549,13561,0,1
1,NewOrder,1658108495.792550,16980,5,1
1,NewOrder,1658108495.806124,40083,0,1
1,NewOrder,1658108495.809544,13016,5,1
1,NewOrder,1658108495.809904,19775,4,1
1,NewOrder,1658108495.809909,54889,6,1
1,NewOrder,1658108495.809923,36508,2,1
1,NewOrder,1658108495.810002,55544,9,1
1,NewOrder,1658108495.811072,18309,8,1
1,NewOrder,1658108495.822573,15112,5,1
1,NewOrder,1658108495.828534,16561,3,1
1,NewOrder,1658108495.829325,35458,1,1
1,NewOrder,1658108495.829392,35612,8,1
1,NewOrder,1658108495.829692,35208,4,1
1,NewOrder,1658108495.837697,86787,5,1
1,NewOrder,1658108495.845110,79409,3,1
1,NewOrder,1658108495.846212,78298,7,1
1,NewOrder,1658108495.846217,19807,0,1
1,NewOrder,1658108495.846439,9495,2,1
1,NewOrder,1658108495.855948,68551,2,1
1,NewOrder,1658108495.864796,105388,1,1
1,NewOrder,1658108495.864813,103913,6,1
1,NewOrder,1658108495.864908,104738,4,1
1,NewOrder,1658108495.865019,104874,8,1
1,NewOrder,1658108495.865557,104061,9,1
1,NewOrder,1658108495.866035,105321,0,1
1,NewOrder,1658108495.924498,103505,5,1
1,NewOrder,1658108495.924519,103443,2,1
1,NewOrder,1658108495.924524,47046,7,1
1,NewOrder,1658108495.924526,47446,3,1
1,NewOrder,1658108495.968741,102579,6,1
1,NewOrder,1658108495.969631,101458,9,1
1,NewOrder,1658108495.969656,102024,4,1
1,NewOrder,1658108495.969907,101228,8,1
1,NewOrder,1658108495.970192,100918,1,1
1,NewOrder,1658108495.971368,101388,0,1
1,NewOrder,1658108495.971580,99900,7,1
1,NewOrder,1658108495.972017,99094,3,1
1,NewOrder,1658108496.027978,77473,2,1
1,NewOrder,1658108496.028017,77696,5,1
1,NewOrder,1658108496.071106,52734,9,1
1,NewOrder,1658108496.071117,52382,3,1
1,NewOrder,1658108496.071125,36281,1,1
1,NewOrder,1658108496.071141,52366,8,1
1,NewOrder,1658108496.071334,52479,6,1
1,NewOrder,1658108496.071492,53470,7,1
1,NewOrder,1658108496.071689,53273,4,1
1,NewOrder,1658108496.072770,50545,0,1
1,NewOrder,1658108496.105465,115864,2,1
1,NewOrder,1658108496.105726,77502,5,1
1,NewOrder,1658108496.107420,112895,1,1
1,NewOrder,1658108496.123327,94770,0,1
1,NewOrder,1658108496.123512,94584,3,1
1,NewOrder,1658108496.123516,96092,8,1
1,NewOrder,1658108496.123826,94411,6,1
1,NewOrder,1658108496.123852,96723,9,1
1,NewOrder,1658108496.124975,94633,7,1
1,NewOrder,1658108496.124979,94412,4,1
1,NewOrder,1658108496.183244,52750,5,1
1,NewOrder,1658108496.218114,53660,3,1
1,NewOrder,1658108496.218114,36165,0,1
1,NewOrder,1658108496.218250,53522,6,1
1,NewOrder,1658108496.219404,53843,4,1
1,NewOrder,1658108496.219623,52157,7,1
1,NewOrder,1658108496.219623,52157,8,1
1,NewOrder,1658108496.220325,51457,1,1
1,NewOrder,1658108496.220587,34743,9,1
1,NewOrder,1658108496.221340,54964,2,1
1,NewOrder,1658108496.236008,37092,5,1
1,NewOrder,1658108496.254296,53560,0,1
1,NewOrder,1658108496.255342,52412,9,1
1,NewOrder,1658108496.271788,36356,6,1
1,NewOrder,1658108496.271791,53165,1,1
1,NewOrder,1658108496.271791,53064,3,1
1,NewOrder,1658108496.271798,53040,7,1
1,NewOrder,1658108496.271798,36334,8,1
1,NewOrder,1658108496.273113,35005,5,1
1,NewOrder,1658108496.273259,51648,4,1
1,NewOrder,1658108496.276317,48548,2,1
1,NewOrder,1658108496.307771,34587,9,1
1,NewOrder,1658108496.307864,34510,0,1
1,NewOrder,1658108496.308132,45310,5,1
1,NewOrder,1658108496.308143,34263,8,1
1,NewOrder,1658108496.308156,34206,6,1
1,NewOrder,1658108496.324856,28756,7,1
1,NewOrder,1658108496.324861,28713,3,1
1,NewOrder,1658108496.324878,45467,2,1
1,NewOrder,1658108496.324925,46863,4,1
1,NewOrder,1658108496.324963,28619,1,1
1,NewOrder,1658108496.342378,63039,9,1
1,NewOrder,1658108496.342379,29445,6,1
1,NewOrder,1658108496.342389,65591,0,1
1,NewOrder,1658108496.342413,63049,8,1
1,NewOrder,1658108496.353456,52091,5,1
1,NewOrder,1658108496.353588,94789,3,1
1,NewOrder,1658108496.353593,10895,1,1
1,NewOrder,1658108496.353618,51706,7,1
1,NewOrder,1658108496.364505,83865,1,1
1,NewOrder,1658108496.370361,78016,2,1
1,NewOrder,1658108496.371805,79497,4,1
1,NewOrder,1658108496.371830,34945,6,1
1,NewOrder,1658108496.405339,153247,7,1
1,NewOrder,1658108496.405432,153247,9,1
1,NewOrder,1658108496.405469,153201,8,1
1,NewOrder,1658108496.405560,154740,5,1
1,NewOrder,1658108496.406788,153293,6,1
1,NewOrder,1658108496.407994,150592,0,1
1,NewOrder,1658108496.448389,136739,1,1
1,NewOrder,1658108496.448393,136694,3,1
1,NewOrder,1658108496.448393,111723,2,1
1,NewOrder,1658108496.451316,135599,4,1
1,NewOrder,1658108496.558602,61889,7,1
1,NewOrder,1658108496.558602,12487,0,1
1,NewOrder,1658108496.558685,28273,9,1
1,NewOrder,1658108496.558686,62031,8,1
1,NewOrder,1658108496.560094,26749,6,1
1,NewOrder,1658108496.560126,27010,2,1
1,NewOrder,1658108496.560313,60140,5,1
1,NewOrder,1658108496.571103,679,0,1
1,NewOrder,1658108496.571791,48877,0,1
1,NewOrder,1658108496.585101,120239,3,1
1,NewOrder,1658108496.585140,120196,1,1
1,NewOrder,1658108496.586876,118583,6,1
1,NewOrder,1658108496.586923,118536,4,1
1,NewOrder,1658108496.586969,34893,9,1
1,NewOrder,1658108496.587149,118216,2,1
1,NewOrder,1658108496.620467,104538,5,1
1,NewOrder,1658108496.620506,103168,7,1
1,NewOrder,1658108496.620683,103173,0,1
1,NewOrder,1658108496.620724,103185,8,1
1,NewOrder,1658108496.621875,101997,9,1
1,NewOrder,1658108496.705352,53180,1,1
1,NewOrder,1658108496.705357,78920,3,1
1,NewOrder,1658108496.705372,53156,2,1
1,NewOrder,1658108496.705474,52819,6,1
1,NewOrder,1658108496.705474,79052,4,1
1,NewOrder,1658108496.723691,60669,7,1
1,NewOrder,1658108496.723870,60535,0,1
1,NewOrder,1658108496.723878,60366,9,1
1,NewOrder,1658108496.723919,35646,8,1
1,NewOrder,1658108496.725019,59406,5,1
1,NewOrder,1658108496.758308,60428,6,1
1,NewOrder,1658108496.758543,27910,2,1
1,NewOrder,1658108496.758546,28761,1,1
1,NewOrder,1658108496.759576,60074,8,1
1,NewOrder,1658108496.784271,35464,9,1
1,NewOrder,1658108496.784289,113229,3,1
1,NewOrder,1658108496.784369,112503,7,1
1,NewOrder,1658108496.784413,112674,0,1
1,NewOrder,1658108496.784439,113086,5,1
1,NewOrder,1658108496.784538,35394,4,1
1,NewOrder,1658108496.786465,111760,2,1
1,NewOrder,1658108496.787319,111089,1,1
1,NewOrder,1658108496.818767,103139,6,1
1,NewOrder,1658108496.819671,102384,8,1
1,NewOrder,1658108496.819749,102306,9,1
1,NewOrder,1658108496.819944,104712,4,1
1,NewOrder,1658108496.896886,60030,7,1
1,NewOrder,1658108496.897099,59837,0,1
1,NewOrder,1658108496.897529,59387,3,1
1,NewOrder,1658108496.897539,59339,5,1
1,NewOrder,1658108496.898237,80881,2,1
1,NewOrder,1658108496.898417,58518,1,1
1,NewOrder,1658108496.921919,36402,6,1
1,NewOrder,1658108496.922074,36502,9,1
1,NewOrder,1658108496.922074,52823,8,1
1,NewOrder,1658108496.924668,49188,4,1
1,NewOrder,1658108496.956892,327075,5,1
1,NewOrder,1658108496.956930,327038,7,1
1,NewOrder,1658108496.956931,344556,3,1
1,NewOrder,1658108496.956949,327119,0,1
1,NewOrder,1658108496.956949,348037,1,1
1,NewOrder,1658108496.958333,325728,6,1
1,NewOrder,1658108496.958588,342933,9,1
1,NewOrder,1658108496.973871,327736,4,1
1,NewOrder,1658108496.974915,326708,8,1
1,NewOrder,1658108496.979132,327769,2,1
1,NewOrder,1658108497.283981,26715,5,1
1,NewOrder,1658108497.283984,26726,7,1
1,NewOrder,1658108497.284075,26600,6,1
1,NewOrder,1658108497.284082,26570,0,1
1,NewOrder,1658108497.301501,57167,3,1
1,NewOrder,1658108497.301533,56958,9,1
1,NewOrder,1658108497.301619,55105,4,1
1,NewOrder,1658108497.301632,53726,8,1
1,NewOrder,1658108497.304998,50370,1,1
1,NewOrder,1658108497.306913,52320,2,1
1,NewOrder,1658108497.310663,44705,0,1
1,NewOrder,1658108497.310687,44538,6,1
1,NewOrder,1658108497.310708,44558,5,1
1,NewOrder,1658108497.310722,44620,7,1
1,NewOrder,1658108497.355242,36713,6,1
1,NewOrder,1658108497.355279,19306,5,1
1,NewOrder,1658108497.355358,52974,7,1
1,NewOrder,1658108497.355364,52968,8,1
1,NewOrder,1658108497.355382,35203,0,1
1,NewOrder,1658108497.355382,52835,1,1
1,NewOrder,1658108497.356736,51621,4,1
1,NewOrder,1658108497.358503,32155,9,1
1,NewOrder,1658108497.358678,50370,3,1
1,NewOrder,1658108497.359242,49071,2,1
1,NewOrder,1658108497.374595,42728,5,1
1,NewOrder,1658108497.390611,26735,0,1
1,NewOrder,1658108497.390673,35800,9,1
1,NewOrder,1658108497.391969,25343,6,1
1,NewOrder,1658108497.408233,27765,1,1
1,NewOrder,1658108497.408323,27627,2,1
1,NewOrder,1658108497.408346,27555,8,1
1,NewOrder,1658108497.408346,37106,7,1
1,NewOrder,1658108497.408371,27662,4,1
1,NewOrder,1658108497.409058,26898,3,1
1,NewOrder,1658108497.417326,27569,6,1
1,NewOrder,1658108497.417338,27532,5,1
1,NewOrder,1658108497.417364,20071,0,1
1,NewOrder,1658108497.426489,28360,9,1
1,NewOrder,1658108497.435918,70731,8,1
1,NewOrder,1658108497.435957,29028,2,1
1,NewOrder,1658108497.435983,70618,3,1
1,NewOrder,1658108497.436004,29983,1,1
1,NewOrder,1658108497.436047,70617,4,1
1,NewOrder,1658108497.437447,26607,0,1
1,NewOrder,1658108497.444887,61673,5,1
1,NewOrder,1658108497.444906,61758,6,1
1,NewOrder,1658108497.445468,61279,7,1
1,NewOrder,1658108497.454864,77962,9,1
1,NewOrder,1658108497.464068,43634,0,1
1,NewOrder,1658108497.464997,67880,2,1
1,NewOrder,1658108497.466001,66868,1,1
1,NewOrder,1658108497.506575,52701,5,1
1,NewOrder,1658108497.506636,52769,3,1
1,NewOrder,1658108497.506662,19376,8,1
1,NewOrder,1658108497.506679,12369,6,1
1,NewOrder,1658108497.506679,28705,4,1
1,NewOrder,1658108497.506754,52651,7,1
1,NewOrder,1658108497.507715,51631,0,1
1,NewOrder,1658108497.519067,17137,6,1
1,NewOrder,1658108497.526053,34607,8,1
1,NewOrder,1658108497.532842,44922,9,1
1,NewOrder,1658108497.532878,47080,1,1
1,NewOrder,1658108497.532884,44923,2,1
1,NewOrder,1658108497.535397,42325,4,1
1,NewOrder,1658108497.536214,41517,6,1
1,NewOrder,1658108497.559290,36229,5,1
1,NewOrder,1658108497.559361,36144,0,1
1,NewOrder,1658108497.559420,36203,3,1
1,NewOrder,1658108497.559420,36203,7,1
1,NewOrder,1658108497.560675,64376,8,1
1,NewOrder,1658108497.577740,45025,4,1
1,NewOrder,1658108497.577740,45025,6,1
1,NewOrder,1658108497.577781,44842,9,1
1,NewOrder,1658108497.577815,44783,2,1
1,NewOrder,1658108497.579972,68345,1,1
1,NewOrder,1658108497.595519,52888,0,1
1,NewOrder,1658108497.595532,52754,5,1
1,NewOrder,1658108497.595638,28260,3,1
1,NewOrder,1658108497.595638,52701,7,1
1,NewOrder,1658108497.622613,43546,2,1
1,NewOrder,1658108497.622629,43469,9,1
1,NewOrder,1658108497.622779,43467,6,1
1,NewOrder,1658108497.622779,43401,4,1
1,NewOrder,1658108497.623914,42347,3,1
1,NewOrder,1658108497.625064,41034,8,1
1,NewOrder,1658108497.648300,60616,5,1
1,NewOrder,1658108497.648333,86736,1,1
1,NewOrder,1658108497.648354,86747,7,1
1,NewOrder,1658108497.648415,60535,0,1
1,NewOrder,1658108497.666115,69069,9,1
1,NewOrder,1658108497.666118,69389,8,1
1,NewOrder,1658108497.666168,68932,2,1
1,NewOrder,1658108497.666193,69022,4,1
1,NewOrder,1658108497.666253,68962,6,1
1,NewOrder,1658108497.666272,70157,3,1
1,NewOrder,1658108497.708931,43880,5,1
1,NewOrder,1658108497.708972,43738,0,1
1,NewOrder,1658108497.735084,137454,1,1
1,NewOrder,1658108497.735114,137818,7,1
1,NewOrder,1658108497.735114,19953,2,1
1,NewOrder,1658108497.735193,95803,9,1
1,NewOrder,1658108497.735229,137389,6,1
1,NewOrder,1658108497.735231,137349,4,1
1,NewOrder,1658108497.735514,136958,8,1
1,NewOrder,1658108497.736441,92796,3,1
1,NewOrder,1658108497.752724,119811,0,1
1,NewOrder,1658108497.752825,119968,5,1
1,NewOrder,1658108497.755081,117562,2,1
1,NewOrder,1658108497.829251,94269,3,1
1,NewOrder,1658108497.831010,92506,9,1
1,NewOrder,1658108497.872486,63224,8,1
1,NewOrder,1658108497.872549,64075,0,1
1,NewOrder,1658108497.872549,63431,1,1
1,NewOrder,1658108497.872597,60743,4,1
1,NewOrder,1658108497.872624,52404,6,1
1,NewOrder,1658108497.872652,60688,2,1
1,NewOrder,1658108497.872824,64328,5,1
1,NewOrder,1658108497.872941,62609,7,1
1,NewOrder,1658108497.923536,36915,9,1
1,NewOrder,1658108497.923537,36914,3,1
1,NewOrder,1658108497.925042,35407,6,1
1,NewOrder,1658108497.933356,36239,2,1
1,NewOrder,1658108497.933359,28328,4,1
1,NewOrder,1658108497.935561,33296,7,1
1,NewOrder,1658108497.935722,33871,8,1
1,NewOrder,1658108497.935989,25548,1,1
1,NewOrder,1658108497.936636,42774,0,1
1,NewOrder,1658108497.937164,23042,5,1
1,NewOrder,1658108497.960218,27803,5,1
1,NewOrder,1658108497.960462,37189,6,1
1,NewOrder,1658108497.960469,27484,3,1
1,NewOrder,1658108497.960471,10657,9,1
1,NewOrder,1658108497.961550,26315,1,1
1,NewOrder,1658108497.961698,36037,4,1
1,NewOrder,1658108497.968869,28917,7,1
1,NewOrder,1658108497.969607,38049,2,1
1,NewOrder,1658108497.969612,28051,8,1
1,NewOrder,1658108497.971140,26604,9,1
1,NewOrder,1658108497.979426,20208,0,1
1,NewOrder,1658108497.987880,18609,1,1
1,NewOrder,1658108497.987961,36305,3,1
1,NewOrder,1658108497.988036,36380,5,1
1,NewOrder,1658108497.997664,47116,6,1
1,NewOrder,1658108497.997676,47326,8,1
1,NewOrder,1658108497.997748,45954,4,1
1,NewOrder,1658108497.997754,45399,9,1
1,NewOrder,1658108497.997798,11093,7,1
1,NewOrder,1658108497.999645,9144,0,1
1,NewOrder,1658108498.006502,37242,1,1
1,NewOrder,1658108498.007669,37812,2,1
