Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108215.226277,48876,6,1
1,NewOrder,1658108215.233969,57918,4,1
1,NewOrder,1658108215.234613,25136,5,1
1,NewOrder,1658108215.241441,25272,9,1
1,NewOrder,1658108215.242821,33694,7,1
1,NewOrder,1658108215.249957,25200,1,1
1,NewOrder,1658108215.250036,16814,3,1
1,NewOrder,1658108215.251267,33577,2,1
1,NewOrder,1658108215.251704,32810,0,1
1,NewOrder,1658108215.259403,25443,8,1
1,NewOrder,1658108215.259771,25215,5,1
1,NewOrder,1658108215.266747,16504,9,1
1,NewOrder,1658108215.266871,26517,3,1
1,NewOrder,1658108215.275169,25226,6,1
1,NewOrder,1658108215.275184,25188,1,1
1,NewOrder,1658108215.276540,34049,7,1
1,NewOrder,1658108215.283270,18706,9,1
1,NewOrder,1658108215.284530,26221,0,1
1,NewOrder,1658108215.284865,25340,2,1
1,NewOrder,1658108215.284866,25325,8,1
1,NewOrder,1658108215.285003,25306,5,1
1,NewOrder,1658108215.291905,7347,4,1
1,NewOrder,1658108215.293408,23009,3,1
1,NewOrder,1658108215.299269,27807,4,1
1,NewOrder,1658108215.300389,11576,1,1
1,NewOrder,1658108215.300413,25273,6,1
1,NewOrder,1658108215.301992,25249,9,1
1,NewOrder,1658108215.310211,24976,8,1
1,NewOrder,1658108215.310226,25161,2,1
1,NewOrder,1658108215.310320,59132,5,1
1,NewOrder,1658108215.310606,48941,7,1
1,NewOrder,1658108215.310765,24797,0,1
1,NewOrder,1658108215.311980,31617,1,1
1,NewOrder,1658108215.316443,35989,3,1
1,NewOrder,1658108215.325705,16678,6,1
1,NewOrder,1658108215.327101,24963,4,1
1,NewOrder,1658108215.327258,24732,9,1
1,NewOrder,1658108215.335205,25402,8,1
1,NewOrder,1658108215.335405,25525,2,1
1,NewOrder,1658108215.335578,49125,0,1
1,NewOrder,1658108215.342397,8684,6,1
1,NewOrder,1658108215.343615,42375,1,1
1,NewOrder,1658108215.351109,26218,6,1
1,NewOrder,1658108215.352008,26823,9,1
1,NewOrder,1658108215.352081,25345,4,1
1,NewOrder,1658108215.352448,33565,3,1
1,NewOrder,1658108215.359562,24986,7,1
1,NewOrder,1658108215.360626,42038,8,1
1,NewOrder,1658108215.360947,33296,2,1
1,NewOrder,1658108215.369485,33658,5,1
1,NewOrder,1658108215.377346,25440,6,1
1,NewOrder,1658108215.377447,50744,4,1
1,NewOrder,1658108215.378849,48035,9,1
1,NewOrder,1658108215.384572,25302,7,1
1,NewOrder,1658108215.384717,25153,0,1
1,NewOrder,1658108215.386014,50790,1,1
1,NewOrder,1658108215.386022,25065,3,1
1,NewOrder,1658108215.394261,25902,2,1
1,NewOrder,1658108215.402683,14993,8,1
1,NewOrder,1658108215.402802,42109,6,1
1,NewOrder,1658108215.403162,25351,5,1
1,NewOrder,1658108215.409888,13365,0,1
1,NewOrder,1658108215.409894,15347,7,1
1,NewOrder,1658108215.411105,25955,3,1
1,NewOrder,1658108215.417696,27279,8,1
1,NewOrder,1658108215.420188,25014,2,1
1,NewOrder,1658108215.423270,30170,0,1
1,NewOrder,1658108215.425263,28440,7,1
1,NewOrder,1658108215.426900,25234,9,1
1,NewOrder,1658108215.428212,25106,4,1
1,NewOrder,1658108215.428529,25040,5,1
1,NewOrder,1658108215.436820,24952,1,1
1,NewOrder,1658108215.437077,24713,3,1
1,NewOrder,1658108215.444929,25289,6,1
1,NewOrder,1658108215.444993,25036,8,1
1,NewOrder,1658108215.445221,25339,2,1
1,NewOrder,1658108215.452150,25114,9,1
1,NewOrder,1658108215.453337,25332,4,1
1,NewOrder,1658108215.453459,16735,0,1
1,NewOrder,1658108215.453593,24986,5,1
1,NewOrder,1658108215.453717,25203,7,1
1,NewOrder,1658108215.461800,25226,1,1
1,NewOrder,1658108215.461810,44146,3,1
1,NewOrder,1658108215.470050,43705,8,1
1,NewOrder,1658108215.470207,35411,0,1
1,NewOrder,1658108215.470234,35015,6,1
1,NewOrder,1658108215.470579,43385,2,1
1,NewOrder,1658108215.477279,19000,9,1
1,NewOrder,1658108215.478597,35167,5,1
1,NewOrder,1658108215.478687,35285,4,1
1,NewOrder,1658108215.478935,43162,7,1
1,NewOrder,1658108215.487042,52211,1,1
1,NewOrder,1658108215.496298,25802,9,1
1,NewOrder,1658108215.505265,16960,6,1
1,NewOrder,1658108215.505635,24779,0,1
1,NewOrder,1658108215.505985,24623,3,1
1,NewOrder,1658108215.513774,25439,8,1
1,NewOrder,1658108215.513786,25383,5,1
1,NewOrder,1658108215.513985,24898,4,1
1,NewOrder,1658108215.513985,26315,2,1
1,NewOrder,1658108215.522124,40909,7,1
1,NewOrder,1658108215.522126,25502,9,1
1,NewOrder,1658108215.522243,33601,6,1
1,NewOrder,1658108215.530430,34339,0,1
1,NewOrder,1658108215.530626,25239,3,1
1,NewOrder,1658108215.538902,25692,4,1
1,NewOrder,1658108215.539189,25683,5,1
1,NewOrder,1658108215.539232,25712,8,1
1,NewOrder,1658108215.539267,41803,1,1
1,NewOrder,1658108215.540351,24142,2,1
1,NewOrder,1658108215.547656,25219,9,1
1,NewOrder,1658108215.555862,25194,6,1
1,NewOrder,1658108215.555888,25414,3,1
1,NewOrder,1658108215.563051,19598,7,1
1,NewOrder,1658108215.564538,41918,2,1
1,NewOrder,1658108215.564614,41846,4,1
1,NewOrder,1658108215.564788,50226,0,1
1,NewOrder,1658108215.564886,41404,5,1
1,NewOrder,1658108215.564957,49978,8,1
1,NewOrder,1658108215.572892,41849,9,1
1,NewOrder,1658108215.581072,34289,6,1
1,NewOrder,1658108215.581091,33796,1,1
1,NewOrder,1658108215.581321,66891,3,1
1,NewOrder,1658108215.582666,32226,7,1
1,NewOrder,1658108215.606310,58964,5,1
1,NewOrder,1658108215.606476,41924,4,1
1,NewOrder,1658108215.606476,17521,2,1
1,NewOrder,1658108215.614760,50773,9,1
1,NewOrder,1658108215.614905,50774,1,1
1,NewOrder,1658108215.614909,50236,7,1
1,NewOrder,1658108215.614950,50647,8,1
1,NewOrder,1658108215.615030,51007,0,1
1,NewOrder,1658108215.615374,50515,6,1
1,NewOrder,1658108215.624022,41211,2,1
1,NewOrder,1658108215.648232,83672,3,1
1,NewOrder,1658108215.648416,50263,4,1
1,NewOrder,1658108215.665165,25415,7,1
1,NewOrder,1658108215.665252,68289,2,1
1,NewOrder,1658108215.665292,67755,5,1
1,NewOrder,1658108215.665557,67994,9,1
1,NewOrder,1658108215.665606,67971,8,1
1,NewOrder,1658108215.665695,67922,1,1
1,NewOrder,1658108215.665921,67195,6,1
1,NewOrder,1658108215.666049,66897,0,1
1,NewOrder,1658108215.690609,50021,7,1
1,NewOrder,1658108215.698697,41826,4,1
1,NewOrder,1658108215.731936,40952,3,1
1,NewOrder,1658108215.732971,33056,0,1
1,NewOrder,1658108215.733065,32897,5,1
1,NewOrder,1658108215.733131,32787,6,1
1,NewOrder,1658108215.733559,33123,2,1
1,NewOrder,1658108215.733576,23638,9,1
1,NewOrder,1658108215.733586,32368,8,1
1,NewOrder,1658108215.733633,57748,1,1
1,NewOrder,1658108215.740539,33956,4,1
1,NewOrder,1658108215.740646,33416,7,1
1,NewOrder,1658108215.757231,34259,9,1
1,NewOrder,1658108215.765935,48797,6,1
1,NewOrder,1658108215.765976,33727,8,1
1,NewOrder,1658108215.765992,33672,5,1
1,NewOrder,1658108215.766040,33540,0,1
1,NewOrder,1658108215.766703,33317,2,1
1,NewOrder,1658108215.772908,25192,3,1
1,NewOrder,1658108215.774079,25559,7,1
1,NewOrder,1658108215.774509,25410,4,1
1,NewOrder,1658108215.791399,24866,1,1
1,NewOrder,1658108215.791508,33415,9,1
1,NewOrder,1658108215.798118,33454,3,1
1,NewOrder,1658108215.799614,25075,0,1
1,NewOrder,1658108215.799656,24732,7,1
1,NewOrder,1658108215.799681,25461,5,1
1,NewOrder,1658108215.799717,24869,8,1
1,NewOrder,1658108215.799954,25201,4,1
1,NewOrder,1658108215.800035,48441,2,1
1,NewOrder,1658108215.814750,25158,6,1
1,NewOrder,1658108215.816285,24897,1,1
1,NewOrder,1658108215.824418,33838,7,1
1,NewOrder,1658108215.824606,24858,8,1
1,NewOrder,1658108215.824706,33958,0,1
1,NewOrder,1658108215.824935,33198,9,1
1,NewOrder,1658108215.825159,25002,5,1
1,NewOrder,1658108215.825174,24484,4,1
1,NewOrder,1658108215.831592,17826,3,1
1,NewOrder,1658108215.839925,10649,6,1
1,NewOrder,1658108215.841206,41877,1,1
1,NewOrder,1658108215.848497,41728,2,1
1,NewOrder,1658108215.849436,1034582,3,1
1,NewOrder,1658108215.849480,41884,8,1
1,NewOrder,1658108215.849676,1009009,4,1
1,NewOrder,1658108215.850178,41639,5,1
1,NewOrder,1658108215.850592,41371,6,1
1,NewOrder,1658108215.858154,33202,9,1
1,NewOrder,1658108215.858274,22157,7,1
1,NewOrder,1658108215.858678,33073,0,1
1,NewOrder,1658108215.880451,27852,7,1
1,NewOrder,1658108215.883101,16920,1,1
1,NewOrder,1658108215.890244,12624,2,1
1,NewOrder,1658108215.891377,25500,9,1
1,NewOrder,1658108215.891382,25321,8,1
1,NewOrder,1658108215.891765,25059,0,1
1,NewOrder,1658108215.891851,34375,5,1
1,NewOrder,1658108215.891979,34217,6,1
1,NewOrder,1658108215.900039,26154,1,1
1,NewOrder,1658108215.902885,30806,2,1
1,NewOrder,1658108215.908319,33620,7,1
1,NewOrder,1658108215.916721,33557,8,1
1,NewOrder,1658108215.916843,31764,0,1
1,NewOrder,1658108215.916886,25337,9,1
1,NewOrder,1658108215.926225,24243,6,1
1,NewOrder,1658108215.926244,23995,1,1
1,NewOrder,1658108215.926252,24528,5,1
1,NewOrder,1658108215.933709,24971,2,1
1,NewOrder,1658108215.941957,40759,7,1
1,NewOrder,1658108215.942242,25156,9,1
1,NewOrder,1658108215.948623,27123,0,1
1,NewOrder,1658108215.950257,25534,1,1
1,NewOrder,1658108215.950295,25452,8,1
1,NewOrder,1658108215.950481,24975,6,1
1,NewOrder,1658108215.950798,41532,5,1
1,NewOrder,1658108215.958696,25285,2,1
1,NewOrder,1658108215.967414,34145,9,1
1,NewOrder,1658108215.975473,25460,6,1
1,NewOrder,1658108215.975766,25380,8,1
1,NewOrder,1658108215.975766,26118,0,1
1,NewOrder,1658108215.975824,25328,1,1
1,NewOrder,1658108215.982734,41993,7,1
1,NewOrder,1658108215.983999,48992,2,1
1,NewOrder,1658108215.992345,41959,5,1
1,NewOrder,1658108216.000951,33452,6,1
1,NewOrder,1658108216.001161,33447,8,1
1,NewOrder,1658108216.001171,33291,1,1
1,NewOrder,1658108216.001578,33031,9,1
1,NewOrder,1658108216.001896,32812,0,1
1,NewOrder,1658108216.024747,4349,7,1
1,NewOrder,1658108216.029111,30518,7,1
1,NewOrder,1658108216.033009,16697,2,1
1,NewOrder,1658108216.034323,99055,5,1
1,NewOrder,1658108216.034423,100289,6,1
1,NewOrder,1658108216.034479,25233,1,1
1,NewOrder,1658108216.034624,100190,8,1
1,NewOrder,1658108216.034639,107087,9,1
1,NewOrder,1658108216.034718,24666,0,1
1,NewOrder,1658108216.049727,91946,2,1
1,NewOrder,1658108216.059402,83601,0,1
1,NewOrder,1658108216.059660,83268,7,1
1,NewOrder,1658108216.059732,83616,1,1
1,NewOrder,1658108216.133397,25089,5,1
1,NewOrder,1658108216.134731,33563,6,1
1,NewOrder,1658108216.134826,16593,8,1
1,NewOrder,1658108216.141694,15940,2,1
1,NewOrder,1658108216.141750,33603,9,1
1,NewOrder,1658108216.142945,50320,7,1
1,NewOrder,1658108216.143019,25278,0,1
1,NewOrder,1658108216.143368,33052,1,1
1,NewOrder,1658108216.151434,25068,8,1
1,NewOrder,1658108216.157650,25948,2,1
1,NewOrder,1658108216.158502,12838,5,1
1,NewOrder,1658108216.168314,25739,6,1
1,NewOrder,1658108216.168316,24021,0,1
1,NewOrder,1658108216.171361,22709,5,1
1,NewOrder,1658108216.175371,19878,9,1
1,NewOrder,1658108216.176438,24985,1,1
1,NewOrder,1658108216.176519,42225,8,1
1,NewOrder,1658108216.183614,25327,2,1
1,NewOrder,1658108216.192356,42860,0,1
1,NewOrder,1658108216.193295,25335,7,1
1,NewOrder,1658108216.194080,24631,6,1
1,NewOrder,1658108216.194090,24748,5,1
1,NewOrder,1658108216.195265,701607,9,1
1,NewOrder,1658108216.201441,25261,1,1
1,NewOrder,1658108216.208960,25019,2,1
1,NewOrder,1658108216.218662,32433,7,1
1,NewOrder,1658108216.218729,41972,6,1
1,NewOrder,1658108216.218762,25061,8,1
1,NewOrder,1658108216.218858,33536,5,1
1,NewOrder,1658108216.226719,25630,1,1
1,NewOrder,1658108216.233998,17549,2,1
1,NewOrder,1658108216.235233,22225,0,1
1,NewOrder,1658108216.243843,33966,8,1
1,NewOrder,1658108216.251114,25215,7,1
1,NewOrder,1658108216.251560,34271,2,1
1,NewOrder,1658108216.252369,26152,1,1
1,NewOrder,1658108216.252403,26104,5,1
1,NewOrder,1658108216.257474,36807,0,1
1,NewOrder,1658108216.260718,41738,6,1
1,NewOrder,1658108216.276349,17511,7,1
1,NewOrder,1658108216.277827,33569,8,1
1,NewOrder,1658108216.278553,40850,1,1
1,NewOrder,1658108216.278553,32299,5,1
1,NewOrder,1658108216.285850,42168,2,1
1,NewOrder,1658108216.293879,34216,7,1
1,NewOrder,1658108216.294299,32258,0,1
1,NewOrder,1658108216.302472,33899,6,1
1,NewOrder,1658108216.310870,32596,5,1
1,NewOrder,1658108216.311428,33404,8,1
1,NewOrder,1658108216.319421,25262,1,1
1,NewOrder,1658108216.326576,25134,0,1
1,NewOrder,1658108216.328063,33031,2,1
1,NewOrder,1658108216.328131,25081,7,1
1,NewOrder,1658108216.336388,539669,6,1
1,NewOrder,1658108216.343485,25025,5,1
1,NewOrder,1658108216.344698,25683,1,1
1,NewOrder,1658108216.344849,41488,8,1
1,NewOrder,1658108216.351726,15843,0,1
1,NewOrder,1658108216.353230,25087,7,1
1,NewOrder,1658108216.361109,25322,2,1
1,NewOrder,1658108216.367585,27417,0,1
1,NewOrder,1658108216.368528,25148,5,1
1,NewOrder,1658108216.370408,32858,1,1
1,NewOrder,1658108216.378337,45409,7,1
1,NewOrder,1658108216.386353,25289,8,1
1,NewOrder,1658108216.386449,20285,2,1
1,NewOrder,1658108216.393695,25104,5,1
1,NewOrder,1658108216.395017,41905,0,1
1,NewOrder,1658108216.403284,32483,1,1
1,NewOrder,1658108216.406751,21662,2,1
1,NewOrder,1658108216.411658,40721,8,1
1,NewOrder,1658108216.418819,25124,5,1
1,NewOrder,1658108216.423765,29925,7,1
1,NewOrder,1658108216.428432,33415,2,1
1,NewOrder,1658108216.435785,17263,1,1
1,NewOrder,1658108216.436940,25152,0,1
1,NewOrder,1658108216.443960,25383,5,1
1,NewOrder,1658108216.452398,19264,8,1
1,NewOrder,1658108216.453078,167636,1,1
1,NewOrder,1658108216.453712,33168,7,1
1,NewOrder,1658108216.461864,20417,2,1
1,NewOrder,1658108216.462110,33772,0,1
1,NewOrder,1658108216.469362,16828,5,1
1,NewOrder,1658108216.471678,24031,8,1
1,NewOrder,1658108216.482301,180648,2,1
1,NewOrder,1658108216.486208,176447,5,1
1,NewOrder,1658108216.486898,176087,7,1
1,NewOrder,1658108216.495726,166896,8,1
1,NewOrder,1658108216.495893,167232,0,1
1,NewOrder,1658108216.620742,65689,1,1
1,NewOrder,1658108216.662638,32048,8,1
1,NewOrder,1658108216.662676,41363,5,1
1,NewOrder,1658108216.662969,65319,2,1
1,NewOrder,1658108216.662994,23919,7,1
1,NewOrder,1658108216.663137,33028,0,1
1,NewOrder,1658108216.686448,33539,1,1
1,NewOrder,1658108216.686927,26376,7,1
1,NewOrder,1658108216.694702,26735,8,1
1,NewOrder,1658108216.696178,25260,0,1
1,NewOrder,1658108216.704056,40935,5,1
1,NewOrder,1658108216.713330,33004,7,1
1,NewOrder,1658108216.720006,10066,1,1
1,NewOrder,1658108216.721456,25425,0,1
1,NewOrder,1658108216.721457,25275,8,1
1,NewOrder,1658108216.728308,8962,2,1
1,NewOrder,1658108216.730090,48566,1,1
1,NewOrder,1658108216.737286,25652,2,1
1,NewOrder,1658108216.745007,25318,5,1
1,NewOrder,1658108216.746352,25169,7,1
1,NewOrder,1658108216.746750,24909,8,1
1,NewOrder,1658108216.746891,50296,0,1
1,NewOrder,1658108216.762962,26090,2,1
1,NewOrder,1658108216.770355,25649,5,1
1,NewOrder,1658108216.771539,25473,7,1
1,NewOrder,1658108216.771678,33623,8,1
1,NewOrder,1658108216.778673,8626,1,1
1,NewOrder,1658108216.787316,26754,1,1
1,NewOrder,1658108216.789069,21557,2,1
1,NewOrder,1658108216.796022,17929,5,1
1,NewOrder,1658108216.797031,25171,7,1
1,NewOrder,1658108216.797205,32352,0,1
1,NewOrder,1658108216.805317,49423,8,1
1,NewOrder,1658108216.810648,36861,2,1
1,NewOrder,1658108216.813968,25392,5,1
1,NewOrder,1658108216.814082,25284,1,1
1,NewOrder,1658108216.822220,33548,7,1
1,NewOrder,1658108216.829576,12806,0,1
1,NewOrder,1658108216.839383,50224,5,1
1,NewOrder,1658108216.839383,40688,1,1
1,NewOrder,1658108216.842409,21884,0,1
1,NewOrder,1658108216.847527,25493,2,1
1,NewOrder,1658108216.854759,13571,8,1
1,NewOrder,1658108216.855786,27766,7,1
1,NewOrder,1658108216.858703,12479,4,1
1,NewOrder,1658108216.864311,50496,0,1
1,NewOrder,1658108216.868347,38444,8,1
1,NewOrder,1658108216.871203,55313,4,1
1,NewOrder,1658108216.873038,55271,2,1
1,NewOrder,1658108216.876076,71731,6,1
1,NewOrder,1658108216.880088,13103,1,1
1,NewOrder,1658108216.883585,33813,7,1
1,NewOrder,1658108216.884036,33421,3,1
1,NewOrder,1658108216.889625,16192,5,1
1,NewOrder,1658108216.893209,33525,1,1
1,NewOrder,1658108216.896891,33749,9,1
1,NewOrder,1658108216.905837,26068,5,1
1,NewOrder,1658108216.906809,50973,8,1
1,NewOrder,1658108216.914823,32777,0,1
1,NewOrder,1658108216.917421,22975,7,1
1,NewOrder,1658108216.917474,55608,3,1
1,NewOrder,1658108216.926534,29485,4,1
1,NewOrder,1658108216.926745,22214,1,1
1,NewOrder,1658108216.928327,29564,2,1
1,NewOrder,1658108216.930660,25403,9,1
1,NewOrder,1658108216.931923,41101,5,1
1,NewOrder,1658108216.940411,25406,7,1
1,NewOrder,1658108216.947620,26617,0,1
1,NewOrder,1658108216.947820,26416,6,1
1,NewOrder,1658108216.948979,25759,1,1
1,NewOrder,1658108216.956037,25202,4,1
1,NewOrder,1658108216.956100,25234,9,1
1,NewOrder,1658108216.957800,25081,8,1
1,NewOrder,1658108216.957926,25967,2,1
1,NewOrder,1658108216.965835,33661,7,1
1,NewOrder,1658108216.973043,25093,5,1
1,NewOrder,1658108216.973101,25036,3,1
1,NewOrder,1658108216.974258,25066,0,1
1,NewOrder,1658108216.974258,42263,6,1
1,NewOrder,1658108216.974754,25282,1,1
1,NewOrder,1658108216.981254,33765,4,1
1,NewOrder,1658108216.981352,33575,9,1
1,NewOrder,1658108216.982899,40412,8,1
1,NewOrder,1658108216.983927,32521,2,1
1,NewOrder,1658108216.998158,33606,3,1
1,NewOrder,1658108216.998160,25101,5,1
1,NewOrder,1658108216.999344,25199,0,1
1,NewOrder,1658108216.999513,25597,7,1
1,NewOrder,1658108217.000053,33452,1,1
1,NewOrder,1658108217.014946,33591,9,1
1,NewOrder,1658108217.015052,7702,4,1
1,NewOrder,1658108217.016465,33605,2,1
1,NewOrder,1658108217.016538,24807,6,1
1,NewOrder,1658108217.022770,27331,4,1
1,NewOrder,1658108217.023274,25275,5,1
1,NewOrder,1658108217.023330,8546,8,1
1,NewOrder,1658108217.024561,25596,0,1
1,NewOrder,1658108217.025127,24976,7,1
1,NewOrder,1658108217.031781,18448,3,1
1,NewOrder,1658108217.031893,26799,8,1
1,NewOrder,1658108217.033523,25662,1,1
1,NewOrder,1658108217.041361,25262,6,1
1,NewOrder,1658108217.048551,25179,9,1
1,NewOrder,1658108217.048569,34839,5,1
1,NewOrder,1658108217.050089,33460,2,1
1,NewOrder,1658108217.050110,24808,4,1
1,NewOrder,1658108217.050120,58704,7,1
1,NewOrder,1658108217.050175,33521,0,1
1,NewOrder,1658108217.050244,24729,3,1
1,NewOrder,1658108217.058709,24990,8,1
1,NewOrder,1658108217.059212,32649,1,1
1,NewOrder,1658108217.066639,33478,6,1
1,NewOrder,1658108217.073747,5185,9,1
1,NewOrder,1658108217.074938,25528,4,1
1,NewOrder,1658108217.074991,33674,3,1
1,NewOrder,1658108217.078948,63770,9,1
1,NewOrder,1658108217.083437,34272,5,1
1,NewOrder,1658108217.083569,25255,2,1
1,NewOrder,1658108217.083717,33881,0,1
1,NewOrder,1658108217.083717,24933,8,1
1,NewOrder,1658108217.091879,25232,1,1
1,NewOrder,1658108217.100134,26301,6,1
1,NewOrder,1658108217.100485,25137,4,1
1,NewOrder,1658108217.108668,40742,8,1
1,NewOrder,1658108217.108684,25129,3,1
1,NewOrder,1658108217.108844,23977,7,1
1,NewOrder,1658108217.108844,25215,2,1
1,NewOrder,1658108217.117130,25504,1,1
1,NewOrder,1658108217.117617,24647,0,1
1,NewOrder,1658108217.117724,33105,5,1
1,NewOrder,1658108217.125640,33686,4,1
1,NewOrder,1658108217.126455,32727,6,1
1,NewOrder,1658108217.132839,35158,7,1
1,NewOrder,1658108217.133831,32314,3,1
1,NewOrder,1658108217.134074,25296,2,1
1,NewOrder,1658108217.142283,25493,0,1
1,NewOrder,1658108217.142663,33644,1,1
1,NewOrder,1658108217.142735,25422,9,1
1,NewOrder,1658108217.149424,7330,8,1
1,NewOrder,1658108217.150854,25381,5,1
1,NewOrder,1658108217.156769,77818,8,1
1,NewOrder,1658108217.159198,75293,6,1
1,NewOrder,1658108217.159364,74774,4,1
1,NewOrder,1658108217.159380,82242,2,1
1,NewOrder,1658108217.166165,12459,3,1
1,NewOrder,1658108217.167793,76158,0,1
1,NewOrder,1658108217.168015,74865,7,1
1,NewOrder,1658108217.168175,117197,9,1
1,NewOrder,1658108217.176252,68527,5,1
1,NewOrder,1658108217.176323,68019,1,1
1,NewOrder,1658108217.178641,64352,3,1
1,NewOrder,1658108217.234156,49378,4,1
1,NewOrder,1658108217.234510,51942,6,1
1,NewOrder,1658108217.234599,51706,8,1
1,NewOrder,1658108217.241642,41892,2,1
1,NewOrder,1658108217.242899,42695,7,1
1,NewOrder,1658108217.243012,125007,3,1
1,NewOrder,1658108217.243968,41625,0,1
1,NewOrder,1658108217.244371,43209,1,1
1,NewOrder,1658108217.244796,40948,5,1
1,NewOrder,1658108217.283557,100242,4,1
1,NewOrder,1658108217.283559,100239,2,1
1,NewOrder,1658108217.285391,100676,9,1
1,NewOrder,1658108217.285618,100250,7,1
1,NewOrder,1658108217.285623,18831,0,1
1,NewOrder,1658108217.285762,100167,5,1
1,NewOrder,1658108217.286319,100507,8,1
1,NewOrder,1658108217.286470,99991,6,1
1,NewOrder,1658108217.287598,97819,1,1
1,NewOrder,1658108217.304482,80960,0,1
1,NewOrder,1658108217.368041,25212,3,1
1,NewOrder,1658108217.383818,25133,4,1
1,NewOrder,1658108217.383821,8230,2,1
1,NewOrder,1658108217.385434,16059,1,1
1,NewOrder,1658108217.385465,33009,0,1
1,NewOrder,1658108217.385884,32791,7,1
1,NewOrder,1658108217.385953,24231,5,1
1,NewOrder,1658108217.386093,32792,9,1
1,NewOrder,1658108217.386474,47685,6,1
1,NewOrder,1658108217.386858,32540,8,1
1,NewOrder,1658108217.392067,26628,2,1
1,NewOrder,1658108217.393270,42148,3,1
1,NewOrder,1658108217.401510,25172,1,1
1,NewOrder,1658108217.408969,25108,4,1
1,NewOrder,1658108217.410201,25448,5,1
1,NewOrder,1658108217.418497,25079,0,1
1,NewOrder,1658108217.418711,33556,2,1
1,NewOrder,1658108217.418711,33715,7,1
1,NewOrder,1658108217.418912,33502,9,1
1,NewOrder,1658108217.419411,24745,8,1
1,NewOrder,1658108217.426701,25725,1,1
1,NewOrder,1658108217.434108,33678,4,1
1,NewOrder,1658108217.434177,25080,6,1
1,NewOrder,1658108217.435437,25149,3,1
1,NewOrder,1658108217.435667,24747,5,1
1,NewOrder,1658108217.443593,25494,0,1
1,NewOrder,1658108217.444174,25623,8,1
1,NewOrder,1658108217.452287,25249,2,1
1,NewOrder,1658108217.452433,33332,9,1
1,NewOrder,1658108217.452450,24970,7,1
1,NewOrder,1658108217.452450,25037,1,1
1,NewOrder,1658108217.459275,25227,6,1
1,NewOrder,1658108217.460432,25305,5,1
1,NewOrder,1658108217.460603,25222,3,1
1,NewOrder,1658108217.467803,25115,4,1
1,NewOrder,1658108217.469114,25180,0,1
1,NewOrder,1658108217.469815,32822,8,1
1,NewOrder,1658108217.477438,25255,7,1
1,NewOrder,1658108217.477499,33638,1,1
1,NewOrder,1658108217.477552,34197,2,1
1,NewOrder,1658108217.484520,25458,6,1
1,NewOrder,1658108217.485755,25668,5,1
1,NewOrder,1658108217.485783,25499,9,1
