Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1652396666.355053,25303,8,1
1,NewOrder,1652396666.358350,21963,4,1
1,NewOrder,1652396666.362120,26878,1,1
1,NewOrder,1652396666.362686,14771,7,1
1,NewOrder,1652396666.363497,25410,5,1
1,NewOrder,1652396666.366016,31352,0,1
1,NewOrder,1652396666.372154,25250,3,1
1,NewOrder,1652396666.372377,25027,6,1
1,NewOrder,1652396666.372396,24733,9,1
1,NewOrder,1652396666.373511,23563,2,1
1,NewOrder,1652396666.377495,19873,7,1
1,NewOrder,1652396666.380352,25259,4,1
1,NewOrder,1652396666.380386,17365,8,1
1,NewOrder,1652396666.388942,22347,5,1
1,NewOrder,1652396666.389054,24999,1,1
1,NewOrder,1652396666.397113,16041,2,1
1,NewOrder,1652396666.397173,14691,9,1
1,NewOrder,1652396666.397412,16355,0,1
1,NewOrder,1652396666.397413,25127,7,1
1,NewOrder,1652396666.397469,33717,6,1
1,NewOrder,1652396666.397469,33548,3,1
1,NewOrder,1652396666.397772,24724,8,1
1,NewOrder,1652396666.405652,16419,4,1
1,NewOrder,1652396666.411321,11419,5,1
1,NewOrder,1652396666.411903,27666,9,1
1,NewOrder,1652396666.413187,26097,2,1
1,NewOrder,1652396666.413804,25444,0,1
1,NewOrder,1652396666.414101,25487,1,1
1,NewOrder,1652396666.422108,17115,4,1
1,NewOrder,1652396666.422541,25149,8,1
1,NewOrder,1652396666.422578,18077,7,1
1,NewOrder,1652396666.422774,33420,5,1
1,NewOrder,1652396666.431077,5591,3,1
1,NewOrder,1652396666.431206,24937,6,1
1,NewOrder,1652396666.436708,28049,3,1
1,NewOrder,1652396666.439281,34263,4,1
1,NewOrder,1652396666.439287,19730,0,1
1,NewOrder,1652396666.439327,11799,2,1
1,NewOrder,1652396666.439591,25027,9,1
1,NewOrder,1652396666.439631,7018,1,1
1,NewOrder,1652396666.440686,24186,7,1
1,NewOrder,1652396666.446695,26856,1,1
1,NewOrder,1652396666.447730,27600,8,1
1,NewOrder,1652396666.451160,22543,2,1
1,NewOrder,1652396666.456193,17295,6,1
1,NewOrder,1652396666.456229,19107,5,1
1,NewOrder,1652396666.459054,13391,0,1
1,NewOrder,1652396666.464663,17109,9,1
1,NewOrder,1652396666.464797,34248,3,1
1,NewOrder,1652396666.464904,15978,7,1
1,NewOrder,1652396666.472484,17834,0,1
1,NewOrder,1652396666.473531,33607,6,1
1,NewOrder,1652396666.473587,25164,4,1
1,NewOrder,1652396666.473601,12097,1,1
1,NewOrder,1652396666.473755,24971,2,1
1,NewOrder,1652396666.475371,31757,8,1
1,NewOrder,1652396666.475373,23378,5,1
1,NewOrder,1652396666.480922,19254,7,1
1,NewOrder,1652396666.481822,15741,9,1
1,NewOrder,1652396666.485735,11241,1,1
1,NewOrder,1652396666.490357,25142,0,1
1,NewOrder,1652396666.497016,5639,1,1
1,NewOrder,1652396666.497603,28271,9,1
1,NewOrder,1652396666.498774,25218,2,1
1,NewOrder,1652396666.498792,17126,4,1
1,NewOrder,1652396666.498795,12019,5,1
1,NewOrder,1652396666.499095,24998,3,1
1,NewOrder,1652396666.500216,23933,7,1
1,NewOrder,1652396666.502687,21382,1,1
1,NewOrder,1652396666.507171,18762,8,1
1,NewOrder,1652396666.507183,18801,6,1
1,NewOrder,1652396666.510849,13304,5,1
1,NewOrder,1652396666.515545,33843,0,1
1,NewOrder,1652396666.515951,24760,4,1
1,NewOrder,1652396666.524041,33644,2,1
1,NewOrder,1652396666.524114,18225,1,1
1,NewOrder,1652396666.524146,15867,3,1
1,NewOrder,1652396666.524189,25198,7,1
1,NewOrder,1652396666.524195,24978,5,1
1,NewOrder,1652396666.525916,23283,9,1
1,NewOrder,1652396666.525968,31736,8,1
1,NewOrder,1652396666.526023,23387,6,1
1,NewOrder,1652396666.540050,17655,3,1
1,NewOrder,1652396666.540756,16396,4,1
1,NewOrder,1652396666.542381,23884,1,1
1,NewOrder,1652396666.549208,25211,5,1
1,NewOrder,1652396666.549239,33702,9,1
1,NewOrder,1652396666.549446,24914,7,1
1,NewOrder,1652396666.549449,25027,0,1
1,NewOrder,1652396666.549476,24963,6,1
1,NewOrder,1652396666.557193,25670,4,1
1,NewOrder,1652396666.557734,17973,2,1
1,NewOrder,1652396666.557734,20620,8,1
1,NewOrder,1652396666.557750,33670,3,1
1,NewOrder,1652396666.566314,25090,1,1
1,NewOrder,1652396666.574393,11005,7,1
1,NewOrder,1652396666.574452,33726,5,1
1,NewOrder,1652396666.574487,25408,6,1
1,NewOrder,1652396666.574497,25384,0,1
1,NewOrder,1652396666.575747,16815,2,1
1,NewOrder,1652396666.578391,29887,8,1
1,NewOrder,1652396666.582915,34091,4,1
1,NewOrder,1652396666.582966,25095,9,1
1,NewOrder,1652396666.585455,852,7,1
1,NewOrder,1652396666.586330,22646,7,1
1,NewOrder,1652396666.591446,12757,1,1
1,NewOrder,1652396666.591468,25335,3,1
1,NewOrder,1652396666.592602,24383,2,1
1,NewOrder,1652396666.599922,25006,0,1
1,NewOrder,1652396666.599938,24976,6,1
1,NewOrder,1652396666.604241,29487,1,1
1,NewOrder,1652396666.608107,18348,9,1
1,NewOrder,1652396666.608214,25275,5,1
1,NewOrder,1652396666.608320,26614,8,1
1,NewOrder,1652396666.609015,17282,7,1
1,NewOrder,1652396666.616852,18250,3,1
1,NewOrder,1652396666.617021,24797,2,1
1,NewOrder,1652396666.617048,24708,4,1
1,NewOrder,1652396666.624963,18289,6,1
1,NewOrder,1652396666.624967,18565,0,1
1,NewOrder,1652396666.626329,32596,7,1
1,NewOrder,1652396666.626496,23603,9,1
1,NewOrder,1652396666.633524,33695,5,1
1,NewOrder,1652396666.633774,16981,1,1
1,NewOrder,1652396666.634970,23652,8,1
1,NewOrder,1652396666.635139,16087,3,1
1,NewOrder,1652396666.641804,25390,4,1
1,NewOrder,1652396666.641850,25366,2,1
1,NewOrder,1652396666.643293,32070,6,1
1,NewOrder,1652396666.643569,23529,0,1
1,NewOrder,1652396666.650144,12424,9,1
1,NewOrder,1652396666.650796,16706,1,1
1,NewOrder,1652396666.651271,32692,3,1
1,NewOrder,1652396666.658670,25293,8,1
1,NewOrder,1652396666.658969,25023,7,1
1,NewOrder,1652396666.662608,29934,9,1
1,NewOrder,1652396666.667133,25274,0,1
1,NewOrder,1652396666.667230,11679,4,1
1,NewOrder,1652396666.667245,33624,5,1
1,NewOrder,1652396666.667260,6730,2,1
1,NewOrder,1652396666.667540,10365,1,1
1,NewOrder,1652396666.674023,10849,2,1
1,NewOrder,1652396666.675399,25405,6,1
1,NewOrder,1652396666.677941,23089,1,1
1,NewOrder,1652396666.678946,14286,4,1
1,NewOrder,1652396666.683996,33782,3,1
1,NewOrder,1652396666.683997,34138,8,1
1,NewOrder,1652396666.684035,25388,7,1
1,NewOrder,1652396666.684909,25689,2,1
1,NewOrder,1652396666.692446,25320,0,1
1,NewOrder,1652396666.692577,25166,9,1
1,NewOrder,1652396666.693253,22140,4,1
1,NewOrder,1652396666.700857,33464,6,1
1,NewOrder,1652396666.700894,24990,5,1
1,NewOrder,1652396666.701076,14595,1,1
1,NewOrder,1652396666.709530,24757,7,1
1,NewOrder,1652396666.711418,22924,2,1
1,NewOrder,1652396666.715426,36197,4,1
1,NewOrder,1652396666.715708,9884,1,1
1,NewOrder,1652396666.717784,15087,9,1
1,NewOrder,1652396666.717802,17182,0,1
1,NewOrder,1652396666.717831,16462,3,1
1,NewOrder,1652396666.718151,11313,8,1
1,NewOrder,1652396666.725631,10728,1,1
1,NewOrder,1652396666.725914,16804,5,1
1,NewOrder,1652396666.729504,30340,8,1
1,NewOrder,1652396666.732916,18397,9,1
1,NewOrder,1652396666.734340,25421,7,1
1,NewOrder,1652396666.734342,25339,3,1
1,NewOrder,1652396666.734345,25376,6,1
1,NewOrder,1652396666.734391,25354,2,1
1,NewOrder,1652396666.735022,17592,0,1
1,NewOrder,1652396666.736393,23448,1,1
1,NewOrder,1652396666.742743,25381,5,1
1,NewOrder,1652396666.751389,11774,9,1
1,NewOrder,1652396666.751642,33408,4,1
1,NewOrder,1652396666.752649,23907,0,1
1,NewOrder,1652396666.759726,25213,3,1
1,NewOrder,1652396666.759758,13867,6,1
1,NewOrder,1652396666.759791,25415,2,1
1,NewOrder,1652396666.759792,15288,7,1
1,NewOrder,1652396666.759873,25298,8,1
1,NewOrder,1652396666.759880,25317,1,1
1,NewOrder,1652396666.763202,30221,9,1
1,NewOrder,1652396666.768148,16716,5,1
1,NewOrder,1652396666.773658,12688,6,1
1,NewOrder,1652396666.775118,11222,7,1
1,NewOrder,1652396666.776596,25373,0,1
1,NewOrder,1652396666.784885,25279,5,1
1,NewOrder,1652396666.784978,33980,3,1
1,NewOrder,1652396666.785096,25080,4,1
1,NewOrder,1652396666.785214,16289,8,1
1,NewOrder,1652396666.785249,25052,1,1
1,NewOrder,1652396666.785253,12124,2,1
1,NewOrder,1652396666.786380,11773,7,1
1,NewOrder,1652396666.786381,23924,6,1
1,NewOrder,1652396666.793483,25054,9,1
1,NewOrder,1652396666.797410,21314,2,1
1,NewOrder,1652396666.798191,29223,7,1
1,NewOrder,1652396666.801538,18277,8,1
1,NewOrder,1652396666.802011,33649,0,1
1,NewOrder,1652396666.810184,16174,5,1
1,NewOrder,1652396666.810221,25444,4,1
1,NewOrder,1652396666.810344,33882,6,1
1,NewOrder,1652396666.810349,25346,1,1
1,NewOrder,1652396666.818579,17196,9,1
1,NewOrder,1652396666.818761,26562,2,1
1,NewOrder,1652396666.819003,25022,3,1
1,NewOrder,1652396666.819852,32622,8,1
1,NewOrder,1652396666.826390,17478,5,1
1,NewOrder,1652396666.827452,24985,7,1
1,NewOrder,1652396666.835712,25036,0,1
1,NewOrder,1652396666.835716,25189,4,1
1,NewOrder,1652396666.835744,25162,1,1
1,NewOrder,1652396666.835797,33677,9,1
1,NewOrder,1652396666.843899,15155,5,1
1,NewOrder,1652396666.844068,25143,3,1
1,NewOrder,1652396666.844277,26270,6,1
1,NewOrder,1652396666.845359,32405,2,1
1,NewOrder,1652396666.852479,17913,7,1
1,NewOrder,1652396666.852505,25045,8,1
1,NewOrder,1652396666.859088,12110,5,1
1,NewOrder,1652396666.860789,33678,0,1
1,NewOrder,1652396666.860957,24946,1,1
1,NewOrder,1652396666.860962,24950,4,1
1,NewOrder,1652396666.869255,8814,3,1
1,NewOrder,1652396666.869517,24833,9,1
1,NewOrder,1652396666.870420,24203,7,1
1,NewOrder,1652396666.870586,14934,6,1
1,NewOrder,1652396666.871226,31683,5,1
1,NewOrder,1652396666.877598,25515,8,1
1,NewOrder,1652396666.877810,9710,2,1
1,NewOrder,1652396666.878105,24840,3,1
1,NewOrder,1652396666.885555,25741,6,1
1,NewOrder,1652396666.885949,25448,1,1
1,NewOrder,1652396666.885961,25325,4,1
1,NewOrder,1652396666.887567,24000,2,1
1,NewOrder,1652396666.894390,19958,9,1
1,NewOrder,1652396666.894508,25053,0,1
1,NewOrder,1652396666.894666,25198,7,1
1,NewOrder,1652396666.902940,25054,5,1
1,NewOrder,1652396666.902978,25227,3,1
1,NewOrder,1652396666.903160,17836,8,1
1,NewOrder,1652396666.911343,20162,4,1
1,NewOrder,1652396666.911343,25356,6,1
1,NewOrder,1652396666.911443,25259,1,1
1,NewOrder,1652396666.911610,25145,2,1
1,NewOrder,1652396666.914388,22193,9,1
1,NewOrder,1652396666.919605,25250,0,1
1,NewOrder,1652396666.919908,25064,7,1
1,NewOrder,1652396666.921035,24039,8,1
1,NewOrder,1652396666.928026,34023,5,1
1,NewOrder,1652396666.928243,25171,3,1
1,NewOrder,1652396666.931537,21774,4,1
1,NewOrder,1652396666.936615,25232,9,1
1,NewOrder,1652396666.936747,25141,6,1
1,NewOrder,1652396666.936754,10993,1,1
1,NewOrder,1652396666.936797,26326,2,1
1,NewOrder,1652396666.944892,25142,0,1
1,NewOrder,1652396666.945017,25051,7,1
1,NewOrder,1652396666.945106,33446,8,1
1,NewOrder,1652396666.947787,10070,1,1
1,NewOrder,1652396666.953358,15259,4,1
1,NewOrder,1652396666.953481,25315,3,1
1,NewOrder,1652396666.957897,20617,1,1
1,NewOrder,1652396666.961888,25030,9,1
1,NewOrder,1652396666.961934,16833,6,1
1,NewOrder,1652396666.962086,24784,5,1
1,NewOrder,1652396666.963157,23745,2,1
1,NewOrder,1652396666.968656,26623,4,1
1,NewOrder,1652396666.970077,25148,0,1
1,NewOrder,1652396666.970111,34058,7,1
1,NewOrder,1652396666.978564,10319,1,1
1,NewOrder,1652396666.978586,25504,8,1
1,NewOrder,1652396666.978787,17294,6,1
1,NewOrder,1652396666.978833,25336,3,1
1,NewOrder,1652396666.986903,25208,5,1
1,NewOrder,1652396666.986946,18081,2,1
1,NewOrder,1652396666.986965,15966,9,1
1,NewOrder,1652396666.988915,664,1,1
1,NewOrder,1652396666.989596,22658,1,1
1,NewOrder,1652396666.995266,25173,0,1
1,NewOrder,1652396666.995321,25379,4,1
1,NewOrder,1652396666.996116,33298,6,1
1,NewOrder,1652396667.002975,26070,9,1
1,NewOrder,1652396667.004123,16445,8,1
1,NewOrder,1652396667.004218,9187,3,1
1,NewOrder,1652396667.004218,24898,7,1
1,NewOrder,1652396667.005061,24040,2,1
1,NewOrder,1652396667.012143,25224,5,1
1,NewOrder,1652396667.012299,25198,1,1
1,NewOrder,1652396667.013516,788,3,1
1,NewOrder,1652396667.014325,23072,3,1
1,NewOrder,1652396667.020531,25223,0,1
1,NewOrder,1652396667.020635,25206,8,1
1,NewOrder,1652396667.020747,33699,4,1
1,NewOrder,1652396667.029085,25112,9,1
1,NewOrder,1652396667.029143,25321,2,1
1,NewOrder,1652396667.029164,25348,7,1
1,NewOrder,1652396667.029476,8817,6,1
1,NewOrder,1652396667.037401,25181,5,1
1,NewOrder,1652396667.037460,11941,3,1
1,NewOrder,1652396667.037545,13400,1,1
1,NewOrder,1652396667.038331,809,6,1
1,NewOrder,1652396667.039159,16996,6,1
1,NewOrder,1652396667.045802,25376,0,1
1,NewOrder,1652396667.045893,8887,8,1
1,NewOrder,1652396667.049452,30350,3,1
1,NewOrder,1652396667.050982,20200,1,1
1,NewOrder,1652396667.054251,25553,9,1
1,NewOrder,1652396667.054467,25331,4,1
1,NewOrder,1652396667.054507,25299,2,1
1,NewOrder,1652396667.054554,25051,7,1
1,NewOrder,1652396667.054820,33127,8,1
1,NewOrder,1652396667.056182,13477,6,1
1,NewOrder,1652396667.062613,17180,5,1
1,NewOrder,1652396667.069700,26827,6,1
1,NewOrder,1652396667.071229,15507,0,1
1,NewOrder,1652396667.071235,25035,1,1
1,NewOrder,1652396667.079652,33904,7,1
1,NewOrder,1652396667.079837,25110,5,1
1,NewOrder,1652396667.079855,25106,4,1
1,NewOrder,1652396667.079856,17045,9,1
1,NewOrder,1652396667.079874,25042,2,1
1,NewOrder,1652396667.079882,25231,3,1
1,NewOrder,1652396667.086769,26480,0,1
1,NewOrder,1652396667.087993,15736,8,1
1,NewOrder,1652396667.096316,25417,1,1
1,NewOrder,1652396667.096562,33612,6,1
1,NewOrder,1652396667.096938,24710,9,1
1,NewOrder,1652396667.103770,17833,8,1
1,NewOrder,1652396667.104969,24973,2,1
1,NewOrder,1652396667.104986,14937,5,1
1,NewOrder,1652396667.105008,17148,4,1
1,NewOrder,1652396667.105159,10329,3,1
1,NewOrder,1652396667.113290,25144,0,1
1,NewOrder,1652396667.113592,24849,7,1
1,NewOrder,1652396667.115512,14377,3,1
1,NewOrder,1652396667.119959,26843,5,1
1,NewOrder,1652396667.121653,10952,8,1
1,NewOrder,1652396667.121687,25058,9,1
1,NewOrder,1652396667.121776,5911,1,1
1,NewOrder,1652396667.122179,11300,4,1
1,NewOrder,1652396667.127719,19436,1,1
1,NewOrder,1652396667.129921,13578,3,1
1,NewOrder,1652396667.129984,25372,2,1
1,NewOrder,1652396667.130216,25035,6,1
1,NewOrder,1652396667.132639,11864,8,1
1,NewOrder,1652396667.133522,907,4,1
1,NewOrder,1652396667.134453,20817,4,1
1,NewOrder,1652396667.138479,7913,0,1
1,NewOrder,1652396667.138483,25221,7,1
1,NewOrder,1652396667.143529,11741,3,1
1,NewOrder,1652396667.144537,20604,8,1
1,NewOrder,1652396667.146423,17550,0,1
1,NewOrder,1652396667.146785,16864,9,1
1,NewOrder,1652396667.146837,25378,5,1
1,NewOrder,1652396667.147201,25224,1,1
1,NewOrder,1652396667.155287,25394,6,1
1,NewOrder,1652396667.155292,25332,4,1
1,NewOrder,1652396667.155302,9114,3,1
1,NewOrder,1652396667.155400,16789,2,1
1,NewOrder,1652396667.163682,25340,9,1
1,NewOrder,1652396667.163734,25248,7,1
1,NewOrder,1652396667.164006,18004,0,1
1,NewOrder,1652396667.164434,15408,3,1
1,NewOrder,1652396667.165176,24046,8,1
1,NewOrder,1652396667.172236,25604,2,1
1,NewOrder,1652396667.172252,18027,5,1
1,NewOrder,1652396667.172472,11666,1,1
1,NewOrder,1652396667.179879,26033,3,1
1,NewOrder,1652396667.180662,16989,4,1
1,NewOrder,1652396667.180687,25254,6,1
1,NewOrder,1652396667.182044,23863,0,1
1,NewOrder,1652396667.184175,679,1,1
1,NewOrder,1652396667.184869,29638,1,1
1,NewOrder,1652396667.189022,25367,7,1
1,NewOrder,1652396667.189070,33517,9,1
1,NewOrder,1652396667.189269,33430,8,1
1,NewOrder,1652396667.190305,32368,5,1
1,NewOrder,1652396667.197700,17940,4,1
1,NewOrder,1652396667.197882,11043,2,1
1,NewOrder,1652396667.205942,25083,0,1
1,NewOrder,1652396667.205952,25273,3,1
1,NewOrder,1652396667.205982,25048,6,1
1,NewOrder,1652396667.208962,22048,2,1
1,NewOrder,1652396667.214423,25279,7,1
1,NewOrder,1652396667.214548,24905,1,1
1,NewOrder,1652396667.215679,11216,4,1
1,NewOrder,1652396667.222614,34006,9,1
1,NewOrder,1652396667.222700,25082,5,1
1,NewOrder,1652396667.222738,25156,8,1
1,NewOrder,1652396667.226929,20837,4,1
1,NewOrder,1652396667.231047,25522,2,1
1,NewOrder,1652396667.231060,25259,0,1
1,NewOrder,1652396667.231065,25170,6,1
1,NewOrder,1652396667.231262,25297,3,1
1,NewOrder,1652396667.239492,25284,1,1
1,NewOrder,1652396667.239735,24837,7,1
1,NewOrder,1652396667.247805,34329,4,1
1,NewOrder,1652396667.247812,34103,5,1
1,NewOrder,1652396667.247928,25172,8,1
1,NewOrder,1652396667.256269,25685,6,1
1,NewOrder,1652396667.256350,25534,0,1
1,NewOrder,1652396667.256597,25571,3,1
1,NewOrder,1652396667.256608,16773,2,1
1,NewOrder,1652396667.256647,25549,9,1
1,NewOrder,1652396667.264604,34410,7,1
1,NewOrder,1652396667.264811,25997,1,1
1,NewOrder,1652396667.273139,34496,8,1
1,NewOrder,1652396667.273410,25490,2,1
1,NewOrder,1652396667.281922,25375,0,1
1,NewOrder,1652396667.281942,25257,5,1
1,NewOrder,1652396667.281993,20587,6,1
1,NewOrder,1652396667.282153,25052,4,1
1,NewOrder,1652396667.282207,25363,3,1
1,NewOrder,1652396667.282216,20353,9,1
1,NewOrder,1652396667.290992,11861,1,1
1,NewOrder,1652396667.298940,9810,2,1
1,NewOrder,1652396667.299052,25058,7,1
1,NewOrder,1652396667.302599,21494,9,1
1,NewOrder,1652396667.302615,20132,6,1
1,NewOrder,1652396667.302893,30018,1,1
1,NewOrder,1652396667.307238,25647,4,1
1,NewOrder,1652396667.307246,25667,5,1
1,NewOrder,1652396667.307333,25267,0,1
1,NewOrder,1652396667.307602,17596,3,1
1,NewOrder,1652396667.307678,24896,8,1
1,NewOrder,1652396667.308784,23750,2,1
1,NewOrder,1652396667.322775,17956,6,1
1,NewOrder,1652396667.324141,33649,7,1
1,NewOrder,1652396667.324176,5294,9,1
1,NewOrder,1652396667.325219,24154,3,1
1,NewOrder,1652396667.329496,28518,9,1
1,NewOrder,1652396667.332559,25117,2,1
1,NewOrder,1652396667.332612,19721,8,1
1,NewOrder,1652396667.332634,25380,0,1
1,NewOrder,1652396667.332912,24807,4,1
1,NewOrder,1652396667.332950,24734,5,1
1,NewOrder,1652396667.333004,24771,1,1
1,NewOrder,1652396667.340770,16837,6,1
1,NewOrder,1652396667.349421,25207,3,1
1,NewOrder,1652396667.352372,30951,8,1
1,NewOrder,1652396667.357651,25377,6,1
1,NewOrder,1652396667.357689,20062,2,1
1,NewOrder,1652396667.357740,33701,5,1
1,NewOrder,1652396667.357752,17270,4,1
1,NewOrder,1652396667.357801,33544,1,1
1,NewOrder,1652396667.357829,25282,7,1
1,NewOrder,1652396667.358059,24943,0,1
1,NewOrder,1652396667.358060,24918,9,1
1,NewOrder,1652396667.374676,25420,3,1
1,NewOrder,1652396667.375053,24661,4,1
1,NewOrder,1652396667.377794,6495,2,1
1,NewOrder,1652396667.383030,25249,9,1
1,NewOrder,1652396667.383030,25249,0,1
1,NewOrder,1652396667.383059,25221,6,1
1,NewOrder,1652396667.383149,25238,7,1
1,NewOrder,1652396667.383366,33551,8,1
1,NewOrder,1652396667.384316,23963,2,1
1,NewOrder,1652396667.391396,25184,1,1
1,NewOrder,1652396667.391464,25086,5,1
1,NewOrder,1652396667.399749,25180,4,1
1,NewOrder,1652396667.400139,24918,3,1
1,NewOrder,1652396667.408330,33622,0,1
1,NewOrder,1652396667.408337,33777,2,1
1,NewOrder,1652396667.408337,25234,6,1
1,NewOrder,1652396667.408338,25157,9,1
1,NewOrder,1652396667.408425,25045,7,1
1,NewOrder,1652396667.416600,33925,5,1
1,NewOrder,1652396667.416606,5009,1,1
1,NewOrder,1652396667.416968,25138,8,1
1,NewOrder,1652396667.421660,20299,1,1
1,NewOrder,1652396667.424962,13004,4,1
1,NewOrder,1652396667.425100,25211,3,1
1,NewOrder,1652396667.433512,25382,7,1
1,NewOrder,1652396667.433540,25104,9,1
1,NewOrder,1652396667.433617,25041,6,1
1,NewOrder,1652396667.437996,10287,4,1
1,NewOrder,1652396667.441990,25138,0,1
1,NewOrder,1652396667.442006,25051,1,1
1,NewOrder,1652396667.442152,25104,8,1
1,NewOrder,1652396667.442156,24925,2,1
1,NewOrder,1652396667.448309,27520,4,1
1,NewOrder,1652396667.450355,18164,3,1
1,NewOrder,1652396667.450569,25249,5,1
1,NewOrder,1652396667.458687,7282,9,1
1,NewOrder,1652396667.458702,25137,6,1
1,NewOrder,1652396667.458931,24911,7,1
1,NewOrder,1652396667.466002,35188,9,1
1,NewOrder,1652396667.467113,25339,1,1
1,NewOrder,1652396667.467123,25203,2,1
1,NewOrder,1652396667.467151,20640,0,1
1,NewOrder,1652396667.467298,25017,8,1
1,NewOrder,1652396667.468558,23790,3,1
1,NewOrder,1652396667.475866,24965,4,1
1,NewOrder,1652396667.475871,25359,5,1
1,NewOrder,1652396667.483891,25296,7,1
1,NewOrder,1652396667.483894,25365,6,1
1,NewOrder,1652396667.487836,29741,0,1
1,NewOrder,1652396667.492352,25140,8,1
1,NewOrder,1652396667.492368,25266,2,1
1,NewOrder,1652396667.492392,33860,3,1
1,NewOrder,1652396667.492495,25132,1,1
1,NewOrder,1652396667.500865,17954,4,1
1,NewOrder,1652396667.501230,24905,9,1
1,NewOrder,1652396667.501277,24724,5,1
1,NewOrder,1652396667.509235,18141,7,1
1,NewOrder,1652396667.509302,25093,6,1
1,NewOrder,1652396667.517535,25311,8,1
1,NewOrder,1652396667.517621,25151,0,1
1,NewOrder,1652396667.517678,25072,2,1
1,NewOrder,1652396667.517682,25057,1,1
1,NewOrder,1652396667.518852,32620,4,1
1,NewOrder,1652396667.526039,25462,5,1
1,NewOrder,1652396667.526182,17843,9,1
1,NewOrder,1652396667.526292,25196,3,1
1,NewOrder,1652396667.527405,23693,7,1
1,NewOrder,1652396667.534442,10167,6,1
1,NewOrder,1652396667.542795,33627,1,1
1,NewOrder,1652396667.542799,33613,2,1
1,NewOrder,1652396667.542809,33985,0,1
1,NewOrder,1652396667.542885,24963,8,1
1,NewOrder,1652396667.544051,12880,9,1
1,NewOrder,1652396667.544641,10760,6,1
1,NewOrder,1652396667.551143,14825,7,1
1,NewOrder,1652396667.551507,24873,4,1
1,NewOrder,1652396667.551514,25305,3,1
1,NewOrder,1652396667.551545,25274,5,1
1,NewOrder,1652396667.555441,29609,6,1
1,NewOrder,1652396667.556969,15829,9,1
1,NewOrder,1652396667.566005,27327,7,1
1,NewOrder,1652396667.567890,25740,8,1
1,NewOrder,1652396667.572833,5953,9,1
1,NewOrder,1652396667.576413,33661,4,1
1,NewOrder,1652396667.576460,25269,2,1
1,NewOrder,1652396667.576472,25273,1,1
1,NewOrder,1652396667.576820,33343,0,1
1,NewOrder,1652396667.576846,24963,5,1
1,NewOrder,1652396667.576860,24851,3,1
1,NewOrder,1652396667.578814,18273,9,1
1,NewOrder,1652396667.585089,33768,6,1
1,NewOrder,1652396667.593373,25274,7,1
1,NewOrder,1652396667.593669,16267,8,1
1,NewOrder,1652396667.597121,21382,9,1
1,NewOrder,1652396667.601748,25693,3,1
1,NewOrder,1652396667.601775,13758,2,1
1,NewOrder,1652396667.601798,18044,1,1
1,NewOrder,1652396667.601833,25415,5,1
