Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108076.957722,104173,4,1
1,NewOrder,1658108076.958193,42578,8,1
1,NewOrder,1658108076.958757,121904,1,1
1,NewOrder,1658108076.959497,41078,5,1
1,NewOrder,1658108076.986276,92258,0,1
1,NewOrder,1658108077.000586,67672,7,1
1,NewOrder,1658108077.000592,93647,5,1
1,NewOrder,1658108077.000788,102596,8,1
1,NewOrder,1658108077.002213,101451,9,1
1,NewOrder,1658108077.043283,94828,3,1
1,NewOrder,1658108077.043316,84432,2,1
1,NewOrder,1658108077.047221,101565,6,1
1,NewOrder,1658108077.061914,113596,4,1
1,NewOrder,1658108077.068271,86204,7,1
1,NewOrder,1658108077.078554,83004,0,1
1,NewOrder,1658108077.080680,76376,1,1
1,NewOrder,1658108077.094254,50569,5,1
1,NewOrder,1658108077.103402,169809,8,1
1,NewOrder,1658108077.103680,118245,9,1
1,NewOrder,1658108077.127768,70349,2,1
1,NewOrder,1658108077.138133,134007,3,1
1,NewOrder,1658108077.144839,170695,5,1
1,NewOrder,1658108077.148806,96057,6,1
1,NewOrder,1658108077.154491,161503,7,1
1,NewOrder,1658108077.157069,127050,1,1
1,NewOrder,1658108077.161574,101541,0,1
1,NewOrder,1658108077.175525,88480,4,1
1,NewOrder,1658108077.198139,142446,2,1
1,NewOrder,1658108077.221947,58954,9,1
1,NewOrder,1658108077.244885,99305,6,1
1,NewOrder,1658108077.263133,104186,0,1
1,NewOrder,1658108077.264024,83701,4,1
1,NewOrder,1658108077.272155,42827,3,1
1,NewOrder,1658108077.273226,160258,8,1
1,NewOrder,1658108077.280917,33969,9,1
1,NewOrder,1658108077.284138,158577,1,1
1,NewOrder,1658108077.314903,107363,9,1
1,NewOrder,1658108077.314999,59014,3,1
1,NewOrder,1658108077.315548,127966,5,1
1,NewOrder,1658108077.316007,160288,7,1
1,NewOrder,1658108077.340605,138848,2,1
1,NewOrder,1658108077.344210,94858,6,1
1,NewOrder,1658108077.347739,93438,4,1
1,NewOrder,1658108077.367337,83160,0,1
1,NewOrder,1658108077.374029,7456,3,1
1,NewOrder,1658108077.381501,247373,3,1
1,NewOrder,1658108077.422289,204504,9,1
1,NewOrder,1658108077.433501,42472,8,1
1,NewOrder,1658108077.439084,80172,6,1
1,NewOrder,1658108077.441198,80031,4,1
1,NewOrder,1658108077.442730,183812,1,1
1,NewOrder,1658108077.443526,183024,5,1
1,NewOrder,1658108077.450515,207490,0,1
1,NewOrder,1658108077.475989,150804,8,1
1,NewOrder,1658108077.476318,239341,7,1
1,NewOrder,1658108077.479468,269051,2,1
1,NewOrder,1658108077.519284,101209,6,1
1,NewOrder,1658108077.521251,80838,4,1
1,NewOrder,1658108077.602109,158667,4,1
1,NewOrder,1658108077.620515,87527,6,1
1,NewOrder,1658108077.626569,138992,5,1
1,NewOrder,1658108077.626571,88003,1,1
1,NewOrder,1658108077.626813,50883,8,1
1,NewOrder,1658108077.626869,138904,9,1
1,NewOrder,1658108077.628893,212073,3,1
1,NewOrder,1658108077.658025,158469,0,1
1,NewOrder,1658108077.677714,53736,8,1
1,NewOrder,1658108077.708059,107540,6,1
1,NewOrder,1658108077.714596,102290,1,1
1,NewOrder,1658108077.715674,100917,7,1
1,NewOrder,1658108077.731468,33638,8,1
1,NewOrder,1658108077.748539,218651,2,1
1,NewOrder,1658108077.760793,68188,4,1
1,NewOrder,1658108077.765124,50433,8,1
1,NewOrder,1658108077.765578,243847,5,1
1,NewOrder,1658108077.765790,75030,9,1
1,NewOrder,1658108077.815574,42079,8,1
1,NewOrder,1658108077.815615,42403,6,1
1,NewOrder,1658108077.816509,318608,0,1
1,NewOrder,1658108077.816616,342812,7,1
1,NewOrder,1658108077.816901,318046,1,1
1,NewOrder,1658108077.828994,95144,4,1
1,NewOrder,1658108077.840836,169197,9,1
1,NewOrder,1658108077.840982,125257,3,1
1,NewOrder,1658108077.857670,277442,8,1
1,NewOrder,1658108077.858033,276702,6,1
1,NewOrder,1658108077.924161,73742,4,1
1,NewOrder,1658108077.966255,142691,3,1
1,NewOrder,1658108077.967206,192264,2,1
1,NewOrder,1658108077.997922,91319,4,1
1,NewOrder,1658108078.009442,200874,5,1
1,NewOrder,1658108078.010054,200351,9,1
1,NewOrder,1658108078.089259,86367,4,1
1,NewOrder,1658108078.108964,50586,3,1
1,NewOrder,1658108078.134754,50274,6,1
1,NewOrder,1658108078.134970,96007,1,1
1,NewOrder,1658108078.135128,109079,8,1
1,NewOrder,1658108078.135131,92172,0,1
1,NewOrder,1658108078.159445,42024,7,1
1,NewOrder,1658108078.159478,42103,2,1
1,NewOrder,1658108078.159566,42069,3,1
1,NewOrder,1658108078.175643,121500,4,1
1,NewOrder,1658108078.185047,101645,6,1
1,NewOrder,1658108078.201485,102492,7,1
1,NewOrder,1658108078.201596,42370,2,1
1,NewOrder,1658108078.201645,102009,3,1
1,NewOrder,1658108078.210331,41970,5,1
1,NewOrder,1658108078.210425,135289,9,1
1,NewOrder,1658108078.227319,75583,0,1
1,NewOrder,1658108078.230997,95651,1,1
1,NewOrder,1658108078.243981,41854,2,1
1,NewOrder,1658108078.244224,101907,8,1
1,NewOrder,1658108078.252320,50723,5,1
1,NewOrder,1658108078.285853,25389,2,1
1,NewOrder,1658108078.286711,118190,6,1
1,NewOrder,1658108078.297160,79368,4,1
1,NewOrder,1658108078.302918,101920,0,1
1,NewOrder,1658108078.303058,119140,5,1
1,NewOrder,1658108078.303668,243900,3,1
1,NewOrder,1658108078.303989,151377,7,1
1,NewOrder,1658108078.311255,33972,2,1
1,NewOrder,1658108078.326666,220519,1,1
1,NewOrder,1658108078.345242,110664,2,1
1,NewOrder,1658108078.345734,122923,9,1
1,NewOrder,1658108078.346146,202201,8,1
1,NewOrder,1658108078.376550,93468,4,1
1,NewOrder,1658108078.404856,218802,0,1
1,NewOrder,1658108078.404916,218125,6,1
1,NewOrder,1658108078.422218,217616,5,1
1,NewOrder,1658108078.455396,134019,7,1
1,NewOrder,1658108078.455924,302653,2,1
1,NewOrder,1658108078.468675,290003,9,1
1,NewOrder,1658108078.470034,94982,4,1
1,NewOrder,1658108078.547205,159174,1,1
1,NewOrder,1658108078.547585,85374,3,1
1,NewOrder,1658108078.548363,302234,8,1
1,NewOrder,1658108078.565035,87265,4,1
1,NewOrder,1658108078.589432,175259,7,1
1,NewOrder,1658108078.623056,134418,6,1
1,NewOrder,1658108078.623675,225767,0,1
1,NewOrder,1658108078.632984,96049,3,1
1,NewOrder,1658108078.639850,4222,5,1
1,NewOrder,1658108078.644086,113307,5,1
1,NewOrder,1658108078.652315,85962,4,1
1,NewOrder,1658108078.706400,219261,1,1
1,NewOrder,1658108078.729051,101201,3,1
1,NewOrder,1658108078.738292,97444,4,1
1,NewOrder,1658108078.757408,195180,5,1
1,NewOrder,1658108078.757494,262462,6,1
1,NewOrder,1658108078.758594,261246,2,1
1,NewOrder,1658108078.758691,193681,9,1
1,NewOrder,1658108078.764707,186741,7,1
1,NewOrder,1658108078.830274,93221,3,1
1,NewOrder,1658108078.835750,105055,4,1
1,NewOrder,1658108078.849458,76419,0,1
1,NewOrder,1658108078.850611,75265,8,1
1,NewOrder,1658108078.923523,91344,3,1
1,NewOrder,1658108078.925676,34368,1,1
1,NewOrder,1658108078.925899,34051,8,1
1,NewOrder,1658108078.925917,34176,0,1
1,NewOrder,1658108078.940826,88750,4,1
1,NewOrder,1658108078.951466,41920,7,1
1,NewOrder,1658108078.952393,184543,9,1
1,NewOrder,1658108078.952608,226447,5,1
1,NewOrder,1658108078.959967,58879,8,1
1,NewOrder,1658108078.960063,58609,1,1
1,NewOrder,1658108078.960107,150834,0,1
1,NewOrder,1658108078.993408,50480,7,1
1,NewOrder,1658108079.014888,83327,3,1
1,NewOrder,1658108079.018684,160339,1,1
1,NewOrder,1658108079.018893,187269,8,1
1,NewOrder,1658108079.019858,202379,2,1
1,NewOrder,1658108079.019977,192426,6,1
1,NewOrder,1658108079.029594,101576,4,1
1,NewOrder,1658108079.043908,168600,7,1
1,NewOrder,1658108079.098242,100400,3,1
1,NewOrder,1658108079.110961,67710,0,1
1,NewOrder,1658108079.131196,70753,4,1
1,NewOrder,1658108079.136958,169356,9,1
1,NewOrder,1658108079.178691,42824,0,1
1,NewOrder,1658108079.179054,42383,1,1
1,NewOrder,1658108079.179074,126514,5,1
1,NewOrder,1658108079.198667,133882,3,1
1,NewOrder,1658108079.201963,92983,4,1
1,NewOrder,1658108079.206182,117700,8,1
1,NewOrder,1658108079.212422,17590,6,1
1,NewOrder,1658108079.212527,67605,7,1
1,NewOrder,1658108079.221454,102419,1,1
1,NewOrder,1658108079.221536,194487,0,1
1,NewOrder,1658108079.222253,159310,2,1
1,NewOrder,1658108079.230029,67271,6,1
1,NewOrder,1658108079.280162,25472,7,1
1,NewOrder,1658108079.294969,86317,4,1
1,NewOrder,1658108079.297323,25249,6,1
1,NewOrder,1658108079.305608,25360,5,1
1,NewOrder,1658108079.305652,25315,7,1
1,NewOrder,1658108079.306334,108818,9,1
1,NewOrder,1658108079.322589,92647,6,1
1,NewOrder,1658108079.323896,276430,1,1
1,NewOrder,1658108079.323905,209341,8,1
1,NewOrder,1658108079.330985,161423,7,1
1,NewOrder,1658108079.330985,159894,5,1
1,NewOrder,1658108079.332567,34364,3,1
1,NewOrder,1658108079.366953,75543,3,1
1,NewOrder,1658108079.381307,29294,4,1
1,NewOrder,1658108079.381579,176527,2,1
1,NewOrder,1658108079.410618,232310,4,1
1,NewOrder,1658108079.415171,76080,9,1
1,NewOrder,1658108079.415244,144026,6,1
1,NewOrder,1658108079.416041,186678,0,1
1,NewOrder,1658108079.442518,81641,3,1
1,NewOrder,1658108079.490896,135188,5,1
1,NewOrder,1658108079.491272,111358,9,1
1,NewOrder,1658108079.492424,153458,7,1
1,NewOrder,1658108079.524182,89162,3,1
1,NewOrder,1658108079.533264,67229,8,1
1,NewOrder,1658108079.558122,143411,2,1
1,NewOrder,1658108079.559290,106212,6,1
1,NewOrder,1658108079.600349,42104,1,1
1,NewOrder,1658108079.600511,218980,8,1
1,NewOrder,1658108079.602645,250575,9,1
1,NewOrder,1658108079.602734,251143,0,1
1,NewOrder,1658108079.613365,86031,3,1
1,NewOrder,1658108079.626096,260744,5,1
1,NewOrder,1658108079.642499,58555,1,1
1,NewOrder,1658108079.642946,73300,4,1
1,NewOrder,1658108079.645899,266772,7,1
1,NewOrder,1658108079.665525,220784,6,1
1,NewOrder,1658108079.699427,75348,3,1
1,NewOrder,1658108079.701071,151728,1,1
1,NewOrder,1658108079.701548,151165,2,1
1,NewOrder,1658108079.716267,100157,4,1
1,NewOrder,1658108079.774804,94366,3,1
1,NewOrder,1658108079.816447,88279,4,1
1,NewOrder,1658108079.819511,66808,8,1
1,NewOrder,1658108079.852747,59120,2,1
1,NewOrder,1658108079.852807,59076,1,1
1,NewOrder,1658108079.853243,58489,9,1
1,NewOrder,1658108079.853895,57864,0,1
1,NewOrder,1658108079.869198,82894,3,1
1,NewOrder,1658108079.886329,42366,6,1
1,NewOrder,1658108079.886337,42195,8,1
1,NewOrder,1658108079.886863,202948,5,1
1,NewOrder,1658108079.904745,90174,4,1
1,NewOrder,1658108079.911753,75715,9,1
1,NewOrder,1658108079.911776,93132,0,1
1,NewOrder,1658108079.911885,75589,2,1
1,NewOrder,1658108079.911899,178214,1,1
1,NewOrder,1658108079.912689,177273,7,1
1,NewOrder,1658108079.928553,76354,8,1
1,NewOrder,1658108079.928712,143621,6,1
1,NewOrder,1658108079.952118,93122,3,1
1,NewOrder,1658108079.987488,118757,9,1
1,NewOrder,1658108079.987500,102343,2,1
1,NewOrder,1658108079.994941,100361,4,1
1,NewOrder,1658108080.004931,84490,8,1
1,NewOrder,1658108080.004932,111156,0,1
1,NewOrder,1658108080.045266,84672,3,1
1,NewOrder,1658108080.072357,218447,6,1
1,NewOrder,1658108080.089439,24929,8,1
1,NewOrder,1658108080.089842,200961,5,1
1,NewOrder,1658108080.089866,66300,2,1
1,NewOrder,1658108080.089975,201341,7,1
1,NewOrder,1658108080.090124,200939,1,1
1,NewOrder,1658108080.095322,73631,4,1
1,NewOrder,1658108080.106263,219215,9,1
1,NewOrder,1658108080.114385,175829,8,1
1,NewOrder,1658108080.116111,209456,0,1
1,NewOrder,1658108080.129969,124958,3,1
1,NewOrder,1658108080.156187,75553,2,1
1,NewOrder,1658108080.168974,96640,4,1
1,NewOrder,1658108080.231765,136044,2,1
1,NewOrder,1658108080.254949,93529,3,1
1,NewOrder,1658108080.265632,92269,4,1
1,NewOrder,1658108080.290238,152089,8,1
1,NewOrder,1658108080.290818,75799,6,1
1,NewOrder,1658108080.290847,152176,5,1
1,NewOrder,1658108080.291082,151997,1,1
1,NewOrder,1658108080.291331,100485,7,1
1,NewOrder,1658108080.325500,270239,9,1
1,NewOrder,1658108080.325583,268069,0,1
1,NewOrder,1658108080.348505,84060,3,1
1,NewOrder,1658108080.357920,84141,4,1
1,NewOrder,1658108080.366633,42020,6,1
1,NewOrder,1658108080.367827,227001,2,1
1,NewOrder,1658108080.391835,59066,7,1
1,NewOrder,1658108080.408673,42259,6,1
1,NewOrder,1658108080.432588,195799,3,1
1,NewOrder,1658108080.442077,205215,4,1
1,NewOrder,1658108080.442344,150728,8,1
1,NewOrder,1658108080.443035,226033,5,1
1,NewOrder,1658108080.443094,226215,1,1
1,NewOrder,1658108080.450915,142013,7,1
1,NewOrder,1658108080.450950,142121,6,1
1,NewOrder,1658108080.592944,34227,7,1
1,NewOrder,1658108080.593095,16781,8,1
1,NewOrder,1658108080.593110,34284,6,1
1,NewOrder,1658108080.593667,49796,0,1
1,NewOrder,1658108080.594856,73691,2,1
1,NewOrder,1658108080.595758,98730,9,1
1,NewOrder,1658108080.609906,33555,8,1
1,NewOrder,1658108080.627191,75582,7,1
1,NewOrder,1658108080.627412,41015,6,1
1,NewOrder,1658108080.628406,90766,3,1
1,NewOrder,1658108080.643483,33842,8,1
1,NewOrder,1658108080.643485,67388,0,1
1,NewOrder,1658108080.647317,73916,4,1
1,NewOrder,1658108080.668449,34021,6,1
1,NewOrder,1658108080.668569,33903,2,1
1,NewOrder,1658108080.669087,77244,5,1
1,NewOrder,1658108080.669326,76209,1,1
1,NewOrder,1658108080.677345,25127,8,1
1,NewOrder,1658108080.694507,76346,9,1
1,NewOrder,1658108080.702493,33566,6,1
1,NewOrder,1658108080.702495,33570,8,1
1,NewOrder,1658108080.702505,128263,2,1
1,NewOrder,1658108080.702789,79610,7,1
1,NewOrder,1658108080.710894,60229,0,1
1,NewOrder,1658108080.719193,25529,3,1
1,NewOrder,1658108080.721268,102972,4,1
1,NewOrder,1658108080.736080,93069,6,1
1,NewOrder,1658108080.736085,25455,8,1
1,NewOrder,1658108080.744745,101369,3,1
1,NewOrder,1658108080.745554,218664,1,1
1,NewOrder,1658108080.746348,276080,5,1
1,NewOrder,1658108080.761560,50240,8,1
1,NewOrder,1658108080.770873,259931,9,1
1,NewOrder,1658108080.771141,260353,0,1
1,NewOrder,1658108080.782426,46323,7,1
1,NewOrder,1658108080.811819,33885,8,1
1,NewOrder,1658108080.824263,90827,4,1
1,NewOrder,1658108080.828766,133796,7,1
1,NewOrder,1658108080.829182,133203,6,1
1,NewOrder,1658108080.830790,359826,2,1
1,NewOrder,1658108080.845734,297495,8,1
1,NewOrder,1658108080.846136,427450,3,1
1,NewOrder,1658108080.915115,91739,4,1
1,NewOrder,1658108080.962403,68122,6,1
1,NewOrder,1658108080.962583,327755,7,1
1,NewOrder,1658108080.964236,226034,1,1
1,NewOrder,1658108081.006877,77743,4,1
1,NewOrder,1658108081.022446,309626,5,1
1,NewOrder,1658108081.030547,159046,6,1
1,NewOrder,1658108081.030821,259971,9,1
1,NewOrder,1658108081.031511,158060,0,1
1,NewOrder,1658108081.084645,75276,4,1
1,NewOrder,1658108081.143251,206953,8,1
1,NewOrder,1658108081.159958,91456,4,1
1,NewOrder,1658108081.189595,185073,0,1
1,NewOrder,1658108081.189603,100660,6,1
1,NewOrder,1658108081.190291,100012,1,1
1,NewOrder,1658108081.190631,141441,2,1
1,NewOrder,1658108081.251439,92098,4,1
1,NewOrder,1658108081.273606,75596,3,1
1,NewOrder,1658108081.290284,41859,6,1
1,NewOrder,1658108081.290325,118039,1,1
1,NewOrder,1658108081.290378,41857,7,1
1,NewOrder,1658108081.290812,129372,9,1
1,NewOrder,1658108081.332107,42097,2,1
1,NewOrder,1658108081.332107,42225,5,1
1,NewOrder,1658108081.332164,42106,6,1
1,NewOrder,1658108081.332257,178355,7,1
1,NewOrder,1658108081.343558,119064,4,1
1,NewOrder,1658108081.349223,161148,3,1
1,NewOrder,1658108081.350224,176827,8,1
1,NewOrder,1658108081.374226,42035,2,1
1,NewOrder,1658108081.374288,41873,6,1
1,NewOrder,1658108081.374367,41913,5,1
1,NewOrder,1658108081.374686,244344,0,1
1,NewOrder,1658108081.408385,311158,1,1
1,NewOrder,1658108081.416179,92449,6,1
1,NewOrder,1658108081.416276,92085,2,1
1,NewOrder,1658108081.416295,92070,5,1
1,NewOrder,1658108081.420199,197681,9,1
1,NewOrder,1658108081.462647,104813,4,1
1,NewOrder,1658108081.508381,109916,2,1
1,NewOrder,1658108081.508397,211083,5,1
1,NewOrder,1658108081.508651,108887,6,1
1,NewOrder,1658108081.510391,283153,3,1
1,NewOrder,1658108081.510624,283778,7,1
1,NewOrder,1658108081.527072,266833,8,1
1,NewOrder,1658108081.567479,200941,4,1
1,NewOrder,1658108081.617678,133269,6,1
1,NewOrder,1658108081.617897,217080,9,1
1,NewOrder,1658108081.618322,143875,2,1
1,NewOrder,1658108081.619046,175146,0,1
1,NewOrder,1658108081.719516,124020,5,1
1,NewOrder,1658108081.719560,73468,1,1
1,NewOrder,1658108081.750967,251829,6,1
1,NewOrder,1658108081.762219,182168,2,1
1,NewOrder,1658108081.768437,117479,4,1
1,NewOrder,1658108081.793045,50329,1,1
1,NewOrder,1658108081.793560,210757,3,1
1,NewOrder,1658108081.793923,92287,8,1
1,NewOrder,1658108081.794212,209952,0,1
1,NewOrder,1658108081.794419,107753,7,1
1,NewOrder,1658108081.834999,17112,9,1
1,NewOrder,1658108081.843394,33582,1,1
1,NewOrder,1658108081.843549,42005,5,1
1,NewOrder,1658108081.852131,33341,9,1
1,NewOrder,1658108081.876997,66792,1,1
1,NewOrder,1658108081.885491,185080,9,1
1,NewOrder,1658108081.885586,116833,5,1
1,NewOrder,1658108081.885936,184582,4,1
1,NewOrder,1658108081.886223,185442,8,1
1,NewOrder,1658108081.902193,217584,7,1
1,NewOrder,1658108081.943808,134320,1,1
1,NewOrder,1658108081.944404,176393,2,1
1,NewOrder,1658108082.002437,101106,5,1
1,NewOrder,1658108082.002820,6441,6,1
1,NewOrder,1658108082.004179,192740,0,1
1,NewOrder,1658108082.004340,192871,3,1
1,NewOrder,1658108082.009278,187929,6,1
1,NewOrder,1658108082.070538,158201,4,1
1,NewOrder,1658108082.070583,158681,9,1
1,NewOrder,1658108082.071680,257415,8,1
1,NewOrder,1658108082.078151,250822,1,1
1,NewOrder,1658108082.103560,125972,5,1
1,NewOrder,1658108082.119794,126580,7,1
1,NewOrder,1658108082.120812,210007,2,1
1,NewOrder,1658108082.196940,199368,0,1
1,NewOrder,1658108082.197229,256981,6,1
1,NewOrder,1658108082.197235,232418,3,1
1,NewOrder,1658108082.228759,251359,4,1
1,NewOrder,1658108082.229286,250723,9,1
1,NewOrder,1658108082.229572,250693,5,1
1,NewOrder,1658108082.246393,258521,7,1
1,NewOrder,1658108082.328991,151037,1,1
1,NewOrder,1658108082.329113,100151,8,1
1,NewOrder,1658108082.330837,191452,2,1
1,NewOrder,1658108082.396327,57917,0,1
1,NewOrder,1658108082.429293,75169,8,1
1,NewOrder,1658108082.429678,102066,3,1
1,NewOrder,1658108082.454227,50236,6,1
1,NewOrder,1658108082.454257,50143,0,1
1,NewOrder,1658108082.480026,93207,9,1
1,NewOrder,1658108082.480047,159250,1,1
1,NewOrder,1658108082.480132,284619,4,1
1,NewOrder,1658108082.480275,41655,5,1
1,NewOrder,1658108082.504419,69407,0,1
1,NewOrder,1658108082.504479,25865,6,1
1,NewOrder,1658108082.504483,25861,8,1
1,NewOrder,1658108082.504938,67403,7,1
1,NewOrder,1658108082.521948,33633,5,1
1,NewOrder,1658108082.522306,117035,2,1
1,NewOrder,1658108082.530370,42046,8,1
1,NewOrder,1658108082.530370,42046,6,1
1,NewOrder,1658108082.531763,140883,3,1
1,NewOrder,1658108082.555601,25298,5,1
1,NewOrder,1658108082.572363,253134,7,1
1,NewOrder,1658108082.572441,100443,6,1
1,NewOrder,1658108082.572441,100227,8,1
1,NewOrder,1658108082.573269,250552,9,1
1,NewOrder,1658108082.573841,249689,0,1
1,NewOrder,1658108082.580919,186092,5,1
1,NewOrder,1658108082.639315,134506,1,1
1,NewOrder,1658108082.639359,91813,2,1
1,NewOrder,1658108082.672667,92085,3,1
1,NewOrder,1658108082.672689,91996,8,1
1,NewOrder,1658108082.672897,91877,6,1
1,NewOrder,1658108082.731193,41752,2,1
1,NewOrder,1658108082.764706,25229,8,1
1,NewOrder,1658108082.764774,25062,3,1
1,NewOrder,1658108082.764774,58796,4,1
1,NewOrder,1658108082.764788,75386,6,1
1,NewOrder,1658108082.767030,150248,5,1
1,NewOrder,1658108082.772962,51021,2,1
1,NewOrder,1658108082.773838,166800,1,1
1,NewOrder,1658108082.789851,127376,3,1
1,NewOrder,1658108082.789957,50217,8,1
1,NewOrder,1658108082.823554,25047,0,1
1,NewOrder,1658108082.823590,25064,4,1
1,NewOrder,1658108082.823838,125763,9,1
1,NewOrder,1658108082.824006,24647,2,1
1,NewOrder,1658108082.825513,135563,7,1
1,NewOrder,1658108082.840197,110255,8,1
1,NewOrder,1658108082.840198,75562,6,1
1,NewOrder,1658108082.848622,67109,0,1
1,NewOrder,1658108082.848677,67084,4,1
1,NewOrder,1658108082.848683,67078,2,1
1,NewOrder,1658108082.915753,193605,0,1
1,NewOrder,1658108082.915779,33439,6,1
1,NewOrder,1658108082.915788,33327,2,1
1,NewOrder,1658108082.915788,33421,4,1
1,NewOrder,1658108082.917246,276669,3,1
1,NewOrder,1658108082.917296,192363,5,1
1,NewOrder,1658108082.940655,25120,1,1
1,NewOrder,1658108082.949135,246980,2,1
1,NewOrder,1658108082.949219,25069,4,1
1,NewOrder,1658108082.949238,25225,6,1
1,NewOrder,1658108082.949618,242099,9,1
1,NewOrder,1658108082.950471,208210,8,1
1,NewOrder,1658108082.961098,256793,7,1
1,NewOrder,1658108082.965788,142304,1,1
1,NewOrder,1658108082.974306,219551,4,1
1,NewOrder,1658108082.974480,134217,6,1
1,NewOrder,1658108083.108112,125964,1,1
1,NewOrder,1658108083.108717,168535,6,1
1,NewOrder,1658108083.109375,133485,0,1
1,NewOrder,1658108083.109689,133197,5,1
1,NewOrder,1658108083.158700,117547,8,1
1,NewOrder,1658108083.191736,85515,9,1
1,NewOrder,1658108083.193904,84221,4,1
1,NewOrder,1658108083.193926,83749,3,1
1,NewOrder,1658108083.196132,81310,2,1
1,NewOrder,1658108083.217909,99606,7,1
1,NewOrder,1658108083.234096,168060,1,1
1,NewOrder,1658108083.242879,125808,0,1
1,NewOrder,1658108083.242905,142076,5,1
1,NewOrder,1658108083.276267,126066,8,1
1,NewOrder,1658108083.277272,132632,6,1
1,NewOrder,1658108083.277272,124852,9,1
1,NewOrder,1658108083.277461,126306,2,1
1,NewOrder,1658108083.277692,242000,3,1
1,NewOrder,1658108083.278140,124800,4,1
1,NewOrder,1658108083.317533,84893,7,1
1,NewOrder,1658108083.368706,74844,0,1
1,NewOrder,1658108083.385003,235413,5,1
1,NewOrder,1658108083.402141,217223,9,1
1,NewOrder,1658108083.402172,218815,1,1
1,NewOrder,1658108083.402350,217077,8,1
1,NewOrder,1658108083.402439,200234,7,1
1,NewOrder,1658108083.402955,216930,4,1
1,NewOrder,1658108083.403791,266658,2,1
1,NewOrder,1658108083.409919,211052,6,1
1,NewOrder,1658108083.443568,158790,0,1
1,NewOrder,1658108083.519710,74568,3,1
1,NewOrder,1658108083.594302,77362,3,1
1,NewOrder,1658108083.602386,84286,0,1
1,NewOrder,1658108083.602688,71233,7,1
1,NewOrder,1658108083.619381,84903,9,1
1,NewOrder,1658108083.619441,50165,8,1
1,NewOrder,1658108083.619901,134414,4,1
1,NewOrder,1658108083.620431,134866,5,1
