Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
2,Payment,1664336752.195079,14425,3,1,0,0,1,0,14425
2,Payment,1664336752.195649,12337,6,1,0,0,1,0,12337
2,Payment,1664336752.208004,12684,6,1,0,0,1,0,12684
2,Payment,1664336752.208206,12851,9,1,0,0,1,0,12851
2,Payment,1664336752.208720,13324,7,1,0,0,1,0,13324
2,Payment,1664336752.209521,12658,3,1,0,0,1,0,12658
2,Payment,1664336752.220706,13039,6,1,0,0,1,0,13039
2,Payment,1664336752.221075,13167,9,1,0,0,1,0,13167
2,Payment,1664336752.222062,13447,7,1,0,0,1,0,13447
2,Payment,1664336752.222196,12951,3,1,0,0,1,0,12951
2,Payment,1664336752.233762,12945,6,1,0,0,1,0,12945
2,Payment,1664336752.234261,14854,9,1,0,0,1,0,14854
2,Payment,1664336752.235165,13439,3,1,0,0,1,0,13439
2,Payment,1664336752.235527,13259,7,1,0,0,1,0,13259
2,Payment,1664336752.246725,12648,6,1,0,0,1,0,12648
2,Payment,1664336752.248622,13830,3,1,0,0,1,0,13830
2,Payment,1664336752.248804,13845,7,1,0,0,1,0,13845
2,Payment,1664336752.249133,13710,9,1,0,0,1,0,13710
2,Payment,1664336752.259391,12542,6,1,0,0,1,0,12542
2,Payment,1664336752.261411,18195,1,1,0,0,1,0,18195
2,Payment,1664336752.262469,14633,3,1,0,0,1,0,14633
2,Payment,1664336752.262666,14237,7,1,0,0,1,0,14237
2,Payment,1664336752.262861,14584,9,1,0,0,1,0,14584
2,Payment,1664336752.271594,17258,4,1,0,0,1,0,17258
2,Payment,1664336752.271599,17671,0,1,0,0,1,0,17671
2,Payment,1664336752.271951,13108,6,1,0,0,1,0,13108
2,Payment,1664336752.272360,17160,2,1,0,0,1,0,17160
2,Payment,1664336752.272734,17059,8,1,0,0,1,0,17059
2,Payment,1664336752.272767,16919,5,1,0,0,1,0,16919
2,Payment,1664336752.276921,14852,7,1,0,0,1,0,14852
2,Payment,1664336752.277121,14823,3,1,0,0,1,0,14823
2,Payment,1664336752.277463,14136,9,1,0,0,1,0,14136
2,Payment,1664336752.279624,25455,1,1,0,0,1,0,25455
2,Payment,1664336752.285077,14276,6,1,0,0,1,0,14276
2,Payment,1664336752.288870,24361,4,1,0,0,1,0,24361
2,Payment,1664336752.289289,24122,0,1,0,0,1,0,24122
2,Payment,1664336752.289533,24062,2,1,0,0,1,0,24062
2,Payment,1664336752.289704,23807,5,1,0,0,1,0,23807
2,Payment,1664336752.289812,23603,8,1,0,0,1,0,23603
2,Payment,1664336752.291613,13725,9,1,0,0,1,0,13725
2,Payment,1664336752.291788,13524,7,1,0,0,1,0,13524
2,Payment,1664336752.291962,13117,3,1,0,0,1,0,13117
2,Payment,1664336752.299372,12701,6,1,0,0,1,0,12701
2,Payment,1664336752.305105,14169,3,1,0,0,1,0,14169
2,Payment,1664336752.305160,16528,1,1,0,0,1,0,16528
2,Payment,1664336752.305344,14588,7,1,0,0,1,0,14588
2,Payment,1664336752.305355,14306,9,1,0,0,1,0,14306
2,Payment,1664336752.312090,13175,6,1,0,0,1,0,13175
2,Payment,1664336752.313250,17134,4,1,0,0,1,0,17134
2,Payment,1664336752.313429,16840,0,1,0,0,1,0,16840
2,Payment,1664336752.313434,16813,8,1,0,0,1,0,16813
2,Payment,1664336752.313530,17272,5,1,0,0,1,0,17272
2,Payment,1664336752.313640,16884,2,1,0,0,1,0,16884
2,Payment,1664336752.319292,15138,3,1,0,0,1,0,15138
2,Payment,1664336752.319679,14838,9,1,0,0,1,0,14838
2,Payment,1664336752.319950,14014,7,1,0,0,1,0,14014
2,Payment,1664336752.321705,17258,1,1,0,0,1,0,17258
2,Payment,1664336752.325283,14511,6,1,0,0,1,0,14511
2,Payment,1664336752.330265,16907,8,1,0,0,1,0,16907
2,Payment,1664336752.330287,17281,0,1,0,0,1,0,17281
2,Payment,1664336752.330401,17936,4,1,0,0,1,0,17936
2,Payment,1664336752.330544,17186,2,1,0,0,1,0,17186
2,Payment,1664336752.330813,17526,5,1,0,0,1,0,17526
2,Payment,1664336752.333979,15003,7,1,0,0,1,0,15003
2,Payment,1664336752.334448,14367,3,1,0,0,1,0,14367
2,Payment,1664336752.334535,14422,9,1,0,0,1,0,14422
2,Payment,1664336752.338981,16686,1,1,0,0,1,0,16686
2,Payment,1664336752.339812,12798,6,1,0,0,1,0,12798
2,Payment,1664336752.347190,17074,8,1,0,0,1,0,17074
2,Payment,1664336752.347586,16775,0,1,0,0,1,0,16775
2,Payment,1664336752.347740,17999,2,1,0,0,1,0,17999
2,Payment,1664336752.348357,16031,4,1,0,0,1,0,16031
2,Payment,1664336752.348361,16157,5,1,0,0,1,0,16157
2,Payment,1664336752.348833,11911,3,1,0,0,1,0,11911
2,Payment,1664336752.348975,12002,9,1,0,0,1,0,12002
2,Payment,1664336752.348994,11973,7,1,0,0,1,0,11973
2,Payment,1664336752.352628,15133,6,1,0,0,1,0,15133
2,Payment,1664336752.355685,16801,1,1,0,0,1,0,16801
2,Payment,1664336752.360762,14981,3,1,0,0,1,0,14981
2,Payment,1664336752.360986,15016,7,1,0,0,1,0,15016
2,Payment,1664336752.360995,14507,9,1,0,0,1,0,14507
2,Payment,1664336752.364281,18169,8,1,0,0,1,0,18169
2,Payment,1664336752.364379,18744,0,1,0,0,1,0,18744
2,Payment,1664336752.364408,18543,4,1,0,0,1,0,18543
2,Payment,1664336752.364528,16395,5,1,0,0,0,1,16395
2,Payment,1664336752.365758,17496,2,1,0,0,1,0,17496
2,Payment,1664336752.367779,14942,6,1,0,0,1,0,14942
2,Payment,1664336752.372504,150849,1,1,0,0,1,0,150849
2,Payment,1664336752.375520,12593,9,1,0,0,1,0,12593
2,Payment,1664336752.375761,11995,3,1,0,0,1,0,11995
2,Payment,1664336752.376025,13964,7,1,0,0,1,0,13964
2,Payment,1664336752.380942,152144,5,1,0,0,0,1,152144
2,Payment,1664336752.382468,152840,8,1,0,0,1,0,152840
2,Payment,1664336752.382740,13321,6,1,0,0,1,0,13321
2,Payment,1664336752.382961,150570,4,1,0,0,1,0,150570
2,Payment,1664336752.383142,151753,0,1,0,0,1,0,151753
2,Payment,1664336752.383273,151924,2,1,0,0,1,0,151924
2,Payment,1664336752.387775,14412,3,1,0,0,1,0,14412
2,Payment,1664336752.388130,13094,9,1,0,0,1,0,13094
2,Payment,1664336752.390006,13460,7,1,0,0,1,0,13460
2,Payment,1664336752.396079,13943,6,1,0,0,1,0,13943
2,Payment,1664336752.401242,13615,9,1,0,0,1,0,13615
2,Payment,1664336752.402204,13163,3,1,0,0,1,0,13163
2,Payment,1664336752.403484,13320,7,1,0,0,1,0,13320
2,Payment,1664336752.410039,12841,6,1,0,0,1,0,12841
2,Payment,1664336752.414875,13573,9,1,0,0,1,0,13573
2,Payment,1664336752.415385,13446,3,1,0,0,1,0,13446
2,Payment,1664336752.416822,13716,7,1,0,0,1,0,13716
2,Payment,1664336752.422898,14330,6,1,0,0,1,0,14330
2,Payment,1664336752.428466,13099,9,1,0,0,1,0,13099
2,Payment,1664336752.428849,13382,3,1,0,0,1,0,13382
2,Payment,1664336752.430557,13294,7,1,0,0,1,0,13294
2,Payment,1664336752.437246,13081,6,1,0,0,1,0,13081
2,Payment,1664336752.441582,13455,9,1,0,0,1,0,13455
2,Payment,1664336752.442248,13428,3,1,0,0,1,0,13428
2,Payment,1664336752.443869,13859,7,1,0,0,1,0,13859
2,Payment,1664336752.450371,13700,6,1,0,0,1,0,13700
2,Payment,1664336752.455056,12732,9,1,0,0,1,0,12732
2,Payment,1664336752.455694,13399,3,1,0,0,1,0,13399
2,Payment,1664336752.457746,13487,7,1,0,0,1,0,13487
2,Payment,1664336752.464088,13044,6,1,0,0,1,0,13044
2,Payment,1664336752.467806,12866,9,1,0,0,1,0,12866
2,Payment,1664336752.469110,12759,3,1,0,0,1,0,12759
2,Payment,1664336752.471251,13659,7,1,0,0,1,0,13659
2,Payment,1664336752.477150,13087,6,1,0,0,1,0,13087
2,Payment,1664336752.480689,13164,9,1,0,0,1,0,13164
2,Payment,1664336752.481886,12458,3,1,0,0,1,0,12458
2,Payment,1664336752.484929,13480,7,1,0,0,1,0,13480
2,Payment,1664336752.490258,14187,6,1,0,0,1,0,14187
2,Payment,1664336752.493871,14514,9,1,0,0,1,0,14514
2,Payment,1664336752.494362,12257,3,1,0,0,1,0,12257
2,Payment,1664336752.498427,12732,7,1,0,0,1,0,12732
2,Payment,1664336752.504463,13281,6,1,0,0,1,0,13281
2,Payment,1664336752.506637,13169,3,1,0,0,1,0,13169
2,Payment,1664336752.508403,13357,9,1,0,0,1,0,13357
2,Payment,1664336752.511178,14341,7,1,0,0,1,0,14341
2,Payment,1664336752.517762,13319,6,1,0,0,1,0,13319
2,Payment,1664336752.519824,13316,3,1,0,0,1,0,13316
2,Payment,1664336752.521777,13719,9,1,0,0,1,0,13719
2,Payment,1664336752.523371,18822,1,1,0,0,1,0,18822
2,Payment,1664336752.525537,14680,7,1,0,0,1,0,14680
2,Payment,1664336752.531098,14255,6,1,0,0,1,0,14255
2,Payment,1664336752.533103,17036,5,1,0,0,0,1,17036
2,Payment,1664336752.533158,12383,3,1,0,0,1,0,12383
2,Payment,1664336752.533555,17123,4,1,0,0,1,0,17123
2,Payment,1664336752.534913,16083,0,1,0,0,1,0,16083
2,Payment,1664336752.535256,16022,2,1,0,0,1,0,16022
2,Payment,1664336752.535327,15370,8,1,0,0,1,0,15370
2,Payment,1664336752.535507,12382,9,1,0,0,1,0,12382
2,Payment,1664336752.540235,14176,7,1,0,0,1,0,14176
2,Payment,1664336752.542211,16677,1,1,0,0,1,0,16677
2,Payment,1664336752.545368,14343,6,1,0,0,1,0,14343
2,Payment,1664336752.545558,14143,3,1,0,0,1,0,14143
2,Payment,1664336752.547902,15075,9,1,0,0,1,0,15075
2,Payment,1664336752.550156,16581,5,1,0,0,0,1,16581
2,Payment,1664336752.550696,17344,4,1,0,0,1,0,17344
2,Payment,1664336752.550708,17070,8,1,0,0,1,0,17070
2,Payment,1664336752.551014,15666,0,1,0,0,0,1,15666
2,Payment,1664336752.551297,16784,2,1,0,0,1,0,16784
2,Payment,1664336752.554429,14513,7,1,0,0,1,0,14513
2,Payment,1664336752.558905,16963,1,1,0,0,1,0,16963
2,Payment,1664336752.559720,14049,3,1,0,0,1,0,14049
2,Payment,1664336752.559728,14926,6,1,0,0,1,0,14926
2,Payment,1664336752.562993,13697,9,1,0,0,1,0,13697
2,Payment,1664336752.566699,17056,0,1,0,0,0,1,17056
2,Payment,1664336752.566756,16968,5,1,0,0,0,1,16968
2,Payment,1664336752.567797,18023,8,1,0,0,1,0,18023
2,Payment,1664336752.568052,16180,4,1,0,0,1,0,16180
2,Payment,1664336752.568092,16455,2,1,0,0,1,0,16455
2,Payment,1664336752.568961,13047,7,1,0,0,1,0,13047
2,Payment,1664336752.573787,14121,3,1,0,0,1,0,14121
2,Payment,1664336752.574673,13305,6,1,0,0,1,0,13305
2,Payment,1664336752.575880,16597,1,1,0,0,1,0,16597
2,Payment,1664336752.576708,13274,9,1,0,0,1,0,13274
2,Payment,1664336752.582026,13771,7,1,0,0,1,0,13771
2,Payment,1664336752.583741,16911,5,1,0,0,0,1,16911
2,Payment,1664336752.583771,19041,0,1,0,0,0,1,19041
2,Payment,1664336752.584251,17928,4,1,0,0,1,0,17928
2,Payment,1664336752.584565,18546,2,1,0,0,1,0,18546
2,Payment,1664336752.585831,17001,8,1,0,0,1,0,17001
2,Payment,1664336752.587925,13650,3,1,0,0,1,0,13650
2,Payment,1664336752.587993,12628,6,1,0,0,1,0,12628
2,Payment,1664336752.589999,14552,9,1,0,0,1,0,14552
2,Payment,1664336752.592495,17092,1,1,0,0,1,0,17092
2,Payment,1664336752.595815,14715,7,1,0,0,1,0,14715
2,Payment,1664336752.600639,12109,6,1,0,0,1,0,12109
2,Payment,1664336752.600671,17129,5,1,0,0,0,1,17129
2,Payment,1664336752.601594,10711,3,1,0,0,1,0,10711
2,Payment,1664336752.602197,16034,4,1,0,0,1,0,16034
2,Payment,1664336752.602823,15389,0,1,0,0,1,0,15389
2,Payment,1664336752.602850,15312,8,1,0,0,1,0,15312
2,Payment,1664336752.603130,16063,2,1,0,0,1,0,16063
2,Payment,1664336752.604568,10330,9,1,0,0,1,0,10330
2,Payment,1664336752.609605,16843,1,1,0,0,1,0,16843
2,Payment,1664336752.610542,13694,7,1,0,0,1,0,13694
2,Payment,1664336752.612322,14660,3,1,0,0,1,0,14660
2,Payment,1664336752.612766,14481,6,1,0,0,1,0,14481
2,Payment,1664336752.614914,12357,9,1,0,0,1,0,12357
2,Payment,1664336752.617817,17471,5,1,0,0,1,0,17471
2,Payment,1664336752.618181,18293,8,1,0,0,1,0,18293
2,Payment,1664336752.618230,17611,0,1,0,0,1,0,17611
2,Payment,1664336752.618249,17882,4,1,0,0,1,0,17882
2,Payment,1664336752.619216,16750,2,1,0,0,1,0,16750
2,Payment,1664336752.624255,14490,7,1,0,0,1,0,14490
2,Payment,1664336752.626462,42133,1,1,0,0,1,0,42133
2,Payment,1664336752.627000,14703,3,1,0,0,1,0,14703
2,Payment,1664336752.627264,14277,6,1,0,0,1,0,14277
2,Payment,1664336752.627283,13995,9,1,0,0,1,0,13995
2,Payment,1664336752.635305,45253,5,1,0,0,1,0,45253
2,Payment,1664336752.635859,44811,0,1,0,0,1,0,44811
2,Payment,1664336752.635984,44442,2,1,0,0,1,0,44442
2,Payment,1664336752.636149,44450,4,1,0,0,1,0,44450
2,Payment,1664336752.636485,43973,8,1,0,0,1,0,43973
2,Payment,1664336752.638758,14047,7,1,0,0,1,0,14047
2,Payment,1664336752.641295,13349,9,1,0,0,1,0,13349
2,Payment,1664336752.641559,12729,6,1,0,0,1,0,12729
2,Payment,1664336752.641721,13191,3,1,0,0,1,0,13191
2,Payment,1664336752.652824,14197,7,1,0,0,1,0,14197
2,Payment,1664336752.654307,14709,6,1,0,0,1,0,14709
2,Payment,1664336752.654660,12975,9,1,0,0,1,0,12975
2,Payment,1664336752.654931,13481,3,1,0,0,1,0,13481
2,Payment,1664336752.667039,15183,7,1,0,0,1,0,15183
2,Payment,1664336752.667653,14768,9,1,0,0,1,0,14768
2,Payment,1664336752.668429,13793,3,1,0,0,1,0,13793
2,Payment,1664336752.668607,17841,1,1,0,0,1,0,17841
2,Payment,1664336752.669027,13451,6,1,0,0,1,0,13451
2,Payment,1664336752.680444,15096,2,1,0,0,1,0,15096
2,Payment,1664336752.680477,16001,8,1,0,0,1,0,16001
2,Payment,1664336752.680568,15430,5,1,0,0,1,0,15430
2,Payment,1664336752.680610,15885,4,1,0,0,1,0,15885
2,Payment,1664336752.680688,15128,0,1,0,0,1,0,15128
2,Payment,1664336752.682242,13967,3,1,0,0,1,0,13967
2,Payment,1664336752.682245,12220,7,1,0,0,1,0,12220
2,Payment,1664336752.682432,13699,9,1,0,0,1,0,13699
2,Payment,1664336752.682496,13813,6,1,0,0,1,0,13813
2,Payment,1664336752.686465,17535,1,1,0,0,1,0,17535
2,Payment,1664336752.694483,11328,7,1,0,0,1,0,11328
2,Payment,1664336752.695559,16975,2,1,0,0,1,0,16975
2,Payment,1664336752.695834,16375,0,1,0,0,1,0,16375
2,Payment,1664336752.696020,15921,5,1,0,0,1,0,15921
2,Payment,1664336752.696150,12599,9,1,0,0,1,0,12599
2,Payment,1664336752.696220,12672,3,1,0,0,1,0,12672
2,Payment,1664336752.696321,12312,6,1,0,0,1,0,12312
2,Payment,1664336752.696488,15519,8,1,0,0,1,0,15519
2,Payment,1664336752.696509,17122,4,1,0,0,1,0,17122
2,Payment,1664336752.704017,16578,1,1,0,0,1,0,16578
2,Payment,1664336752.705829,12313,7,1,0,0,1,0,12313
2,Payment,1664336752.708647,14574,6,1,0,0,1,0,14574
2,Payment,1664336752.708775,12266,9,1,0,0,1,0,12266
2,Payment,1664336752.708909,11507,3,1,0,0,1,0,11507
2,Payment,1664336752.711959,16597,5,1,0,0,0,1,16597
2,Payment,1664336752.712025,16906,8,1,0,0,1,0,16906
2,Payment,1664336752.712227,17141,0,1,0,0,1,0,17141
2,Payment,1664336752.712544,16834,2,1,0,0,1,0,16834
2,Payment,1664336752.713650,16788,4,1,0,0,1,0,16788
2,Payment,1664336752.718160,13624,7,1,0,0,1,0,13624
2,Payment,1664336752.720434,14533,3,1,0,0,1,0,14533
2,Payment,1664336752.720614,17497,1,1,0,0,1,0,17497
2,Payment,1664336752.721060,13820,9,1,0,0,1,0,13820
2,Payment,1664336752.723234,12067,6,1,0,0,1,0,12067
2,Payment,1664336752.728573,16999,5,1,0,0,0,1,16999
2,Payment,1664336752.728949,17108,8,1,0,0,1,0,17108
2,Payment,1664336752.729387,16456,0,1,0,0,1,0,16456
2,Payment,1664336752.729397,16414,2,1,0,0,1,0,16414
2,Payment,1664336752.730449,16834,4,1,0,0,1,0,16834
2,Payment,1664336752.731797,15784,7,1,0,0,1,0,15784
2,Payment,1664336752.734898,14702,9,1,0,0,1,0,14702
2,Payment,1664336752.734984,14827,3,1,0,0,1,0,14827
2,Payment,1664336752.735324,13906,6,1,0,0,1,0,13906
2,Payment,1664336752.738129,16421,1,1,0,0,1,0,16421
2,Payment,1664336752.745589,16680,5,1,0,0,0,1,16680
2,Payment,1664336752.745828,16800,2,1,0,0,1,0,16800
2,Payment,1664336752.745860,17038,0,1,0,0,1,0,17038
2,Payment,1664336752.746075,16956,8,1,0,0,1,0,16956
2,Payment,1664336752.747294,15557,4,1,0,0,1,0,15557
2,Payment,1664336752.747600,13336,7,1,0,0,1,0,13336
2,Payment,1664336752.749249,14894,6,1,0,0,1,0,14894
2,Payment,1664336752.749615,14351,9,1,0,0,1,0,14351
2,Payment,1664336752.749829,14427,3,1,0,0,1,0,14427
2,Payment,1664336752.754568,16498,1,1,0,0,1,0,16498
2,Payment,1664336752.760954,13202,7,1,0,0,1,0,13202
2,Payment,1664336752.762286,16838,5,1,0,0,0,1,16838
2,Payment,1664336752.762646,17415,2,1,0,0,1,0,17415
2,Payment,1664336752.762864,17170,4,1,0,0,1,0,17170
2,Payment,1664336752.762917,16649,0,1,0,0,1,0,16649
2,Payment,1664336752.763134,17829,8,1,0,0,1,0,17829
2,Payment,1664336752.763978,12461,9,1,0,0,1,0,12461
2,Payment,1664336752.764162,13035,6,1,0,0,1,0,13035
2,Payment,1664336752.764294,12560,3,1,0,0,1,0,12560
2,Payment,1664336752.771084,17004,1,1,0,0,1,0,17004
2,Payment,1664336752.774174,14489,7,1,0,0,1,0,14489
2,Payment,1664336752.776452,14711,9,1,0,0,1,0,14711
2,Payment,1664336752.776872,14613,3,1,0,0,1,0,14613
2,Payment,1664336752.777215,14326,6,1,0,0,1,0,14326
2,Payment,1664336752.779146,17057,5,1,0,0,0,1,17057
2,Payment,1664336752.779584,17026,0,1,0,0,1,0,17026
2,Payment,1664336752.780052,17561,4,1,0,0,1,0,17561
2,Payment,1664336752.780080,16538,2,1,0,0,1,0,16538
2,Payment,1664336752.780973,17027,8,1,0,0,1,0,17027
2,Payment,1664336752.788105,17315,1,1,0,0,1,0,17315
2,Payment,1664336752.788680,13844,7,1,0,0,1,0,13844
2,Payment,1664336752.791176,14203,9,1,0,0,1,0,14203
2,Payment,1664336752.791503,14019,3,1,0,0,1,0,14019
2,Payment,1664336752.791559,13211,6,1,0,0,1,0,13211
2,Payment,1664336752.796221,17102,5,1,0,0,0,1,17102
2,Payment,1664336752.796628,16271,0,1,0,0,0,1,16271
2,Payment,1664336752.796636,18344,2,1,0,0,1,0,18344
2,Payment,1664336752.797632,16659,4,1,0,0,1,0,16659
2,Payment,1664336752.798012,16892,8,1,0,0,1,0,16892
2,Payment,1664336752.802542,14563,7,1,0,0,1,0,14563
2,Payment,1664336752.804786,12242,6,1,0,0,1,0,12242
2,Payment,1664336752.805398,13816,9,1,0,0,1,0,13816
2,Payment,1664336752.805438,16435,1,1,0,0,1,0,16435
2,Payment,1664336752.805533,14161,3,1,0,0,1,0,14161
2,Payment,1664336752.812916,16904,0,1,0,0,0,1,16904
2,Payment,1664336752.813340,16426,5,1,0,0,0,1,16426
2,Payment,1664336752.814309,16867,4,1,0,0,1,0,16867
2,Payment,1664336752.814914,16054,8,1,0,0,1,0,16054
2,Payment,1664336752.814999,15971,2,1,0,0,1,0,15971
2,Payment,1664336752.817047,14431,6,1,0,0,1,0,14431
2,Payment,1664336752.817123,14452,7,1,0,0,1,0,14452
2,Payment,1664336752.819232,14533,9,1,0,0,1,0,14533
2,Payment,1664336752.819711,14057,3,1,0,0,1,0,14057
2,Payment,1664336752.821891,16763,1,1,0,0,1,0,16763
2,Payment,1664336752.829788,16678,5,1,0,0,0,1,16678
2,Payment,1664336752.829837,17023,0,1,0,0,0,1,17023
2,Payment,1664336752.830989,17092,2,1,0,0,1,0,17092
2,Payment,1664336752.830992,16278,8,1,0,0,1,0,16278
2,Payment,1664336752.831188,16667,4,1,0,0,1,0,16667
2,Payment,1664336752.831491,13139,6,1,0,0,1,0,13139
2,Payment,1664336752.831587,13563,7,1,0,0,1,0,13563
2,Payment,1664336752.833780,14110,9,1,0,0,1,0,14110
2,Payment,1664336752.833784,14394,3,1,0,0,1,0,14394
2,Payment,1664336752.838673,16791,1,1,0,0,1,0,16791
2,Payment,1664336752.844648,14708,6,1,0,0,1,0,14708
2,Payment,1664336752.845168,14382,7,1,0,0,1,0,14382
2,Payment,1664336752.846483,17026,5,1,0,0,0,1,17026
2,Payment,1664336752.846872,16624,0,1,0,0,0,1,16624
2,Payment,1664336752.847283,17105,8,1,0,0,1,0,17105
2,Payment,1664336752.847872,16780,4,1,0,0,1,0,16780
2,Payment,1664336752.847901,13938,9,1,0,0,1,0,13938
2,Payment,1664336752.848094,16627,2,1,0,0,1,0,16627
2,Payment,1664336752.848189,13694,3,1,0,0,1,0,13694
2,Payment,1664336752.855482,16883,1,1,0,0,1,0,16883
2,Payment,1664336752.859374,14428,6,1,0,0,1,0,14428
2,Payment,1664336752.859568,14083,7,1,0,0,1,0,14083
2,Payment,1664336752.861858,14567,9,1,0,0,1,0,14567
2,Payment,1664336752.861896,14412,3,1,0,0,1,0,14412
2,Payment,1664336752.863514,16999,0,1,0,0,0,1,16999
2,Payment,1664336752.863527,16944,5,1,0,0,0,1,16944
2,Payment,1664336752.864518,16931,8,1,0,0,1,0,16931
2,Payment,1664336752.864671,16586,4,1,0,0,1,0,16586
2,Payment,1664336752.864733,16166,2,1,0,0,1,0,16166
2,Payment,1664336752.872382,16987,1,1,0,0,1,0,16987
2,Payment,1664336752.873670,13932,7,1,0,0,1,0,13932
2,Payment,1664336752.873821,14368,6,1,0,0,1,0,14368
2,Payment,1664336752.876326,13893,3,1,0,0,1,0,13893
2,Payment,1664336752.876444,14400,9,1,0,0,1,0,14400
2,Payment,1664336752.880493,16943,5,1,0,0,0,1,16943
2,Payment,1664336752.880529,16988,0,1,0,0,0,1,16988
2,Payment,1664336752.880916,17011,2,1,0,0,1,0,17011
2,Payment,1664336752.881268,16575,4,1,0,0,1,0,16575
2,Payment,1664336752.881467,17919,8,1,0,0,1,0,17919
2,Payment,1664336752.887619,14178,7,1,0,0,1,0,14178
2,Payment,1664336752.888207,13131,6,1,0,0,1,0,13131
2,Payment,1664336752.889388,16795,1,1,0,0,1,0,16795
2,Payment,1664336752.890234,14176,3,1,0,0,1,0,14176
2,Payment,1664336752.890863,13139,9,1,0,0,1,0,13139
2,Payment,1664336752.897454,16937,5,1,0,0,0,1,16937
2,Payment,1664336752.897535,16664,0,1,0,0,0,1,16664
2,Payment,1664336752.897861,16792,4,1,0,0,1,0,16792
2,Payment,1664336752.897945,17109,2,1,0,0,1,0,17109
2,Payment,1664336752.899399,15489,8,1,0,0,1,0,15489
2,Payment,1664336752.901356,14696,6,1,0,0,1,0,14696
2,Payment,1664336752.901814,13963,7,1,0,0,1,0,13963
2,Payment,1664336752.904019,14604,9,1,0,0,1,0,14604
2,Payment,1664336752.904426,14169,3,1,0,0,1,0,14169
2,Payment,1664336752.906202,16865,1,1,0,0,1,0,16865
2,Payment,1664336752.914314,16898,0,1,0,0,0,1,16898
2,Payment,1664336752.914408,16586,5,1,0,0,0,1,16586
2,Payment,1664336752.914670,16835,4,1,0,0,1,0,16835
2,Payment,1664336752.914902,16709,8,1,0,0,1,0,16709
2,Payment,1664336752.915066,16868,2,1,0,0,1,0,16868
2,Payment,1664336752.915794,13795,7,1,0,0,1,0,13795
2,Payment,1664336752.916069,13877,6,1,0,0,1,0,13877
2,Payment,1664336752.918609,14477,3,1,0,0,1,0,14477
2,Payment,1664336752.918637,14677,9,1,0,0,1,0,14677
2,Payment,1664336752.923085,16885,1,1,0,0,1,0,16885
2,Payment,1664336752.929606,14000,7,1,0,0,1,0,14000
2,Payment,1664336752.929964,13638,6,1,0,0,1,0,13638
2,Payment,1664336752.931013,17066,5,1,0,0,0,1,17066
2,Payment,1664336752.931224,16919,0,1,0,0,0,1,16919
2,Payment,1664336752.931517,16989,4,1,0,0,1,0,16989
2,Payment,1664336752.931623,16908,8,1,0,0,1,0,16908
2,Payment,1664336752.931953,17572,2,1,0,0,1,0,17572
2,Payment,1664336752.933101,12919,3,1,0,0,1,0,12919
2,Payment,1664336752.933329,12678,9,1,0,0,1,0,12678
2,Payment,1664336752.939988,4864,1,1,0,0,1,0,4864
2,Payment,1664336752.943621,13903,6,1,0,0,1,0,13903
2,Payment,1664336752.943625,13708,7,1,0,0,1,0,13708
2,Payment,1664336752.944906,21200,1,1,0,0,1,0,21200
2,Payment,1664336752.946020,13886,9,1,0,0,1,0,13886
2,Payment,1664336752.946038,13628,3,1,0,0,1,0,13628
2,Payment,1664336752.948102,25434,5,1,0,0,0,1,25434
2,Payment,1664336752.948161,25338,0,1,0,0,0,1,25338
2,Payment,1664336752.948524,26087,4,1,0,0,1,0,26087
2,Payment,1664336752.948549,26475,8,1,0,0,1,0,26475
2,Payment,1664336752.949544,25647,2,1,0,0,1,0,25647
2,Payment,1664336752.957351,14076,7,1,0,0,1,0,14076
2,Payment,1664336752.957542,12938,6,1,0,0,1,0,12938
2,Payment,1664336752.959684,13224,3,1,0,0,1,0,13224
2,Payment,1664336752.959918,13690,9,1,0,0,1,0,13690
2,Payment,1664336752.966124,16445,1,1,0,0,1,0,16445
2,Payment,1664336752.970498,13238,6,1,0,0,1,0,13238
2,Payment,1664336752.971444,14274,7,1,0,0,1,0,14274
2,Payment,1664336752.972926,13520,3,1,0,0,1,0,13520
2,Payment,1664336752.973509,16971,0,1,0,0,0,1,16971
2,Payment,1664336752.973554,16872,5,1,0,0,0,1,16872
2,Payment,1664336752.973620,12745,9,1,0,0,1,0,12745
2,Payment,1664336752.974628,17613,4,1,0,0,1,0,17613
2,Payment,1664336752.975037,16671,8,1,0,0,1,0,16671
2,Payment,1664336752.975201,16034,2,1,0,0,1,0,16034
2,Payment,1664336752.982589,16958,1,1,0,0,1,0,16958
2,Payment,1664336752.983754,13670,6,1,0,0,1,0,13670
2,Payment,1664336752.985736,14007,7,1,0,0,1,0,14007
2,Payment,1664336752.986384,13635,9,1,0,0,1,0,13635
2,Payment,1664336752.986462,13617,3,1,0,0,1,0,13617
2,Payment,1664336752.990443,16972,5,1,0,0,0,1,16972
2,Payment,1664336752.990499,16968,0,1,0,0,0,1,16968
2,Payment,1664336752.991253,16554,2,1,0,0,1,0,16554
2,Payment,1664336752.991725,16975,8,1,0,0,1,0,16975
2,Payment,1664336752.992259,16166,4,1,0,0,1,0,16166
2,Payment,1664336752.997443,14189,6,1,0,0,1,0,14189
2,Payment,1664336752.999565,16823,1,1,0,0,1,0,16823
2,Payment,1664336752.999760,14894,7,1,0,0,1,0,14894
