Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1661696689.370063,15077,7,1,0,0,0,1,15077
1,NewOrder,1661696689.372571,13517,6,1,0,0,0,1,13517
1,NewOrder,1661696689.373866,10338,5,1,0,0,0,1,10338
1,NewOrder,1661696689.376799,11613,0,1,0,0,0,1,11613
1,NewOrder,1661696689.378052,6113,8,1,0,0,1,0,6113
1,NewOrder,1661696689.378959,12614,2,1,0,0,0,1,12614
1,NewOrder,1661696689.378971,12720,3,1,0,0,0,1,12720
1,NewOrder,1661696689.378991,8176,9,1,0,0,0,1,8176
1,NewOrder,1661696689.380304,10090,4,1,0,0,0,1,10090
1,NewOrder,1661696689.381534,9271,1,1,0,0,1,0,9271
1,NewOrder,1661696689.384174,7872,8,1,0,0,1,0,7872
1,NewOrder,1661696689.384210,13619,5,1,0,0,0,1,13619
1,NewOrder,1661696689.385147,8028,7,1,0,0,0,1,8028
1,NewOrder,1661696689.386094,8673,6,1,0,0,0,1,8673
1,NewOrder,1661696689.387180,8544,9,1,0,0,0,1,8544
1,NewOrder,1661696689.388422,8288,0,1,0,0,0,1,8288
1,NewOrder,1661696689.390404,8483,4,1,0,0,0,1,8483
1,NewOrder,1661696689.390812,14659,1,1,0,0,0,1,14659
1,NewOrder,1661696689.391579,10440,2,1,0,0,0,1,10440
1,NewOrder,1661696689.391699,14700,3,1,0,0,0,1,14700
1,NewOrder,1661696689.392052,14353,8,1,0,0,0,1,14353
1,NewOrder,1661696689.393185,7291,7,1,0,0,0,1,7291
1,NewOrder,1661696689.394778,9291,6,1,0,0,1,0,9291
1,NewOrder,1661696689.395732,16018,9,1,0,0,0,1,16018
1,NewOrder,1661696689.396719,13864,0,1,0,0,0,1,13864
1,NewOrder,1661696689.397837,8583,5,1,0,0,0,1,8583
1,NewOrder,1661696689.398896,12756,4,1,0,0,0,1,12756
1,NewOrder,1661696689.400484,7398,7,1,0,0,0,1,7398
1,NewOrder,1661696689.402028,14617,2,1,0,0,0,1,14617
1,NewOrder,1661696689.404081,13692,6,1,0,0,0,1,13692
1,NewOrder,1661696689.405484,14052,1,1,0,0,0,1,14052
1,NewOrder,1661696689.406415,14101,8,1,0,0,0,1,14101
1,NewOrder,1661696689.406422,13618,3,1,0,0,1,0,13618
1,NewOrder,1661696689.406428,14094,5,1,0,0,0,1,14094
1,NewOrder,1661696689.407894,13681,7,1,0,0,0,1,13681
1,NewOrder,1661696689.410593,11080,0,1,0,0,0,1,11080
1,NewOrder,1661696689.411661,13651,4,1,0,0,0,1,13651
1,NewOrder,1661696689.411757,11810,9,1,0,0,0,1,11810
1,NewOrder,1661696689.416669,10653,2,1,0,0,0,1,10653
1,NewOrder,1661696689.417786,8470,6,1,0,0,0,1,8470
1,NewOrder,1661696689.419548,12724,1,1,0,0,0,1,12724
1,NewOrder,1661696689.420047,8651,3,1,0,0,0,1,8651
1,NewOrder,1661696689.420523,6051,8,1,0,0,1,0,6051
1,NewOrder,1661696689.420530,12720,5,1,0,0,0,1,12720
1,NewOrder,1661696689.421583,9001,7,1,0,0,0,1,9001
1,NewOrder,1661696689.421681,12579,0,1,0,0,0,1,12579
1,NewOrder,1661696689.423580,13006,9,1,0,0,0,1,13006
1,NewOrder,1661696689.425322,12246,4,1,0,0,0,1,12246
1,NewOrder,1661696689.426263,11240,6,1,0,0,0,1,11240
1,NewOrder,1661696689.426580,10941,8,1,0,0,0,1,10941
1,NewOrder,1661696689.427329,10190,2,1,0,0,0,1,10190
1,NewOrder,1661696689.428705,10305,3,1,0,0,0,1,10305
1,NewOrder,1661696689.430602,12630,7,1,0,0,0,1,12630
1,NewOrder,1661696689.432284,7765,1,1,0,0,0,1,7765
1,NewOrder,1661696689.433260,12997,5,1,0,0,0,1,12997
1,NewOrder,1661696689.434269,9887,0,1,0,0,0,1,9887
1,NewOrder,1661696689.436600,9567,9,1,0,0,0,1,9567
1,NewOrder,1661696689.437511,8763,6,1,0,0,0,1,8763
1,NewOrder,1661696689.437526,7747,2,1,0,0,0,1,7747
1,NewOrder,1661696689.437529,13196,8,1,0,0,0,1,13196
1,NewOrder,1661696689.437576,12171,4,1,0,0,0,1,12171
1,NewOrder,1661696689.439017,12708,3,1,0,0,0,1,12708
1,NewOrder,1661696689.440057,11718,1,1,0,0,0,1,11718
1,NewOrder,1661696689.443246,9470,7,1,0,0,0,1,9470
1,NewOrder,1661696689.444164,8582,0,1,0,0,0,1,8582
1,NewOrder,1661696689.445280,9539,2,1,0,0,0,1,9539
1,NewOrder,1661696689.446173,11022,9,1,0,0,0,1,11022
1,NewOrder,1661696689.446263,13182,5,1,0,0,0,1,13182
1,NewOrder,1661696689.446281,7421,6,1,0,0,0,1,7421
1,NewOrder,1661696689.449763,8662,4,1,0,0,0,1,8662
1,NewOrder,1661696689.450734,14237,8,1,0,0,0,1,14237
1,NewOrder,1661696689.451731,13027,3,1,0,0,0,1,13027
1,NewOrder,1661696689.451782,7647,1,1,0,0,0,1,7647
1,NewOrder,1661696689.452722,10010,7,1,0,0,0,1,10010
1,NewOrder,1661696689.452752,10938,0,1,0,0,0,1,10938
1,NewOrder,1661696689.453710,5167,6,1,0,0,1,0,5167
1,NewOrder,1661696689.454827,11437,2,1,0,0,0,1,11437
1,NewOrder,1661696689.457203,9580,9,1,0,0,1,0,9580
1,NewOrder,1661696689.458432,9837,4,1,0,0,0,1,9837
1,NewOrder,1661696689.458882,14319,6,1,0,0,0,1,14319
1,NewOrder,1661696689.459435,12586,1,1,0,0,0,1,12586
1,NewOrder,1661696689.459452,7863,5,1,0,0,0,1,7863
1,NewOrder,1661696689.462748,10318,7,1,0,0,0,1,10318
1,NewOrder,1661696689.463697,3627,0,1,0,0,1,0,3627
1,NewOrder,1661696689.464765,11167,3,1,0,0,0,1,11167
1,NewOrder,1661696689.464977,9018,8,1,0,0,0,1,9018
1,NewOrder,1661696689.466276,12924,2,1,0,0,0,1,12924
1,NewOrder,1661696689.466791,8100,9,1,0,0,0,1,8100
1,NewOrder,1661696689.467321,6123,5,1,0,0,1,0,6123
1,NewOrder,1661696689.467332,11890,0,1,0,0,0,1,11890
1,NewOrder,1661696689.468275,9550,4,1,0,0,0,1,9550
1,NewOrder,1661696689.472035,9599,1,1,0,0,0,1,9599
1,NewOrder,1661696689.473074,12498,7,1,0,0,0,1,12498
1,NewOrder,1661696689.473208,9630,6,1,0,0,0,1,9630
1,NewOrder,1661696689.473449,13304,5,1,0,0,0,1,13304
1,NewOrder,1661696689.474002,12805,8,1,0,0,0,1,12805
1,NewOrder,1661696689.474897,11827,9,1,0,0,0,1,11827
1,NewOrder,1661696689.475940,10876,3,1,0,0,0,1,10876
1,NewOrder,1661696689.477843,5229,4,1,0,0,1,0,5229
1,NewOrder,1661696689.479209,11613,2,1,0,0,0,1,11613
1,NewOrder,1661696689.479229,8405,0,1,0,0,1,0,8405
1,NewOrder,1661696689.481641,12371,1,1,0,0,0,1,12371
1,NewOrder,1661696689.482845,9169,6,1,0,0,0,1,9169
1,NewOrder,1661696689.483081,9748,4,1,0,0,0,1,9748
1,NewOrder,1661696689.485584,12929,7,1,0,0,0,1,12929
1,NewOrder,1661696689.486730,10562,9,1,0,0,0,1,10562
1,NewOrder,1661696689.486760,11631,5,1,0,0,0,1,11631
1,NewOrder,1661696689.486814,8148,8,1,0,0,0,1,8148
1,NewOrder,1661696689.486823,7172,3,1,0,0,0,1,7172
1,NewOrder,1661696689.487641,11788,0,1,0,0,0,1,11788
1,NewOrder,1661696689.490837,9538,2,1,0,0,0,1,9538
1,NewOrder,1661696689.492024,7418,6,1,0,0,0,1,7418
1,NewOrder,1661696689.492836,11189,4,1,0,0,1,0,11189
1,NewOrder,1661696689.494001,4756,3,1,0,0,1,0,4756
1,NewOrder,1661696689.494019,9398,1,1,0,0,0,1,9398
1,NewOrder,1661696689.494969,7358,8,1,0,0,0,1,7358
1,NewOrder,1661696689.497312,11261,9,1,0,0,0,1,11261
1,NewOrder,1661696689.498404,7030,5,1,0,1,0,0,7030
1,NewOrder,1661696689.498519,11071,7,1,0,0,0,1,11071
1,NewOrder,1661696689.498762,13075,3,1,0,0,0,1,13075
1,NewOrder,1661696689.499436,13408,0,1,0,0,0,1,13408
1,NewOrder,1661696689.499449,7990,6,1,0,0,0,1,7990
1,NewOrder,1661696689.500382,11852,2,1,0,0,1,0,11852
1,NewOrder,1661696689.502341,10592,8,1,0,0,0,1,10592
1,NewOrder,1661696689.503426,10298,1,1,0,0,0,1,10298
1,NewOrder,1661696689.504032,8888,4,1,0,0,0,1,8888
1,NewOrder,1661696689.505441,7421,5,1,0,0,0,1,7421
1,NewOrder,1661696689.507446,8743,6,1,0,0,0,1,8743
1,NewOrder,1661696689.508582,9596,9,1,0,0,0,1,9596
1,NewOrder,1661696689.509598,14617,7,1,0,0,0,1,14617
1,NewOrder,1661696689.511848,10153,3,1,0,0,0,1,10153
1,NewOrder,1661696689.512240,8770,2,1,0,0,0,1,8770
1,NewOrder,1661696689.512851,9047,0,1,0,0,1,0,9047
1,NewOrder,1661696689.512868,9128,5,1,0,0,0,1,9128
1,NewOrder,1661696689.512927,12630,4,1,0,0,0,1,12630
1,NewOrder,1661696689.512939,9069,8,1,0,0,0,1,9069
1,NewOrder,1661696689.513731,9514,1,1,0,0,0,1,9514
1,NewOrder,1661696689.516199,7973,6,1,0,0,0,1,7973
1,NewOrder,1661696689.518185,12651,9,1,0,0,0,1,12651
1,NewOrder,1661696689.521020,10768,2,1,0,0,0,1,10768
1,NewOrder,1661696689.521906,7915,0,1,0,0,0,1,7915
1,NewOrder,1661696689.522002,8861,5,1,0,0,0,1,8861
1,NewOrder,1661696689.522008,8818,3,1,0,0,0,1,8818
1,NewOrder,1661696689.522012,8816,8,1,0,0,0,1,8816
1,NewOrder,1661696689.523253,12065,1,1,0,0,0,1,12065
1,NewOrder,1661696689.524179,8711,6,1,0,0,1,0,8711
1,NewOrder,1661696689.524223,12011,7,1,0,0,0,1,12011
1,NewOrder,1661696689.525566,6170,4,1,0,0,1,0,6170
1,NewOrder,1661696689.529836,7058,0,1,0,1,0,0,7058
1,NewOrder,1661696689.530834,12767,8,1,0,0,0,1,12767
1,NewOrder,1661696689.530834,9331,3,1,0,0,0,1,9331
1,NewOrder,1661696689.530844,9301,9,1,0,0,0,1,9301
1,NewOrder,1661696689.530868,8304,5,1,0,0,0,1,8304
1,NewOrder,1661696689.531742,11729,4,1,0,0,0,1,11729
1,NewOrder,1661696689.531795,10588,2,1,0,0,0,1,10588
1,NewOrder,1661696689.532897,8354,6,1,0,0,0,1,8354
1,NewOrder,1661696689.535325,11235,1,1,0,0,0,1,11235
1,NewOrder,1661696689.536241,11698,7,1,0,0,0,1,11698
1,NewOrder,1661696689.536901,7519,0,1,0,0,0,1,7519
1,NewOrder,1661696689.539185,9791,5,1,0,0,0,1,9791
1,NewOrder,1661696689.540151,11285,9,1,0,0,0,1,11285
1,NewOrder,1661696689.540172,13439,3,1,0,0,0,1,13439
1,NewOrder,1661696689.541261,9145,6,1,0,0,0,1,9145
1,NewOrder,1661696689.542393,13895,2,1,0,0,0,1,13895
1,NewOrder,1661696689.543480,9074,4,1,0,0,0,1,9074
1,NewOrder,1661696689.543608,5548,8,1,0,1,0,0,5548
1,NewOrder,1661696689.544427,13457,0,1,0,0,0,1,13457
1,NewOrder,1661696689.546575,7032,1,1,0,0,0,1,7032
1,NewOrder,1661696689.547951,14198,7,1,0,0,0,1,14198
1,NewOrder,1661696689.548985,10299,5,1,0,0,0,1,10299
1,NewOrder,1661696689.549162,12920,8,1,0,0,0,1,12920
1,NewOrder,1661696689.550447,11664,6,1,0,0,0,1,11664
1,NewOrder,1661696689.551444,9573,9,1,0,0,0,1,9573
1,NewOrder,1661696689.552561,16296,4,1,0,0,0,1,16296
1,NewOrder,1661696689.553615,9498,1,1,0,0,0,1,9498
1,NewOrder,1661696689.553619,14088,3,1,0,0,0,1,14088
1,NewOrder,1661696689.556297,11448,2,1,0,0,0,1,11448
1,NewOrder,1661696689.557898,8786,0,1,0,0,0,1,8786
1,NewOrder,1661696689.559290,8409,5,1,0,0,0,1,8409
1,NewOrder,1661696689.561024,5651,9,1,0,1,0,0,5651
1,NewOrder,1661696689.562090,7638,8,1,0,0,0,1,7638
1,NewOrder,1661696689.562118,7617,6,1,0,0,0,1,7617
1,NewOrder,1661696689.562160,13333,7,1,0,0,0,1,13333
1,NewOrder,1661696689.563120,10969,1,1,0,0,0,1,10969
1,NewOrder,1661696689.566688,14107,9,1,0,0,0,1,14107
1,NewOrder,1661696689.566692,10908,0,1,0,0,0,1,10908
1,NewOrder,1661696689.567709,14254,5,1,0,0,0,1,14254
1,NewOrder,1661696689.567714,11957,3,1,0,0,0,1,11957
1,NewOrder,1661696689.567751,8774,2,1,0,0,0,1,8774
1,NewOrder,1661696689.568867,14046,4,1,0,0,0,1,14046
1,NewOrder,1661696689.569737,8885,8,1,0,0,0,1,8885
1,NewOrder,1661696689.569742,10643,6,1,0,1,0,0,10643
1,NewOrder,1661696689.574103,8792,1,1,0,0,0,1,8792
1,NewOrder,1661696689.575506,8977,7,1,0,0,0,1,8977
1,NewOrder,1661696689.576535,14471,2,1,0,0,0,1,14471
1,NewOrder,1661696689.577607,8228,0,1,0,0,0,1,8228
1,NewOrder,1661696689.578630,11336,8,1,0,0,0,1,11336
1,NewOrder,1661696689.579679,8997,3,1,0,0,0,1,8997
1,NewOrder,1661696689.580391,12866,6,1,0,0,0,1,12866
1,NewOrder,1661696689.580801,11163,9,1,0,0,0,1,11163
1,NewOrder,1661696689.581970,14160,5,1,0,0,0,1,14160
1,NewOrder,1661696689.582902,9062,1,1,0,0,0,1,9062
1,NewOrder,1661696689.582921,10656,4,1,0,0,1,0,10656
1,NewOrder,1661696689.584491,7464,7,1,0,0,0,1,7464
1,NewOrder,1661696689.585842,9265,0,1,0,0,0,1,9265
1,NewOrder,1661696689.588690,12671,3,1,0,0,0,1,12671
1,NewOrder,1661696689.589975,8964,8,1,0,0,0,1,8964
1,NewOrder,1661696689.591012,11272,2,1,0,0,0,1,11272
1,NewOrder,1661696689.591962,14861,7,1,0,0,0,1,14861
1,NewOrder,1661696689.591971,8031,1,1,0,0,0,1,8031
1,NewOrder,1661696689.591973,9756,9,1,0,0,1,0,9756
1,NewOrder,1661696689.593265,14611,6,1,0,0,0,1,14611
1,NewOrder,1661696689.593584,8681,4,1,0,0,0,1,8681
1,NewOrder,1661696689.595117,10235,0,1,0,0,0,1,10235
1,NewOrder,1661696689.596137,15389,5,1,0,0,0,1,15389
1,NewOrder,1661696689.598948,9848,8,1,0,0,0,1,9848
1,NewOrder,1661696689.600011,7732,1,1,0,0,0,1,7732
1,NewOrder,1661696689.601368,11280,3,1,0,0,0,1,11280
1,NewOrder,1661696689.601735,14296,9,1,0,0,0,1,14296
1,NewOrder,1661696689.602272,13822,4,1,0,0,0,1,13822
1,NewOrder,1661696689.602291,11351,2,1,0,0,0,1,11351
1,NewOrder,1661696689.605364,11760,0,1,0,0,0,1,11760
1,NewOrder,1661696689.606833,7240,7,1,0,0,1,0,7240
1,NewOrder,1661696689.607751,7158,1,1,0,0,0,1,7158
1,NewOrder,1661696689.607883,14553,6,1,0,0,0,1,14553
1,NewOrder,1661696689.608802,13764,8,1,0,0,0,1,13764
1,NewOrder,1661696689.611538,9801,5,1,0,0,0,1,9801
1,NewOrder,1661696689.612657,13631,3,1,0,0,0,1,13631
1,NewOrder,1661696689.613650,9977,2,1,0,0,0,1,9977
1,NewOrder,1661696689.614079,9565,7,1,0,0,0,1,9565
1,NewOrder,1661696689.614914,10452,1,1,0,0,1,0,10452
1,NewOrder,1661696689.616039,8202,9,1,0,0,1,0,8202
1,NewOrder,1661696689.616105,14021,4,1,0,0,0,1,14021
1,NewOrder,1661696689.617132,10527,0,1,0,0,1,0,10527
1,NewOrder,1661696689.621357,10226,5,1,0,0,0,1,10226
1,NewOrder,1661696689.622446,9026,6,1,0,0,0,1,9026
1,NewOrder,1661696689.622572,12102,8,1,0,0,0,1,12102
1,NewOrder,1661696689.623639,9250,2,1,0,0,0,1,9250
1,NewOrder,1661696689.623653,14634,7,1,0,0,0,1,14634
1,NewOrder,1661696689.624250,10424,9,1,0,0,0,1,10424
1,NewOrder,1661696689.625377,7554,1,1,0,0,1,0,7554
1,NewOrder,1661696689.626296,14548,3,1,0,0,0,1,14548
1,NewOrder,1661696689.627666,9156,0,1,0,0,0,1,9156
1,NewOrder,1661696689.630145,9582,4,1,0,0,0,1,9582
1,NewOrder,1661696689.631485,15382,6,1,0,0,0,1,15382
1,NewOrder,1661696689.631589,10527,5,1,0,0,0,1,10527
1,NewOrder,1661696689.632902,12794,2,1,0,0,0,1,12794
1,NewOrder,1661696689.632939,7895,1,1,0,0,0,1,7895
1,NewOrder,1661696689.634692,9964,8,1,0,0,0,1,9964
1,NewOrder,1661696689.634692,8619,9,1,0,0,0,1,8619
1,NewOrder,1661696689.636840,12789,0,1,0,0,0,1,12789
1,NewOrder,1661696689.638295,12376,7,1,0,0,0,1,12376
1,NewOrder,1661696689.639735,8832,4,1,0,0,0,1,8832
1,NewOrder,1661696689.640842,13348,1,1,0,0,0,1,13348
1,NewOrder,1661696689.640852,12285,3,1,0,0,0,1,12285
1,NewOrder,1661696689.642126,12623,5,1,0,0,1,0,12623
1,NewOrder,1661696689.643321,7278,9,1,0,0,0,1,7278
1,NewOrder,1661696689.644664,9568,8,1,0,0,0,1,9568
1,NewOrder,1661696689.645703,12441,2,1,0,0,0,1,12441
1,NewOrder,1661696689.646874,8596,6,1,0,0,0,1,8596
1,NewOrder,1661696689.648580,13202,4,1,0,0,0,1,13202
1,NewOrder,1661696689.649637,9518,0,1,0,0,0,1,9518
1,NewOrder,1661696689.650608,9600,9,1,0,0,1,0,9600
1,NewOrder,1661696689.650678,13409,7,1,0,0,0,1,13409
1,NewOrder,1661696689.653152,11368,3,1,0,0,1,0,11368
1,NewOrder,1661696689.654201,13266,1,1,0,0,0,1,13266
1,NewOrder,1661696689.654239,13773,8,1,0,0,1,0,13773
1,NewOrder,1661696689.654754,11514,5,1,0,0,0,1,11514
1,NewOrder,1661696689.655478,9737,6,1,0,0,0,1,9737
1,NewOrder,1661696689.658155,10385,2,1,0,0,0,1,10385
1,NewOrder,1661696689.659164,7122,0,1,0,0,0,1,7122
1,NewOrder,1661696689.660215,9508,9,1,0,0,0,1,9508
1,NewOrder,1661696689.661790,11161,4,1,0,0,0,1,11161
1,NewOrder,1661696689.664094,7750,7,1,0,0,0,1,7750
1,NewOrder,1661696689.664525,9409,3,1,0,0,0,1,9409
1,NewOrder,1661696689.665222,11573,6,1,0,0,0,1,11573
1,NewOrder,1661696689.666282,7656,5,1,0,0,0,1,7656
1,NewOrder,1661696689.666294,8681,0,1,0,0,0,1,8681
1,NewOrder,1661696689.667475,14345,1,1,0,0,0,1,14345
1,NewOrder,1661696689.668020,3527,8,1,0,0,1,0,3527
1,NewOrder,1661696689.668546,12154,2,1,0,0,0,1,12154
1,NewOrder,1661696689.669731,8661,9,1,0,0,0,1,8661
1,NewOrder,1661696689.671557,10203,8,1,0,0,0,1,10203
1,NewOrder,1661696689.671852,11637,7,1,0,0,0,1,11637
1,NewOrder,1661696689.672959,14618,4,1,0,0,0,1,14618
1,NewOrder,1661696689.673942,10698,3,1,0,0,0,1,10698
1,NewOrder,1661696689.673946,14713,5,1,0,0,0,1,14713
1,NewOrder,1661696689.674982,13663,0,1,0,0,0,1,13663
1,NewOrder,1661696689.676803,9684,6,1,0,0,0,1,9684
1,NewOrder,1661696689.678402,13499,9,1,0,0,0,1,13499
1,NewOrder,1661696689.680711,14490,2,1,0,0,0,1,14490
1,NewOrder,1661696689.681770,7931,8,1,0,0,0,1,7931
1,NewOrder,1661696689.681827,7231,1,1,0,0,1,0,7231
1,NewOrder,1661696689.683498,12677,7,1,0,0,0,1,12677
1,NewOrder,1661696689.684649,15663,3,1,0,0,0,1,15663
1,NewOrder,1661696689.686496,7298,6,1,0,0,0,1,7298
1,NewOrder,1661696689.687584,12679,4,1,0,0,0,1,12679
1,NewOrder,1661696689.688653,10427,0,1,0,0,0,1,10427
1,NewOrder,1661696689.688665,12614,5,1,0,0,0,1,12614
1,NewOrder,1661696689.689063,8337,1,1,0,0,0,1,8337
1,NewOrder,1661696689.689708,13815,8,1,0,0,0,1,13815
1,NewOrder,1661696689.691913,9345,9,1,0,0,0,1,9345
1,NewOrder,1661696689.693803,8545,6,1,0,0,0,1,8545
1,NewOrder,1661696689.695210,9360,2,1,0,0,0,1,9360
1,NewOrder,1661696689.696185,9418,7,1,0,0,0,1,9418
1,NewOrder,1661696689.697411,12966,1,1,0,0,0,1,12966
1,NewOrder,1661696689.699090,7984,0,1,0,0,0,1,7984
1,NewOrder,1661696689.700270,9233,4,1,0,0,0,1,9233
1,NewOrder,1661696689.700320,11004,3,1,0,0,0,1,11004
1,NewOrder,1661696689.701265,14311,9,1,0,0,0,1,14311
1,NewOrder,1661696689.701285,11888,5,1,0,0,0,1,11888
1,NewOrder,1661696689.702359,6893,6,1,0,1,0,0,6893
1,NewOrder,1661696689.703533,8217,8,1,0,0,1,0,8217
1,NewOrder,1661696689.704577,12418,2,1,0,0,0,1,12418
1,NewOrder,1661696689.705612,11798,7,1,0,0,1,0,11798
1,NewOrder,1661696689.707082,12657,0,1,0,0,0,1,12657
1,NewOrder,1661696689.709263,8751,6,1,0,0,0,1,8751
1,NewOrder,1661696689.709510,7008,4,1,0,0,1,0,7008
1,NewOrder,1661696689.710384,10477,1,1,0,0,0,1,10477
1,NewOrder,1661696689.711330,10551,3,1,0,0,0,1,10551
1,NewOrder,1661696689.711757,11122,8,1,0,0,0,1,11122
1,NewOrder,1661696689.713182,13926,5,1,0,0,0,1,13926
1,NewOrder,1661696689.715586,10400,9,1,0,0,0,1,10400
1,NewOrder,1661696689.716524,15366,4,1,0,0,0,1,15366
1,NewOrder,1661696689.717002,12602,2,1,0,0,0,1,12602
1,NewOrder,1661696689.717416,11055,7,1,0,0,0,1,11055
1,NewOrder,1661696689.718021,12701,6,1,0,0,0,1,12701
1,NewOrder,1661696689.719748,13271,0,1,0,0,0,1,13271
1,NewOrder,1661696689.720871,12213,1,1,0,0,0,1,12213
1,NewOrder,1661696689.721888,14892,3,1,0,0,0,1,14892
1,NewOrder,1661696689.722887,8991,8,1,0,0,0,1,8991
1,NewOrder,1661696689.725994,11852,9,1,0,0,0,1,11852
1,NewOrder,1661696689.727165,8465,5,1,0,0,0,1,8465
1,NewOrder,1661696689.728482,8309,7,1,0,0,0,1,8309
1,NewOrder,1661696689.729612,13085,2,1,0,0,0,1,13085
1,NewOrder,1661696689.730729,10915,6,1,0,0,0,1,10915
1,NewOrder,1661696689.731886,12037,8,1,0,0,0,1,12037
1,NewOrder,1661696689.731898,7514,4,1,0,0,0,1,7514
1,NewOrder,1661696689.733028,7522,0,1,0,0,0,1,7522
1,NewOrder,1661696689.733091,13257,1,1,0,0,0,1,13257
1,NewOrder,1661696689.735638,9481,5,1,0,0,0,1,9481
1,NewOrder,1661696689.736787,14476,3,1,0,0,0,1,14476
1,NewOrder,1661696689.736797,10960,7,1,0,0,0,1,10960
1,NewOrder,1661696689.737852,14618,9,1,0,0,0,1,14618
1,NewOrder,1661696689.739423,12266,4,1,0,0,1,0,12266
1,NewOrder,1661696689.740557,13014,0,1,0,0,0,1,13014
1,NewOrder,1661696689.741651,10036,6,1,0,0,1,0,10036
1,NewOrder,1661696689.742704,19864,2,1,0,0,0,1,19864
1,NewOrder,1661696689.743935,14679,8,1,0,0,0,1,14679
1,NewOrder,1661696689.745132,11170,5,1,0,0,0,1,11170
1,NewOrder,1661696689.746380,9831,1,1,0,1,0,0,9831
1,NewOrder,1661696689.747768,13621,7,1,0,0,0,1,13621
1,NewOrder,1661696689.751282,6562,3,1,0,0,1,0,6562
1,NewOrder,1661696689.751694,9678,6,1,0,0,0,1,9678
1,NewOrder,1661696689.751696,16698,4,1,0,0,0,1,16698
1,NewOrder,1661696689.752477,7757,9,1,0,0,0,1,7757
1,NewOrder,1661696689.753577,16263,0,1,0,0,0,1,16263
1,NewOrder,1661696689.756219,15006,1,1,0,0,0,1,15006
1,NewOrder,1661696689.756310,14914,5,1,0,0,0,1,14914
1,NewOrder,1661696689.757852,13355,3,1,0,0,0,1,13355
1,NewOrder,1661696689.758623,15193,8,1,0,0,0,1,15193
1,NewOrder,1661696689.760242,6476,9,1,0,0,1,0,6476
1,NewOrder,1661696689.761377,13927,6,1,0,0,0,1,13927
1,NewOrder,1661696689.761397,14040,7,1,0,0,0,1,14040
1,NewOrder,1661696689.762575,12718,2,1,0,0,0,1,12718
1,NewOrder,1661696689.766728,8575,9,1,0,0,0,1,8575
1,NewOrder,1661696689.768406,16423,4,1,0,0,0,1,16423
1,NewOrder,1661696689.769861,14896,0,1,0,0,0,1,14896
1,NewOrder,1661696689.771218,10741,3,1,0,0,0,1,10741
1,NewOrder,1661696689.771230,12158,1,1,0,0,0,1,12158
1,NewOrder,1661696689.771231,12177,5,1,0,0,0,1,12177
1,NewOrder,1661696689.773829,12467,8,1,0,0,0,1,12467
1,NewOrder,1661696689.775309,9453,2,1,0,0,0,1,9453
1,NewOrder,1661696689.775311,11984,9,1,0,0,0,1,11984
1,NewOrder,1661696689.775314,14208,6,1,0,0,0,1,14208
1,NewOrder,1661696689.775445,11859,7,1,0,0,0,1,11859
1,NewOrder,1661696689.781977,10135,3,1,0,0,0,1,10135
1,NewOrder,1661696689.783396,7422,1,1,0,0,0,1,7422
1,NewOrder,1661696689.783415,8521,5,1,0,0,0,1,8521
1,NewOrder,1661696689.784764,10661,0,1,0,0,0,1,10661
1,NewOrder,1661696689.784769,11868,2,1,0,0,0,1,11868
1,NewOrder,1661696689.784833,12979,4,1,0,0,0,1,12979
1,NewOrder,1661696689.786304,10304,8,1,0,0,0,1,10304
1,NewOrder,1661696689.787305,14211,9,1,0,0,0,1,14211
1,NewOrder,1661696689.787312,10426,7,1,0,0,0,1,10426
1,NewOrder,1661696689.789535,13246,6,1,0,0,0,1,13246
1,NewOrder,1661696689.790830,10655,1,1,0,0,0,1,10655
1,NewOrder,1661696689.791945,11867,5,1,0,0,0,1,11867
1,NewOrder,1661696689.792121,8132,3,1,0,0,0,1,8132
1,NewOrder,1661696689.795444,8378,0,1,0,0,0,1,8378
1,NewOrder,1661696689.796617,9314,8,1,0,0,0,1,9314
1,NewOrder,1661696689.796643,13271,2,1,0,0,0,1,13271
1,NewOrder,1661696689.797745,13238,7,1,0,0,0,1,13238
1,NewOrder,1661696689.797818,9195,4,1,0,0,0,1,9195
1,NewOrder,1661696689.800263,8542,3,1,0,0,0,1,8542
1,NewOrder,1661696689.801491,11879,1,1,0,0,0,1,11879
1,NewOrder,1661696689.801523,13258,9,1,0,0,0,1,13258
1,NewOrder,1661696689.802787,9341,6,1,0,0,0,1,9341
1,NewOrder,1661696689.803820,14504,5,1,0,0,0,1,14504
1,NewOrder,1661696689.803828,15201,0,1,0,0,1,0,15201
1,NewOrder,1661696689.805944,9976,8,1,0,0,0,1,9976
1,NewOrder,1661696689.807022,8907,4,1,0,0,0,1,8907
1,NewOrder,1661696689.808812,8174,3,1,0,0,0,1,8174
1,NewOrder,1661696689.809920,14377,2,1,0,0,0,1,14377
1,NewOrder,1661696689.810990,6028,7,1,0,0,1,0,6028
1,NewOrder,1661696689.812138,10844,6,1,0,0,0,1,10844
1,NewOrder,1661696689.813378,10848,1,1,0,0,0,1,10848
1,NewOrder,1661696689.814788,13984,9,1,0,0,0,1,13984
1,NewOrder,1661696689.815927,12848,8,1,0,0,0,1,12848
