Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658106429.556460,67825,6,1
1,NewOrder,1658106429.557300,67456,4,1
1,NewOrder,1658106429.557313,33436,0,1
1,NewOrder,1658106429.565382,25248,1,1
1,NewOrder,1658106429.565482,16826,9,1
1,NewOrder,1658106429.566590,74711,5,1
1,NewOrder,1658106429.573728,67671,3,1
1,NewOrder,1658106429.582330,25267,9,1
1,NewOrder,1658106429.582620,25074,8,1
1,NewOrder,1658106429.590648,25296,1,1
1,NewOrder,1658106429.590765,16830,0,1
1,NewOrder,1658106429.607612,67751,0,1
1,NewOrder,1658106429.607642,84127,9,1
1,NewOrder,1658106429.607715,16605,8,1
1,NewOrder,1658106429.608288,67410,2,1
1,NewOrder,1658106429.615959,16894,1,1
1,NewOrder,1658106429.624317,17004,6,1
1,NewOrder,1658106429.624345,59710,8,1
1,NewOrder,1658106429.624770,51237,4,1
1,NewOrder,1658106429.628496,64204,7,1
1,NewOrder,1658106429.632875,51142,1,1
1,NewOrder,1658106429.641318,58956,5,1
1,NewOrder,1658106429.641336,25371,6,1
1,NewOrder,1658106429.641420,16893,3,1
1,NewOrder,1658106429.658332,16613,3,1
1,NewOrder,1658106429.666771,16690,6,1
1,NewOrder,1658106429.674966,25461,3,1
1,NewOrder,1658106429.675386,49191,0,1
1,NewOrder,1658106429.675715,24521,2,1
1,NewOrder,1658106429.676024,66930,4,1
1,NewOrder,1658106429.683477,25232,6,1
1,NewOrder,1658106429.684035,59109,1,1
1,NewOrder,1658106429.684073,49910,8,1
1,NewOrder,1658106429.691787,16922,9,1
1,NewOrder,1658106429.692713,49835,7,1
1,NewOrder,1658106429.700255,25320,2,1
1,NewOrder,1658106429.700292,77971,5,1
1,NewOrder,1658106429.700446,59555,3,1
1,NewOrder,1658106429.708739,59926,9,1
1,NewOrder,1658106429.708798,76559,6,1
1,NewOrder,1658106429.724604,85997,0,1
1,NewOrder,1658106429.725607,25203,2,1
1,NewOrder,1658106429.734006,16804,8,1
1,NewOrder,1658106429.742570,25036,7,1
1,NewOrder,1658106429.742982,76257,4,1
1,NewOrder,1658106429.743162,32699,1,1
1,NewOrder,1658106429.750831,16812,2,1
1,NewOrder,1658106429.750832,16812,8,1
1,NewOrder,1658106429.760025,84664,3,1
1,NewOrder,1658106429.767632,84438,7,1
1,NewOrder,1658106429.767667,67060,8,1
1,NewOrder,1658106429.767668,16704,2,1
1,NewOrder,1658106429.768683,100407,9,1
1,NewOrder,1658106429.775887,68614,1,1
1,NewOrder,1658106429.778287,91725,5,1
1,NewOrder,1658106429.784392,34030,2,1
1,NewOrder,1658106429.785375,66786,6,1
1,NewOrder,1658106429.810621,67112,0,1
1,NewOrder,1658106429.818445,16891,2,1
1,NewOrder,1658106429.819260,66931,4,1
1,NewOrder,1658106429.834753,64148,8,1
1,NewOrder,1658106429.835368,25288,2,1
1,NewOrder,1658106429.844524,58199,1,1
1,NewOrder,1658106429.844704,49415,3,1
1,NewOrder,1658106429.852101,67411,7,1
1,NewOrder,1658106429.852175,16920,6,1
1,NewOrder,1658106429.860682,25083,2,1
1,NewOrder,1658106429.869116,25194,9,1
1,NewOrder,1658106429.869117,84919,6,1
1,NewOrder,1658106429.870029,75036,5,1
1,NewOrder,1658106429.877753,70308,0,1
1,NewOrder,1658106429.885800,25393,2,1
1,NewOrder,1658106429.886212,33289,4,1
1,NewOrder,1658106429.894141,17051,3,1
1,NewOrder,1658106429.894330,50870,9,1
1,NewOrder,1658106429.898923,87814,8,1
1,NewOrder,1658106429.902742,59290,1,1
1,NewOrder,1658106429.911216,16684,3,1
1,NewOrder,1658106429.911216,25062,2,1
1,NewOrder,1658106429.919529,51287,4,1
1,NewOrder,1658106429.919568,16682,7,1
1,NewOrder,1658106429.927924,16744,3,1
1,NewOrder,1658106429.936279,25211,7,1
1,NewOrder,1658106429.936301,16893,2,1
1,NewOrder,1658106429.944689,16728,3,1
1,NewOrder,1658106429.945086,67421,5,1
1,NewOrder,1658106429.945219,41516,9,1
1,NewOrder,1658106429.948079,55634,0,1
1,NewOrder,1658106429.953219,25105,2,1
1,NewOrder,1658106429.954055,58597,6,1
1,NewOrder,1658106429.961438,16968,3,1
1,NewOrder,1658106429.961510,16776,7,1
1,NewOrder,1658106429.962054,41616,1,1
1,NewOrder,1658106429.970836,57949,4,1
1,NewOrder,1658106429.978311,16755,7,1
1,NewOrder,1658106429.978344,25279,2,1
1,NewOrder,1658106429.978447,42643,3,1
1,NewOrder,1658106429.986760,16917,9,1
1,NewOrder,1658106429.986768,25209,8,1
1,NewOrder,1658106429.995088,16832,7,1
1,NewOrder,1658106430.003649,16768,2,1
1,NewOrder,1658106430.003691,16742,1,1
1,NewOrder,1658106430.003703,50728,9,1
1,NewOrder,1658106430.003732,25118,0,1
1,NewOrder,1658106430.011942,16897,7,1
1,NewOrder,1658106430.011999,16961,8,1
1,NewOrder,1658106430.012526,58696,5,1
1,NewOrder,1658106430.012667,58503,6,1
1,NewOrder,1658106430.020439,16705,2,1
1,NewOrder,1658106430.020452,16713,1,1
1,NewOrder,1658106430.021106,58291,3,1
1,NewOrder,1658106430.028805,16726,4,1
1,NewOrder,1658106430.028861,25197,7,1
1,NewOrder,1658106430.028869,25189,0,1
1,NewOrder,1658106430.028982,16670,8,1
1,NewOrder,1658106430.037163,25181,2,1
1,NewOrder,1658106430.037185,42521,1,1
1,NewOrder,1658106430.045551,16783,4,1
1,NewOrder,1658106430.045669,67321,8,1
1,NewOrder,1658106430.054088,50964,0,1
1,NewOrder,1658106430.054089,25306,7,1
1,NewOrder,1658106430.054449,67432,9,1
1,NewOrder,1658106430.062360,25305,4,1
1,NewOrder,1658106430.062366,25414,2,1
1,NewOrder,1658106430.071201,84040,6,1
1,NewOrder,1658106430.071234,75942,5,1
1,NewOrder,1658106430.079418,67247,7,1
1,NewOrder,1658106430.079426,25142,3,1
1,NewOrder,1658106430.079728,59085,1,1
1,NewOrder,1658106430.087685,25202,4,1
1,NewOrder,1658106430.087798,76140,2,1
1,NewOrder,1658106430.104592,25189,3,1
1,NewOrder,1658106430.105075,33216,0,1
1,NewOrder,1658106430.112913,25296,4,1
1,NewOrder,1658106430.113006,59352,8,1
1,NewOrder,1658106430.121937,59149,9,1
1,NewOrder,1658106430.129808,16764,3,1
1,NewOrder,1658106430.138232,25156,4,1
1,NewOrder,1658106430.138314,16730,0,1
1,NewOrder,1658106430.138832,40070,1,1
1,NewOrder,1658106430.146592,17014,3,1
1,NewOrder,1658106430.146688,59418,7,1
1,NewOrder,1658106430.147194,58953,5,1
1,NewOrder,1658106430.155064,110663,0,1
1,NewOrder,1658106430.155260,16760,6,1
1,NewOrder,1658106430.163412,25431,4,1
1,NewOrder,1658106430.163621,134544,3,1
1,NewOrder,1658106430.163953,50454,2,1
1,NewOrder,1658106430.172048,16788,6,1
1,NewOrder,1658106430.172387,33150,8,1
1,NewOrder,1658106430.178924,77235,1,1
1,NewOrder,1658106430.181111,67053,9,1
1,NewOrder,1658106430.188856,84486,6,1
1,NewOrder,1658106430.188868,24996,4,1
1,NewOrder,1658106430.205558,16904,8,1
1,NewOrder,1658106430.206130,24700,7,1
1,NewOrder,1658106430.206159,49910,5,1
1,NewOrder,1658106430.213885,75900,4,1
1,NewOrder,1658106430.214424,68059,2,1
1,NewOrder,1658106430.222485,93157,8,1
1,NewOrder,1658106430.230856,25398,7,1
1,NewOrder,1658106430.248192,50807,9,1
1,NewOrder,1658106430.256095,25300,5,1
1,NewOrder,1658106430.256213,60036,1,1
1,NewOrder,1658106430.256275,25058,7,1
1,NewOrder,1658106430.265749,83444,0,1
1,NewOrder,1658106430.273361,66922,6,1
1,NewOrder,1658106430.281354,50969,7,1
1,NewOrder,1658106430.281414,16786,5,1
1,NewOrder,1658106430.282539,66700,2,1
1,NewOrder,1658106430.289807,16840,4,1
1,NewOrder,1658106430.298189,16920,3,1
1,NewOrder,1658106430.298221,25357,5,1
1,NewOrder,1658106430.299017,75609,9,1
1,NewOrder,1658106430.306669,84177,4,1
1,NewOrder,1658106430.315130,25159,3,1
1,NewOrder,1658106430.315662,58751,8,1
1,NewOrder,1658106430.316267,75277,1,1
1,NewOrder,1658106430.323600,50780,5,1
1,NewOrder,1658106430.332344,75834,7,1
1,NewOrder,1658106430.340303,75725,6,1
1,NewOrder,1658106430.340314,25174,3,1
1,NewOrder,1658106430.349214,92680,0,1
1,NewOrder,1658106430.349263,67461,2,1
1,NewOrder,1658106430.365514,25336,3,1
1,NewOrder,1658106430.374403,50120,5,1
1,NewOrder,1658106430.374446,33240,8,1
1,NewOrder,1658106430.374647,75059,9,1
1,NewOrder,1658106430.390875,84598,4,1
1,NewOrder,1658106430.390875,42491,3,1
1,NewOrder,1658106430.391564,76725,1,1
1,NewOrder,1658106430.407719,25185,8,1
1,NewOrder,1658106430.408210,59525,7,1
1,NewOrder,1658106430.416049,59234,6,1
1,NewOrder,1658106430.416747,75934,2,1
1,NewOrder,1658106430.424543,59542,5,1
1,NewOrder,1658106430.432925,37394,8,1
1,NewOrder,1658106430.433385,67257,3,1
1,NewOrder,1658106430.441921,93115,0,1
1,NewOrder,1658106430.449724,16938,9,1
1,NewOrder,1658106430.466946,67521,9,1
1,NewOrder,1658106430.467759,49294,7,1
1,NewOrder,1658106430.468325,74094,1,1
1,NewOrder,1658106430.470375,72465,8,1
1,NewOrder,1658106430.475325,50757,6,1
1,NewOrder,1658106430.475495,66924,4,1
1,NewOrder,1658106430.484129,92354,5,1
1,NewOrder,1658106430.492771,66947,2,1
1,NewOrder,1658106430.500694,67446,3,1
1,NewOrder,1658106430.517077,16850,7,1
1,NewOrder,1658106430.526099,101999,6,1
1,NewOrder,1658106430.533943,16778,7,1
1,NewOrder,1658106430.534483,33167,9,1
1,NewOrder,1658106430.535083,100245,0,1
1,NewOrder,1658106430.542448,16879,1,1
1,NewOrder,1658106430.542449,51154,4,1
1,NewOrder,1658106430.542858,70441,8,1
1,NewOrder,1658106430.550745,16905,7,1
1,NewOrder,1658106430.559352,16805,1,1
1,NewOrder,1658106430.559734,92936,2,1
1,NewOrder,1658106430.567676,68251,9,1
1,NewOrder,1658106430.567676,25242,7,1
1,NewOrder,1658106430.568159,92537,3,1
1,NewOrder,1658106430.576176,16839,1,1
1,NewOrder,1658106430.576506,76490,5,1
1,NewOrder,1658106430.592938,93868,7,1
1,NewOrder,1658106430.593035,42443,1,1
1,NewOrder,1658106430.593633,93203,4,1
1,NewOrder,1658106430.613320,64230,8,1
1,NewOrder,1658106430.628118,41164,6,1
1,NewOrder,1658106430.635345,16858,0,1
1,NewOrder,1658106430.635501,43613,1,1
1,NewOrder,1658106430.635949,24721,9,1
1,NewOrder,1658106430.652227,25355,0,1
1,NewOrder,1658106430.652692,41590,2,1
1,NewOrder,1658106430.653014,66706,5,1
1,NewOrder,1658106430.660688,51713,9,1
1,NewOrder,1658106430.660720,25136,3,1
1,NewOrder,1658106430.669303,25268,6,1
1,NewOrder,1658106430.677577,74110,8,1
1,NewOrder,1658106430.677604,76155,0,1
1,NewOrder,1658106430.679136,65801,1,1
1,NewOrder,1658106430.685875,59260,3,1
1,NewOrder,1658106430.686828,32622,7,1
1,NewOrder,1658106430.686851,124285,4,1
1,NewOrder,1658106430.694300,16861,2,1
1,NewOrder,1658106430.694590,19014,6,1
1,NewOrder,1658106430.711181,16806,2,1
1,NewOrder,1658106430.712423,98215,9,1
1,NewOrder,1658106430.713621,98645,6,1
1,NewOrder,1658106430.719468,43228,7,1
1,NewOrder,1658106430.719738,16644,5,1
1,NewOrder,1658106430.728015,16780,2,1
1,NewOrder,1658106430.736404,25298,5,1
1,NewOrder,1658106430.744818,68523,2,1
1,NewOrder,1658106430.744951,16504,1,1
1,NewOrder,1658106430.745152,33301,3,1
1,NewOrder,1658106430.751706,86239,8,1
1,NewOrder,1658106430.753778,67377,0,1
1,NewOrder,1658106430.761482,110120,1,1
1,NewOrder,1658106430.761720,16721,5,1
1,NewOrder,1658106430.762715,58296,7,1
1,NewOrder,1658106430.778462,58915,5,1
1,NewOrder,1658106430.778474,93318,3,1
1,NewOrder,1658106430.810684,69300,9,1
1,NewOrder,1658106430.811178,85172,4,1
1,NewOrder,1658106430.812285,84169,6,1
1,NewOrder,1658106430.813358,57288,2,1
1,NewOrder,1658106430.821028,75343,7,1
1,NewOrder,1658106430.821170,91820,0,1
1,NewOrder,1658106430.837393,42302,5,1
1,NewOrder,1658106430.837964,41201,8,1
1,NewOrder,1658106430.870662,51531,2,1
1,NewOrder,1658106430.871622,97607,1,1
1,NewOrder,1658106430.871807,75432,3,1
1,NewOrder,1658106430.879180,25293,8,1
1,NewOrder,1658106430.879713,24763,5,1
1,NewOrder,1658106430.879996,32753,9,1
1,NewOrder,1658106430.896367,67911,4,1
1,NewOrder,1658106430.896388,83800,7,1
1,NewOrder,1658106430.896468,58869,6,1
1,NewOrder,1658106430.904490,16668,8,1
1,NewOrder,1658106430.904494,84925,5,1
1,NewOrder,1658106430.912765,16987,9,1
1,NewOrder,1658106430.913003,16741,0,1
1,NewOrder,1658106430.921174,25515,8,1
1,NewOrder,1658106430.922208,91547,2,1
1,NewOrder,1658106430.929765,59358,0,1
1,NewOrder,1658106430.929778,16724,9,1
1,NewOrder,1658106430.946524,67699,9,1
1,NewOrder,1658106430.946712,25103,8,1
1,NewOrder,1658106430.947254,70741,3,1
1,NewOrder,1658106430.955357,67921,6,1
1,NewOrder,1658106430.964299,58422,4,1
1,NewOrder,1658106430.969246,79251,1,1
1,NewOrder,1658106430.971835,67961,8,1
1,NewOrder,1658106430.980213,43045,7,1
1,NewOrder,1658106430.989143,41612,0,1
1,NewOrder,1658106430.989435,66942,5,1
1,NewOrder,1658106431.013780,25296,2,1
1,NewOrder,1658106431.014242,59028,9,1
1,NewOrder,1658106431.018015,64333,3,1
1,NewOrder,1658106431.022740,58982,4,1
1,NewOrder,1658106431.023280,75401,7,1
1,NewOrder,1658106431.023287,75418,6,1
1,NewOrder,1658106431.030774,16925,0,1
1,NewOrder,1658106431.039095,16889,2,1
1,NewOrder,1658106431.039821,117038,8,1
1,NewOrder,1658106431.047718,25201,0,1
1,NewOrder,1658106431.048517,50017,1,1
1,NewOrder,1658106431.056002,50868,2,1
1,NewOrder,1658106431.056401,50183,5,1
1,NewOrder,1658106431.072937,16603,0,1
1,NewOrder,1658106431.073291,66741,9,1
1,NewOrder,1658106431.081744,24772,4,1
1,NewOrder,1658106431.082365,32628,3,1
1,NewOrder,1658106431.089560,35568,0,1
1,NewOrder,1658106431.098554,75524,1,1
1,NewOrder,1658106431.098705,67309,7,1
1,NewOrder,1658106431.098714,67225,6,1
1,NewOrder,1658106431.106533,25201,4,1
1,NewOrder,1658106431.106603,25024,5,1
1,NewOrder,1658106431.106889,75600,2,1
1,NewOrder,1658106431.115014,24969,3,1
1,NewOrder,1658106431.125152,79995,0,1
1,NewOrder,1658106431.131647,25329,5,1
1,NewOrder,1658106431.131756,76076,4,1
1,NewOrder,1658106431.140000,25273,3,1
1,NewOrder,1658106431.140059,7971,9,1
1,NewOrder,1658106431.148047,59612,9,1
1,NewOrder,1658106431.156880,16741,8,1
1,NewOrder,1658106431.156995,16630,5,1
1,NewOrder,1658106431.165292,25247,3,1
1,NewOrder,1658106431.165979,67155,6,1
1,NewOrder,1658106431.166027,75328,7,1
1,NewOrder,1658106431.173641,42602,8,1
1,NewOrder,1658106431.173647,17037,5,1
1,NewOrder,1658106431.174092,32654,1,1
1,NewOrder,1658106431.182510,58558,2,1
1,NewOrder,1658106431.190558,25242,3,1
1,NewOrder,1658106431.190727,84380,5,1
1,NewOrder,1658106431.205167,78257,0,1
1,NewOrder,1658106431.206767,93761,1,1
1,NewOrder,1658106431.207678,59030,9,1
1,NewOrder,1658106431.207854,59191,4,1
1,NewOrder,1658106431.215818,84852,3,1
1,NewOrder,1658106431.216260,50027,8,1
1,NewOrder,1658106431.233157,49993,6,1
1,NewOrder,1658106431.241089,16737,2,1
1,NewOrder,1658106431.241377,41773,7,1
1,NewOrder,1658106431.257848,16756,2,1
1,NewOrder,1658106431.266307,16812,8,1
1,NewOrder,1658106431.266726,59280,9,1
1,NewOrder,1658106431.267064,75099,4,1
1,NewOrder,1658106431.274622,59454,2,1
1,NewOrder,1658106431.275121,64246,5,1
1,NewOrder,1658106431.283137,16736,8,1
1,NewOrder,1658106431.283175,16606,7,1
1,NewOrder,1658106431.283175,16754,6,1
1,NewOrder,1658106431.283444,24725,0,1
1,NewOrder,1658106431.299802,25505,7,1
1,NewOrder,1658106431.299893,68034,8,1
1,NewOrder,1658106431.299945,16903,6,1
1,NewOrder,1658106431.300547,59217,1,1
1,NewOrder,1658106431.300687,67149,3,1
1,NewOrder,1658106431.308189,68173,0,1
1,NewOrder,1658106431.316868,51181,6,1
1,NewOrder,1658106431.325326,25128,7,1
1,NewOrder,1658106431.326025,75682,9,1
1,NewOrder,1658106431.334098,67097,2,1
1,NewOrder,1658106431.339386,70539,5,1
1,NewOrder,1658106431.342182,16605,4,1
1,NewOrder,1658106431.350474,25383,7,1
1,NewOrder,1658106431.358808,76416,4,1
1,NewOrder,1658106431.359780,58051,1,1
1,NewOrder,1658106431.367856,58871,3,1
1,NewOrder,1658106431.367941,58786,8,1
1,NewOrder,1658106431.368072,79388,6,1
1,NewOrder,1658106431.375875,59303,7,1
1,NewOrder,1658106431.376380,75770,0,1
1,NewOrder,1658106431.401218,41403,2,1
1,NewOrder,1658106431.401732,38015,9,1
1,NewOrder,1658106431.409943,76114,5,1
1,NewOrder,1658106431.417852,25101,1,1
1,NewOrder,1658106431.426749,59287,8,1
1,NewOrder,1658106431.426749,67909,3,1
1,NewOrder,1658106431.435199,50512,7,1
1,NewOrder,1658106431.435242,59511,4,1
1,NewOrder,1658106431.439766,29144,9,1
1,NewOrder,1658106431.442638,52017,2,1
1,NewOrder,1658106431.442970,25844,1,1
1,NewOrder,1658106431.447478,64063,6,1
1,NewOrder,1658106431.452167,75883,0,1
1,NewOrder,1658106431.468836,51361,1,1
1,NewOrder,1658106431.468954,59294,9,1
1,NewOrder,1658106431.485730,25361,7,1
1,NewOrder,1658106431.486057,41720,8,1
1,NewOrder,1658106431.486078,25012,5,1
1,NewOrder,1658106431.494674,41481,3,1
1,NewOrder,1658106431.494691,58474,2,1
1,NewOrder,1658106431.494766,68086,4,1
1,NewOrder,1658106431.511118,50774,5,1
1,NewOrder,1658106431.511120,16617,7,1
1,NewOrder,1658106431.511557,51970,6,1
1,NewOrder,1658106431.520222,83893,1,1
1,NewOrder,1658106431.527756,59365,7,1
1,NewOrder,1658106431.527797,5245,8,1
1,NewOrder,1658106431.528072,33478,0,1
1,NewOrder,1658106431.528264,66657,9,1
1,NewOrder,1658106431.533058,71063,8,1
1,NewOrder,1658106431.536169,25348,3,1
1,NewOrder,1658106431.553186,58796,2,1
1,NewOrder,1658106431.561535,42496,3,1
1,NewOrder,1658106431.561570,60932,0,1
1,NewOrder,1658106431.561913,66699,5,1
1,NewOrder,1658106431.562869,91764,4,1
1,NewOrder,1658106431.563545,65888,6,1
1,NewOrder,1658106431.587141,100891,7,1
1,NewOrder,1658106431.594939,42519,9,1
1,NewOrder,1658106431.604054,75072,3,1
1,NewOrder,1658106431.604135,67674,8,1
1,NewOrder,1658106431.604135,67195,1,1
1,NewOrder,1658106431.612004,25072,2,1
1,NewOrder,1658106431.622525,90737,0,1
1,NewOrder,1658106431.628630,25442,5,1
1,NewOrder,1658106431.629450,84005,6,1
1,NewOrder,1658106431.637096,25204,2,1
1,NewOrder,1658106431.637489,24851,9,1
1,NewOrder,1658106431.654091,16665,5,1
1,NewOrder,1658106431.654665,32961,4,1
1,NewOrder,1658106431.662318,16827,2,1
1,NewOrder,1658106431.662359,58793,9,1
1,NewOrder,1658106431.670772,84011,5,1
1,NewOrder,1658106431.671352,33048,1,1
1,NewOrder,1658106431.671825,59541,8,1
1,NewOrder,1658106431.679145,25256,3,1
1,NewOrder,1658106431.679162,25220,2,1
1,NewOrder,1658106431.687646,16855,4,1
1,NewOrder,1658106431.688052,49876,7,1
1,NewOrder,1658106431.704404,16811,2,1
1,NewOrder,1658106431.704422,25196,3,1
1,NewOrder,1658106431.704422,25194,1,1
1,NewOrder,1658106431.704667,67079,4,1
1,NewOrder,1658106431.713287,24754,0,1
1,NewOrder,1658106431.713483,58718,6,1
1,NewOrder,1658106431.721172,16755,9,1
1,NewOrder,1658106431.721242,16619,2,1
1,NewOrder,1658106431.729635,16766,1,1
1,NewOrder,1658106431.729639,25101,3,1
1,NewOrder,1658106431.731383,57530,8,1
1,NewOrder,1658106431.737879,69208,2,1
1,NewOrder,1658106431.737950,25246,7,1
1,NewOrder,1658106431.737950,25282,9,1
1,NewOrder,1658106431.738060,25177,0,1
1,NewOrder,1658106431.746419,25316,1,1
1,NewOrder,1658106431.754757,16850,3,1
1,NewOrder,1658106431.754817,52282,5,1
1,NewOrder,1658106431.763217,16753,7,1
1,NewOrder,1658106431.763243,16831,9,1
1,NewOrder,1658106431.763255,16717,0,1
1,NewOrder,1658106431.771626,16768,3,1
1,NewOrder,1658106431.771746,67761,1,1
1,NewOrder,1658106431.771764,68521,4,1
1,NewOrder,1658106431.772224,84133,6,1
1,NewOrder,1658106431.779993,17080,7,1
1,NewOrder,1658106431.779994,25285,0,1
1,NewOrder,1658106431.780087,59889,9,1
1,NewOrder,1658106431.788416,76934,3,1
1,NewOrder,1658106431.788932,76408,8,1
1,NewOrder,1658106431.797095,33334,7,1
1,NewOrder,1658106431.805298,67692,0,1
1,NewOrder,1658106431.807113,74114,2,1
1,NewOrder,1658106431.807123,71412,5,1
1,NewOrder,1658106431.830445,16839,7,1
1,NewOrder,1658106431.839525,24604,1,1
1,NewOrder,1658106431.839992,67129,9,1
1,NewOrder,1658106431.840301,83524,4,1
1,NewOrder,1658106431.847300,67829,7,1
1,NewOrder,1658106431.856373,50024,6,1
1,NewOrder,1658106431.864146,25223,1,1
1,NewOrder,1658106431.865358,125273,8,1
1,NewOrder,1658106431.865359,133702,3,1
1,NewOrder,1658106431.873007,125474,0,1
1,NewOrder,1658106431.878550,137318,5,1
1,NewOrder,1658106431.881243,117600,2,1
1,NewOrder,1658106431.889385,16878,1,1
1,NewOrder,1658106431.906280,83881,1,1
1,NewOrder,1658106431.906414,83456,6,1
1,NewOrder,1658106431.907136,100016,9,1
1,NewOrder,1658106431.915146,117449,7,1
1,NewOrder,1658106431.923843,100358,4,1
1,NewOrder,1658106431.989886,25324,6,1
1,NewOrder,1658106431.990178,16398,1,1
1,NewOrder,1658106431.990648,59167,8,1
1,NewOrder,1658106431.998515,84418,0,1
1,NewOrder,1658106431.998862,83522,2,1
1,NewOrder,1658106431.999073,58599,3,1
1,NewOrder,1658106432.006591,16979,1,1
1,NewOrder,1658106432.007169,41592,9,1
1,NewOrder,1658106432.015225,25107,6,1
1,NewOrder,1658106432.015883,32878,5,1
1,NewOrder,1658106432.023586,25165,1,1
1,NewOrder,1658106432.024216,49716,4,1
1,NewOrder,1658106432.032614,67031,7,1
1,NewOrder,1658106432.040348,25414,6,1
1,NewOrder,1658106432.048774,59221,1,1
1,NewOrder,1658106432.048783,25109,5,1
1,NewOrder,1658106432.048784,25108,9,1
1,NewOrder,1658106432.049833,66850,8,1
1,NewOrder,1658106432.057689,67238,3,1
1,NewOrder,1658106432.065801,25060,6,1
1,NewOrder,1658106432.073916,25174,5,1
1,NewOrder,1658106432.073916,16769,9,1
1,NewOrder,1658106432.073952,25240,4,1
1,NewOrder,1658106432.082402,16705,2,1
1,NewOrder,1658106432.082953,75855,0,1
1,NewOrder,1658106432.090703,16908,9,1
1,NewOrder,1658106432.090883,25180,6,1
1,NewOrder,1658106432.099116,84354,5,1
1,NewOrder,1658106432.099129,25376,2,1
1,NewOrder,1658106432.099209,51149,4,1
1,NewOrder,1658106432.099666,60491,7,1
1,NewOrder,1658106432.107629,16768,9,1
1,NewOrder,1658106432.108015,41689,1,1
1,NewOrder,1658106432.116082,25096,6,1
1,NewOrder,1658106432.116703,41297,8,1
1,NewOrder,1658106432.124417,16768,9,1
1,NewOrder,1658106432.124525,33416,2,1
1,NewOrder,1658106432.124950,33123,3,1
1,NewOrder,1658106432.141198,25317,6,1
1,NewOrder,1658106432.141202,25344,9,1
1,NewOrder,1658106432.149731,50859,1,1
1,NewOrder,1658106432.150375,83905,4,1
1,NewOrder,1658106432.157958,65857,2,1
1,NewOrder,1658106432.158015,25244,8,1
1,NewOrder,1658106432.158083,16858,3,1
1,NewOrder,1658106432.158829,66963,0,1
1,NewOrder,1658106432.160173,49435,7,1
1,NewOrder,1658106432.166534,50487,6,1
1,NewOrder,1658106432.166563,25117,9,1
1,NewOrder,1658106432.174964,50777,3,1
1,NewOrder,1658106432.183278,16756,8,1
1,NewOrder,1658106432.183492,25054,5,1
1,NewOrder,1658106432.191697,25325,9,1
1,NewOrder,1658106432.200055,25208,8,1
1,NewOrder,1658106432.200609,67616,1,1
1,NewOrder,1658106432.208567,25100,5,1
