Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108241.877601,3994,0,1
1,NewOrder,1658108241.879078,25888,6,1
1,NewOrder,1658108241.881607,23593,0,1
1,NewOrder,1658108241.885819,16869,5,1
1,NewOrder,1658108241.887386,25079,1,1
1,NewOrder,1658108241.887435,17866,9,1
1,NewOrder,1658108241.894327,25280,2,1
1,NewOrder,1658108241.895222,24201,3,1
1,NewOrder,1658108241.895795,25604,4,1
1,NewOrder,1658108241.902701,33497,5,1
1,NewOrder,1658108241.904048,33513,7,1
1,NewOrder,1658108241.904973,24581,8,1
1,NewOrder,1658108241.904980,24338,6,1
1,NewOrder,1658108241.905210,24096,0,1
1,NewOrder,1658108241.905314,24104,9,1
1,NewOrder,1658108241.912480,25312,1,1
1,NewOrder,1658108241.919439,16754,3,1
1,NewOrder,1658108241.919620,25082,2,1
1,NewOrder,1658108241.921412,16359,4,1
1,NewOrder,1658108241.929320,24884,0,1
1,NewOrder,1658108241.929331,24983,6,1
1,NewOrder,1658108241.929424,108994,9,1
1,NewOrder,1658108241.929564,24990,8,1
1,NewOrder,1658108241.936209,16804,5,1
1,NewOrder,1658108241.936209,100413,3,1
1,NewOrder,1658108241.937576,100599,7,1
1,NewOrder,1658108241.937779,100395,4,1
1,NewOrder,1658108241.937805,116625,1,1
1,NewOrder,1658108241.944714,108668,2,1
1,NewOrder,1658108241.953027,102217,5,1
1,NewOrder,1658108241.954216,100224,0,1
1,NewOrder,1658108241.954327,100444,6,1
1,NewOrder,1658108241.954563,101611,8,1
1,NewOrder,1658108242.036636,24936,3,1
1,NewOrder,1658108242.038190,33370,4,1
1,NewOrder,1658108242.038190,24844,7,1
1,NewOrder,1658108242.038429,33485,9,1
1,NewOrder,1658108242.053399,33419,2,1
1,NewOrder,1658108242.054442,41773,1,1
1,NewOrder,1658108242.054457,41736,0,1
1,NewOrder,1658108242.054783,33021,6,1
1,NewOrder,1658108242.055255,32955,5,1
1,NewOrder,1658108242.056190,41016,8,1
1,NewOrder,1658108242.061585,33406,3,1
1,NewOrder,1658108242.063048,33905,7,1
1,NewOrder,1658108242.071575,33452,4,1
1,NewOrder,1658108242.071925,25354,9,1
1,NewOrder,1658108242.086832,25198,2,1
1,NewOrder,1658108242.087819,25182,6,1
1,NewOrder,1658108242.088223,25044,5,1
1,NewOrder,1658108242.095005,35434,3,1
1,NewOrder,1658108242.096207,24928,0,1
1,NewOrder,1658108242.096228,33718,1,1
1,NewOrder,1658108242.096966,33354,7,1
1,NewOrder,1658108242.097219,24527,8,1
1,NewOrder,1658108242.097292,32714,9,1
1,NewOrder,1658108242.105042,33273,4,1
1,NewOrder,1658108242.112044,24992,2,1
1,NewOrder,1658108242.113014,40701,6,1
1,NewOrder,1658108242.113278,25089,5,1
1,NewOrder,1658108242.121147,25284,0,1
1,NewOrder,1658108242.121759,25204,8,1
1,NewOrder,1658108242.129960,41807,1,1
1,NewOrder,1658108242.130018,40455,9,1
1,NewOrder,1658108242.130333,24973,7,1
1,NewOrder,1658108242.130452,24863,3,1
1,NewOrder,1658108242.137049,25133,2,1
1,NewOrder,1658108242.138328,25224,4,1
1,NewOrder,1658108242.138381,25088,5,1
1,NewOrder,1658108242.146442,33814,0,1
1,NewOrder,1658108242.146993,25211,8,1
1,NewOrder,1658108242.153729,25423,6,1
1,NewOrder,1658108242.155320,75923,7,1
1,NewOrder,1658108242.155327,75766,3,1
1,NewOrder,1658108242.162195,58543,2,1
1,NewOrder,1658108242.163483,58577,5,1
1,NewOrder,1658108242.163565,58620,4,1
1,NewOrder,1658108242.170488,58588,9,1
1,NewOrder,1658108242.171779,58805,1,1
1,NewOrder,1658108242.172217,58355,8,1
1,NewOrder,1658108242.179166,50015,6,1
1,NewOrder,1658108242.180270,50126,0,1
1,NewOrder,1658108242.220751,34268,2,1
1,NewOrder,1658108242.222074,25236,5,1
1,NewOrder,1658108242.222197,25121,4,1
1,NewOrder,1658108242.229086,25797,9,1
1,NewOrder,1658108242.229194,34150,6,1
1,NewOrder,1658108242.230414,24470,0,1
1,NewOrder,1658108242.230584,40981,8,1
1,NewOrder,1658108242.230597,33673,1,1
1,NewOrder,1658108242.231102,25013,3,1
1,NewOrder,1658108242.231255,25744,7,1
1,NewOrder,1658108242.247328,25151,5,1
1,NewOrder,1658108242.247333,16763,4,1
1,NewOrder,1658108242.254895,33430,0,1
1,NewOrder,1658108242.254897,25050,9,1
1,NewOrder,1658108242.255031,24982,2,1
1,NewOrder,1658108242.256128,33525,3,1
1,NewOrder,1658108242.257011,33222,7,1
1,NewOrder,1658108242.263355,24959,6,1
1,NewOrder,1658108242.264109,33850,4,1
1,NewOrder,1658108242.264283,25709,1,1
1,NewOrder,1658108242.271578,5522,8,1
1,NewOrder,1658108242.272491,25488,5,1
1,NewOrder,1658108242.277113,29319,8,1
1,NewOrder,1658108242.279960,25113,9,1
1,NewOrder,1658108242.280027,25141,2,1
1,NewOrder,1658108242.288326,25343,6,1
1,NewOrder,1658108242.288337,25329,0,1
1,NewOrder,1658108242.289666,25216,3,1
1,NewOrder,1658108242.290007,25155,1,1
1,NewOrder,1658108242.290247,33491,7,1
1,NewOrder,1658108242.297971,25113,4,1
1,NewOrder,1658108242.297993,33243,5,1
1,NewOrder,1658108242.305087,33418,9,1
1,NewOrder,1658108242.305180,26118,2,1
1,NewOrder,1658108242.306445,33322,8,1
1,NewOrder,1658108242.313679,7719,0,1
1,NewOrder,1658108242.313683,20256,6,1
1,NewOrder,1658108242.314894,34488,3,1
1,NewOrder,1658108242.315175,25031,1,1
1,NewOrder,1658108242.321410,26884,0,1
1,NewOrder,1658108242.323100,25137,4,1
1,NewOrder,1658108242.323747,33446,7,1
1,NewOrder,1658108242.331250,25393,5,1
1,NewOrder,1658108242.331311,25991,2,1
1,NewOrder,1658108242.333953,22716,6,1
1,NewOrder,1658108242.338518,25171,9,1
1,NewOrder,1658108242.339781,25137,8,1
1,NewOrder,1658108242.340220,25497,1,1
1,NewOrder,1658108242.348249,25223,4,1
1,NewOrder,1658108242.348305,25187,0,1
1,NewOrder,1658108242.349396,32668,3,1
1,NewOrder,1658108242.356656,25403,5,1
1,NewOrder,1658108242.356681,25367,6,1
1,NewOrder,1658108242.357206,33440,7,1
1,NewOrder,1658108242.357313,33665,2,1
1,NewOrder,1658108242.363702,16921,9,1
1,NewOrder,1658108242.364929,33858,8,1
1,NewOrder,1658108242.365730,24924,1,1
1,NewOrder,1658108242.373484,25470,4,1
1,NewOrder,1658108242.373515,25333,0,1
1,NewOrder,1658108242.380637,25265,9,1
1,NewOrder,1658108242.382064,33376,6,1
1,NewOrder,1658108242.382065,24913,5,1
1,NewOrder,1658108242.382075,33388,3,1
1,NewOrder,1658108242.390662,25142,7,1
1,NewOrder,1658108242.390663,25028,1,1
1,NewOrder,1658108242.390993,49874,2,1
1,NewOrder,1658108242.398805,24978,8,1
1,NewOrder,1658108242.398860,33223,0,1
1,NewOrder,1658108242.398967,24755,4,1
1,NewOrder,1658108242.405916,33503,9,1
1,NewOrder,1658108242.406992,33452,5,1
1,NewOrder,1658108242.415453,50092,6,1
1,NewOrder,1658108242.415476,57325,3,1
1,NewOrder,1658108242.415704,25132,1,1
1,NewOrder,1658108242.415812,33347,7,1
1,NewOrder,1658108242.423735,25389,4,1
1,NewOrder,1658108242.423796,33685,8,1
1,NewOrder,1658108242.432097,23880,0,1
1,NewOrder,1658108242.439435,24920,9,1
1,NewOrder,1658108242.440459,25121,5,1
1,NewOrder,1658108242.440849,24964,1,1
1,NewOrder,1658108242.440879,34421,2,1
1,NewOrder,1658108242.449138,26187,4,1
1,NewOrder,1658108242.449167,25900,7,1
1,NewOrder,1658108242.455993,25132,0,1
1,NewOrder,1658108242.457495,58488,8,1
1,NewOrder,1658108242.464367,9022,9,1
1,NewOrder,1658108242.465558,33527,6,1
1,NewOrder,1658108242.465593,51004,5,1
1,NewOrder,1658108242.465826,50590,1,1
1,NewOrder,1658108242.472814,42001,3,1
1,NewOrder,1658108242.473397,43067,9,1
1,NewOrder,1658108242.475079,41395,7,1
1,NewOrder,1658108242.475313,41263,2,1
1,NewOrder,1658108242.475334,57803,4,1
1,NewOrder,1658108242.481138,41914,0,1
1,NewOrder,1658108242.499100,24969,6,1
1,NewOrder,1658108242.514828,25103,3,1
1,NewOrder,1658108242.515997,25220,8,1
1,NewOrder,1658108242.516448,33168,1,1
1,NewOrder,1658108242.516476,25368,9,1
1,NewOrder,1658108242.516482,25062,7,1
1,NewOrder,1658108242.516588,33259,2,1
1,NewOrder,1658108242.516606,24970,5,1
1,NewOrder,1658108242.523064,25200,0,1
1,NewOrder,1658108242.524081,25473,6,1
1,NewOrder,1658108242.533150,33335,4,1
1,NewOrder,1658108242.539946,33542,3,1
1,NewOrder,1658108242.541230,32258,8,1
1,NewOrder,1658108242.541558,25119,7,1
1,NewOrder,1658108242.541590,24954,5,1
1,NewOrder,1658108242.541854,24784,9,1
1,NewOrder,1658108242.548276,33518,0,1
1,NewOrder,1658108242.549566,25098,6,1
1,NewOrder,1658108242.549629,25216,1,1
1,NewOrder,1658108242.549866,48780,2,1
1,NewOrder,1658108242.566499,33815,4,1
1,NewOrder,1658108242.566558,33781,5,1
1,NewOrder,1658108242.566647,24700,9,1
1,NewOrder,1658108242.566687,24842,7,1
1,NewOrder,1658108242.573504,25149,3,1
1,NewOrder,1658108242.573535,25118,8,1
1,NewOrder,1658108242.574678,33390,6,1
1,NewOrder,1658108242.574860,50360,1,1
1,NewOrder,1658108242.581806,25173,0,1
1,NewOrder,1658108242.591359,33675,9,1
1,NewOrder,1658108242.591543,25226,7,1
1,NewOrder,1658108242.598660,33575,2,1
1,NewOrder,1658108242.598669,25120,3,1
1,NewOrder,1658108242.598669,33392,8,1
1,NewOrder,1658108242.600327,24800,4,1
1,NewOrder,1658108242.600354,41975,5,1
1,NewOrder,1658108242.606992,25083,0,1
1,NewOrder,1658108242.608082,25264,6,1
1,NewOrder,1658108242.616784,33893,7,1
1,NewOrder,1658108242.623816,25229,3,1
1,NewOrder,1658108242.625047,32225,9,1
1,NewOrder,1658108242.625139,25055,4,1
1,NewOrder,1658108242.625232,33376,1,1
1,NewOrder,1658108242.632073,25206,8,1
1,NewOrder,1658108242.632088,25263,0,1
1,NewOrder,1658108242.632248,33456,2,1
1,NewOrder,1658108242.633359,33469,6,1
1,NewOrder,1658108242.642352,41952,5,1
1,NewOrder,1658108242.649059,33642,3,1
1,NewOrder,1658108242.650209,25038,4,1
1,NewOrder,1658108242.650687,33874,7,1
1,NewOrder,1658108242.657287,25691,9,1
1,NewOrder,1658108242.657294,25459,8,1
1,NewOrder,1658108242.657359,25343,0,1
1,NewOrder,1658108242.658621,25275,1,1
1,NewOrder,1658108242.665717,25124,2,1
1,NewOrder,1658108242.666846,25582,6,1
1,NewOrder,1658108242.675260,25184,4,1
1,NewOrder,1658108242.682718,25091,3,1
1,NewOrder,1658108242.682718,33464,0,1
1,NewOrder,1658108242.682766,33255,8,1
1,NewOrder,1658108242.682991,25158,9,1
1,NewOrder,1658108242.683909,33361,1,1
1,NewOrder,1658108242.684316,24752,5,1
1,NewOrder,1658108242.684573,32751,7,1
1,NewOrder,1658108242.690855,12539,2,1
1,NewOrder,1658108242.692442,25284,6,1
1,NewOrder,1658108242.700456,25692,4,1
1,NewOrder,1658108242.703406,22617,2,1
1,NewOrder,1658108242.707824,25048,3,1
1,NewOrder,1658108242.708159,11480,9,1
1,NewOrder,1658108242.709082,33440,5,1
1,NewOrder,1658108242.716034,34933,8,1
1,NewOrder,1658108242.716190,25008,0,1
1,NewOrder,1658108242.717284,25187,1,1
1,NewOrder,1658108242.717337,33666,7,1
1,NewOrder,1658108242.717740,24898,6,1
1,NewOrder,1658108242.719651,751,9,1
1,NewOrder,1658108242.720412,30926,9,1
1,NewOrder,1658108242.726036,83099,2,1
1,NewOrder,1658108242.726156,25521,4,1
1,NewOrder,1658108242.732887,33567,3,1
1,NewOrder,1658108242.741212,25240,0,1
1,NewOrder,1658108242.742485,33706,1,1
1,NewOrder,1658108242.742534,25249,5,1
1,NewOrder,1658108242.742650,25093,6,1
1,NewOrder,1658108242.750982,25030,8,1
1,NewOrder,1658108242.751019,25366,7,1
1,NewOrder,1658108242.751350,25000,9,1
1,NewOrder,1658108242.751691,24596,4,1
1,NewOrder,1658108242.766468,33492,0,1
1,NewOrder,1658108242.766470,25117,3,1
1,NewOrder,1658108242.767756,25302,6,1
1,NewOrder,1658108242.767795,16725,5,1
1,NewOrder,1658108242.776026,25480,8,1
1,NewOrder,1658108242.776206,25008,1,1
1,NewOrder,1658108242.776299,25068,4,1
1,NewOrder,1658108242.776362,25360,9,1
1,NewOrder,1658108242.776394,134179,7,1
1,NewOrder,1658108242.784533,25664,5,1
1,NewOrder,1658108242.791601,33536,3,1
1,NewOrder,1658108242.793072,25126,6,1
1,NewOrder,1658108242.799972,26308,0,1
1,NewOrder,1658108242.801229,23967,1,1
1,NewOrder,1658108242.801380,25289,4,1
1,NewOrder,1658108242.801521,58178,8,1
1,NewOrder,1658108242.801736,24746,9,1
1,NewOrder,1658108242.809149,5968,2,1
1,NewOrder,1658108242.810212,49796,5,1
1,NewOrder,1658108242.815129,44812,2,1
1,NewOrder,1658108242.818211,93089,6,1
1,NewOrder,1658108242.825150,83841,3,1
1,NewOrder,1658108242.825210,85883,1,1
1,NewOrder,1658108242.826294,84265,0,1
1,NewOrder,1658108242.826500,84542,9,1
1,NewOrder,1658108242.826682,84854,4,1
1,NewOrder,1658108242.859713,58964,8,1
1,NewOrder,1658108242.859954,58621,2,1
1,NewOrder,1658108242.860037,58924,5,1
1,NewOrder,1658108242.909006,41868,3,1
1,NewOrder,1658108242.910572,41635,0,1
1,NewOrder,1658108242.910593,41587,7,1
1,NewOrder,1658108242.911055,42504,9,1
1,NewOrder,1658108242.911105,32856,1,1
1,NewOrder,1658108242.911313,40745,6,1
1,NewOrder,1658108242.911547,41112,4,1
1,NewOrder,1658108242.918588,33912,2,1
1,NewOrder,1658108242.918690,33696,8,1
1,NewOrder,1658108242.918974,33690,5,1
1,NewOrder,1658108242.943976,33486,1,1
1,NewOrder,1658108242.950891,27287,3,1
1,NewOrder,1658108242.952073,32243,6,1
1,NewOrder,1658108242.952193,25323,7,1
1,NewOrder,1658108242.952220,24985,0,1
1,NewOrder,1658108242.952395,24917,8,1
1,NewOrder,1658108242.952513,24673,2,1
1,NewOrder,1658108242.952668,16203,4,1
1,NewOrder,1658108242.952677,32909,5,1
1,NewOrder,1658108242.953572,31887,9,1
1,NewOrder,1658108242.968883,24972,4,1
1,NewOrder,1658108242.977200,24938,2,1
1,NewOrder,1658108242.977220,25119,0,1
1,NewOrder,1658108242.977322,25017,8,1
1,NewOrder,1658108242.977477,24911,1,1
1,NewOrder,1658108242.977522,50335,7,1
1,NewOrder,1658108242.978191,32871,3,1
1,NewOrder,1658108242.984330,25220,6,1
1,NewOrder,1658108242.985473,33573,9,1
1,NewOrder,1658108242.985597,25244,5,1
1,NewOrder,1658108242.993868,25222,4,1
1,NewOrder,1658108243.002150,25304,2,1
1,NewOrder,1658108243.002369,33435,0,1
1,NewOrder,1658108243.002369,24960,8,1
1,NewOrder,1658108243.002401,25499,1,1
1,NewOrder,1658108243.009564,25155,6,1
1,NewOrder,1658108243.010853,25069,5,1
1,NewOrder,1658108243.011075,51229,3,1
1,NewOrder,1658108243.019060,25111,9,1
1,NewOrder,1658108243.019103,25218,4,1
1,NewOrder,1658108243.027343,25057,8,1
1,NewOrder,1658108243.027467,35073,2,1
1,NewOrder,1658108243.027871,34302,7,1
1,NewOrder,1658108243.027907,34726,1,1
1,NewOrder,1658108243.034735,25083,6,1
1,NewOrder,1658108243.035816,25141,0,1
1,NewOrder,1658108243.035935,26197,5,1
1,NewOrder,1658108243.044186,41978,9,1
1,NewOrder,1658108243.044334,24935,4,1
1,NewOrder,1658108243.052414,25313,8,1
1,NewOrder,1658108243.059834,25243,6,1
1,NewOrder,1658108243.060970,25189,0,1
1,NewOrder,1658108243.062145,33246,5,1
1,NewOrder,1658108243.062186,32303,7,1
1,NewOrder,1658108243.062317,32649,3,1
1,NewOrder,1658108243.062553,23893,2,1
1,NewOrder,1658108243.062644,23998,1,1
1,NewOrder,1658108243.069282,25228,4,1
1,NewOrder,1658108243.077741,33784,8,1
1,NewOrder,1658108243.085106,25172,6,1
1,NewOrder,1658108243.086170,25002,0,1
1,NewOrder,1658108243.086177,25318,9,1
1,NewOrder,1658108243.086460,25909,2,1
1,NewOrder,1658108243.086654,16323,1,1
1,NewOrder,1658108243.094501,25232,7,1
1,NewOrder,1658108243.094520,33663,4,1
1,NewOrder,1658108243.094978,33546,3,1
1,NewOrder,1658108243.095403,24441,5,1
1,NewOrder,1658108243.102991,25424,1,1
1,NewOrder,1658108243.110295,25054,6,1
1,NewOrder,1658108243.111184,25081,0,1
1,NewOrder,1658108243.111523,33446,9,1
1,NewOrder,1658108243.111532,33390,8,1
1,NewOrder,1658108243.112382,32449,2,1
1,NewOrder,1658108243.119746,33599,7,1
1,NewOrder,1658108243.119857,33602,5,1
1,NewOrder,1658108243.128196,50242,4,1
1,NewOrder,1658108243.128429,16847,1,1
1,NewOrder,1658108243.128537,24895,3,1
1,NewOrder,1658108243.135365,33567,6,1
1,NewOrder,1658108243.136277,25128,0,1
1,NewOrder,1658108243.144844,25366,2,1
1,NewOrder,1658108243.144937,17362,8,1
1,NewOrder,1658108243.144976,25237,9,1
1,NewOrder,1658108243.145289,25533,1,1
1,NewOrder,1658108243.153359,65912,7,1
1,NewOrder,1658108243.153444,33696,3,1
1,NewOrder,1658108243.153471,33312,5,1
1,NewOrder,1658108243.161419,57807,0,1
1,NewOrder,1658108243.162326,32936,8,1
1,NewOrder,1658108243.168946,12915,6,1
1,NewOrder,1658108243.170223,25181,2,1
1,NewOrder,1658108243.170226,25197,9,1
1,NewOrder,1658108243.170836,33740,1,1
1,NewOrder,1658108243.178452,27505,4,1
1,NewOrder,1658108243.181873,30334,6,1
1,NewOrder,1658108243.186796,25408,5,1
1,NewOrder,1658108243.187152,25370,3,1
1,NewOrder,1658108243.195275,25959,8,1
1,NewOrder,1658108243.195417,25222,2,1
1,NewOrder,1658108243.195433,33635,9,1
1,NewOrder,1658108243.204660,24826,1,1
1,NewOrder,1658108243.205973,23279,4,1
1,NewOrder,1658108243.212227,25333,6,1
1,NewOrder,1658108243.212230,115928,5,1
1,NewOrder,1658108243.212539,25029,3,1
1,NewOrder,1658108243.219244,25135,0,1
1,NewOrder,1658108243.219290,25092,7,1
1,NewOrder,1658108243.220658,33537,2,1
1,NewOrder,1658108243.221279,24607,8,1
1,NewOrder,1658108243.229087,25122,9,1
1,NewOrder,1658108243.229267,24988,4,1
1,NewOrder,1658108243.229498,25092,1,1
1,NewOrder,1658108243.237577,24876,6,1
1,NewOrder,1658108243.237577,25183,3,1
1,NewOrder,1658108243.244393,58415,0,1
1,NewOrder,1658108243.244397,58423,7,1
1,NewOrder,1658108243.245907,50129,8,1
1,NewOrder,1658108243.254208,51227,2,1
1,NewOrder,1658108243.254223,50694,9,1
1,NewOrder,1658108243.254262,50185,4,1
1,NewOrder,1658108243.254603,50666,1,1
1,NewOrder,1658108243.262466,42055,6,1
1,NewOrder,1658108243.262769,41730,3,1
1,NewOrder,1658108243.296050,25163,8,1
1,NewOrder,1658108243.302822,25453,0,1
1,NewOrder,1658108243.302836,25410,7,1
1,NewOrder,1658108243.304464,26960,4,1
1,NewOrder,1658108243.304512,24895,3,1
1,NewOrder,1658108243.304534,33276,6,1
1,NewOrder,1658108243.304927,41326,9,1
1,NewOrder,1658108243.305283,41216,1,1
1,NewOrder,1658108243.305445,32392,2,1
1,NewOrder,1658108243.321228,25739,8,1
1,NewOrder,1658108243.328175,9141,5,1
1,NewOrder,1658108243.328259,33363,7,1
1,NewOrder,1658108243.328289,25052,0,1
1,NewOrder,1658108243.329421,25003,3,1
1,NewOrder,1658108243.331437,23696,4,1
1,NewOrder,1658108243.337329,66495,5,1
1,NewOrder,1658108243.337822,40493,6,1
1,NewOrder,1658108243.337848,33477,2,1
1,NewOrder,1658108243.346265,25200,9,1
1,NewOrder,1658108243.346513,25245,1,1
1,NewOrder,1658108243.346981,24416,8,1
1,NewOrder,1658108243.353354,25047,0,1
1,NewOrder,1658108243.354439,25360,3,1
1,NewOrder,1658108243.355146,24616,4,1
1,NewOrder,1658108243.361635,33507,7,1
1,NewOrder,1658108243.371340,49152,2,1
1,NewOrder,1658108243.371419,25250,8,1
1,NewOrder,1658108243.371478,25360,9,1
1,NewOrder,1658108243.371771,24750,1,1
1,NewOrder,1658108243.378331,26029,6,1
1,NewOrder,1658108243.378409,25415,0,1
1,NewOrder,1658108243.379776,25562,4,1
1,NewOrder,1658108243.379810,41920,3,1
1,NewOrder,1658108243.395156,25338,7,1
1,NewOrder,1658108243.396533,42082,1,1
1,NewOrder,1658108243.396683,16869,8,1
1,NewOrder,1658108243.396862,25394,9,1
1,NewOrder,1658108243.403836,24846,5,1
1,NewOrder,1658108243.403838,24954,0,1
1,NewOrder,1658108243.404371,17696,6,1
1,NewOrder,1658108243.405354,24897,4,1
1,NewOrder,1658108243.413564,33386,8,1
1,NewOrder,1658108243.420507,25261,2,1
1,NewOrder,1658108243.420509,33479,7,1
1,NewOrder,1658108243.421749,33665,3,1
1,NewOrder,1658108243.422077,33621,6,1
1,NewOrder,1658108243.422270,24642,9,1
1,NewOrder,1658108243.428693,25331,5,1
1,NewOrder,1658108243.428809,33487,0,1
1,NewOrder,1658108243.430266,41521,4,1
1,NewOrder,1658108243.438629,33615,1,1
1,NewOrder,1658108243.445782,24986,2,1
1,NewOrder,1658108243.446929,33512,9,1
1,NewOrder,1658108243.446958,33842,8,1
1,NewOrder,1658108243.454002,33632,7,1
1,NewOrder,1658108243.454037,25060,5,1
1,NewOrder,1658108243.455427,25234,3,1
1,NewOrder,1658108243.455708,33186,6,1
1,NewOrder,1658108243.462311,33773,0,1
1,NewOrder,1658108243.470783,25122,2,1
1,NewOrder,1658108243.471799,25255,4,1
1,NewOrder,1658108243.472257,24962,1,1
1,NewOrder,1658108243.479111,14110,5,1
1,NewOrder,1658108243.480454,66864,9,1
1,NewOrder,1658108243.480672,134482,3,1
1,NewOrder,1658108243.480815,66862,8,1
1,NewOrder,1658108243.487648,17140,7,1
1,NewOrder,1658108243.488907,126091,6,1
1,NewOrder,1658108243.493235,122637,5,1
1,NewOrder,1658108243.495918,14497,2,1
1,NewOrder,1658108243.496097,117278,0,1
1,NewOrder,1658108243.497066,118763,4,1
1,NewOrder,1658108243.497231,117636,1,1
1,NewOrder,1658108243.504802,112408,7,1
1,NewOrder,1658108243.510441,105287,2,1
1,NewOrder,1658108243.547334,109185,9,1
1,NewOrder,1658108243.547690,108927,8,1
1,NewOrder,1658108243.613387,50369,0,1
1,NewOrder,1658108243.614897,50213,1,1
1,NewOrder,1658108243.615010,50275,6,1
1,NewOrder,1658108243.615168,50024,3,1
1,NewOrder,1658108243.615742,49178,2,1
1,NewOrder,1658108243.615838,49405,4,1
1,NewOrder,1658108243.615884,50074,5,1
1,NewOrder,1658108243.617222,81660,7,1
1,NewOrder,1658108243.656533,33885,9,1
1,NewOrder,1658108243.656631,25086,8,1
1,NewOrder,1658108243.663771,33497,0,1
1,NewOrder,1658108243.664933,24959,2,1
1,NewOrder,1658108243.665122,25592,1,1
1,NewOrder,1658108243.665205,33281,3,1
1,NewOrder,1658108243.665252,24740,4,1
1,NewOrder,1658108243.665298,24857,6,1
1,NewOrder,1658108243.665970,40568,5,1
1,NewOrder,1658108243.681731,33530,8,1
1,NewOrder,1658108243.689912,25344,2,1
1,NewOrder,1658108243.690011,41844,4,1
1,NewOrder,1658108243.690171,40438,6,1
1,NewOrder,1658108243.690431,24798,9,1
1,NewOrder,1658108243.690725,24798,1,1
1,NewOrder,1658108243.697281,33377,0,1
1,NewOrder,1658108243.698498,25253,3,1
1,NewOrder,1658108243.698896,24603,7,1
1,NewOrder,1658108243.706550,25339,5,1
1,NewOrder,1658108243.715243,25543,9,1
1,NewOrder,1658108243.715270,25024,2,1
1,NewOrder,1658108243.715276,25055,8,1
1,NewOrder,1658108243.715537,33368,1,1
1,NewOrder,1658108243.723512,25102,7,1
1,NewOrder,1658108243.723764,41981,3,1
1,NewOrder,1658108243.730623,33591,6,1
1,NewOrder,1658108243.730664,25211,0,1
1,NewOrder,1658108243.731869,33745,4,1
1,NewOrder,1658108243.731903,33541,5,1
1,NewOrder,1658108243.740306,33802,2,1
1,NewOrder,1658108243.740343,33906,8,1
1,NewOrder,1658108243.740798,33864,9,1
1,NewOrder,1658108243.748628,25560,7,1
1,NewOrder,1658108243.748917,25135,1,1
1,NewOrder,1658108243.755888,25029,0,1
1,NewOrder,1658108243.764226,25216,6,1
1,NewOrder,1658108243.765454,32296,5,1
1,NewOrder,1658108243.765627,24945,4,1
1,NewOrder,1658108243.765760,33746,3,1
1,NewOrder,1658108243.774064,25676,1,1
1,NewOrder,1658108243.774121,24825,2,1
