Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652399006.848807,17054,5,1
2,Payment,1652399006.848818,17039,2,1
2,Payment,1652399006.857156,16934,3,1
2,Payment,1652399006.857156,16915,9,1
2,Payment,1652399006.857203,16899,4,1
2,Payment,1652399006.857217,16882,0,1
2,Payment,1652399006.857229,16954,7,1
2,Payment,1652399006.857229,16869,1,1
2,Payment,1652399006.857330,16937,6,1
2,Payment,1652399006.865807,16766,8,1
2,Payment,1652399006.865880,16809,2,1
2,Payment,1652399006.865889,16802,5,1
2,Payment,1652399006.874105,16745,9,1
2,Payment,1652399006.874109,16740,3,1
2,Payment,1652399006.874118,16742,4,1
2,Payment,1652399006.874125,16729,0,1
2,Payment,1652399006.874134,16746,1,1
2,Payment,1652399006.874198,16805,7,1
2,Payment,1652399006.874282,16649,6,1
2,Payment,1652399006.882590,16689,8,1
2,Payment,1652399006.882709,16724,2,1
2,Payment,1652399006.882715,16719,5,1
2,Payment,1652399006.890877,16877,4,1
2,Payment,1652399006.890884,16872,0,1
2,Payment,1652399006.890889,16872,9,1
2,Payment,1652399006.890889,16887,3,1
2,Payment,1652399006.890910,16979,1,1
2,Payment,1652399006.890948,16899,6,1
2,Payment,1652399006.891018,16758,7,1
2,Payment,1652399006.899300,17036,8,1
2,Payment,1652399006.899456,16996,2,1
2,Payment,1652399006.899458,16997,5,1
2,Payment,1652399006.907770,42125,4,1
2,Payment,1652399006.907785,41950,0,1
2,Payment,1652399006.907792,41976,3,1
2,Payment,1652399006.907800,41952,9,1
2,Payment,1652399006.907804,41982,7,1
2,Payment,1652399006.907862,41873,6,1
2,Payment,1652399006.907898,41904,1,1
2,Payment,1652399006.916355,66707,8,1
2,Payment,1652399006.916473,66686,2,1
2,Payment,1652399006.916482,66677,5,1
2,Payment,1652399006.949761,41707,6,1
2,Payment,1652399006.949762,41851,0,1
2,Payment,1652399006.949785,41746,3,1
2,Payment,1652399006.949793,41714,9,1
2,Payment,1652399006.949812,41658,7,1
2,Payment,1652399006.949817,41729,1,1
2,Payment,1652399006.949909,41534,4,1
2,Payment,1652399006.983082,66918,8,1
2,Payment,1652399006.983185,66781,2,1
2,Payment,1652399006.983187,66696,5,1
2,Payment,1652399006.991458,116938,4,1
2,Payment,1652399006.991501,116893,7,1
2,Payment,1652399006.991505,117015,6,1
2,Payment,1652399006.991544,116877,9,1
2,Payment,1652399006.991546,116974,3,1
2,Payment,1652399006.991563,116947,1,1
2,Payment,1652399006.991628,116760,0,1
2,Payment,1652399007.049905,108542,5,1
2,Payment,1652399007.049989,108575,2,1
2,Payment,1652399007.050020,108604,8,1
2,Payment,1652399007.108413,58330,4,1
2,Payment,1652399007.108419,58419,0,1
2,Payment,1652399007.108424,58455,7,1
2,Payment,1652399007.108457,58297,9,1
2,Payment,1652399007.108527,58222,1,1
2,Payment,1652399007.108535,58326,3,1
2,Payment,1652399007.108546,58312,6,1
2,Payment,1652399007.158469,25012,5,1
2,Payment,1652399007.158590,24992,2,1
2,Payment,1652399007.158644,25048,8,1
2,Payment,1652399007.166757,33465,4,1
2,Payment,1652399007.166778,33610,1,1
2,Payment,1652399007.166791,33415,9,1
2,Payment,1652399007.166861,33474,0,1
2,Payment,1652399007.166874,33443,3,1
2,Payment,1652399007.166881,33433,6,1
2,Payment,1652399007.166896,33321,7,1
2,Payment,1652399007.183500,25255,5,1
2,Payment,1652399007.183605,25290,2,1
2,Payment,1652399007.183712,25002,8,1
2,Payment,1652399007.200241,16737,4,1
2,Payment,1652399007.200248,16730,9,1
2,Payment,1652399007.200248,16746,7,1
2,Payment,1652399007.200333,16741,6,1
2,Payment,1652399007.200335,16745,3,1
2,Payment,1652399007.200361,16821,0,1
2,Payment,1652399007.200404,16665,1,1
2,Payment,1652399007.208734,16838,8,1
2,Payment,1652399007.208779,16798,5,1
2,Payment,1652399007.208919,16795,2,1
2,Payment,1652399007.216994,17026,4,1
2,Payment,1652399007.217012,17028,9,1
2,Payment,1652399007.217022,17026,7,1
2,Payment,1652399007.217085,17247,1,1
2,Payment,1652399007.217096,17005,6,1
2,Payment,1652399007.217097,16941,3,1
2,Payment,1652399007.217204,16963,0,1
2,Payment,1652399007.225597,16961,8,1
2,Payment,1652399007.225601,16972,5,1
2,Payment,1652399007.225738,16941,2,1
2,Payment,1652399007.234039,16800,4,1
2,Payment,1652399007.234059,16944,3,1
2,Payment,1652399007.234075,16775,9,1
2,Payment,1652399007.234080,16762,7,1
2,Payment,1652399007.234109,16722,6,1
2,Payment,1652399007.234190,16609,0,1
2,Payment,1652399007.234346,16477,1,1
2,Payment,1652399007.242584,16626,8,1
2,Payment,1652399007.242597,16510,5,1
2,Payment,1652399007.242702,16529,2,1
2,Payment,1652399007.250821,17016,0,1
2,Payment,1652399007.250853,16963,6,1
2,Payment,1652399007.250855,16862,1,1
2,Payment,1652399007.250861,16915,7,1
2,Payment,1652399007.250866,16851,4,1
2,Payment,1652399007.250883,16831,9,1
2,Payment,1652399007.251015,16801,3,1
2,Payment,1652399007.259129,17067,5,1
2,Payment,1652399007.259230,16845,8,1
2,Payment,1652399007.259254,16825,2,1
2,Payment,1652399007.267746,16713,9,1
2,Payment,1652399007.267756,16911,4,1
2,Payment,1652399007.267756,16764,1,1
2,Payment,1652399007.267794,16726,7,1
2,Payment,1652399007.267835,16767,6,1
2,Payment,1652399007.267835,16767,3,1
2,Payment,1652399007.267859,16733,0,1
2,Payment,1652399007.276094,16884,8,1
2,Payment,1652399007.276101,16800,2,1
2,Payment,1652399007.276219,16812,5,1
2,Payment,1652399007.284491,16830,9,1
2,Payment,1652399007.284549,16836,7,1
2,Payment,1652399007.284549,16989,1,1
2,Payment,1652399007.284615,16885,0,1
2,Payment,1652399007.284624,16868,3,1
2,Payment,1652399007.284624,16868,6,1
2,Payment,1652399007.284684,16700,4,1
2,Payment,1652399007.292925,16916,2,1
2,Payment,1652399007.292998,16938,8,1
2,Payment,1652399007.293055,17016,5,1
2,Payment,1652399007.301350,17013,9,1
2,Payment,1652399007.301419,17086,4,1
2,Payment,1652399007.301419,16970,7,1
2,Payment,1652399007.301513,16960,3,1
2,Payment,1652399007.301513,16960,6,1
2,Payment,1652399007.301527,16930,0,1
2,Payment,1652399007.301557,16832,1,1
2,Payment,1652399007.309868,41689,2,1
2,Payment,1652399007.309954,41711,8,1
2,Payment,1652399007.310093,41596,5,1
2,Payment,1652399007.318393,108312,9,1
2,Payment,1652399007.318425,108277,7,1
2,Payment,1652399007.318425,108419,1,1
2,Payment,1652399007.318481,108322,0,1
2,Payment,1652399007.318494,108319,6,1
2,Payment,1652399007.318494,108319,3,1
2,Payment,1652399007.318522,108302,4,1
2,Payment,1652399007.351582,91838,2,1
2,Payment,1652399007.351686,91834,8,1
2,Payment,1652399007.351712,91912,5,1
2,Payment,1652399007.426736,33490,7,1
2,Payment,1652399007.426743,33485,9,1
2,Payment,1652399007.426830,33589,0,1
2,Payment,1652399007.426838,33462,3,1
2,Payment,1652399007.426838,33462,6,1
2,Payment,1652399007.426840,33383,4,1
2,Payment,1652399007.426860,33337,1,1
2,Payment,1652399007.443445,50085,2,1
2,Payment,1652399007.443539,50067,8,1
2,Payment,1652399007.443646,50005,5,1
2,Payment,1652399007.460236,41705,1,1
2,Payment,1652399007.460236,41636,7,1
2,Payment,1652399007.460241,41630,4,1
2,Payment,1652399007.460265,41594,9,1
2,Payment,1652399007.460321,41632,6,1
2,Payment,1652399007.460321,41632,3,1
2,Payment,1652399007.460440,41574,0,1
2,Payment,1652399007.493554,16718,2,1
2,Payment,1652399007.493629,16712,8,1
2,Payment,1652399007.493674,16773,5,1
2,Payment,1652399007.501892,16755,9,1
2,Payment,1652399007.501908,16702,4,1
2,Payment,1652399007.501908,16904,7,1
2,Payment,1652399007.501950,16891,1,1
2,Payment,1652399007.501974,16784,6,1
2,Payment,1652399007.501974,16784,3,1
2,Payment,1652399007.502037,16703,0,1
2,Payment,1652399007.510295,17024,2,1
2,Payment,1652399007.510360,16840,8,1
2,Payment,1652399007.510476,16690,5,1
2,Payment,1652399007.518644,17084,4,1
2,Payment,1652399007.518678,17066,9,1
2,Payment,1652399007.518763,16965,0,1
2,Payment,1652399007.518779,17090,3,1
2,Payment,1652399007.518779,17090,6,1
2,Payment,1652399007.518824,16924,7,1
2,Payment,1652399007.518857,17053,1,1
2,Payment,1652399007.527190,33602,5,1
2,Payment,1652399007.527220,33498,8,1
2,Payment,1652399007.527349,33224,2,1
2,Payment,1652399007.535756,50540,0,1
2,Payment,1652399007.535756,50540,4,1
2,Payment,1652399007.535774,50518,9,1
2,Payment,1652399007.535783,50627,7,1
2,Payment,1652399007.535891,50515,3,1
2,Payment,1652399007.535891,50515,6,1
2,Payment,1652399007.535925,50344,1,1
2,Payment,1652399007.560610,34087,2,1
2,Payment,1652399007.560737,34052,8,1
2,Payment,1652399007.560814,34039,5,1
2,Payment,1652399007.586303,16876,1,1
2,Payment,1652399007.586337,16829,0,1
2,Payment,1652399007.586337,16829,4,1
2,Payment,1652399007.586342,16824,9,1
2,Payment,1652399007.586429,16888,7,1
2,Payment,1652399007.586432,16831,3,1
2,Payment,1652399007.586432,16831,6,1
2,Payment,1652399007.594727,16720,2,1
2,Payment,1652399007.594808,16709,8,1
2,Payment,1652399007.594874,16752,5,1
2,Payment,1652399007.603195,16596,0,1
2,Payment,1652399007.603197,16625,4,1
2,Payment,1652399007.603203,16566,9,1
2,Payment,1652399007.603215,16849,1,1
2,Payment,1652399007.603285,16595,3,1
2,Payment,1652399007.603285,16595,6,1
2,Payment,1652399007.603333,16566,7,1
2,Payment,1652399007.611477,16657,2,1
2,Payment,1652399007.611537,16680,8,1
2,Payment,1652399007.611646,16605,5,1
2,Payment,1652399007.619798,16980,9,1
2,Payment,1652399007.619819,16913,0,1
2,Payment,1652399007.619837,16909,4,1
2,Payment,1652399007.619901,16962,3,1
2,Payment,1652399007.619901,16961,6,1
2,Payment,1652399007.619936,16829,7,1
2,Payment,1652399007.620077,16844,1,1
2,Payment,1652399007.628165,16819,2,1
2,Payment,1652399007.628236,16867,8,1
2,Payment,1652399007.628272,16901,5,1
2,Payment,1652399007.636756,16670,0,1
2,Payment,1652399007.636761,16968,4,1
2,Payment,1652399007.636803,16778,7,1
2,Payment,1652399007.636809,16647,9,1
2,Payment,1652399007.636883,16699,3,1
2,Payment,1652399007.636883,16699,6,1
2,Payment,1652399007.636936,16645,1,1
2,Payment,1652399007.645011,16752,2,1
2,Payment,1652399007.645120,16759,8,1
2,Payment,1652399007.645196,16729,5,1
2,Payment,1652399007.653452,66910,0,1
2,Payment,1652399007.653489,66880,9,1
2,Payment,1652399007.653603,66861,3,1
2,Payment,1652399007.653603,66861,6,1
2,Payment,1652399007.653613,66831,1,1
2,Payment,1652399007.653614,66831,7,1
2,Payment,1652399007.653745,66749,4,1
2,Payment,1652399007.661790,116882,2,1
2,Payment,1652399007.661897,116895,8,1
2,Payment,1652399007.661947,116853,5,1
2,Payment,1652399007.720388,108409,0,1
2,Payment,1652399007.720406,108419,9,1
2,Payment,1652399007.720476,108417,7,1
2,Payment,1652399007.720476,108417,1,1
2,Payment,1652399007.720487,108398,3,1
2,Payment,1652399007.720487,108397,6,1
2,Payment,1652399007.720509,108531,4,1
2,Payment,1652399007.778701,66826,2,1
2,Payment,1652399007.778812,66816,8,1
2,Payment,1652399007.778822,66833,5,1
2,Payment,1652399007.828823,25107,0,1
2,Payment,1652399007.828862,25123,9,1
2,Payment,1652399007.828908,25163,3,1
2,Payment,1652399007.828908,25163,6,1
2,Payment,1652399007.828924,25140,7,1
2,Payment,1652399007.828924,25140,1,1
2,Payment,1652399007.829056,25055,4,1
2,Payment,1652399007.845556,16708,2,1
2,Payment,1652399007.845647,16701,8,1
2,Payment,1652399007.845680,16724,5,1
2,Payment,1652399007.853953,66788,0,1
2,Payment,1652399007.854018,66678,9,1
2,Payment,1652399007.854096,66745,1,1
2,Payment,1652399007.854096,66745,7,1
2,Payment,1652399007.854100,66727,6,1
2,Payment,1652399007.854100,66727,3,1
2,Payment,1652399007.854126,66740,4,1
2,Payment,1652399007.862293,75120,2,1
2,Payment,1652399007.862366,75148,8,1
2,Payment,1652399007.862424,75119,5,1
2,Payment,1652399007.920729,25223,9,1
2,Payment,1652399007.920764,25200,0,1
2,Payment,1652399007.920848,25241,3,1
2,Payment,1652399007.920848,25241,6,1
2,Payment,1652399007.920885,25216,1,1
2,Payment,1652399007.920885,25216,7,1
2,Payment,1652399007.920887,25386,4,1
2,Payment,1652399007.937444,16809,2,1
2,Payment,1652399007.937534,16842,8,1
2,Payment,1652399007.937566,16824,5,1
2,Payment,1652399007.945986,16806,9,1
2,Payment,1652399007.945988,16758,0,1
2,Payment,1652399007.946113,16663,3,1
2,Payment,1652399007.946113,16663,6,1
2,Payment,1652399007.946138,16675,7,1
2,Payment,1652399007.946138,16658,1,1
2,Payment,1652399007.946289,16590,4,1
2,Payment,1652399007.954281,16854,2,1
2,Payment,1652399007.954396,16784,8,1
2,Payment,1652399007.954411,16896,5,1
2,Payment,1652399007.962769,16799,0,1
2,Payment,1652399007.962798,16880,3,1
2,Payment,1652399007.962798,16880,6,1
2,Payment,1652399007.962830,16812,1,1
2,Payment,1652399007.962833,16736,7,1
2,Payment,1652399007.962834,16699,9,1
2,Payment,1652399007.962895,16799,4,1
2,Payment,1652399007.971164,41832,2,1
2,Payment,1652399007.971200,41997,8,1
2,Payment,1652399007.971329,41802,5,1
2,Payment,1652399007.979566,41791,9,1
2,Payment,1652399007.979597,41771,0,1
2,Payment,1652399007.979601,41918,7,1
2,Payment,1652399007.979657,41738,1,1
2,Payment,1652399007.979699,41786,3,1
2,Payment,1652399007.979699,41786,6,1
2,Payment,1652399007.979711,41757,4,1
2,Payment,1652399008.013027,16856,2,1
2,Payment,1652399008.013152,16881,5,1
2,Payment,1652399008.013216,16805,8,1
2,Payment,1652399008.021395,16973,0,1
2,Payment,1652399008.021397,16967,9,1
2,Payment,1652399008.021424,16953,1,1
2,Payment,1652399008.021484,17018,4,1
2,Payment,1652399008.021506,16985,3,1
2,Payment,1652399008.021506,16985,6,1
2,Payment,1652399008.021536,16910,7,1
2,Payment,1652399008.029913,16976,2,1
2,Payment,1652399008.030040,16979,8,1
2,Payment,1652399008.030054,17003,5,1
2,Payment,1652399008.038393,16775,0,1
2,Payment,1652399008.038403,16806,9,1
2,Payment,1652399008.038405,16811,1,1
2,Payment,1652399008.038461,16836,7,1
2,Payment,1652399008.038513,16791,3,1
2,Payment,1652399008.038514,16791,6,1
2,Payment,1652399008.038521,16956,4,1
2,Payment,1652399008.046917,16739,2,1
2,Payment,1652399008.047037,16745,8,1
2,Payment,1652399008.047078,16732,5,1
2,Payment,1652399008.055189,16914,0,1
2,Payment,1652399008.055247,16908,1,1
2,Payment,1652399008.055249,16874,9,1
2,Payment,1652399008.055316,16955,7,1
2,Payment,1652399008.055325,16969,3,1
2,Payment,1652399008.055325,16969,6,1
2,Payment,1652399008.055491,16629,4,1
2,Payment,1652399008.063684,16934,2,1
2,Payment,1652399008.063801,16899,8,1
2,Payment,1652399008.063832,16756,5,1
2,Payment,1652399008.072130,16787,0,1
2,Payment,1652399008.072138,16799,4,1
2,Payment,1652399008.072154,16709,9,1
2,Payment,1652399008.072181,16761,1,1
2,Payment,1652399008.072285,16779,7,1
2,Payment,1652399008.072314,16707,3,1
2,Payment,1652399008.072315,16707,6,1
2,Payment,1652399008.080612,16919,5,1
2,Payment,1652399008.080647,16694,2,1
2,Payment,1652399008.080720,16746,8,1
2,Payment,1652399008.088887,16973,9,1
2,Payment,1652399008.088946,16916,0,1
2,Payment,1652399008.088955,16902,4,1
2,Payment,1652399008.088973,16910,1,1
2,Payment,1652399008.089042,16955,3,1
2,Payment,1652399008.089042,16954,6,1
2,Payment,1652399008.089079,16953,7,1
2,Payment,1652399008.097371,17105,2,1
2,Payment,1652399008.097485,17069,8,1
2,Payment,1652399008.097553,16882,5,1
2,Payment,1652399008.105885,33472,0,1
2,Payment,1652399008.105885,33388,4,1
2,Payment,1652399008.105893,33395,9,1
2,Payment,1652399008.105910,33490,1,1
2,Payment,1652399008.106020,33405,3,1
2,Payment,1652399008.106020,33405,6,1
2,Payment,1652399008.106047,33240,7,1
2,Payment,1652399008.114459,33296,5,1
2,Payment,1652399008.114505,33255,2,1
2,Payment,1652399008.114574,33334,8,1
2,Payment,1652399008.139304,16950,4,1
2,Payment,1652399008.139316,16865,7,1
2,Payment,1652399008.139320,16859,9,1
2,Payment,1652399008.139375,16771,0,1
2,Payment,1652399008.139416,16879,1,1
2,Payment,1652399008.139446,16841,6,1
2,Payment,1652399008.139446,16841,3,1
2,Payment,1652399008.147780,16932,5,1
2,Payment,1652399008.147788,16763,2,1
2,Payment,1652399008.147929,16744,8,1
2,Payment,1652399008.156170,33517,0,1
2,Payment,1652399008.156212,33478,7,1
2,Payment,1652399008.156216,33471,9,1
2,Payment,1652399008.156271,33565,4,1
2,Payment,1652399008.156308,33455,6,1
2,Payment,1652399008.156308,33455,3,1
2,Payment,1652399008.156313,33449,1,1
2,Payment,1652399008.164580,33331,2,1
2,Payment,1652399008.164693,33366,8,1
2,Payment,1652399008.164734,33329,5,1
2,Payment,1652399008.189714,16726,0,1
2,Payment,1652399008.189718,16837,7,1
2,Payment,1652399008.189725,16715,9,1
2,Payment,1652399008.189781,16682,1,1
2,Payment,1652399008.189788,16786,6,1
2,Payment,1652399008.189788,16786,3,1
2,Payment,1652399008.189851,16886,4,1
2,Payment,1652399008.197937,25248,2,1
2,Payment,1652399008.198079,25167,8,1
2,Payment,1652399008.198085,25194,5,1
2,Payment,1652399008.206464,75400,0,1
2,Payment,1652399008.206477,75209,9,1
2,Payment,1652399008.206497,75234,1,1
2,Payment,1652399008.206570,75068,7,1
2,Payment,1652399008.206596,75156,3,1
2,Payment,1652399008.206596,75156,6,1
2,Payment,1652399008.206753,74876,4,1
2,Payment,1652399008.223213,66889,2,1
2,Payment,1652399008.223264,66999,8,1
2,Payment,1652399008.223300,66973,5,1
2,Payment,1652399008.281661,75379,4,1
2,Payment,1652399008.281671,75278,7,1
2,Payment,1652399008.281723,75203,9,1
2,Payment,1652399008.281747,75151,1,1
2,Payment,1652399008.281773,75254,3,1
2,Payment,1652399008.281773,75265,6,1
2,Payment,1652399008.281879,75012,0,1
2,Payment,1652399008.290132,100071,2,1
2,Payment,1652399008.290285,100012,8,1
2,Payment,1652399008.290296,100075,5,1
2,Payment,1652399008.356927,149992,0,1
2,Payment,1652399008.356937,150112,1,1
2,Payment,1652399008.356964,149942,9,1
2,Payment,1652399008.356968,149955,7,1
2,Payment,1652399008.357055,150033,3,1
2,Payment,1652399008.357058,149937,4,1
2,Payment,1652399008.357071,150037,6,1
2,Payment,1652399008.390251,133387,2,1
2,Payment,1652399008.390323,133300,8,1
2,Payment,1652399008.390400,133345,5,1
2,Payment,1652399008.506944,25108,9,1
2,Payment,1652399008.506944,25095,0,1
2,Payment,1652399008.506956,25116,7,1
2,Payment,1652399008.507011,25182,4,1
2,Payment,1652399008.507066,25047,1,1
2,Payment,1652399008.507103,25082,3,1
2,Payment,1652399008.507133,25059,6,1
2,Payment,1652399008.523655,16753,8,1
2,Payment,1652399008.523668,16732,2,1
2,Payment,1652399008.523768,16843,5,1
2,Payment,1652399008.532063,16848,0,1
2,Payment,1652399008.532080,16823,9,1
2,Payment,1652399008.532100,16860,7,1
2,Payment,1652399008.532127,16895,1,1
2,Payment,1652399008.532203,16968,3,1
2,Payment,1652399008.532212,16889,4,1
2,Payment,1652399008.532216,16957,6,1
2,Payment,1652399008.540429,17092,2,1
2,Payment,1652399008.540434,17072,8,1
2,Payment,1652399008.540635,16870,5,1
2,Payment,1652399008.548927,16911,9,1
2,Payment,1652399008.548936,16958,0,1
2,Payment,1652399008.548990,16896,7,1
2,Payment,1652399008.549038,17036,1,1
2,Payment,1652399008.549116,16740,4,1
2,Payment,1652399008.549190,16801,3,1
2,Payment,1652399008.549194,16695,6,1
2,Payment,1652399008.557533,16825,8,1
2,Payment,1652399008.557535,16966,5,1
2,Payment,1652399008.557552,16794,2,1
2,Payment,1652399008.565860,16933,9,1
2,Payment,1652399008.565886,16935,4,1
2,Payment,1652399008.565906,16922,6,1
2,Payment,1652399008.565918,16926,7,1
2,Payment,1652399008.565925,16894,0,1
2,Payment,1652399008.566005,16987,3,1
2,Payment,1652399008.566090,16833,1,1
2,Payment,1652399008.574376,16847,2,1
2,Payment,1652399008.574384,16813,8,1
2,Payment,1652399008.574526,16914,5,1
2,Payment,1652399008.582813,16918,9,1
2,Payment,1652399008.582847,16922,6,1
2,Payment,1652399008.582849,16921,4,1
2,Payment,1652399008.582863,16913,0,1
2,Payment,1652399008.582885,16965,7,1
2,Payment,1652399008.582939,16805,1,1
2,Payment,1652399008.583007,16919,3,1
2,Payment,1652399008.591223,16993,8,1
2,Payment,1652399008.591254,16953,2,1
2,Payment,1652399008.591462,17019,5,1
2,Payment,1652399008.599758,16978,9,1
2,Payment,1652399008.599779,17001,1,1
2,Payment,1652399008.599796,16955,6,1
2,Payment,1652399008.599796,16954,4,1
2,Payment,1652399008.599813,16943,0,1
2,Payment,1652399008.599859,16922,7,1
2,Payment,1652399008.599941,16982,3,1
2,Payment,1652399008.608238,25233,2,1
2,Payment,1652399008.608245,25199,8,1
2,Payment,1652399008.608503,25095,5,1
2,Payment,1652399008.616769,25286,9,1
2,Payment,1652399008.616778,25307,4,1
2,Payment,1652399008.616778,25307,6,1
2,Payment,1652399008.616795,25306,0,1
2,Payment,1652399008.616812,25351,1,1
2,Payment,1652399008.616812,25269,7,1
2,Payment,1652399008.616937,25339,3,1
