Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108235.441224,25119,9,1
1,NewOrder,1658108235.441232,32384,2,1
1,NewOrder,1658108235.441688,24566,5,1
1,NewOrder,1658108235.448195,25302,3,1
1,NewOrder,1658108235.449531,25908,6,1
1,NewOrder,1658108235.449648,25197,0,1
1,NewOrder,1658108235.456554,33620,7,1
1,NewOrder,1658108235.458018,24980,8,1
1,NewOrder,1658108235.458091,25071,1,1
1,NewOrder,1658108235.466266,34202,5,1
1,NewOrder,1658108235.466359,24997,9,1
1,NewOrder,1658108235.466369,25048,4,1
1,NewOrder,1658108235.473510,25016,3,1
1,NewOrder,1658108235.473629,25111,2,1
1,NewOrder,1658108235.474857,25349,0,1
1,NewOrder,1658108235.475452,32748,6,1
1,NewOrder,1658108235.483011,33658,8,1
1,NewOrder,1658108235.483176,25092,1,1
1,NewOrder,1658108235.490187,33638,7,1
1,NewOrder,1658108235.491369,25096,9,1
1,NewOrder,1658108235.491424,25274,4,1
1,NewOrder,1658108235.498539,33757,3,1
1,NewOrder,1658108235.498753,25104,2,1
1,NewOrder,1658108235.500218,25572,0,1
1,NewOrder,1658108235.500480,24775,5,1
1,NewOrder,1658108235.508213,25372,6,1
1,NewOrder,1658108235.508282,25165,1,1
1,NewOrder,1658108235.516478,10761,9,1
1,NewOrder,1658108235.516681,25033,8,1
1,NewOrder,1658108235.516706,24889,4,1
1,NewOrder,1658108235.523839,12370,7,1
1,NewOrder,1658108235.523871,25201,2,1
1,NewOrder,1658108235.525267,25452,5,1
1,NewOrder,1658108235.525803,24883,0,1
1,NewOrder,1658108235.527253,23765,9,1
1,NewOrder,1658108235.532309,25084,3,1
1,NewOrder,1658108235.533459,32398,1,1
1,NewOrder,1658108235.533597,33593,6,1
1,NewOrder,1658108235.536221,22711,7,1
1,NewOrder,1658108235.541608,25027,4,1
1,NewOrder,1658108235.541730,33633,8,1
1,NewOrder,1658108235.549084,33596,2,1
1,NewOrder,1658108235.550703,24819,0,1
1,NewOrder,1658108235.550731,25349,5,1
1,NewOrder,1658108235.551031,24604,9,1
1,NewOrder,1658108235.557407,25387,3,1
1,NewOrder,1658108235.558944,33817,7,1
1,NewOrder,1658108235.565868,25263,1,1
1,NewOrder,1658108235.566647,25150,4,1
1,NewOrder,1658108235.567201,32267,6,1
1,NewOrder,1658108235.575377,33616,8,1
1,NewOrder,1658108235.575535,24984,0,1
1,NewOrder,1658108235.575666,25704,9,1
1,NewOrder,1658108235.576093,25149,5,1
1,NewOrder,1658108235.582694,33691,2,1
1,NewOrder,1658108235.582807,5557,3,1
1,NewOrder,1658108235.588377,30037,3,1
1,NewOrder,1658108235.591143,25199,1,1
1,NewOrder,1658108235.591809,24570,4,1
1,NewOrder,1658108235.592776,24900,7,1
1,NewOrder,1658108235.599481,25165,6,1
1,NewOrder,1658108235.600531,25305,0,1
1,NewOrder,1658108235.601253,33762,5,1
1,NewOrder,1658108235.601382,24890,9,1
1,NewOrder,1658108235.609006,25146,8,1
1,NewOrder,1658108235.616355,25177,1,1
1,NewOrder,1658108235.616392,25166,4,1
1,NewOrder,1658108235.616398,25003,2,1
1,NewOrder,1658108235.617690,33599,7,1
1,NewOrder,1658108235.618424,24351,3,1
1,NewOrder,1658108235.624660,33645,6,1
1,NewOrder,1658108235.625849,25211,0,1
1,NewOrder,1658108235.626304,25173,9,1
1,NewOrder,1658108235.634167,25450,8,1
1,NewOrder,1658108235.635028,58209,5,1
1,NewOrder,1658108235.641416,50239,2,1
1,NewOrder,1658108235.641546,50189,1,1
1,NewOrder,1658108235.641572,50082,4,1
1,NewOrder,1658108235.642788,58641,3,1
1,NewOrder,1658108235.651071,51338,0,1
1,NewOrder,1658108235.651297,50275,7,1
1,NewOrder,1658108235.651491,50454,9,1
1,NewOrder,1658108235.658318,41616,6,1
1,NewOrder,1658108235.659630,42308,8,1
1,NewOrder,1658108235.691668,25153,4,1
1,NewOrder,1658108235.691671,16609,2,1
1,NewOrder,1658108235.691750,24999,1,1
1,NewOrder,1658108235.693248,25685,5,1
1,NewOrder,1658108235.699948,25125,6,1
1,NewOrder,1658108235.701444,33374,3,1
1,NewOrder,1658108235.701582,24939,7,1
1,NewOrder,1658108235.701950,49552,8,1
1,NewOrder,1658108235.701958,24372,9,1
1,NewOrder,1658108235.702421,32456,0,1
1,NewOrder,1658108235.708292,11923,2,1
1,NewOrder,1658108235.716761,25217,1,1
1,NewOrder,1658108235.716834,33670,4,1
1,NewOrder,1658108235.718943,24328,5,1
1,NewOrder,1658108235.720238,32090,2,1
1,NewOrder,1658108235.725085,25298,6,1
1,NewOrder,1658108235.726340,34065,9,1
1,NewOrder,1658108235.726536,33881,7,1
1,NewOrder,1658108235.734833,33631,3,1
1,NewOrder,1658108235.734890,25396,0,1
1,NewOrder,1658108235.741992,13516,1,1
1,NewOrder,1658108235.743282,33955,5,1
1,NewOrder,1658108235.750397,25181,6,1
1,NewOrder,1658108235.750516,25041,4,1
1,NewOrder,1658108235.751513,33523,8,1
1,NewOrder,1658108235.752343,33402,2,1
1,NewOrder,1658108235.755525,21594,1,1
1,NewOrder,1658108235.760307,37231,0,1
1,NewOrder,1658108235.760424,24906,9,1
1,NewOrder,1658108235.760436,41691,7,1
1,NewOrder,1658108235.768483,25344,3,1
1,NewOrder,1658108235.775578,25324,4,1
1,NewOrder,1658108235.775595,33495,6,1
1,NewOrder,1658108235.777134,33289,1,1
1,NewOrder,1658108235.777252,24936,5,1
1,NewOrder,1658108235.785054,25817,8,1
1,NewOrder,1658108235.785341,25293,9,1
1,NewOrder,1658108235.785757,24867,2,1
1,NewOrder,1658108235.793840,33942,3,1
1,NewOrder,1658108235.797551,30170,0,1
1,NewOrder,1658108235.800915,4524,4,1
1,NewOrder,1658108235.802141,34210,7,1
1,NewOrder,1658108235.802200,41515,5,1
1,NewOrder,1658108235.805449,30931,4,1
1,NewOrder,1658108235.809104,25308,6,1
1,NewOrder,1658108235.810436,24383,1,1
1,NewOrder,1658108235.810641,25647,2,1
1,NewOrder,1658108235.810647,25340,9,1
1,NewOrder,1658108235.810880,25362,8,1
1,NewOrder,1658108235.827737,24701,0,1
1,NewOrder,1658108235.827795,16053,3,1
1,NewOrder,1658108235.834426,25131,6,1
1,NewOrder,1658108235.834832,24723,1,1
1,NewOrder,1658108235.835999,24869,9,1
1,NewOrder,1658108235.836256,24663,8,1
1,NewOrder,1658108235.836294,24508,2,1
1,NewOrder,1658108235.836365,24609,7,1
1,NewOrder,1658108235.836391,32320,4,1
1,NewOrder,1658108235.843728,25495,5,1
1,NewOrder,1658108235.843859,25359,3,1
1,NewOrder,1658108235.852451,25081,0,1
1,NewOrder,1658108235.859568,25315,1,1
1,NewOrder,1658108235.859573,25123,6,1
1,NewOrder,1658108235.860815,25025,2,1
1,NewOrder,1658108235.860879,16522,9,1
1,NewOrder,1658108235.860926,25196,8,1
1,NewOrder,1658108235.860987,50938,7,1
1,NewOrder,1658108235.868723,42159,4,1
1,NewOrder,1658108235.869230,41945,3,1
1,NewOrder,1658108235.869235,42029,5,1
1,NewOrder,1658108235.877415,50465,9,1
1,NewOrder,1658108235.877545,33616,0,1
1,NewOrder,1658108235.884709,41864,6,1
1,NewOrder,1658108235.884896,42091,1,1
1,NewOrder,1658108235.885853,41952,2,1
1,NewOrder,1658108235.886136,41954,8,1
1,NewOrder,1658108235.910895,75670,4,1
1,NewOrder,1658108235.911175,50439,0,1
1,NewOrder,1658108235.911212,50216,3,1
1,NewOrder,1658108235.911271,50262,5,1
1,NewOrder,1658108235.911939,49971,7,1
1,NewOrder,1658108235.926587,58552,6,1
1,NewOrder,1658108235.927001,58378,1,1
1,NewOrder,1658108235.927817,58748,2,1
1,NewOrder,1658108235.927887,58581,9,1
1,NewOrder,1658108235.928102,58845,8,1
1,NewOrder,1658108235.961442,58519,3,1
1,NewOrder,1658108235.961546,58567,5,1
1,NewOrder,1658108235.961622,58607,0,1
1,NewOrder,1658108235.961921,58290,7,1
1,NewOrder,1658108235.985154,66858,6,1
1,NewOrder,1658108235.985392,66836,1,1
1,NewOrder,1658108235.986482,66915,9,1
1,NewOrder,1658108235.986577,66962,4,1
1,NewOrder,1658108235.986577,66969,2,1
1,NewOrder,1658108235.986957,66715,8,1
1,NewOrder,1658108236.019976,40364,3,1
1,NewOrder,1658108236.020125,41739,5,1
1,NewOrder,1658108236.020219,41841,7,1
1,NewOrder,1658108236.020255,41637,0,1
1,NewOrder,1658108236.052025,33376,6,1
1,NewOrder,1658108236.052242,24918,1,1
1,NewOrder,1658108236.053409,33445,9,1
1,NewOrder,1658108236.053548,24932,4,1
1,NewOrder,1658108236.053557,24931,2,1
1,NewOrder,1658108236.053681,33426,8,1
1,NewOrder,1658108236.060353,26479,3,1
1,NewOrder,1658108236.061878,25231,5,1
1,NewOrder,1658108236.061899,25270,0,1
1,NewOrder,1658108236.062071,25389,7,1
1,NewOrder,1658108236.077173,33606,1,1
1,NewOrder,1658108236.078494,33355,4,1
1,NewOrder,1658108236.078501,16672,2,1
1,NewOrder,1658108236.085415,25208,6,1
1,NewOrder,1658108236.086845,16666,3,1
1,NewOrder,1658108236.086868,33434,9,1
1,NewOrder,1658108236.087119,58632,8,1
1,NewOrder,1658108236.087124,33244,5,1
1,NewOrder,1658108236.087175,25102,0,1
1,NewOrder,1658108236.087470,24766,7,1
1,NewOrder,1658108236.095185,25218,2,1
1,NewOrder,1658108236.103525,25091,3,1
1,NewOrder,1658108236.110635,25227,6,1
1,NewOrder,1658108236.110793,13419,1,1
1,NewOrder,1658108236.111862,33618,4,1
1,NewOrder,1658108236.112249,33858,7,1
1,NewOrder,1658108236.112289,33626,0,1
1,NewOrder,1658108236.120316,25298,9,1
1,NewOrder,1658108236.120381,33728,5,1
1,NewOrder,1658108236.120410,33495,2,1
1,NewOrder,1658108236.124225,21484,1,1
1,NewOrder,1658108236.128629,38274,3,1
1,NewOrder,1658108236.135876,25110,6,1
1,NewOrder,1658108236.145494,32350,4,1
1,NewOrder,1658108236.145623,59307,9,1
1,NewOrder,1658108236.145722,33473,1,1
1,NewOrder,1658108236.145764,24966,8,1
1,NewOrder,1658108236.145927,25215,0,1
1,NewOrder,1658108236.146117,24836,7,1
1,NewOrder,1658108236.153918,25004,2,1
1,NewOrder,1658108236.154122,25290,5,1
1,NewOrder,1658108236.161002,25064,6,1
1,NewOrder,1658108236.166915,29074,3,1
1,NewOrder,1658108236.170743,25374,8,1
1,NewOrder,1658108236.170967,25247,7,1
1,NewOrder,1658108236.171155,25035,0,1
1,NewOrder,1658108236.177858,25299,4,1
1,NewOrder,1658108236.178935,25330,2,1
1,NewOrder,1658108236.179208,13310,1,1
1,NewOrder,1658108236.179425,25669,5,1
1,NewOrder,1658108236.186079,25131,6,1
1,NewOrder,1658108236.192529,592,1,1
1,NewOrder,1658108236.193131,28194,1,1
1,NewOrder,1658108236.196003,59137,3,1
1,NewOrder,1658108236.196130,25546,8,1
1,NewOrder,1658108236.196198,24747,0,1
1,NewOrder,1658108236.196227,25420,7,1
1,NewOrder,1658108236.203170,25109,4,1
1,NewOrder,1658108236.204279,25109,2,1
1,NewOrder,1658108236.204943,24827,9,1
1,NewOrder,1658108236.205107,24463,5,1
1,NewOrder,1658108236.211225,25200,6,1
1,NewOrder,1658108236.220958,25406,0,1
1,NewOrder,1658108236.221338,24846,1,1
1,NewOrder,1658108236.221656,34184,7,1
1,NewOrder,1658108236.221688,34000,8,1
1,NewOrder,1658108236.228292,25077,4,1
1,NewOrder,1658108236.229400,33635,2,1
1,NewOrder,1658108236.229583,25387,5,1
1,NewOrder,1658108236.229780,25602,9,1
1,NewOrder,1658108236.236436,25177,6,1
1,NewOrder,1658108236.246197,25055,1,1
1,NewOrder,1658108236.246377,41741,0,1
1,NewOrder,1658108236.253383,25171,4,1
1,NewOrder,1658108236.254983,25194,5,1
1,NewOrder,1658108236.255152,24958,3,1
1,NewOrder,1658108236.255394,24376,9,1
1,NewOrder,1658108236.255698,24753,8,1
1,NewOrder,1658108236.255853,23968,7,1
1,NewOrder,1658108236.261626,25386,6,1
1,NewOrder,1658108236.263046,25156,2,1
1,NewOrder,1658108236.271265,25345,1,1
1,NewOrder,1658108236.278568,15679,4,1
1,NewOrder,1658108236.279783,49275,9,1
1,NewOrder,1658108236.279834,25243,7,1
1,NewOrder,1658108236.280123,25228,3,1
1,NewOrder,1658108236.280186,33548,5,1
1,NewOrder,1658108236.280470,24496,8,1
1,NewOrder,1658108236.287024,24993,6,1
1,NewOrder,1658108236.288132,25166,0,1
1,NewOrder,1658108236.288214,33537,2,1
1,NewOrder,1658108236.294260,27456,4,1
1,NewOrder,1658108236.296624,33280,1,1
1,NewOrder,1658108236.304979,50318,8,1
1,NewOrder,1658108236.305090,25140,7,1
1,NewOrder,1658108236.305364,67477,3,1
1,NewOrder,1658108236.312030,42171,6,1
1,NewOrder,1658108236.313308,60123,0,1
1,NewOrder,1658108236.313745,42119,5,1
1,NewOrder,1658108236.321729,51344,4,1
1,NewOrder,1658108236.321768,51018,2,1
1,NewOrder,1658108236.329072,42213,9,1
1,NewOrder,1658108236.329916,42591,1,1
1,NewOrder,1658108236.330239,43098,7,1
1,NewOrder,1658108236.354215,25538,6,1
1,NewOrder,1658108236.355310,34045,8,1
1,NewOrder,1658108236.355877,33668,5,1
1,NewOrder,1658108236.371298,25492,9,1
1,NewOrder,1658108236.372521,25383,1,1
1,NewOrder,1658108236.372799,33512,2,1
1,NewOrder,1658108236.372851,25026,3,1
1,NewOrder,1658108236.373092,33401,4,1
1,NewOrder,1658108236.373350,33162,7,1
1,NewOrder,1658108236.373440,32970,0,1
1,NewOrder,1658108236.379764,25195,6,1
1,NewOrder,1658108236.389367,25056,8,1
1,NewOrder,1658108236.389559,24994,5,1
1,NewOrder,1658108236.396804,33417,9,1
1,NewOrder,1658108236.397892,33647,3,1
1,NewOrder,1658108236.397909,25095,1,1
1,NewOrder,1658108236.404973,25151,6,1
1,NewOrder,1658108236.406322,33745,2,1
1,NewOrder,1658108236.406423,25521,0,1
1,NewOrder,1658108236.406507,33412,4,1
1,NewOrder,1658108236.406521,41691,7,1
1,NewOrder,1658108236.414437,25631,8,1
1,NewOrder,1658108236.414564,25209,5,1
1,NewOrder,1658108236.423018,25540,1,1
1,NewOrder,1658108236.430136,25208,6,1
1,NewOrder,1658108236.430233,33557,9,1
1,NewOrder,1658108236.431552,24684,3,1
1,NewOrder,1658108236.431956,24802,0,1
1,NewOrder,1658108236.439786,25271,5,1
1,NewOrder,1658108236.439932,33443,4,1
1,NewOrder,1658108236.440080,24928,2,1
1,NewOrder,1658108236.440080,25026,8,1
1,NewOrder,1658108236.448225,25461,7,1
1,NewOrder,1658108236.448570,24807,1,1
1,NewOrder,1658108236.455358,33464,6,1
1,NewOrder,1658108236.456250,33660,3,1
1,NewOrder,1658108236.456770,25389,0,1
1,NewOrder,1658108236.463801,25173,9,1
1,NewOrder,1658108236.465020,25032,2,1
1,NewOrder,1658108236.465069,40646,5,1
1,NewOrder,1658108236.465121,33444,8,1
1,NewOrder,1658108236.473388,33885,4,1
1,NewOrder,1658108236.473390,25046,1,1
1,NewOrder,1658108236.473698,25013,7,1
1,NewOrder,1658108236.482172,25093,0,1
1,NewOrder,1658108236.488835,25273,6,1
1,NewOrder,1658108236.488988,7832,9,1
1,NewOrder,1658108236.489922,25208,3,1
1,NewOrder,1658108236.490063,25242,2,1
1,NewOrder,1658108236.496833,27123,9,1
1,NewOrder,1658108236.498449,25561,1,1
1,NewOrder,1658108236.498576,25787,8,1
1,NewOrder,1658108236.498724,25600,7,1
1,NewOrder,1658108236.505729,25153,5,1
1,NewOrder,1658108236.507278,24983,0,1
1,NewOrder,1658108236.507287,24834,4,1
1,NewOrder,1658108236.514122,25101,6,1
1,NewOrder,1658108236.515144,25629,3,1
1,NewOrder,1658108236.515317,25261,2,1
1,NewOrder,1658108236.523968,25388,9,1
1,NewOrder,1658108236.524024,33517,1,1
1,NewOrder,1658108236.524337,33547,7,1
1,NewOrder,1658108236.524375,24945,8,1
1,NewOrder,1658108236.530895,25192,5,1
1,NewOrder,1658108236.532135,25433,4,1
1,NewOrder,1658108236.532274,33523,0,1
1,NewOrder,1658108236.539234,25146,6,1
1,NewOrder,1658108236.540591,33985,2,1
1,NewOrder,1658108236.540785,25363,3,1
1,NewOrder,1658108236.549333,25071,8,1
1,NewOrder,1658108236.549368,25118,9,1
1,NewOrder,1658108236.556101,25252,5,1
1,NewOrder,1658108236.557554,25227,1,1
1,NewOrder,1658108236.557581,24885,4,1
1,NewOrder,1658108236.557896,25155,7,1
1,NewOrder,1658108236.564390,25192,6,1
1,NewOrder,1658108236.565810,33334,0,1
1,NewOrder,1658108236.566161,25120,3,1
1,NewOrder,1658108236.574423,25036,8,1
1,NewOrder,1658108236.574501,25070,9,1
1,NewOrder,1658108236.574584,25054,2,1
1,NewOrder,1658108236.581367,33724,5,1
1,NewOrder,1658108236.582479,24982,4,1
1,NewOrder,1658108236.582794,25225,1,1
1,NewOrder,1658108236.583061,24998,7,1
1,NewOrder,1658108236.589592,25287,6,1
1,NewOrder,1658108236.591299,50260,3,1
1,NewOrder,1658108236.599157,32418,0,1
1,NewOrder,1658108236.599473,24961,8,1
1,NewOrder,1658108236.599584,33442,9,1
1,NewOrder,1658108236.599660,24935,2,1
1,NewOrder,1658108236.607474,34078,4,1
1,NewOrder,1658108236.608032,24863,1,1
1,NewOrder,1658108236.608072,33756,7,1
1,NewOrder,1658108236.614893,12540,6,1
1,NewOrder,1658108236.615104,24964,5,1
1,NewOrder,1658108236.624446,33496,8,1
1,NewOrder,1658108236.624606,25209,2,1
1,NewOrder,1658108236.627444,22270,6,1
1,NewOrder,1658108236.631590,33653,0,1
1,NewOrder,1658108236.632908,25227,1,1
1,NewOrder,1658108236.633037,25135,9,1
1,NewOrder,1658108236.640079,33789,5,1
1,NewOrder,1658108236.641565,32074,4,1
1,NewOrder,1658108236.641572,24981,3,1
1,NewOrder,1658108236.641841,24795,7,1
1,NewOrder,1658108236.649725,26185,6,1
1,NewOrder,1658108236.649828,27101,2,1
1,NewOrder,1658108236.657955,41055,8,1
1,NewOrder,1658108236.658148,25121,1,1
1,NewOrder,1658108236.658181,24996,9,1
1,NewOrder,1658108236.665257,33658,0,1
1,NewOrder,1658108236.666566,25227,3,1
1,NewOrder,1658108236.666647,24985,7,1
1,NewOrder,1658108236.673653,33715,4,1
1,NewOrder,1658108236.673881,25128,5,1
1,NewOrder,1658108236.675923,25021,6,1
1,NewOrder,1658108236.676942,23969,2,1
1,NewOrder,1658108236.683189,25393,9,1
1,NewOrder,1658108236.683283,25319,1,1
1,NewOrder,1658108236.691660,25089,7,1
1,NewOrder,1658108236.691805,25035,3,1
1,NewOrder,1658108236.698929,25178,0,1
1,NewOrder,1658108236.699021,33305,5,1
1,NewOrder,1658108236.699026,25107,8,1
1,NewOrder,1658108236.700924,24565,2,1
1,NewOrder,1658108236.700955,40962,6,1
1,NewOrder,1658108236.707380,33537,4,1
1,NewOrder,1658108236.708596,25287,9,1
1,NewOrder,1658108236.708614,34056,1,1
1,NewOrder,1658108236.716763,67578,7,1
1,NewOrder,1658108236.716853,67639,3,1
1,NewOrder,1658108236.724120,100378,0,1
1,NewOrder,1658108236.724146,9990,8,1
1,NewOrder,1658108236.725501,58911,2,1
1,NewOrder,1658108236.732340,92129,5,1
1,NewOrder,1658108236.733896,92292,9,1
1,NewOrder,1658108236.734144,50140,8,1
1,NewOrder,1658108236.740931,13678,4,1
1,NewOrder,1658108236.741930,83817,6,1
1,NewOrder,1658108236.742684,83460,1,1
1,NewOrder,1658108236.754623,121100,4,1
1,NewOrder,1658108236.784298,91599,8,1
1,NewOrder,1658108236.784355,91884,7,1
1,NewOrder,1658108236.784425,91583,2,1
1,NewOrder,1658108236.784505,91529,3,1
1,NewOrder,1658108236.824483,58422,5,1
1,NewOrder,1658108236.824511,58374,0,1
1,NewOrder,1658108236.825761,82396,6,1
1,NewOrder,1658108236.826157,115436,1,1
1,NewOrder,1658108236.826198,58265,9,1
1,NewOrder,1658108236.875736,33931,4,1
1,NewOrder,1658108236.875910,33495,8,1
1,NewOrder,1658108236.876017,33559,2,1
1,NewOrder,1658108236.876049,33303,3,1
1,NewOrder,1658108236.876251,33162,7,1
1,NewOrder,1658108236.882898,25268,0,1
1,NewOrder,1658108236.882918,50236,5,1
1,NewOrder,1658108236.884477,50130,9,1
1,NewOrder,1658108236.908170,33461,6,1
1,NewOrder,1658108236.908184,33690,0,1
1,NewOrder,1658108236.909366,33700,3,1
1,NewOrder,1658108236.909417,34492,8,1
1,NewOrder,1658108236.909427,33459,7,1
1,NewOrder,1658108236.909589,35317,2,1
1,NewOrder,1658108236.909683,34259,4,1
1,NewOrder,1658108236.933169,14081,5,1
1,NewOrder,1658108236.934620,33619,9,1
1,NewOrder,1658108236.941604,33580,1,1
1,NewOrder,1658108236.941642,33378,6,1
1,NewOrder,1658108236.941897,33264,0,1
1,NewOrder,1658108236.942897,33545,7,1
1,NewOrder,1658108236.943079,33977,3,1
1,NewOrder,1658108236.943920,33010,8,1
1,NewOrder,1658108236.943954,32553,4,1
1,NewOrder,1658108236.944917,39699,2,1
1,NewOrder,1658108236.947280,770,5,1
1,NewOrder,1658108236.948061,60939,5,1
1,NewOrder,1658108236.968254,24977,9,1
1,NewOrder,1658108236.975034,33569,6,1
1,NewOrder,1658108236.975177,25094,0,1
1,NewOrder,1658108236.975196,19653,1,1
1,NewOrder,1658108236.976456,33585,7,1
1,NewOrder,1658108236.976519,24950,4,1
1,NewOrder,1658108236.976941,24520,8,1
1,NewOrder,1658108236.977069,24803,3,1
1,NewOrder,1658108236.984630,25843,2,1
1,NewOrder,1658108236.993243,40556,9,1
1,NewOrder,1658108236.994865,23791,1,1
1,NewOrder,1658108237.000284,25264,0,1
1,NewOrder,1658108237.001474,33770,8,1
1,NewOrder,1658108237.001482,33613,4,1
1,NewOrder,1658108237.001885,25065,3,1
1,NewOrder,1658108237.008622,25169,6,1
1,NewOrder,1658108237.009011,26023,5,1
1,NewOrder,1658108237.010054,33510,7,1
1,NewOrder,1658108237.010484,32930,2,1
1,NewOrder,1658108237.018669,24965,1,1
1,NewOrder,1658108237.025560,33621,0,1
1,NewOrder,1658108237.026964,24905,3,1
1,NewOrder,1658108237.033808,9309,6,1
1,NewOrder,1658108237.033808,25224,9,1
1,NewOrder,1658108237.035046,26081,5,1
1,NewOrder,1658108237.035108,26074,4,1
1,NewOrder,1658108237.035253,25298,8,1
1,NewOrder,1658108237.043131,25666,6,1
1,NewOrder,1658108237.043425,34005,2,1
1,NewOrder,1658108237.043579,33492,7,1
1,NewOrder,1658108237.043656,25103,1,1
1,NewOrder,1658108237.051882,25367,3,1
1,NewOrder,1658108237.059046,25353,9,1
1,NewOrder,1658108237.059195,33287,0,1
1,NewOrder,1658108237.060566,41482,8,1
1,NewOrder,1658108237.061140,24746,5,1
1,NewOrder,1658108237.061193,15974,4,1
1,NewOrder,1658108237.068772,33512,1,1
1,NewOrder,1658108237.068811,25128,6,1
1,NewOrder,1658108237.077084,24989,7,1
1,NewOrder,1658108237.077180,16562,4,1
1,NewOrder,1658108237.077262,16869,3,1
1,NewOrder,1658108237.077440,24905,2,1
1,NewOrder,1658108237.084412,4066,9,1
1,NewOrder,1658108237.085899,24674,5,1
1,NewOrder,1658108237.088490,21903,9,1
1,NewOrder,1658108237.092495,13398,0,1
1,NewOrder,1658108237.093755,33652,4,1
1,NewOrder,1658108237.093952,25225,6,1
1,NewOrder,1658108237.094143,33661,3,1
1,NewOrder,1658108237.102060,25348,8,1
1,NewOrder,1658108237.102086,49078,7,1
1,NewOrder,1658108237.102293,25372,1,1
1,NewOrder,1658108237.102357,25248,2,1
1,NewOrder,1658108237.105905,29920,0,1
1,NewOrder,1658108237.110406,25176,9,1
1,NewOrder,1658108237.110586,24980,5,1
1,NewOrder,1658108237.119189,24882,6,1
1,NewOrder,1658108237.127424,24929,4,1
1,NewOrder,1658108237.127424,33356,8,1
1,NewOrder,1658108237.127617,23683,2,1
1,NewOrder,1658108237.127679,25083,1,1
1,NewOrder,1658108237.127816,32602,3,1
1,NewOrder,1658108237.135579,33745,5,1
1,NewOrder,1658108237.135595,25200,9,1
1,NewOrder,1658108237.135838,33153,0,1
1,NewOrder,1658108237.144084,25170,6,1
1,NewOrder,1658108237.151179,33675,7,1
1,NewOrder,1658108237.151315,25138,2,1
1,NewOrder,1658108237.152366,25370,4,1
1,NewOrder,1658108237.152774,24770,1,1
1,NewOrder,1658108237.160431,25573,3,1
1,NewOrder,1658108237.160793,24157,8,1
1,NewOrder,1658108237.160808,25660,9,1
1,NewOrder,1658108237.169005,28838,0,1
1,NewOrder,1658108237.169267,25137,6,1
1,NewOrder,1658108237.169336,25071,5,1
1,NewOrder,1658108237.176467,33504,2,1
1,NewOrder,1658108237.177557,33589,1,1
1,NewOrder,1658108237.177749,24864,4,1
1,NewOrder,1658108237.184866,25054,7,1
1,NewOrder,1658108237.184963,33377,8,1
1,NewOrder,1658108237.186017,25299,3,1
