Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108328.829006,5502,0,1
1,NewOrder,1658108328.833469,75347,5,1
1,NewOrder,1658108328.834526,5942,0,1
1,NewOrder,1658108328.836030,6635,3,1
1,NewOrder,1658108328.840483,8603,0,1
1,NewOrder,1658108328.842684,4164,3,1
1,NewOrder,1658108328.846862,5594,3,1
1,NewOrder,1658108328.849104,5629,0,1
1,NewOrder,1658108328.852474,127940,3,1
1,NewOrder,1658108328.854225,11031,6,1
1,NewOrder,1658108328.854749,124558,0,1
1,NewOrder,1658108328.857989,9737,7,1
1,NewOrder,1658108328.862814,113532,4,1
1,NewOrder,1658108328.864656,8019,8,1
1,NewOrder,1658108328.864830,109273,2,1
1,NewOrder,1658108328.864982,105245,1,1
1,NewOrder,1658108328.865271,8206,6,1
1,NewOrder,1658108328.867797,5696,7,1
1,NewOrder,1658108328.872691,5410,8,1
1,NewOrder,1658108328.873491,92567,6,1
1,NewOrder,1658108328.873509,93818,7,1
1,NewOrder,1658108328.878115,4136,8,1
1,NewOrder,1658108328.882263,4063,8,1
1,NewOrder,1658108328.886338,94269,8,1
1,NewOrder,1658108328.905737,5009,9,1
1,NewOrder,1658108328.908832,4543,5,1
1,NewOrder,1658108328.910759,119112,9,1
1,NewOrder,1658108328.913388,191601,5,1
1,NewOrder,1658108328.966073,13632,6,1
1,NewOrder,1658108328.967344,9045,7,1
1,NewOrder,1658108328.970262,85369,1,1
1,NewOrder,1658108328.974120,86119,2,1
1,NewOrder,1658108328.976527,10081,4,1
1,NewOrder,1658108328.976536,11115,7,1
1,NewOrder,1658108328.979323,11698,0,1
1,NewOrder,1658108328.979724,8594,6,1
1,NewOrder,1658108328.980434,9114,3,1
1,NewOrder,1658108328.980619,106831,8,1
1,NewOrder,1658108328.986628,70878,4,1
1,NewOrder,1658108328.987669,7155,7,1
1,NewOrder,1658108328.988336,8761,6,1
1,NewOrder,1658108328.989566,7657,3,1
1,NewOrder,1658108328.991038,70098,0,1
1,NewOrder,1658108328.994840,5429,7,1
1,NewOrder,1658108328.997115,6556,6,1
1,NewOrder,1658108328.997240,6595,3,1
1,NewOrder,1658108329.000284,5743,7,1
1,NewOrder,1658108329.003689,53753,6,1
1,NewOrder,1658108329.003851,4532,3,1
1,NewOrder,1658108329.006041,3801,7,1
1,NewOrder,1658108329.008401,3629,3,1
1,NewOrder,1658108329.009856,3504,7,1
1,NewOrder,1658108329.012047,3596,3,1
1,NewOrder,1658108329.013375,3677,7,1
1,NewOrder,1658108329.015659,3547,3,1
1,NewOrder,1658108329.017067,41069,7,1
1,NewOrder,1658108329.019220,3332,3,1
1,NewOrder,1658108329.022565,4062,3,1
1,NewOrder,1658108329.026643,3794,3,1
1,NewOrder,1658108329.029888,6491,9,1
1,NewOrder,1658108329.030454,31444,3,1
1,NewOrder,1658108329.036396,4732,9,1
1,NewOrder,1658108329.041143,152186,9,1
1,NewOrder,1658108329.055650,134467,1,1
1,NewOrder,1658108329.057457,124270,6,1
1,NewOrder,1658108329.057528,6372,4,1
1,NewOrder,1658108329.058154,124080,7,1
1,NewOrder,1658108329.060255,10404,2,1
1,NewOrder,1658108329.061153,10737,0,1
1,NewOrder,1658108329.061917,7547,3,1
1,NewOrder,1658108329.063920,10610,4,1
1,NewOrder,1658108329.069481,10000,3,1
1,NewOrder,1658108329.070678,9479,2,1
1,NewOrder,1658108329.071909,114773,0,1
1,NewOrder,1658108329.074551,7740,4,1
1,NewOrder,1658108329.079500,5093,3,1
1,NewOrder,1658108329.080174,5987,2,1
1,NewOrder,1658108329.082310,106426,4,1
1,NewOrder,1658108329.084611,103668,3,1
1,NewOrder,1658108329.086179,5102,2,1
1,NewOrder,1658108329.087466,5155,8,1
1,NewOrder,1658108329.091297,94509,2,1
1,NewOrder,1658108329.092649,4650,8,1
1,NewOrder,1658108329.097313,12779,8,1
1,NewOrder,1658108329.105007,11118,5,1
1,NewOrder,1658108329.110111,4972,8,1
1,NewOrder,1658108329.115110,8880,8,1
1,NewOrder,1658108329.116142,87163,5,1
1,NewOrder,1658108329.124011,3847,8,1
1,NewOrder,1658108329.127872,11379,8,1
1,NewOrder,1658108329.139269,3884,8,1
1,NewOrder,1658108329.143167,3687,8,1
1,NewOrder,1658108329.146869,4920,8,1
1,NewOrder,1658108329.151806,3817,8,1
1,NewOrder,1658108329.155638,3770,8,1
1,NewOrder,1658108329.159422,3992,8,1
1,NewOrder,1658108329.163428,3603,8,1
1,NewOrder,1658108329.167044,3515,8,1
1,NewOrder,1658108329.170573,7326,8,1
1,NewOrder,1658108329.177916,11020,8,1
1,NewOrder,1658108329.181754,13762,6,1
1,NewOrder,1658108329.182254,10956,7,1
1,NewOrder,1658108329.185823,16547,2,1
1,NewOrder,1658108329.186700,16765,0,1
1,NewOrder,1658108329.188297,14476,3,1
1,NewOrder,1658108329.188755,55880,4,1
1,NewOrder,1658108329.188951,16551,8,1
1,NewOrder,1658108329.190135,91721,1,1
1,NewOrder,1658108329.193229,7666,7,1
1,NewOrder,1658108329.193347,8733,9,1
1,NewOrder,1658108329.195533,31008,6,1
1,NewOrder,1658108329.200915,6929,7,1
1,NewOrder,1658108329.202098,6455,9,1
1,NewOrder,1658108329.202387,7147,2,1
1,NewOrder,1658108329.202791,9471,3,1
1,NewOrder,1658108329.203323,9670,5,1
1,NewOrder,1658108329.203480,7656,0,1
1,NewOrder,1658108329.205520,7354,8,1
1,NewOrder,1658108329.207863,7091,7,1
1,NewOrder,1658108329.208571,34566,9,1
1,NewOrder,1658108329.209561,6553,2,1
1,NewOrder,1658108329.211156,15371,0,1
1,NewOrder,1658108329.212280,26250,3,1
1,NewOrder,1658108329.212890,6920,8,1
1,NewOrder,1658108329.213015,40883,5,1
1,NewOrder,1658108329.214971,22113,7,1
1,NewOrder,1658108329.216132,6053,2,1
1,NewOrder,1658108329.219826,4261,8,1
1,NewOrder,1658108329.222202,7067,2,1
1,NewOrder,1658108329.224106,5482,8,1
1,NewOrder,1658108329.226548,5840,0,1
1,NewOrder,1658108329.226560,31113,6,1
1,NewOrder,1658108329.229290,10974,2,1
1,NewOrder,1658108329.229607,19347,8,1
1,NewOrder,1658108329.232404,14834,0,1
1,NewOrder,1658108329.237104,14050,7,1
1,NewOrder,1658108329.238549,19075,3,1
1,NewOrder,1658108329.240282,15429,2,1
1,NewOrder,1658108329.243155,7228,9,1
1,NewOrder,1658108329.244651,8950,4,1
1,NewOrder,1658108329.247257,50919,0,1
1,NewOrder,1658108329.248974,9010,8,1
1,NewOrder,1658108329.250399,7588,9,1
1,NewOrder,1658108329.251173,13658,7,1
1,NewOrder,1658108329.253618,52777,4,1
1,NewOrder,1658108329.253914,20905,5,1
1,NewOrder,1658108329.255727,7607,2,1
1,NewOrder,1658108329.257642,24610,3,1
1,NewOrder,1658108329.257711,8281,6,1
1,NewOrder,1658108329.258003,7960,9,1
1,NewOrder,1658108329.258004,14890,8,1
1,NewOrder,1658108329.263354,18122,2,1
1,NewOrder,1658108329.264849,10485,7,1
1,NewOrder,1658108329.265983,6911,9,1
1,NewOrder,1658108329.266009,26247,6,1
1,NewOrder,1658108329.272912,16922,8,1
1,NewOrder,1658108329.272913,12347,9,1
1,NewOrder,1658108329.274837,20280,5,1
1,NewOrder,1658108329.275352,14817,7,1
1,NewOrder,1658108329.281494,17675,2,1
1,NewOrder,1658108329.281902,11541,1,1
1,NewOrder,1658108329.282270,31010,3,1
1,NewOrder,1658108329.285275,27979,9,1
1,NewOrder,1658108329.289851,12200,8,1
1,NewOrder,1658108329.290188,9098,7,1
1,NewOrder,1658108329.292275,26742,6,1
1,NewOrder,1658108329.293457,32724,1,1
1,NewOrder,1658108329.295135,37375,5,1
1,NewOrder,1658108329.298193,9182,0,1
1,NewOrder,1658108329.299189,8157,2,1
1,NewOrder,1658108329.299302,9402,7,1
1,NewOrder,1658108329.302083,11680,8,1
1,NewOrder,1658108329.306412,27095,4,1
1,NewOrder,1658108329.307362,25695,2,1
1,NewOrder,1658108329.307389,17271,0,1
1,NewOrder,1658108329.308719,24901,7,1
1,NewOrder,1658108329.313275,10752,9,1
1,NewOrder,1658108329.313297,11235,3,1
1,NewOrder,1658108329.313779,14831,8,1
1,NewOrder,1658108329.319036,12544,6,1
1,NewOrder,1658108329.324046,9381,9,1
1,NewOrder,1658108329.324551,11122,3,1
1,NewOrder,1658108329.324680,9562,0,1
1,NewOrder,1658108329.326198,32900,1,1
1,NewOrder,1658108329.328626,14986,8,1
1,NewOrder,1658108329.331599,8749,6,1
1,NewOrder,1658108329.332530,9473,5,1
1,NewOrder,1658108329.333072,16950,2,1
1,NewOrder,1658108329.333443,10169,9,1
1,NewOrder,1658108329.333530,10416,4,1
1,NewOrder,1658108329.333634,13604,7,1
1,NewOrder,1658108329.334257,12819,0,1
1,NewOrder,1658108329.335691,10251,3,1
1,NewOrder,1658108329.340365,13938,6,1
1,NewOrder,1658108329.342022,23873,5,1
1,NewOrder,1658108329.343632,17335,8,1
1,NewOrder,1658108329.343633,10594,9,1
1,NewOrder,1658108329.343965,13219,4,1
1,NewOrder,1658108329.345958,15236,3,1
1,NewOrder,1658108329.347093,16061,0,1
1,NewOrder,1658108329.347256,14871,7,1
1,NewOrder,1658108329.350036,13630,2,1
1,NewOrder,1658108329.354250,9994,9,1
1,NewOrder,1658108329.354319,11935,6,1
1,NewOrder,1658108329.357202,7967,4,1
1,NewOrder,1658108329.359117,14437,1,1
1,NewOrder,1658108329.360982,15643,8,1
1,NewOrder,1658108329.361217,25846,3,1
1,NewOrder,1658108329.362146,19854,7,1
1,NewOrder,1658108329.363169,13139,0,1
1,NewOrder,1658108329.363682,15187,2,1
1,NewOrder,1658108329.364262,8600,9,1
1,NewOrder,1658108329.365186,13174,4,1
1,NewOrder,1658108329.365909,24912,5,1
1,NewOrder,1658108329.366270,9707,6,1
1,NewOrder,1658108329.372880,13275,9,1
1,NewOrder,1658108329.373571,21183,1,1
1,NewOrder,1658108329.375995,11142,6,1
1,NewOrder,1658108329.376325,16100,0,1
1,NewOrder,1658108329.376643,27965,8,1
1,NewOrder,1658108329.378378,16520,4,1
1,NewOrder,1658108329.378882,21389,2,1
1,NewOrder,1658108329.382016,9684,7,1
1,NewOrder,1658108329.386175,10021,9,1
1,NewOrder,1658108329.387081,20076,3,1
1,NewOrder,1658108329.387157,9826,6,1
1,NewOrder,1658108329.390838,140394,5,1
1,NewOrder,1658108329.391715,9317,7,1
1,NewOrder,1658108329.392439,17570,0,1
1,NewOrder,1658108329.394772,16198,1,1
1,NewOrder,1658108329.394916,128380,4,1
1,NewOrder,1658108329.396212,7973,9,1
1,NewOrder,1658108329.397000,8783,6,1
1,NewOrder,1658108329.400290,10183,2,1
1,NewOrder,1658108329.401048,119147,7,1
1,NewOrder,1658108329.404203,7086,9,1
1,NewOrder,1658108329.404626,10704,8,1
1,NewOrder,1658108329.405798,7203,6,1
1,NewOrder,1658108329.407172,8020,3,1
1,NewOrder,1658108329.410029,10865,0,1
1,NewOrder,1658108329.410491,16692,2,1
1,NewOrder,1658108329.410993,7922,1,1
1,NewOrder,1658108329.411303,7612,9,1
1,NewOrder,1658108329.413017,5867,6,1
1,NewOrder,1658108329.415211,5943,3,1
1,NewOrder,1658108329.415341,6192,8,1
1,NewOrder,1658108329.418903,5562,6,1
1,NewOrder,1658108329.418926,110390,1,1
1,NewOrder,1658108329.418932,6091,9,1
1,NewOrder,1658108329.420926,4997,0,1
1,NewOrder,1658108329.421170,6297,3,1
1,NewOrder,1658108329.421549,5528,8,1
1,NewOrder,1658108329.424484,5317,6,1
1,NewOrder,1658108329.425038,44426,9,1
1,NewOrder,1658108329.425940,5016,0,1
1,NewOrder,1658108329.427095,5615,8,1
1,NewOrder,1658108329.427203,3855,2,1
1,NewOrder,1658108329.427483,5533,3,1
1,NewOrder,1658108329.429816,5024,6,1
1,NewOrder,1658108329.430972,6475,0,1
1,NewOrder,1658108329.431074,4040,2,1
1,NewOrder,1658108329.432727,6476,8,1
1,NewOrder,1658108329.433032,5869,3,1
1,NewOrder,1658108329.434858,4549,6,1
1,NewOrder,1658108329.435130,4186,2,1
1,NewOrder,1658108329.437465,3641,0,1
1,NewOrder,1658108329.438916,4615,3,1
1,NewOrder,1658108329.439218,4567,8,1
1,NewOrder,1658108329.439333,2893,2,1
1,NewOrder,1658108329.439422,4327,6,1
1,NewOrder,1658108329.441121,83346,0,1
1,NewOrder,1658108329.442243,2990,2,1
1,NewOrder,1658108329.443550,4965,3,1
1,NewOrder,1658108329.443761,3974,6,1
1,NewOrder,1658108329.443802,4521,8,1
1,NewOrder,1658108329.445251,2546,2,1
1,NewOrder,1658108329.447752,3628,6,1
1,NewOrder,1658108329.447813,2434,2,1
1,NewOrder,1658108329.448355,3847,8,1
1,NewOrder,1658108329.448528,3873,3,1
1,NewOrder,1658108329.450263,2558,2,1
1,NewOrder,1658108329.451397,3864,6,1
1,NewOrder,1658108329.452218,3684,8,1
1,NewOrder,1658108329.452416,67470,3,1
1,NewOrder,1658108329.452837,79427,2,1
1,NewOrder,1658108329.455280,65563,6,1
1,NewOrder,1658108329.455917,3298,8,1
1,NewOrder,1658108329.459231,80165,8,1
1,NewOrder,1658108329.469482,75555,9,1
1,NewOrder,1658108329.519904,72804,3,1
1,NewOrder,1658108329.520215,10096,7,1
1,NewOrder,1658108329.520863,11112,6,1
1,NewOrder,1658108329.523314,43393,4,1
1,NewOrder,1658108329.524484,14333,0,1
1,NewOrder,1658108329.529336,15937,1,1
1,NewOrder,1658108329.530330,8466,7,1
1,NewOrder,1658108329.531248,10426,5,1
1,NewOrder,1658108329.531993,8808,6,1
1,NewOrder,1658108329.532280,15993,2,1
1,NewOrder,1658108329.538812,6888,7,1
1,NewOrder,1658108329.538833,14711,0,1
1,NewOrder,1658108329.539413,23394,8,1
1,NewOrder,1658108329.540817,11761,6,1
1,NewOrder,1658108329.541689,32345,5,1
1,NewOrder,1658108329.545054,8271,9,1
1,NewOrder,1658108329.545291,8034,1,1
1,NewOrder,1658108329.545717,10499,7,1
1,NewOrder,1658108329.548289,35257,2,1
1,NewOrder,1658108329.552593,13634,6,1
1,NewOrder,1658108329.553341,17973,9,1
1,NewOrder,1658108329.553344,14759,1,1
1,NewOrder,1658108329.553559,14594,0,1
1,NewOrder,1658108329.556230,28310,7,1
1,NewOrder,1658108329.562821,15981,8,1
1,NewOrder,1658108329.566246,30146,6,1
1,NewOrder,1658108329.566728,12396,4,1
1,NewOrder,1658108329.568111,9422,1,1
1,NewOrder,1658108329.568169,54978,0,1
1,NewOrder,1658108329.571324,9190,9,1
1,NewOrder,1658108329.574055,7987,5,1
1,NewOrder,1658108329.577544,24911,1,1
1,NewOrder,1658108329.578811,25958,8,1
1,NewOrder,1658108329.579140,18896,4,1
1,NewOrder,1658108329.580522,8923,9,1
1,NewOrder,1658108329.582059,7650,5,1
1,NewOrder,1658108329.583560,27285,2,1
1,NewOrder,1658108329.584553,33368,7,1
1,NewOrder,1658108329.589454,9043,9,1
1,NewOrder,1658108329.589726,21339,5,1
1,NewOrder,1658108329.592726,12621,3,1
1,NewOrder,1658108329.596409,17167,6,1
1,NewOrder,1658108329.598170,12911,4,1
1,NewOrder,1658108329.598513,28237,9,1
1,NewOrder,1658108329.602475,7694,1,1
1,NewOrder,1658108329.604787,31395,8,1
1,NewOrder,1658108329.605362,9247,3,1
1,NewOrder,1658108329.610185,8575,1,1
1,NewOrder,1658108329.610880,10475,2,1
1,NewOrder,1658108329.611095,10495,4,1
1,NewOrder,1658108329.611123,20862,5,1
1,NewOrder,1658108329.613603,11422,6,1
1,NewOrder,1658108329.614625,13158,3,1
1,NewOrder,1658108329.617944,10861,7,1
1,NewOrder,1658108329.618782,6947,1,1
1,NewOrder,1658108329.621441,15646,2,1
1,NewOrder,1658108329.621603,13636,4,1
1,NewOrder,1658108329.623167,17925,0,1
1,NewOrder,1658108329.625084,11712,6,1
1,NewOrder,1658108329.625747,14255,1,1
1,NewOrder,1658108329.626767,10403,9,1
1,NewOrder,1658108329.627798,23753,3,1
1,NewOrder,1658108329.628821,13944,7,1
1,NewOrder,1658108329.632001,11712,5,1
1,NewOrder,1658108329.635397,10910,4,1
1,NewOrder,1658108329.636201,23702,8,1
1,NewOrder,1658108329.636813,13685,6,1
1,NewOrder,1658108329.637105,14417,2,1
1,NewOrder,1658108329.637190,10514,9,1
1,NewOrder,1658108329.640020,15131,1,1
1,NewOrder,1658108329.641106,11239,0,1
1,NewOrder,1658108329.642805,18502,7,1
1,NewOrder,1658108329.643726,40531,5,1
1,NewOrder,1658108329.646322,13282,4,1
1,NewOrder,1658108329.647722,11608,9,1
1,NewOrder,1658108329.650515,8991,6,1
1,NewOrder,1658108329.651546,13646,2,1
1,NewOrder,1658108329.651566,18866,3,1
1,NewOrder,1658108329.652361,12823,0,1
1,NewOrder,1658108329.655170,14320,1,1
1,NewOrder,1658108329.659345,17195,9,1
1,NewOrder,1658108329.659516,11239,6,1
1,NewOrder,1658108329.659623,9026,4,1
1,NewOrder,1658108329.659917,12619,8,1
1,NewOrder,1658108329.661325,10450,7,1
1,NewOrder,1658108329.665201,13949,0,1
1,NewOrder,1658108329.665208,18048,2,1
1,NewOrder,1658108329.668663,15488,4,1
1,NewOrder,1658108329.669512,19730,1,1
1,NewOrder,1658108329.670448,16315,3,1
1,NewOrder,1658108329.670766,24418,6,1
1,NewOrder,1658108329.671790,11139,7,1
1,NewOrder,1658108329.672552,17311,8,1
1,NewOrder,1658108329.676553,13325,9,1
1,NewOrder,1658108329.679168,18243,0,1
1,NewOrder,1658108329.682943,9873,7,1
1,NewOrder,1658108329.683272,16376,2,1
1,NewOrder,1658108329.684184,27828,4,1
1,NewOrder,1658108329.684270,34919,5,1
1,NewOrder,1658108329.686781,23255,3,1
1,NewOrder,1658108329.689259,15494,1,1
1,NewOrder,1658108329.689882,28497,8,1
1,NewOrder,1658108329.689892,9965,9,1
1,NewOrder,1658108329.692832,122371,7,1
1,NewOrder,1658108329.695200,11367,6,1
1,NewOrder,1658108329.697427,119365,0,1
1,NewOrder,1658108329.699665,11530,2,1
1,NewOrder,1658108329.699872,9351,9,1
1,NewOrder,1658108329.704785,16952,1,1
1,NewOrder,1658108329.706583,13150,6,1
1,NewOrder,1658108329.709237,7029,9,1
1,NewOrder,1658108329.710051,18066,3,1
1,NewOrder,1658108329.711212,10135,2,1
1,NewOrder,1658108329.712030,9074,4,1
1,NewOrder,1658108329.716280,10520,9,1
1,NewOrder,1658108329.718395,16816,8,1
1,NewOrder,1658108329.719205,11386,5,1
1,NewOrder,1658108329.719746,8598,6,1
1,NewOrder,1658108329.721120,12244,4,1
1,NewOrder,1658108329.721358,14931,2,1
1,NewOrder,1658108329.721754,14202,1,1
1,NewOrder,1658108329.726816,152977,9,1
1,NewOrder,1658108329.728134,9950,3,1
1,NewOrder,1658108329.728360,151777,6,1
1,NewOrder,1658108329.730604,154825,5,1
1,NewOrder,1658108329.733380,7921,4,1
1,NewOrder,1658108329.735227,8057,8,1
1,NewOrder,1658108329.735971,7322,1,1
1,NewOrder,1658108329.736307,6796,2,1
1,NewOrder,1658108329.738101,7907,3,1
1,NewOrder,1658108329.741318,146976,4,1
1,NewOrder,1658108329.743117,4496,2,1
1,NewOrder,1658108329.743300,6636,8,1
1,NewOrder,1658108329.743333,6592,1,1
1,NewOrder,1658108329.746024,6573,3,1
1,NewOrder,1658108329.747627,16663,2,1
1,NewOrder,1658108329.749941,5810,1,1
1,NewOrder,1658108329.749952,6499,8,1
1,NewOrder,1658108329.752611,6234,3,1
1,NewOrder,1658108329.755774,6123,1,1
1,NewOrder,1658108329.756467,4923,8,1
1,NewOrder,1658108329.758860,7912,3,1
1,NewOrder,1658108329.761403,6853,8,1
1,NewOrder,1658108329.761912,4597,1,1
1,NewOrder,1658108329.764307,4414,2,1
1,NewOrder,1658108329.766523,4759,1,1
1,NewOrder,1658108329.766788,6930,3,1
1,NewOrder,1658108329.768270,4633,8,1
1,NewOrder,1658108329.768735,118031,2,1
1,NewOrder,1658108329.771299,4427,1,1
1,NewOrder,1658108329.772917,10005,8,1
1,NewOrder,1658108329.773732,5204,3,1
1,NewOrder,1658108329.775740,4086,1,1
1,NewOrder,1658108329.778949,4765,3,1
1,NewOrder,1658108329.779840,229699,1,1
1,NewOrder,1658108329.782936,13736,8,1
1,NewOrder,1658108329.783726,4441,3,1
1,NewOrder,1658108329.788179,4179,3,1
1,NewOrder,1658108329.792371,92273,3,1
1,NewOrder,1658108329.796686,3578,8,1
1,NewOrder,1658108329.800277,3866,8,1
1,NewOrder,1658108329.804156,3523,8,1
1,NewOrder,1658108329.807691,3321,8,1
1,NewOrder,1658108329.811024,3381,8,1
1,NewOrder,1658108329.814417,159466,8,1
1,NewOrder,1658108329.815218,4351,7,1
1,NewOrder,1658108329.816820,159337,0,1
1,NewOrder,1658108329.819584,3876,7,1
1,NewOrder,1658108329.823474,3515,7,1
1,NewOrder,1658108329.827003,3516,7,1
1,NewOrder,1658108329.830533,3454,7,1
1,NewOrder,1658108329.834000,140142,7,1
1,NewOrder,1658108329.879808,8999,9,1
1,NewOrder,1658108329.880163,8636,6,1
1,NewOrder,1658108329.884656,9322,3,1
1,NewOrder,1658108329.885445,7946,5,1
1,NewOrder,1658108329.886779,5832,2,1
1,NewOrder,1658108329.888305,7217,4,1
1,NewOrder,1658108329.888815,8268,6,1
1,NewOrder,1658108329.888819,7129,9,1
1,NewOrder,1658108329.892627,5255,2,1
1,NewOrder,1658108329.893404,5656,5,1
1,NewOrder,1658108329.893991,6147,3,1
1,NewOrder,1658108329.895534,4748,4,1
1,NewOrder,1658108329.895960,5078,9,1
1,NewOrder,1658108329.897095,4298,6,1
1,NewOrder,1658108329.897894,4802,2,1
1,NewOrder,1658108329.899071,4751,5,1
1,NewOrder,1658108329.900151,4897,3,1
1,NewOrder,1658108329.900294,4423,4,1
1,NewOrder,1658108329.901051,4503,9,1
1,NewOrder,1658108329.901403,4444,6,1
1,NewOrder,1658108329.902709,4697,2,1
1,NewOrder,1658108329.903833,4128,5,1
1,NewOrder,1658108329.904727,109763,4,1
1,NewOrder,1658108329.905061,4794,3,1
1,NewOrder,1658108329.905565,4288,9,1
1,NewOrder,1658108329.905859,108752,6,1
1,NewOrder,1658108329.907419,4309,2,1
1,NewOrder,1658108329.907971,106513,5,1
1,NewOrder,1658108329.909865,4216,9,1
1,NewOrder,1658108329.909872,102383,3,1
1,NewOrder,1658108329.911744,4187,2,1
1,NewOrder,1658108329.914094,4006,9,1
1,NewOrder,1658108329.915946,91311,2,1
1,NewOrder,1658108329.918112,3770,9,1
1,NewOrder,1658108329.921894,85292,9,1
1,NewOrder,1658108329.973899,5649,8,1
1,NewOrder,1658108329.974159,5124,7,1
1,NewOrder,1658108329.976175,5130,0,1
1,NewOrder,1658108329.979297,4388,7,1
1,NewOrder,1658108329.979563,48172,8,1
1,NewOrder,1658108329.981319,34047,0,1
1,NewOrder,1658108329.983700,4178,7,1
1,NewOrder,1658108329.987892,38480,7,1
1,NewOrder,1658108330.007207,9183,9,1
1,NewOrder,1658108330.007273,18408,2,1
1,NewOrder,1658108330.009555,15133,1,1
1,NewOrder,1658108330.012271,15157,3,1
1,NewOrder,1658108330.014504,16064,4,1
1,NewOrder,1658108330.014504,11919,5,1
1,NewOrder,1658108330.014645,12837,6,1
1,NewOrder,1658108330.015380,16947,0,1
1,NewOrder,1658108330.016406,12025,9,1
1,NewOrder,1658108330.024705,21864,1,1
1,NewOrder,1658108330.025698,16054,2,1
1,NewOrder,1658108330.026386,10599,7,1
1,NewOrder,1658108330.026437,15349,5,1
1,NewOrder,1658108330.027444,21578,3,1
1,NewOrder,1658108330.027492,11112,6,1
1,NewOrder,1658108330.027751,20971,8,1
1,NewOrder,1658108330.028445,13897,9,1
1,NewOrder,1658108330.030582,15756,4,1
1,NewOrder,1658108330.032342,24927,0,1
1,NewOrder,1658108330.037011,10839,7,1
1,NewOrder,1658108330.038620,10387,6,1
1,NewOrder,1658108330.041766,16383,2,1
1,NewOrder,1658108330.041805,13014,5,1
1,NewOrder,1658108330.042364,8381,9,1
1,NewOrder,1658108330.046353,11846,4,1
1,NewOrder,1658108330.046589,14248,1,1
1,NewOrder,1658108330.047866,6838,7,1
1,NewOrder,1658108330.048738,12171,8,1
1,NewOrder,1658108330.049023,9579,6,1
1,NewOrder,1658108330.049029,11508,3,1
1,NewOrder,1658108330.050759,10904,9,1
1,NewOrder,1658108330.054720,19785,7,1
1,NewOrder,1658108330.054828,19687,5,1
1,NewOrder,1658108330.057282,11066,0,1
1,NewOrder,1658108330.058176,20164,2,1
1,NewOrder,1658108330.058209,10941,4,1
1,NewOrder,1658108330.058618,8624,6,1
1,NewOrder,1658108330.060551,18097,3,1
1,NewOrder,1658108330.060852,10276,1,1
1,NewOrder,1658108330.060920,22842,8,1
1,NewOrder,1658108330.061677,39339,9,1
1,NewOrder,1658108330.067257,9956,6,1
1,NewOrder,1658108330.068366,37323,0,1
1,NewOrder,1658108330.069162,17972,4,1
1,NewOrder,1658108330.071142,11170,1,1
1,NewOrder,1658108330.074524,10537,7,1
1,NewOrder,1658108330.074524,11787,5,1
1,NewOrder,1658108330.077230,11517,6,1
1,NewOrder,1658108330.078354,29822,2,1
1,NewOrder,1658108330.078662,18874,3,1
1,NewOrder,1658108330.082327,15081,1,1
1,NewOrder,1658108330.083777,16733,8,1
1,NewOrder,1658108330.085081,12424,7,1
1,NewOrder,1658108330.086327,13270,5,1
1,NewOrder,1658108330.087147,21304,4,1
1,NewOrder,1658108330.088763,13996,6,1
1,NewOrder,1658108330.097424,11193,1,1
