Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108323.715640,10030,3,1
1,NewOrder,1658108323.716666,4630,7,1
1,NewOrder,1658108323.717876,4256,9,1
1,NewOrder,1658108323.718330,6540,4,1
1,NewOrder,1658108323.718549,5003,6,1
1,NewOrder,1658108323.719318,4938,2,1
1,NewOrder,1658108323.719455,5278,1,1
1,NewOrder,1658108323.721310,6757,0,1
1,NewOrder,1658108323.721316,4452,7,1
1,NewOrder,1658108323.721454,7180,8,1
1,NewOrder,1658108323.722140,4583,9,1
1,NewOrder,1658108323.723567,4893,6,1
1,NewOrder,1658108323.724275,6349,2,1
1,NewOrder,1658108323.724742,8697,1,1
1,NewOrder,1658108323.724877,11012,4,1
1,NewOrder,1658108323.725691,7183,3,1
1,NewOrder,1658108323.725789,3727,7,1
1,NewOrder,1658108323.726734,4117,9,1
1,NewOrder,1658108323.728084,9735,0,1
1,NewOrder,1658108323.728480,5659,6,1
1,NewOrder,1658108323.728649,9510,8,1
1,NewOrder,1658108323.729528,6993,7,1
1,NewOrder,1658108323.730633,7754,2,1
1,NewOrder,1658108323.730859,6055,9,1
1,NewOrder,1658108323.732895,8503,3,1
1,NewOrder,1658108323.733456,7295,1,1
1,NewOrder,1658108323.734148,5770,6,1
1,NewOrder,1658108323.735908,6789,4,1
1,NewOrder,1658108323.736537,6428,7,1
1,NewOrder,1658108323.736922,6213,9,1
1,NewOrder,1658108323.737848,9290,0,1
1,NewOrder,1658108323.738180,6285,8,1
1,NewOrder,1658108323.738401,6636,2,1
1,NewOrder,1658108323.739939,7096,6,1
1,NewOrder,1658108323.740771,6823,1,1
1,NewOrder,1658108323.741418,8603,3,1
1,NewOrder,1658108323.742721,6483,4,1
1,NewOrder,1658108323.742983,6559,7,1
1,NewOrder,1658108323.743163,6700,9,1
1,NewOrder,1658108323.744487,5652,8,1
1,NewOrder,1658108323.745055,7818,2,1
1,NewOrder,1658108323.747053,5212,6,1
1,NewOrder,1658108323.747153,5871,0,1
1,NewOrder,1658108323.747611,8270,1,1
1,NewOrder,1658108323.749224,5984,4,1
1,NewOrder,1658108323.749558,5049,7,1
1,NewOrder,1658108323.749880,4293,9,1
1,NewOrder,1658108323.750041,8384,3,1
1,NewOrder,1658108323.750160,6575,8,1
1,NewOrder,1658108323.752290,5142,6,1
1,NewOrder,1658108323.752893,4883,2,1
1,NewOrder,1658108323.753061,7035,0,1
1,NewOrder,1658108323.754193,6083,9,1
1,NewOrder,1658108323.754629,4788,7,1
1,NewOrder,1658108323.755228,4174,4,1
1,NewOrder,1658108323.755899,5979,1,1
1,NewOrder,1658108323.756752,6245,8,1
1,NewOrder,1658108323.757450,5766,6,1
1,NewOrder,1658108323.757793,4903,2,1
1,NewOrder,1658108323.758445,5103,3,1
1,NewOrder,1658108323.759426,4809,4,1
1,NewOrder,1658108323.759436,4695,7,1
1,NewOrder,1658108323.760136,6634,0,1
1,NewOrder,1658108323.760297,6296,9,1
1,NewOrder,1658108323.761899,6071,1,1
1,NewOrder,1658108323.762713,5257,2,1
1,NewOrder,1658108323.763013,5259,8,1
1,NewOrder,1658108323.763241,5788,6,1
1,NewOrder,1658108323.763567,4736,3,1
1,NewOrder,1658108323.764151,4683,7,1
1,NewOrder,1658108323.764248,4781,4,1
1,NewOrder,1658108323.766616,5410,9,1
1,NewOrder,1658108323.766794,5378,0,1
1,NewOrder,1658108323.767991,5810,2,1
1,NewOrder,1658108323.767992,6702,1,1
1,NewOrder,1658108323.768288,6867,8,1
1,NewOrder,1658108323.768321,5047,3,1
1,NewOrder,1658108323.768854,4694,7,1
1,NewOrder,1658108323.769047,5157,6,1
1,NewOrder,1658108323.769075,4668,4,1
1,NewOrder,1658108323.772042,5750,9,1
1,NewOrder,1658108323.772199,6461,0,1
1,NewOrder,1658108323.773386,4448,3,1
1,NewOrder,1658108323.773582,5066,7,1
1,NewOrder,1658108323.773758,4912,4,1
1,NewOrder,1658108323.773814,5495,2,1
1,NewOrder,1658108323.774222,6361,6,1
1,NewOrder,1658108323.774706,4856,1,1
1,NewOrder,1658108323.775173,5034,8,1
1,NewOrder,1658108323.777806,4336,9,1
1,NewOrder,1658108323.777855,6962,3,1
1,NewOrder,1658108323.778668,4117,7,1
1,NewOrder,1658108323.778682,6885,0,1
1,NewOrder,1658108323.778695,5055,4,1
1,NewOrder,1658108323.779321,5412,2,1
1,NewOrder,1658108323.779574,6979,1,1
1,NewOrder,1658108323.780226,6691,8,1
1,NewOrder,1658108323.780607,4009,6,1
1,NewOrder,1658108323.782154,4634,9,1
1,NewOrder,1658108323.782803,4425,7,1
1,NewOrder,1658108323.783768,5725,4,1
1,NewOrder,1658108323.784632,5066,6,1
1,NewOrder,1658108323.784745,4879,2,1
1,NewOrder,1658108323.784836,4835,3,1
1,NewOrder,1658108323.785585,4896,0,1
1,NewOrder,1658108323.786569,4373,1,1
1,NewOrder,1658108323.786801,5913,9,1
1,NewOrder,1658108323.786936,4644,8,1
1,NewOrder,1658108323.787247,5516,7,1
1,NewOrder,1658108323.789516,5589,4,1
1,NewOrder,1658108323.789632,4376,2,1
1,NewOrder,1658108323.789690,4823,3,1
1,NewOrder,1658108323.789726,4556,6,1
1,NewOrder,1658108323.790499,5633,0,1
1,NewOrder,1658108323.790957,3574,1,1
1,NewOrder,1658108323.791588,5253,8,1
1,NewOrder,1658108323.792724,4181,9,1
1,NewOrder,1658108323.792782,4389,7,1
1,NewOrder,1658108323.794019,4427,2,1
1,NewOrder,1658108323.794298,5269,6,1
1,NewOrder,1658108323.794532,4920,3,1
1,NewOrder,1658108323.794544,4710,1,1
1,NewOrder,1658108323.795114,5905,4,1
1,NewOrder,1658108323.796149,4685,0,1
1,NewOrder,1658108323.796852,5135,8,1
1,NewOrder,1658108323.796911,5856,9,1
1,NewOrder,1658108323.797179,4728,7,1
1,NewOrder,1658108323.798464,5266,2,1
1,NewOrder,1658108323.799270,4894,1,1
1,NewOrder,1658108323.799476,6918,3,1
1,NewOrder,1658108323.799588,5151,6,1
1,NewOrder,1658108323.800850,5686,0,1
1,NewOrder,1658108323.801036,7403,4,1
1,NewOrder,1658108323.801918,6422,7,1
1,NewOrder,1658108323.802005,5131,8,1
1,NewOrder,1658108323.802778,4563,9,1
1,NewOrder,1658108323.803740,6175,2,1
1,NewOrder,1658108323.804172,6934,1,1
1,NewOrder,1658108323.804755,5473,6,1
1,NewOrder,1658108323.806413,5400,3,1
1,NewOrder,1658108323.806552,4706,0,1
1,NewOrder,1658108323.807148,5087,8,1
1,NewOrder,1658108323.807350,6403,9,1
1,NewOrder,1658108323.808359,17026,7,1
1,NewOrder,1658108323.808455,4655,4,1
1,NewOrder,1658108323.809933,11844,2,1
1,NewOrder,1658108323.810245,14746,6,1
1,NewOrder,1658108323.811127,11738,1,1
1,NewOrder,1658108323.811279,11910,0,1
1,NewOrder,1658108323.811829,14482,3,1
1,NewOrder,1658108323.812254,13495,8,1
1,NewOrder,1658108323.812799,12295,5,1
1,NewOrder,1658108323.813130,13661,4,1
1,NewOrder,1658108323.813772,11578,9,1
1,NewOrder,1658108323.821819,4980,2,1
1,NewOrder,1658108323.822891,6260,1,1
1,NewOrder,1658108323.823222,6317,0,1
1,NewOrder,1658108323.825045,5606,6,1
1,NewOrder,1658108323.825113,6837,5,1
1,NewOrder,1658108323.825373,6737,9,1
1,NewOrder,1658108323.825396,5842,7,1
1,NewOrder,1658108323.825765,6581,8,1
1,NewOrder,1658108323.826330,6635,3,1
1,NewOrder,1658108323.826815,5414,4,1
1,NewOrder,1658108323.826818,5268,2,1
1,NewOrder,1658108323.829171,6122,1,1
1,NewOrder,1658108323.829562,5105,0,1
1,NewOrder,1658108323.830670,4547,6,1
1,NewOrder,1658108323.831268,4637,7,1
1,NewOrder,1658108323.831971,36144,5,1
1,NewOrder,1658108323.832130,5915,9,1
1,NewOrder,1658108323.832134,6561,2,1
1,NewOrder,1658108323.832245,5115,4,1
1,NewOrder,1658108323.832382,4497,8,1
1,NewOrder,1658108323.832984,3973,3,1
1,NewOrder,1658108323.834684,6373,0,1
1,NewOrder,1658108323.835241,4393,6,1
1,NewOrder,1658108323.835307,4627,1,1
1,NewOrder,1658108323.835925,5178,7,1
1,NewOrder,1658108323.836897,4547,8,1
1,NewOrder,1658108323.836974,5028,3,1
1,NewOrder,1658108323.837381,6586,4,1
1,NewOrder,1658108323.838062,8757,9,1
1,NewOrder,1658108323.838712,8801,2,1
1,NewOrder,1658108323.839653,5027,6,1
1,NewOrder,1658108323.839959,6583,1,1
1,NewOrder,1658108323.841076,7453,0,1
1,NewOrder,1658108323.841123,9468,7,1
1,NewOrder,1658108323.841461,10509,8,1
1,NewOrder,1658108323.842019,14059,3,1
1,NewOrder,1658108323.843988,12057,4,1
1,NewOrder,1658108323.844698,72825,6,1
1,NewOrder,1658108323.846559,13574,1,1
1,NewOrder,1658108323.846846,55792,9,1
1,NewOrder,1658108323.847551,72845,2,1
1,NewOrder,1658108323.848550,12757,0,1
1,NewOrder,1658108323.850612,4496,7,1
1,NewOrder,1658108323.851993,11878,8,1
1,NewOrder,1658108323.855127,45973,7,1
1,NewOrder,1658108323.856060,51356,4,1
1,NewOrder,1658108323.856104,10486,3,1
1,NewOrder,1658108323.860158,11521,1,1
1,NewOrder,1658108323.861329,10922,0,1
1,NewOrder,1658108323.863892,8222,8,1
1,NewOrder,1658108323.866615,10059,3,1
1,NewOrder,1658108323.868134,7172,5,1
1,NewOrder,1658108323.871706,6533,1,1
1,NewOrder,1658108323.872129,30651,8,1
1,NewOrder,1658108323.872272,29448,0,1
1,NewOrder,1658108323.875325,5945,5,1
1,NewOrder,1658108323.876695,8415,3,1
1,NewOrder,1658108323.878261,9462,1,1
1,NewOrder,1658108323.881290,20436,5,1
1,NewOrder,1658108323.885131,4900,3,1
1,NewOrder,1658108323.887744,4730,1,1
1,NewOrder,1658108323.890048,4863,3,1
1,NewOrder,1658108323.892491,3698,1,1
1,NewOrder,1658108323.894930,17264,3,1
1,NewOrder,1658108323.896205,3343,1,1
1,NewOrder,1658108323.899563,5574,1,1
1,NewOrder,1658108323.901123,6906,7,1
1,NewOrder,1658108323.901740,6469,0,1
1,NewOrder,1658108323.901744,21084,5,1
1,NewOrder,1658108323.902658,5482,9,1
1,NewOrder,1658108323.902798,6930,8,1
1,NewOrder,1658108323.905195,7159,1,1
1,NewOrder,1658108323.907439,11864,4,1
1,NewOrder,1658108323.908047,9871,7,1
1,NewOrder,1658108323.908152,9249,9,1
1,NewOrder,1658108323.908229,14901,0,1
1,NewOrder,1658108323.909746,17142,8,1
1,NewOrder,1658108323.912215,19378,3,1
1,NewOrder,1658108323.912376,19091,1,1
1,NewOrder,1658108323.917447,44077,9,1
1,NewOrder,1658108323.917538,5808,6,1
1,NewOrder,1658108323.917937,23111,7,1
1,NewOrder,1658108323.919319,11126,4,1
1,NewOrder,1658108323.920412,13229,2,1
1,NewOrder,1658108323.922850,27442,5,1
1,NewOrder,1658108323.923149,8469,0,1
1,NewOrder,1658108323.923367,8986,6,1
1,NewOrder,1658108323.926920,20867,8,1
1,NewOrder,1658108323.930462,12098,4,1
1,NewOrder,1658108323.931484,16525,1,1
1,NewOrder,1658108323.931619,27856,3,1
1,NewOrder,1658108323.931627,11205,0,1
1,NewOrder,1658108323.932371,7392,6,1
1,NewOrder,1658108323.933661,9335,2,1
1,NewOrder,1658108323.939782,17459,6,1
1,NewOrder,1658108323.941065,12784,7,1
1,NewOrder,1658108323.942578,11252,4,1
1,NewOrder,1658108323.942855,13099,0,1
1,NewOrder,1658108323.943017,12408,2,1
1,NewOrder,1658108323.947810,19798,8,1
1,NewOrder,1658108323.948057,18466,1,1
1,NewOrder,1658108323.950311,20766,5,1
1,NewOrder,1658108323.953851,10512,4,1
1,NewOrder,1658108323.953867,7993,7,1
1,NewOrder,1658108323.955446,13440,2,1
1,NewOrder,1658108323.955973,14903,0,1
1,NewOrder,1658108323.957260,9034,6,1
1,NewOrder,1658108323.959492,19361,3,1
1,NewOrder,1658108323.961545,17834,9,1
1,NewOrder,1658108323.961876,10289,7,1
1,NewOrder,1658108323.964383,13773,4,1
1,NewOrder,1658108323.966313,140278,6,1
1,NewOrder,1658108323.966541,12941,1,1
1,NewOrder,1658108323.967625,14165,8,1
1,NewOrder,1658108323.968902,9107,2,1
1,NewOrder,1658108323.970911,14235,0,1
1,NewOrder,1658108323.971095,9766,5,1
1,NewOrder,1658108323.972185,6641,7,1
1,NewOrder,1658108323.978032,12731,2,1
1,NewOrder,1658108323.978173,15715,4,1
1,NewOrder,1658108323.978843,10943,7,1
1,NewOrder,1658108323.978873,16042,3,1
1,NewOrder,1658108323.979399,11398,9,1
1,NewOrder,1658108323.979498,13148,1,1
1,NewOrder,1658108323.980882,12824,5,1
1,NewOrder,1658108323.981812,15450,8,1
1,NewOrder,1658108323.985164,14280,0,1
1,NewOrder,1658108323.989814,8232,7,1
1,NewOrder,1658108323.990779,11369,2,1
1,NewOrder,1658108323.990825,9280,9,1
1,NewOrder,1658108323.992663,13925,1,1
1,NewOrder,1658108323.993728,11026,5,1
1,NewOrder,1658108323.993919,112505,4,1
1,NewOrder,1658108323.994934,8201,3,1
1,NewOrder,1658108323.997284,14483,8,1
1,NewOrder,1658108323.998065,8069,7,1
1,NewOrder,1658108323.999464,10634,0,1
1,NewOrder,1658108324.000127,109584,9,1
1,NewOrder,1658108324.002163,112050,2,1
1,NewOrder,1658108324.003155,18062,3,1
1,NewOrder,1658108324.004772,8713,5,1
1,NewOrder,1658108324.006152,5454,7,1
1,NewOrder,1658108324.006607,4673,1,1
1,NewOrder,1658108324.010117,7397,0,1
1,NewOrder,1658108324.011297,6138,1,1
1,NewOrder,1658108324.011626,316675,7,1
1,NewOrder,1658108324.011778,7452,8,1
1,NewOrder,1658108324.013503,93137,5,1
1,NewOrder,1658108324.017473,5452,1,1
1,NewOrder,1658108324.017533,6048,0,1
1,NewOrder,1658108324.019249,5671,8,1
1,NewOrder,1658108324.021240,7861,3,1
1,NewOrder,1658108324.022950,5996,1,1
1,NewOrder,1658108324.023597,5984,0,1
1,NewOrder,1658108324.024942,5971,8,1
1,NewOrder,1658108324.028962,4832,1,1
1,NewOrder,1658108324.029121,8335,3,1
1,NewOrder,1658108324.029598,6561,0,1
1,NewOrder,1658108324.030929,6227,8,1
1,NewOrder,1658108324.033810,4725,1,1
1,NewOrder,1658108324.036179,4496,0,1
1,NewOrder,1658108324.037171,6955,8,1
1,NewOrder,1658108324.037475,4903,3,1
1,NewOrder,1658108324.038553,168221,1,1
1,NewOrder,1658108324.040694,3590,0,1
1,NewOrder,1658108324.042394,13889,3,1
1,NewOrder,1658108324.044143,3662,8,1
1,NewOrder,1658108324.044302,2942,0,1
1,NewOrder,1658108324.047260,2566,0,1
1,NewOrder,1658108324.047821,3538,8,1
1,NewOrder,1658108324.049843,2904,0,1
1,NewOrder,1658108324.051377,11793,8,1
1,NewOrder,1658108324.052765,3065,0,1
1,NewOrder,1658108324.055846,3817,0,1
1,NewOrder,1658108324.056299,5556,3,1
1,NewOrder,1658108324.059691,145857,0,1
1,NewOrder,1658108324.061873,4998,3,1
1,NewOrder,1658108324.063190,9484,8,1
1,NewOrder,1658108324.066889,8939,3,1
1,NewOrder,1658108324.072691,4241,8,1
1,NewOrder,1658108324.075848,3918,3,1
1,NewOrder,1658108324.076948,3737,8,1
1,NewOrder,1658108324.079782,3607,3,1
1,NewOrder,1658108324.080701,3914,8,1
1,NewOrder,1658108324.083406,4246,3,1
1,NewOrder,1658108324.084632,3678,8,1
1,NewOrder,1658108324.087667,3603,3,1
1,NewOrder,1658108324.088330,111985,8,1
1,NewOrder,1658108324.091287,3428,3,1
1,NewOrder,1658108324.094728,3553,3,1
1,NewOrder,1658108324.098296,3517,3,1
1,NewOrder,1658108324.101828,3222,3,1
1,NewOrder,1658108324.105063,236470,3,1
1,NewOrder,1658108324.106448,7883,4,1
1,NewOrder,1658108324.106603,7864,6,1
1,NewOrder,1658108324.106664,8144,5,1
1,NewOrder,1658108324.109731,225053,9,1
1,NewOrder,1658108324.114231,6596,2,1
1,NewOrder,1658108324.114350,6489,4,1
1,NewOrder,1658108324.114483,6004,6,1
1,NewOrder,1658108324.114826,7093,5,1
1,NewOrder,1658108324.120507,240007,6,1
1,NewOrder,1658108324.120842,207925,2,1
1,NewOrder,1658108324.120856,6260,4,1
1,NewOrder,1658108324.121939,210612,5,1
1,NewOrder,1658108324.127134,4446,4,1
1,NewOrder,1658108324.131596,4082,4,1
1,NewOrder,1658108324.135693,4059,4,1
1,NewOrder,1658108324.139767,3784,4,1
1,NewOrder,1658108324.143565,189097,4,1
1,NewOrder,1658108324.200336,141228,8,1
1,NewOrder,1658108324.205569,5427,0,1
1,NewOrder,1658108324.206794,4491,1,1
1,NewOrder,1658108324.211016,136980,0,1
1,NewOrder,1658108324.211303,4514,1,1
1,NewOrder,1658108324.215833,133237,1,1
1,NewOrder,1658108324.328321,10240,7,1
1,NewOrder,1658108324.328788,41600,2,1
1,NewOrder,1658108324.332575,7251,5,1
1,NewOrder,1658108324.332681,39443,4,1
1,NewOrder,1658108324.334804,5882,9,1
1,NewOrder,1658108324.338582,53705,7,1
1,NewOrder,1658108324.339846,10881,5,1
1,NewOrder,1658108324.340707,9398,9,1
1,NewOrder,1658108324.341556,13870,3,1
1,NewOrder,1658108324.341581,9291,8,1
1,NewOrder,1658108324.348017,30062,0,1
1,NewOrder,1658108324.349092,22396,1,1
1,NewOrder,1658108324.350123,11096,9,1
1,NewOrder,1658108324.350750,28534,5,1
1,NewOrder,1658108324.350893,19703,8,1
1,NewOrder,1658108324.355446,21398,3,1
1,NewOrder,1658108324.360537,9660,6,1
1,NewOrder,1658108324.361237,41968,9,1
1,NewOrder,1658108324.370224,9534,6,1
1,NewOrder,1658108324.370404,17292,2,1
1,NewOrder,1658108324.370617,11898,8,1
1,NewOrder,1658108324.371510,27461,1,1
1,NewOrder,1658108324.372139,10670,4,1
1,NewOrder,1658108324.376864,37560,3,1
1,NewOrder,1658108324.378100,14645,0,1
1,NewOrder,1658108324.379302,11054,5,1
1,NewOrder,1658108324.379783,34189,6,1
1,NewOrder,1658108324.382535,16124,8,1
1,NewOrder,1658108324.382826,14932,4,1
1,NewOrder,1658108324.387716,23031,2,1
1,NewOrder,1658108324.390375,8396,5,1
1,NewOrder,1658108324.392309,10898,7,1
1,NewOrder,1658108324.392766,17982,0,1
1,NewOrder,1658108324.397778,26495,4,1
1,NewOrder,1658108324.398685,19231,8,1
1,NewOrder,1658108324.398794,29317,5,1
1,NewOrder,1658108324.398989,19782,1,1
1,NewOrder,1658108324.403229,11288,9,1
1,NewOrder,1658108324.403230,19233,7,1
1,NewOrder,1658108324.410778,25210,0,1
1,NewOrder,1658108324.410781,17094,2,1
1,NewOrder,1658108324.414020,12714,6,1
1,NewOrder,1658108324.414444,25328,3,1
1,NewOrder,1658108324.414535,9774,9,1
1,NewOrder,1658108324.417940,14189,8,1
1,NewOrder,1658108324.418790,27372,1,1
1,NewOrder,1658108324.422483,18088,7,1
1,NewOrder,1658108324.424290,14569,4,1
1,NewOrder,1658108324.424329,19765,9,1
1,NewOrder,1658108324.426751,19543,6,1
1,NewOrder,1658108324.427896,47680,2,1
1,NewOrder,1658108324.428131,38719,5,1
1,NewOrder,1658108324.432151,14698,8,1
1,NewOrder,1658108324.436008,15742,0,1
1,NewOrder,1658108324.438880,14597,4,1
1,NewOrder,1658108324.439793,18101,3,1
1,NewOrder,1658108324.440590,26215,7,1
1,NewOrder,1658108324.444114,12904,9,1
1,NewOrder,1658108324.446180,16929,1,1
1,NewOrder,1658108324.446312,23127,6,1
1,NewOrder,1658108324.446876,10962,8,1
1,NewOrder,1658108324.451772,21208,0,1
1,NewOrder,1658108324.453499,13969,4,1
1,NewOrder,1658108324.457039,9274,9,1
1,NewOrder,1658108324.457855,15014,8,1
1,NewOrder,1658108324.457914,20154,3,1
1,NewOrder,1658108324.463130,12390,1,1
1,NewOrder,1658108324.466333,35935,9,1
1,NewOrder,1658108324.466824,25253,7,1
1,NewOrder,1658108324.466869,18331,5,1
1,NewOrder,1658108324.467487,11671,4,1
1,NewOrder,1658108324.469457,11596,6,1
1,NewOrder,1658108324.472889,14067,8,1
1,NewOrder,1658108324.473002,20514,0,1
1,NewOrder,1658108324.475554,135890,1,1
1,NewOrder,1658108324.475591,9932,2,1
1,NewOrder,1658108324.478087,11163,3,1
1,NewOrder,1658108324.479179,11467,4,1
1,NewOrder,1658108324.481071,10331,6,1
1,NewOrder,1658108324.485221,18918,5,1
1,NewOrder,1658108324.485542,15282,2,1
1,NewOrder,1658108324.486974,13188,8,1
1,NewOrder,1658108324.489276,13511,3,1
1,NewOrder,1658108324.490665,11335,4,1
1,NewOrder,1658108324.491420,9406,6,1
1,NewOrder,1658108324.492094,124035,7,1
1,NewOrder,1658108324.493536,12536,0,1
1,NewOrder,1658108324.500181,15924,8,1
1,NewOrder,1658108324.500844,12800,2,1
1,NewOrder,1658108324.500846,9324,6,1
1,NewOrder,1658108324.502016,9748,4,1
1,NewOrder,1658108324.502283,9356,9,1
1,NewOrder,1658108324.502807,16776,3,1
1,NewOrder,1658108324.504161,111083,5,1
1,NewOrder,1658108324.506104,15827,0,1
1,NewOrder,1658108324.510192,7795,6,1
1,NewOrder,1658108324.511657,251136,9,1
1,NewOrder,1658108324.511780,99874,4,1
1,NewOrder,1658108324.513660,239907,2,1
1,NewOrder,1658108324.516125,7271,8,1
1,NewOrder,1658108324.518009,266893,6,1
1,NewOrder,1658108324.519604,7645,3,1
1,NewOrder,1658108324.521967,14492,0,1
1,NewOrder,1658108324.523413,7738,8,1
1,NewOrder,1658108324.527270,7259,3,1
1,NewOrder,1658108324.531173,7226,8,1
1,NewOrder,1658108324.534550,6643,3,1
1,NewOrder,1658108324.536478,4299,0,1
1,NewOrder,1658108324.538416,7779,8,1
1,NewOrder,1658108324.540820,3751,0,1
1,NewOrder,1658108324.541209,5261,3,1
1,NewOrder,1658108324.544589,5172,0,1
1,NewOrder,1658108324.546218,5761,8,1
1,NewOrder,1658108324.546488,4387,3,1
1,NewOrder,1658108324.549799,4069,0,1
1,NewOrder,1658108324.550894,4496,3,1
1,NewOrder,1658108324.551997,4895,8,1
1,NewOrder,1658108324.553886,3907,0,1
1,NewOrder,1658108324.555407,5786,3,1
1,NewOrder,1658108324.556916,4814,8,1
1,NewOrder,1658108324.557810,4029,0,1
1,NewOrder,1658108324.561209,5271,3,1
1,NewOrder,1658108324.561747,4519,8,1
1,NewOrder,1658108324.561858,3547,0,1
1,NewOrder,1658108324.565421,4837,0,1
1,NewOrder,1658108324.566283,4672,8,1
1,NewOrder,1658108324.566566,3692,3,1
1,NewOrder,1658108324.570276,4152,3,1
1,NewOrder,1658108324.570277,5815,0,1
1,NewOrder,1658108324.570978,5005,8,1
1,NewOrder,1658108324.574445,5090,3,1
1,NewOrder,1658108324.576000,5042,8,1
1,NewOrder,1658108324.576110,4153,0,1
1,NewOrder,1658108324.579552,3834,3,1
1,NewOrder,1658108324.580303,3645,0,1
1,NewOrder,1658108324.581057,4496,8,1
1,NewOrder,1658108324.583403,4206,3,1
1,NewOrder,1658108324.583962,3727,0,1
1,NewOrder,1658108324.585569,9457,8,1
1,NewOrder,1658108324.587627,3834,3,1
1,NewOrder,1658108324.587705,2927,0,1
1,NewOrder,1658108324.590657,3583,0,1
1,NewOrder,1658108324.591481,3637,3,1
1,NewOrder,1658108324.594256,2952,0,1
1,NewOrder,1658108324.595039,3561,8,1
1,NewOrder,1658108324.595134,3310,3,1
1,NewOrder,1658108324.597222,3566,0,1
1,NewOrder,1658108324.598458,3206,3,1
1,NewOrder,1658108324.598615,3826,8,1
1,NewOrder,1658108324.600801,183538,0,1
1,NewOrder,1658108324.601677,3794,3,1
1,NewOrder,1658108324.602454,4671,8,1
1,NewOrder,1658108324.605487,4135,3,1
1,NewOrder,1658108324.607138,3733,8,1
1,NewOrder,1658108324.609638,6524,3,1
1,NewOrder,1658108324.610884,9851,8,1
1,NewOrder,1658108324.611458,9647,1,1
1,NewOrder,1658108324.611670,8978,4,1
1,NewOrder,1658108324.615263,13219,5,1
1,NewOrder,1658108324.616146,6055,7,1
1,NewOrder,1658108324.616177,4939,3,1
1,NewOrder,1658108324.620664,6980,4,1
1,NewOrder,1658108324.620748,7889,8,1
1,NewOrder,1658108324.621119,9035,1,1
1,NewOrder,1658108324.621130,5795,3,1
1,NewOrder,1658108324.622217,6366,7,1
1,NewOrder,1658108324.626941,4731,3,1
1,NewOrder,1658108324.627697,7224,4,1
1,NewOrder,1658108324.628501,131604,5,1
1,NewOrder,1658108324.628614,6529,7,1
1,NewOrder,1658108324.628650,5608,8,1
1,NewOrder,1658108324.630167,122901,1,1
1,NewOrder,1658108324.631688,5706,3,1
1,NewOrder,1658108324.634289,4975,8,1
1,NewOrder,1658108324.634940,137184,4,1
1,NewOrder,1658108324.635156,9658,7,1
1,NewOrder,1658108324.637413,4127,3,1
1,NewOrder,1658108324.639285,5268,8,1
1,NewOrder,1658108324.641556,4458,3,1
1,NewOrder,1658108324.644570,5055,8,1
1,NewOrder,1658108324.644828,4857,7,1
1,NewOrder,1658108324.646031,2754,3,1
1,NewOrder,1658108324.648800,2840,3,1
1,NewOrder,1658108324.649651,110610,8,1
1,NewOrder,1658108324.649699,111004,7,1
1,NewOrder,1658108324.651657,130645,3,1
1,NewOrder,1658108324.753153,15232,1,1
1,NewOrder,1658108324.753615,16269,2,1
1,NewOrder,1658108324.760124,16106,5,1
1,NewOrder,1658108324.760283,16112,8,1
1,NewOrder,1658108324.760722,16331,7,1
1,NewOrder,1658108324.762810,11361,9,1
1,NewOrder,1658108324.768404,20851,1,1
1,NewOrder,1658108324.769902,16619,2,1
1,NewOrder,1658108324.772140,14220,4,1
1,NewOrder,1658108324.774209,14882,9,1
1,NewOrder,1658108324.776252,23395,5,1
1,NewOrder,1658108324.776415,16034,8,1
