Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658106432.688642,75243,4,1
1,NewOrder,1658106432.695427,25153,0,1
1,NewOrder,1658106432.703819,51362,7,1
1,NewOrder,1658106432.703876,25358,5,1
1,NewOrder,1658106432.712698,24807,3,1
1,NewOrder,1658106432.720603,16879,0,1
1,NewOrder,1658106432.720646,16864,1,1
1,NewOrder,1658106432.729255,16658,5,1
1,NewOrder,1658106432.737501,76732,0,1
1,NewOrder,1658106432.737526,16710,3,1
1,NewOrder,1658106432.737530,16711,1,1
1,NewOrder,1658106432.738067,58246,8,1
1,NewOrder,1658106432.739463,82818,9,1
1,NewOrder,1658106432.745936,67724,5,1
1,NewOrder,1658106432.754260,25581,3,1
1,NewOrder,1658106432.754260,25498,1,1
1,NewOrder,1658106432.755206,67108,7,1
1,NewOrder,1658106432.762799,42873,2,1
1,NewOrder,1658106432.763326,33144,6,1
1,NewOrder,1658106432.763900,66612,4,1
1,NewOrder,1658106432.779780,25071,1,1
1,NewOrder,1658106432.779852,42597,3,1
1,NewOrder,1658106432.796334,16836,8,1
1,NewOrder,1658106432.796496,42447,6,1
1,NewOrder,1658106432.804871,51233,1,1
1,NewOrder,1658106432.805688,67491,2,1
1,NewOrder,1658106432.813184,16863,8,1
1,NewOrder,1658106432.813682,59016,5,1
1,NewOrder,1658106432.814249,108776,0,1
1,NewOrder,1658106432.822299,66949,9,1
1,NewOrder,1658106432.822337,50377,7,1
1,NewOrder,1658106432.822468,67277,3,1
1,NewOrder,1658106432.830064,16921,8,1
1,NewOrder,1658106432.830531,84131,4,1
1,NewOrder,1658106432.838962,67078,6,1
1,NewOrder,1658106432.847005,25047,8,1
1,NewOrder,1658106432.856125,66955,1,1
1,NewOrder,1658106432.872068,25142,8,1
1,NewOrder,1658106432.872731,71990,7,1
1,NewOrder,1658106432.872731,50049,5,1
1,NewOrder,1658106432.873198,58704,2,1
1,NewOrder,1658106432.889268,75492,9,1
1,NewOrder,1658106432.889762,67096,3,1
1,NewOrder,1658106432.897224,51181,8,1
1,NewOrder,1658106432.906071,101606,6,1
1,NewOrder,1658106432.914681,33129,4,1
1,NewOrder,1658106432.922802,25012,5,1
1,NewOrder,1658106432.923038,84690,0,1
1,NewOrder,1658106432.923105,50153,1,1
1,NewOrder,1658106432.931929,67363,2,1
1,NewOrder,1658106432.944747,88088,7,1
1,NewOrder,1658106432.947831,25397,5,1
1,NewOrder,1658106432.947832,67861,4,1
1,NewOrder,1658106432.948427,24580,8,1
1,NewOrder,1658106432.956879,50368,3,1
1,NewOrder,1658106432.964778,59593,9,1
1,NewOrder,1658106432.973024,34145,8,1
1,NewOrder,1658106432.973253,68157,5,1
1,NewOrder,1658106432.973272,25607,1,1
1,NewOrder,1658106432.998902,16709,1,1
1,NewOrder,1658106432.999342,85181,2,1
1,NewOrder,1658106433.007182,25201,8,1
1,NewOrder,1658106433.007264,25190,3,1
1,NewOrder,1658106433.007709,92186,6,1
1,NewOrder,1658106433.007750,74994,0,1
1,NewOrder,1658106433.015632,16751,1,1
1,NewOrder,1658106433.015712,16670,4,1
1,NewOrder,1658106433.024392,92384,9,1
1,NewOrder,1658106433.032413,50326,1,1
1,NewOrder,1658106433.032413,50326,8,1
1,NewOrder,1658106433.032416,50249,4,1
1,NewOrder,1658106433.032473,50135,3,1
1,NewOrder,1658106433.032861,83959,7,1
1,NewOrder,1658106433.041433,66448,5,1
1,NewOrder,1658106433.082630,25155,3,1
1,NewOrder,1658106433.082687,25187,4,1
1,NewOrder,1658106433.082772,41996,1,1
1,NewOrder,1658106433.082772,50852,8,1
1,NewOrder,1658106433.082776,16698,0,1
1,NewOrder,1658106433.084543,82322,2,1
1,NewOrder,1658106433.099501,25227,0,1
1,NewOrder,1658106433.099913,68267,6,1
1,NewOrder,1658106433.107806,68078,3,1
1,NewOrder,1658106433.107899,25241,5,1
1,NewOrder,1658106433.107899,25247,4,1
1,NewOrder,1658106433.116798,67326,9,1
1,NewOrder,1658106433.116845,49993,7,1
1,NewOrder,1658106433.124749,25096,0,1
1,NewOrder,1658106433.124788,51214,1,1
1,NewOrder,1658106433.133161,43016,5,1
1,NewOrder,1658106433.133165,61153,4,1
1,NewOrder,1658106433.133645,67890,8,1
1,NewOrder,1658106433.149870,25516,0,1
1,NewOrder,1658106433.166862,5616,7,1
1,NewOrder,1658106433.166884,25309,2,1
1,NewOrder,1658106433.168198,75412,6,1
1,NewOrder,1658106433.172494,70480,7,1
1,NewOrder,1658106433.175404,25464,0,1
1,NewOrder,1658106433.175902,92182,3,1
1,NewOrder,1658106433.176019,66762,1,1
1,NewOrder,1658106433.176195,58376,5,1
1,NewOrder,1658106433.184142,50334,9,1
1,NewOrder,1658106433.192208,16543,2,1
1,NewOrder,1658106433.194344,74216,4,1
1,NewOrder,1658106433.200887,16727,0,1
1,NewOrder,1658106433.201552,83884,8,1
1,NewOrder,1658106433.208764,25316,2,1
1,NewOrder,1658106433.217632,50710,0,1
1,NewOrder,1658106433.234094,16835,2,1
1,NewOrder,1658106433.234491,75893,9,1
1,NewOrder,1658106433.234624,67448,5,1
1,NewOrder,1658106433.242796,58921,1,1
1,NewOrder,1658106433.242994,67544,7,1
1,NewOrder,1658106433.243644,67016,6,1
1,NewOrder,1658106433.250942,59272,2,1
1,NewOrder,1658106433.268099,67394,3,1
1,NewOrder,1658106433.268357,50409,0,1
1,NewOrder,1658106433.268575,67326,4,1
1,NewOrder,1658106433.285452,67297,8,1
1,NewOrder,1658106433.301732,16657,1,1
1,NewOrder,1658106433.302093,59053,5,1
1,NewOrder,1658106433.310233,67178,2,1
1,NewOrder,1658106433.310394,66950,9,1
1,NewOrder,1658106433.310561,58525,7,1
1,NewOrder,1658106433.310670,58513,6,1
1,NewOrder,1658106433.318404,25063,1,1
1,NewOrder,1658106433.318804,67171,0,1
1,NewOrder,1658106433.335506,49900,3,1
1,NewOrder,1658106433.335919,49699,4,1
1,NewOrder,1658106433.343482,25268,1,1
1,NewOrder,1658106433.352763,66975,8,1
1,NewOrder,1658106433.361164,91730,5,1
1,NewOrder,1658106433.368769,25354,1,1
1,NewOrder,1658106433.369106,75968,7,1
1,NewOrder,1658106433.369200,59201,6,1
1,NewOrder,1658106433.377363,58530,9,1
1,NewOrder,1658106433.377425,24971,2,1
1,NewOrder,1658106433.385421,16984,3,1
1,NewOrder,1658106433.385633,16771,4,1
1,NewOrder,1658106433.385989,58782,0,1
1,NewOrder,1658106433.394143,56669,1,1
1,NewOrder,1658106433.402412,72619,2,1
1,NewOrder,1658106433.402430,51211,4,1
1,NewOrder,1658106433.402447,25015,3,1
1,NewOrder,1658106433.419759,76779,8,1
1,NewOrder,1658106433.427476,51431,3,1
1,NewOrder,1658106433.428428,67997,6,1
1,NewOrder,1658106433.435909,25203,9,1
1,NewOrder,1658106433.444793,33448,0,1
1,NewOrder,1658106433.445094,67020,7,1
1,NewOrder,1658106433.450833,61925,1,1
1,NewOrder,1658106433.452914,50658,5,1
1,NewOrder,1658106433.453659,57818,4,1
1,NewOrder,1658106433.461128,16816,9,1
1,NewOrder,1658106433.475050,62674,2,1
1,NewOrder,1658106433.477960,51133,9,1
1,NewOrder,1658106433.478269,16689,0,1
1,NewOrder,1658106433.478926,66957,3,1
1,NewOrder,1658106433.494979,25126,0,1
1,NewOrder,1658106433.496443,66471,6,1
1,NewOrder,1658106433.496558,74477,8,1
1,NewOrder,1658106433.503592,50678,5,1
1,NewOrder,1658106433.511495,67831,4,1
1,NewOrder,1658106433.512132,58818,7,1
1,NewOrder,1658106433.512781,59753,1,1
1,NewOrder,1658106433.520126,25415,0,1
1,NewOrder,1658106433.529111,50467,9,1
1,NewOrder,1658106433.537745,58441,2,1
1,NewOrder,1658106433.545571,16656,0,1
1,NewOrder,1658106433.545902,67143,3,1
1,NewOrder,1658106433.554291,67370,5,1
1,NewOrder,1658106433.562245,25349,0,1
1,NewOrder,1658106433.562934,75888,6,1
1,NewOrder,1658106433.570970,50209,7,1
1,NewOrder,1658106433.571055,50785,8,1
1,NewOrder,1658106433.572551,65599,1,1
1,NewOrder,1658106433.579344,67614,4,1
1,NewOrder,1658106433.579597,67790,9,1
1,NewOrder,1658106433.587613,25173,0,1
1,NewOrder,1658106433.596202,67639,2,1
1,NewOrder,1658106433.612811,59237,0,1
1,NewOrder,1658106433.613064,50567,3,1
1,NewOrder,1658106433.621198,16781,7,1
1,NewOrder,1658106433.621679,84069,5,1
1,NewOrder,1658106433.621861,66995,8,1
1,NewOrder,1658106433.638001,16860,7,1
1,NewOrder,1658106433.638167,50838,1,1
1,NewOrder,1658106433.638843,58308,6,1
1,NewOrder,1658106433.646979,49914,4,1
1,NewOrder,1658106433.647408,91755,9,1
1,NewOrder,1658106433.654905,42626,7,1
1,NewOrder,1658106433.663649,58827,3,1
1,NewOrder,1658106433.663861,67127,2,1
1,NewOrder,1658106433.672072,58737,0,1
1,NewOrder,1658106433.688872,75885,8,1
1,NewOrder,1658106433.689024,75726,1,1
1,NewOrder,1658106433.696929,68036,4,1
1,NewOrder,1658106433.697167,59455,6,1
1,NewOrder,1658106433.697546,67223,7,1
1,NewOrder,1658106433.705767,49962,5,1
1,NewOrder,1658106433.722493,49989,3,1
1,NewOrder,1658106433.730829,75747,0,1
1,NewOrder,1658106433.731006,58695,2,1
1,NewOrder,1658106433.739200,59080,9,1
1,NewOrder,1658106433.755751,25210,5,1
1,NewOrder,1658106433.756639,58264,6,1
1,NewOrder,1658106433.764777,67382,1,1
1,NewOrder,1658106433.764777,41256,8,1
1,NewOrder,1658106433.764787,58655,7,1
1,NewOrder,1658106433.764983,66322,4,1
1,NewOrder,1658106433.772498,25157,3,1
1,NewOrder,1658106433.780981,25141,5,1
1,NewOrder,1658106433.789719,67505,2,1
1,NewOrder,1658106433.797671,25173,3,1
1,NewOrder,1658106433.798297,93555,9,1
1,NewOrder,1658106433.806051,16801,8,1
1,NewOrder,1658106433.806145,16934,5,1
1,NewOrder,1658106433.806593,93753,0,1
1,NewOrder,1658106433.814925,76199,6,1
1,NewOrder,1658106433.822863,25432,3,1
1,NewOrder,1658106433.822869,16819,8,1
1,NewOrder,1658106433.823099,67729,5,1
1,NewOrder,1658106433.823459,68250,7,1
1,NewOrder,1658106433.831365,16765,4,1
1,NewOrder,1658106433.832176,24314,1,1
1,NewOrder,1658106433.839707,25223,8,1
1,NewOrder,1658106433.848150,76678,4,1
1,NewOrder,1658106433.848311,42470,3,1
1,NewOrder,1658106433.856508,34150,1,1
1,NewOrder,1658106433.857242,77181,2,1
1,NewOrder,1658106433.864949,59787,8,1
1,NewOrder,1658106433.890680,8415,1,1
1,NewOrder,1658106433.890799,68521,3,1
1,NewOrder,1658106433.890856,16504,5,1
1,NewOrder,1658106433.891143,58310,6,1
1,NewOrder,1658106433.891727,100300,7,1
1,NewOrder,1658106433.891869,66248,9,1
1,NewOrder,1658106433.899113,76317,1,1
1,NewOrder,1658106433.900367,57767,0,1
1,NewOrder,1658106433.907379,25215,5,1
1,NewOrder,1658106433.924762,75415,8,1
1,NewOrder,1658106433.924849,75349,4,1
1,NewOrder,1658106433.932612,25136,5,1
1,NewOrder,1658106433.934443,107631,2,1
1,NewOrder,1658106433.949478,59421,6,1
1,NewOrder,1658106433.957768,67758,5,1
1,NewOrder,1658106433.958135,58895,9,1
1,NewOrder,1658106433.958150,33287,0,1
1,NewOrder,1658106433.959338,74262,3,1
1,NewOrder,1658106433.975450,75284,1,1
1,NewOrder,1658106433.991465,16767,0,1
1,NewOrder,1658106433.992048,60131,7,1
1,NewOrder,1658106434.000197,67191,8,1
1,NewOrder,1658106434.000218,50220,4,1
1,NewOrder,1658106434.008251,17117,0,1
1,NewOrder,1658106434.008913,59138,6,1
1,NewOrder,1658106434.017053,59449,9,1
1,NewOrder,1658106434.025389,50709,0,1
1,NewOrder,1658106434.025545,24764,5,1
1,NewOrder,1658106434.033624,16687,3,1
1,NewOrder,1658106434.042099,16497,2,1
1,NewOrder,1658106434.050335,50981,3,1
1,NewOrder,1658106434.050338,25468,5,1
1,NewOrder,1658106434.050451,25337,4,1
1,NewOrder,1658106434.050752,58452,1,1
1,NewOrder,1658106434.052198,78773,7,1
1,NewOrder,1658106434.058615,16999,2,1
1,NewOrder,1658106434.067408,25154,8,1
1,NewOrder,1658106434.068070,83543,6,1
1,NewOrder,1658106434.075630,16915,2,1
1,NewOrder,1658106434.075807,16785,4,1
1,NewOrder,1658106434.075828,16751,5,1
1,NewOrder,1658106434.076111,58689,0,1
1,NewOrder,1658106434.076526,67081,9,1
1,NewOrder,1658106434.092570,51037,2,1
1,NewOrder,1658106434.092571,25005,8,1
1,NewOrder,1658106434.092600,25119,5,1
1,NewOrder,1658106434.092611,25051,4,1
1,NewOrder,1658106434.101337,41545,3,1
1,NewOrder,1658106434.109225,25437,1,1
1,NewOrder,1658106434.117595,25207,8,1
1,NewOrder,1658106434.117703,16695,4,1
1,NewOrder,1658106434.117739,25065,5,1
1,NewOrder,1658106434.130993,45547,7,1
1,NewOrder,1658106434.134413,25269,4,1
1,NewOrder,1658106434.134687,50815,1,1
1,NewOrder,1658106434.134818,59697,0,1
1,NewOrder,1658106434.142830,16863,8,1
1,NewOrder,1658106434.142832,16739,5,1
1,NewOrder,1658106434.142898,68354,3,1
1,NewOrder,1658106434.143625,67382,2,1
1,NewOrder,1658106434.143625,67192,9,1
1,NewOrder,1658106434.151634,24862,6,1
1,NewOrder,1658106434.159588,59600,5,1
1,NewOrder,1658106434.159699,42579,4,1
1,NewOrder,1658106434.159713,59420,8,1
1,NewOrder,1658106434.176518,84330,6,1
1,NewOrder,1658106434.176562,25179,7,1
1,NewOrder,1658106434.185526,84315,1,1
1,NewOrder,1658106434.194543,49681,0,1
1,NewOrder,1658106434.201758,16778,7,1
1,NewOrder,1658106434.202316,67175,4,1
1,NewOrder,1658106434.210837,41415,9,1
1,NewOrder,1658106434.211018,58900,2,1
1,NewOrder,1658106434.211267,74852,3,1
1,NewOrder,1658106434.218556,60128,7,1
1,NewOrder,1658106434.219149,75618,8,1
1,NewOrder,1658106434.219205,77878,5,1
1,NewOrder,1658106434.244249,67320,0,1
1,NewOrder,1658106434.252272,25208,9,1
1,NewOrder,1658106434.260863,25126,6,1
1,NewOrder,1658106434.269508,67351,4,1
1,NewOrder,1658106434.269861,91633,1,1
1,NewOrder,1658106434.269935,66906,2,1
1,NewOrder,1658106434.277494,25280,9,1
1,NewOrder,1658106434.278700,66473,7,1
1,NewOrder,1658106434.286006,16627,6,1
1,NewOrder,1658106434.286136,67316,3,1
1,NewOrder,1658106434.294786,75581,8,1
1,NewOrder,1658106434.297101,64819,5,1
1,NewOrder,1658106434.302648,76329,6,1
1,NewOrder,1658106434.302790,25337,9,1
1,NewOrder,1658106434.311589,67288,0,1
1,NewOrder,1658106434.328145,24959,9,1
1,NewOrder,1658106434.336858,41558,2,1
1,NewOrder,1658106434.336876,75802,4,1
1,NewOrder,1658106434.345188,67645,7,1
1,NewOrder,1658106434.353124,25300,9,1
1,NewOrder,1658106434.353467,68801,3,1
1,NewOrder,1658106434.361510,16941,1,1
1,NewOrder,1658106434.361938,60300,5,1
1,NewOrder,1658106434.370385,67307,8,1
1,NewOrder,1658106434.378434,17209,9,1
1,NewOrder,1658106434.378434,16767,2,1
1,NewOrder,1658106434.378465,67611,1,1
1,NewOrder,1658106434.378894,33873,0,1
1,NewOrder,1658106434.378991,75110,6,1
1,NewOrder,1658106434.395222,25218,2,1
1,NewOrder,1658106434.395655,50715,9,1
1,NewOrder,1658106434.412707,24544,4,1
1,NewOrder,1658106434.412782,58787,0,1
1,NewOrder,1658106434.412844,67715,7,1
1,NewOrder,1658106434.420458,25335,2,1
1,NewOrder,1658106434.422256,48969,5,1
1,NewOrder,1658106434.422283,66068,3,1
1,NewOrder,1658106434.437272,16812,4,1
1,NewOrder,1658106434.437708,67799,8,1
1,NewOrder,1658106434.445809,25198,2,1
1,NewOrder,1658106434.446087,71141,1,1
1,NewOrder,1658106434.446382,67660,9,1
1,NewOrder,1658106434.454103,51613,4,1
1,NewOrder,1658106434.454117,42516,6,1
1,NewOrder,1658106434.471025,67883,2,1
1,NewOrder,1658106434.471244,16476,5,1
1,NewOrder,1658106434.471583,75116,0,1
1,NewOrder,1658106434.480584,68090,7,1
1,NewOrder,1658106434.487735,16976,5,1
1,NewOrder,1658106434.488368,83423,3,1
1,NewOrder,1658106434.496652,50047,6,1
1,NewOrder,1658106434.504726,25197,5,1
1,NewOrder,1658106434.505525,66996,8,1
1,NewOrder,1658106434.505731,75646,4,1
1,NewOrder,1658106434.514059,91409,9,1
1,NewOrder,1658106434.517243,63454,1,1
1,NewOrder,1658106434.529944,16758,5,1
1,NewOrder,1658106434.538925,66478,2,1
1,NewOrder,1658106434.546724,25184,5,1
1,NewOrder,1658106434.546726,25196,6,1
1,NewOrder,1658106434.546726,25196,0,1
1,NewOrder,1658106434.548691,65282,7,1
1,NewOrder,1658106434.571814,16862,3,1
1,NewOrder,1658106434.571932,25172,5,1
1,NewOrder,1658106434.571944,25148,0,1
1,NewOrder,1658106434.571944,16756,6,1
1,NewOrder,1658106434.572542,58699,8,1
1,NewOrder,1658106434.580718,59383,1,1
1,NewOrder,1658106434.581403,49700,4,1
1,NewOrder,1658106434.588698,59575,3,1
1,NewOrder,1658106434.588718,25365,6,1
1,NewOrder,1658106434.597117,25116,0,1
1,NewOrder,1658106434.597123,50920,5,1
1,NewOrder,1658106434.605429,16889,2,1
1,NewOrder,1658106434.605480,50994,9,1
1,NewOrder,1658106434.613999,25030,7,1
1,NewOrder,1658106434.614097,16651,6,1
1,NewOrder,1658106434.622251,25535,0,1
1,NewOrder,1658106434.622341,25422,2,1
1,NewOrder,1658106434.630767,25365,6,1
1,NewOrder,1658106434.631123,67172,4,1
1,NewOrder,1658106434.631264,66711,8,1
1,NewOrder,1658106434.639050,25207,7,1
1,NewOrder,1658106434.640120,59077,1,1
1,NewOrder,1658106434.647783,25034,2,1
1,NewOrder,1658106434.647825,50642,0,1
1,NewOrder,1658106434.648063,49949,5,1
1,NewOrder,1658106434.648293,66622,3,1
1,NewOrder,1658106434.656152,25167,6,1
1,NewOrder,1658106434.656496,75924,9,1
1,NewOrder,1658106434.664276,25290,7,1
1,NewOrder,1658106434.672837,16842,2,1
1,NewOrder,1658106434.681342,25179,6,1
1,NewOrder,1658106434.689585,25349,7,1
1,NewOrder,1658106434.689705,25209,2,1
1,NewOrder,1658106434.698002,25265,8,1
1,NewOrder,1658106434.698035,16760,5,1
1,NewOrder,1658106434.698309,24837,4,1
1,NewOrder,1658106434.698485,67582,0,1
1,NewOrder,1658106434.699219,58206,1,1
1,NewOrder,1658106434.706544,59125,6,1
1,NewOrder,1658106434.714817,25562,5,1
1,NewOrder,1658106434.714945,25139,2,1
1,NewOrder,1658106434.714960,25135,7,1
1,NewOrder,1658106434.714975,16636,3,1
1,NewOrder,1658106434.723169,19076,4,1
1,NewOrder,1658106434.723287,16904,8,1
1,NewOrder,1658106434.731631,25509,3,1
1,NewOrder,1658106434.732435,67800,9,1
1,NewOrder,1658106434.740103,25103,2,1
1,NewOrder,1658106434.740115,17051,7,1
1,NewOrder,1658106434.740211,24975,8,1
1,NewOrder,1658106434.740398,59988,5,1
1,NewOrder,1658106434.742263,83022,4,1
1,NewOrder,1658106434.757167,68810,3,1
1,NewOrder,1658106434.757188,16619,7,1
1,NewOrder,1658106434.757443,59048,1,1
1,NewOrder,1658106434.765208,25943,8,1
1,NewOrder,1658106434.765214,34311,2,1
1,NewOrder,1658106434.765689,67926,6,1
1,NewOrder,1658106434.766085,84353,0,1
1,NewOrder,1658106434.773827,25704,7,1
1,NewOrder,1658106434.791187,24899,8,1
1,NewOrder,1658106434.799549,42667,2,1
1,NewOrder,1658106434.799558,16781,7,1
1,NewOrder,1658106434.800255,67289,9,1
1,NewOrder,1658106434.800406,66958,5,1
1,NewOrder,1658106434.816110,16773,8,1
1,NewOrder,1658106434.816359,51213,7,1
1,NewOrder,1658106434.816511,59244,1,1
1,NewOrder,1658106434.825306,67976,4,1
1,NewOrder,1658106434.826001,67642,3,1
1,NewOrder,1658106434.832900,16908,8,1
1,NewOrder,1658106434.833637,59360,6,1
1,NewOrder,1658106434.842235,67285,2,1
1,NewOrder,1658106434.849826,16920,8,1
1,NewOrder,1658106434.850456,58292,0,1
1,NewOrder,1658106434.866766,25162,8,1
1,NewOrder,1658106434.867385,92402,5,1
1,NewOrder,1658106434.867564,51006,9,1
1,NewOrder,1658106434.867591,75572,7,1
1,NewOrder,1658106434.875775,67141,1,1
1,NewOrder,1658106434.891946,25073,8,1
1,NewOrder,1658106434.893048,58330,6,1
1,NewOrder,1658106434.893296,75221,4,1
1,NewOrder,1658106434.893661,74678,3,1
1,NewOrder,1658106434.908768,25072,0,1
1,NewOrder,1658106434.909542,75184,2,1
1,NewOrder,1658106434.917038,59529,8,1
1,NewOrder,1658106434.918587,57465,9,1
1,NewOrder,1658106434.933866,16855,0,1
1,NewOrder,1658106434.942938,101161,1,1
1,NewOrder,1658106434.943191,67041,7,1
1,NewOrder,1658106434.950739,25228,0,1
1,NewOrder,1658106434.951392,66861,6,1
1,NewOrder,1658106434.959806,58910,5,1
1,NewOrder,1658106434.968361,58185,3,1
1,NewOrder,1658106434.968536,66302,4,1
1,NewOrder,1658106434.975989,16747,0,1
1,NewOrder,1658106434.976071,24965,9,1
1,NewOrder,1658106434.976584,50297,8,1
1,NewOrder,1658106434.984746,75875,2,1
1,NewOrder,1658106434.992757,16708,0,1
1,NewOrder,1658106435.001056,25529,9,1
1,NewOrder,1658106435.009487,25352,0,1
1,NewOrder,1658106435.010251,84675,7,1
1,NewOrder,1658106435.018302,42818,6,1
1,NewOrder,1658106435.018736,83327,5,1
1,NewOrder,1658106435.026573,68477,3,1
1,NewOrder,1658106435.026606,59352,9,1
1,NewOrder,1658106435.026896,58888,8,1
1,NewOrder,1658106435.034863,16692,0,1
1,NewOrder,1658106435.034863,16686,4,1
1,NewOrder,1658106435.044147,74795,1,1
1,NewOrder,1658106435.051575,25222,4,1
1,NewOrder,1658106435.051575,16870,0,1
1,NewOrder,1658106435.060644,59023,2,1
1,NewOrder,1658106435.061140,58453,6,1
1,NewOrder,1658106435.068462,51408,0,1
1,NewOrder,1658106435.076815,25197,4,1
1,NewOrder,1658106435.085814,41448,8,1
1,NewOrder,1658106435.085976,67557,9,1
1,NewOrder,1658106435.094948,58140,7,1
1,NewOrder,1658106435.095071,75032,3,1
1,NewOrder,1658106435.102047,25455,4,1
1,NewOrder,1658106435.102090,25442,5,1
1,NewOrder,1658106435.119708,58683,1,1
1,NewOrder,1658106435.119803,67034,2,1
1,NewOrder,1658106435.119908,66642,0,1
1,NewOrder,1658106435.120288,75058,6,1
1,NewOrder,1658106435.127290,25254,8,1
1,NewOrder,1658106435.127523,25029,4,1
1,NewOrder,1658106435.127551,76179,5,1
1,NewOrder,1658106435.152567,25463,8,1
1,NewOrder,1658106435.152577,25184,4,1
1,NewOrder,1658106435.153166,75657,7,1
1,NewOrder,1658106435.154257,42329,9,1
1,NewOrder,1658106435.170140,67182,3,1
1,NewOrder,1658106435.177783,25211,4,1
1,NewOrder,1658106435.178049,24883,8,1
1,NewOrder,1658106435.178408,67127,1,1
1,NewOrder,1658106435.186571,67163,0,1
1,NewOrder,1658106435.186860,84554,2,1
1,NewOrder,1658106435.195366,55578,6,1
1,NewOrder,1658106435.196608,57411,9,1
1,NewOrder,1658106435.202950,16888,8,1
1,NewOrder,1658106435.203015,68540,4,1
1,NewOrder,1658106435.203749,67720,5,1
1,NewOrder,1658106435.219859,25162,8,1
1,NewOrder,1658106435.228844,108873,7,1
1,NewOrder,1658106435.237345,100127,3,1
1,NewOrder,1658106435.245039,93567,8,1
1,NewOrder,1658106435.245565,92332,1,1
1,NewOrder,1658106435.250967,86946,6,1
1,NewOrder,1658106435.253751,92400,0,1
1,NewOrder,1658106435.254038,92371,9,1
1,NewOrder,1658106435.271434,83127,2,1
1,NewOrder,1658106435.271488,117503,5,1
1,NewOrder,1658106435.271567,83158,4,1
1,NewOrder,1658106435.337498,25111,3,1
1,NewOrder,1658106435.337743,67265,7,1
1,NewOrder,1658106435.337919,58867,1,1
1,NewOrder,1658106435.337931,76550,6,1
1,NewOrder,1658106435.338623,99463,8,1
1,NewOrder,1658106435.346171,16391,0,1
1,NewOrder,1658106435.346427,58858,9,1
1,NewOrder,1658106435.354585,58877,2,1
1,NewOrder,1658106435.354744,59304,4,1
1,NewOrder,1658106435.362583,16751,0,1
1,NewOrder,1658106435.362631,25543,3,1
1,NewOrder,1658106435.379354,60359,0,1
1,NewOrder,1658106435.388201,67629,3,1
1,NewOrder,1658106435.389013,66646,5,1
1,NewOrder,1658106435.396805,83627,1,1
1,NewOrder,1658106435.405027,66867,7,1
1,NewOrder,1658106435.405304,58647,9,1
1,NewOrder,1658106435.413480,110802,2,1
1,NewOrder,1658106435.414067,58292,4,1
