Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108122.017898,51594,9,1
1,NewOrder,1658108122.018407,85841,4,1
1,NewOrder,1658108122.025960,25237,1,1
1,NewOrder,1658108122.025976,16755,7,1
1,NewOrder,1658108122.035016,66719,6,1
1,NewOrder,1658108122.042744,33600,7,1
1,NewOrder,1658108122.042877,76176,8,1
1,NewOrder,1658108122.043291,24926,3,1
1,NewOrder,1658108122.051210,16922,1,1
1,NewOrder,1658108122.051240,16865,0,1
1,NewOrder,1658108122.060103,93058,2,1
1,NewOrder,1658108122.068116,25104,0,1
1,NewOrder,1658108122.068146,25123,1,1
1,NewOrder,1658108122.068230,59443,3,1
1,NewOrder,1658108122.068894,75284,5,1
1,NewOrder,1658108122.069503,85161,9,1
1,NewOrder,1658108122.076356,25456,7,1
1,NewOrder,1658108122.093235,25495,0,1
1,NewOrder,1658108122.093290,25440,1,1
1,NewOrder,1658108122.101749,59908,6,1
1,NewOrder,1658108122.101822,25361,7,1
1,NewOrder,1658108122.104261,74427,4,1
1,NewOrder,1658108122.118746,33954,1,1
1,NewOrder,1658108122.118751,34112,0,1
1,NewOrder,1658108122.119068,76504,8,1
1,NewOrder,1658108122.127196,25524,7,1
1,NewOrder,1658108122.127685,59410,3,1
1,NewOrder,1658108122.144192,59329,5,1
1,NewOrder,1658108122.152715,17134,1,1
1,NewOrder,1658108122.152726,25357,7,1
1,NewOrder,1658108122.152876,25193,0,1
1,NewOrder,1658108122.153170,67794,2,1
1,NewOrder,1658108122.154676,83355,9,1
1,NewOrder,1658108122.161669,67988,6,1
1,NewOrder,1658108122.169860,84418,1,1
1,NewOrder,1658108122.178083,16988,0,1
1,NewOrder,1658108122.178094,25427,7,1
1,NewOrder,1658108122.178700,67219,4,1
1,NewOrder,1658108122.187108,68831,3,1
1,NewOrder,1658108122.195083,25212,0,1
1,NewOrder,1658108122.195585,59126,8,1
1,NewOrder,1658108122.203533,25343,7,1
1,NewOrder,1658108122.203537,16745,5,1
1,NewOrder,1658108122.220292,25177,5,1
1,NewOrder,1658108122.220307,16698,0,1
1,NewOrder,1658108122.220974,33163,2,1
1,NewOrder,1658108122.228890,25390,7,1
1,NewOrder,1658108122.229671,118520,6,1
1,NewOrder,1658108122.237019,58773,0,1
1,NewOrder,1658108122.238043,110963,9,1
1,NewOrder,1658108122.245481,76884,5,1
1,NewOrder,1658108122.245932,128244,4,1
1,NewOrder,1658108122.254150,95729,2,1
1,NewOrder,1658108122.254294,85474,1,1
1,NewOrder,1658108122.254296,68036,7,1
1,NewOrder,1658108122.254721,119020,8,1
1,NewOrder,1658108122.255950,117532,3,1
1,NewOrder,1658108122.295805,34872,0,1
1,NewOrder,1658108122.322345,25209,7,1
1,NewOrder,1658108122.322378,25196,5,1
1,NewOrder,1658108122.330689,16866,0,1
1,NewOrder,1658108122.339783,58570,1,1
1,NewOrder,1658108122.347570,25272,7,1
1,NewOrder,1658108122.347573,25055,0,1
1,NewOrder,1658108122.347585,92594,5,1
1,NewOrder,1658108122.348203,66929,6,1
1,NewOrder,1658108122.349019,74453,9,1
1,NewOrder,1658108122.349890,65392,2,1
1,NewOrder,1658108122.372640,25293,0,1
1,NewOrder,1658108122.372858,25126,7,1
1,NewOrder,1658108122.373493,66824,3,1
1,NewOrder,1658108122.373753,66754,8,1
1,NewOrder,1658108122.374188,66112,4,1
1,NewOrder,1658108122.397947,16711,0,1
1,NewOrder,1658108122.398005,25086,7,1
1,NewOrder,1658108122.398364,58818,1,1
1,NewOrder,1658108122.414670,67841,0,1
1,NewOrder,1658108122.415146,59295,6,1
1,NewOrder,1658108122.415294,67070,2,1
1,NewOrder,1658108122.423106,25099,7,1
1,NewOrder,1658108122.423486,58909,9,1
1,NewOrder,1658108122.440191,6549,5,1
1,NewOrder,1658108122.440306,24887,4,1
1,NewOrder,1658108122.440331,33265,3,1
1,NewOrder,1658108122.440519,58098,8,1
1,NewOrder,1658108122.446753,69613,5,1
1,NewOrder,1658108122.448216,25373,7,1
1,NewOrder,1658108122.457196,59081,1,1
1,NewOrder,1658108122.465204,25154,4,1
1,NewOrder,1658108122.473605,16823,7,1
1,NewOrder,1658108122.473610,16747,3,1
1,NewOrder,1658108122.474453,58127,6,1
1,NewOrder,1658108122.482378,66763,2,1
1,NewOrder,1658108122.482413,75529,9,1
1,NewOrder,1658108122.482520,24622,0,1
1,NewOrder,1658108122.490373,16786,3,1
1,NewOrder,1658108122.490375,25068,4,1
1,NewOrder,1658108122.490437,25202,7,1
1,NewOrder,1658108122.498643,16788,8,1
1,NewOrder,1658108122.507154,16713,0,1
1,NewOrder,1658108122.507172,16663,3,1
1,NewOrder,1658108122.515446,25224,8,1
1,NewOrder,1658108122.515455,25187,4,1
1,NewOrder,1658108122.515647,67638,7,1
1,NewOrder,1658108122.516288,67102,1,1
1,NewOrder,1658108122.516376,32772,5,1
1,NewOrder,1658108122.523848,25326,3,1
1,NewOrder,1658108122.523881,59916,0,1
1,NewOrder,1658108122.532599,75424,6,1
1,NewOrder,1658108122.540655,16843,4,1
1,NewOrder,1658108122.540682,51007,8,1
1,NewOrder,1658108122.549158,51062,2,1
1,NewOrder,1658108122.549162,51873,5,1
1,NewOrder,1658108122.549187,25183,3,1
1,NewOrder,1658108122.557511,59643,4,1
1,NewOrder,1658108122.557955,33220,9,1
1,NewOrder,1658108122.574395,50848,3,1
1,NewOrder,1658108122.583299,83862,7,1
1,NewOrder,1658108122.583402,41705,1,1
1,NewOrder,1658108122.583815,49872,0,1
1,NewOrder,1658108122.591189,59589,9,1
1,NewOrder,1658108122.591700,61362,8,1
1,NewOrder,1658108122.600234,59036,2,1
1,NewOrder,1658108122.601047,66466,5,1
1,NewOrder,1658108122.608037,25695,6,1
1,NewOrder,1658108122.617167,75925,4,1
1,NewOrder,1658108122.625120,16780,1,1
1,NewOrder,1658108122.625252,67903,3,1
1,NewOrder,1658108122.633700,25045,0,1
1,NewOrder,1658108122.633744,33450,6,1
1,NewOrder,1658108122.641913,25225,1,1
1,NewOrder,1658108122.650794,75294,9,1
1,NewOrder,1658108122.653075,65018,8,1
1,NewOrder,1658108122.658758,16675,0,1
1,NewOrder,1658108122.659282,75517,2,1
1,NewOrder,1658108122.667151,25609,1,1
1,NewOrder,1658108122.667175,25830,7,1
1,NewOrder,1658108122.667202,16819,6,1
1,NewOrder,1658108122.667525,75733,5,1
1,NewOrder,1658108122.675445,25587,0,1
1,NewOrder,1658108122.684036,16622,6,1
1,NewOrder,1658108122.692775,24757,1,1
1,NewOrder,1658108122.693018,32910,7,1
1,NewOrder,1658108122.693103,50075,4,1
1,NewOrder,1658108122.693166,66807,3,1
1,NewOrder,1658108122.700674,25342,6,1
1,NewOrder,1658108122.701054,3286,0,1
1,NewOrder,1658108122.704350,64304,0,1
1,NewOrder,1658108122.717545,16769,1,1
1,NewOrder,1658108122.718105,83544,8,1
1,NewOrder,1658108122.725941,16833,7,1
1,NewOrder,1658108122.726023,25169,6,1
1,NewOrder,1658108122.726101,24993,9,1
1,NewOrder,1658108122.734328,25300,1,1
1,NewOrder,1658108122.734813,75696,2,1
1,NewOrder,1658108122.742787,67533,7,1
1,NewOrder,1658108122.743190,50575,4,1
1,NewOrder,1658108122.743269,66784,5,1
1,NewOrder,1658108122.751105,51253,9,1
1,NewOrder,1658108122.751203,50814,6,1
1,NewOrder,1658108122.759641,16947,1,1
1,NewOrder,1658108122.759983,83686,3,1
1,NewOrder,1658108122.768669,66934,0,1
1,NewOrder,1658108122.776605,67878,1,1
1,NewOrder,1658108122.793782,58372,4,1
1,NewOrder,1658108122.801662,16823,8,1
1,NewOrder,1658108122.802028,76280,6,1
1,NewOrder,1658108122.802366,75373,9,1
1,NewOrder,1658108122.810065,59286,5,1
1,NewOrder,1658108122.810331,33412,7,1
1,NewOrder,1658108122.810522,67885,2,1
1,NewOrder,1658108122.818498,3812,8,1
1,NewOrder,1658108122.822321,64006,8,1
1,NewOrder,1658108122.835617,67153,0,1
1,NewOrder,1658108122.843683,42732,3,1
1,NewOrder,1658108122.843755,25404,7,1
1,NewOrder,1658108122.844499,50381,1,1
1,NewOrder,1658108122.852167,16988,4,1
1,NewOrder,1658108122.869169,75546,4,1
1,NewOrder,1658108122.869169,50745,7,1
1,NewOrder,1658108122.869363,43151,5,1
1,NewOrder,1658108122.877753,76482,9,1
1,NewOrder,1658108122.878320,50154,6,1
1,NewOrder,1658108122.878421,67062,2,1
1,NewOrder,1658108122.886339,75502,8,1
1,NewOrder,1658108122.886423,58512,3,1
1,NewOrder,1658108122.894895,75669,1,1
1,NewOrder,1658108122.902783,24993,0,1
1,NewOrder,1658108122.912527,57988,5,1
1,NewOrder,1658108122.919928,50751,7,1
1,NewOrder,1658108122.927787,16934,0,1
1,NewOrder,1658108122.928495,75292,6,1
1,NewOrder,1658108122.944729,25031,4,1
1,NewOrder,1658108122.944735,42331,0,1
1,NewOrder,1658108122.944949,92473,3,1
1,NewOrder,1658108122.945497,62609,2,1
1,NewOrder,1658108122.954249,60645,9,1
1,NewOrder,1658108122.961854,67507,8,1
1,NewOrder,1658108122.969772,25176,4,1
1,NewOrder,1658108122.970528,67341,5,1
1,NewOrder,1658108122.970577,58935,1,1
1,NewOrder,1658108122.970690,100479,7,1
1,NewOrder,1658108122.987078,84137,0,1
1,NewOrder,1658108122.994960,25076,4,1
1,NewOrder,1658108123.003802,67332,6,1
1,NewOrder,1658108123.008118,54777,2,1
1,NewOrder,1658108123.014907,56465,9,1
1,NewOrder,1658108123.020049,45642,4,1
1,NewOrder,1658108123.029375,84477,8,1
1,NewOrder,1658108123.029524,50290,1,1
1,NewOrder,1658108123.037435,59098,3,1
1,NewOrder,1658108123.037882,41168,5,1
1,NewOrder,1658108123.062909,59151,2,1
1,NewOrder,1658108123.065704,73290,4,1
1,NewOrder,1658108123.071147,76188,6,1
1,NewOrder,1658108123.071201,67699,7,1
1,NewOrder,1658108123.071228,76219,0,1
1,NewOrder,1658108123.071382,67871,9,1
1,NewOrder,1658108123.079063,16838,5,1
1,NewOrder,1658108123.079826,68336,1,1
1,NewOrder,1658108123.095920,25830,5,1
1,NewOrder,1658108123.096546,59149,3,1
1,NewOrder,1658108123.113866,67433,8,1
1,NewOrder,1658108123.121764,25138,5,1
1,NewOrder,1658108123.122073,50784,2,1
1,NewOrder,1658108123.138912,58801,7,1
1,NewOrder,1658108123.139008,66625,4,1
1,NewOrder,1658108123.139267,67002,9,1
1,NewOrder,1658108123.146916,59693,5,1
1,NewOrder,1658108123.147349,59008,6,1
1,NewOrder,1658108123.147460,75147,0,1
1,NewOrder,1658108123.148175,74937,1,1
1,NewOrder,1658108123.155711,33243,3,1
1,NewOrder,1658108123.172870,75670,2,1
1,NewOrder,1658108123.181337,67042,8,1
1,NewOrder,1658108123.188966,16705,3,1
1,NewOrder,1658108123.197728,58817,7,1
1,NewOrder,1658108123.205643,25268,4,1
1,NewOrder,1658108123.205689,25223,3,1
1,NewOrder,1658108123.206280,58843,9,1
1,NewOrder,1658108123.206363,58760,6,1
1,NewOrder,1658108123.206621,101332,5,1
1,NewOrder,1658108123.222620,16670,0,1
1,NewOrder,1658108123.223126,250749,1,1
1,NewOrder,1658108123.230926,16915,4,1
1,NewOrder,1658108123.230926,25339,3,1
1,NewOrder,1658108123.239302,25561,0,1
1,NewOrder,1658108123.247852,6094,4,1
1,NewOrder,1658108123.248390,225999,8,1
1,NewOrder,1658108123.248554,225646,2,1
1,NewOrder,1658108123.253957,237184,4,1
1,NewOrder,1658108123.256278,209583,3,1
1,NewOrder,1658108123.256557,175112,7,1
1,NewOrder,1658108123.264875,66733,0,1
1,NewOrder,1658108123.265138,225481,6,1
1,NewOrder,1658108123.265138,217057,9,1
1,NewOrder,1658108123.307966,208044,5,1
1,NewOrder,1658108123.331620,133370,0,1
1,NewOrder,1658108123.431682,41753,7,1
1,NewOrder,1658108123.465002,16748,0,1
1,NewOrder,1658108123.465874,83471,3,1
1,NewOrder,1658108123.473448,33552,7,1
1,NewOrder,1658108123.473886,75460,1,1
1,NewOrder,1658108123.474227,92182,2,1
1,NewOrder,1658108123.474402,74971,8,1
1,NewOrder,1658108123.481762,76553,0,1
1,NewOrder,1658108123.482214,75634,9,1
1,NewOrder,1658108123.490636,67260,6,1
1,NewOrder,1658108123.491154,66694,4,1
1,NewOrder,1658108123.507015,16679,7,1
1,NewOrder,1658108123.516024,67191,5,1
1,NewOrder,1658108123.523707,16701,7,1
1,NewOrder,1658108123.540421,17003,7,1
1,NewOrder,1658108123.549361,58455,3,1
1,NewOrder,1658108123.549361,59004,1,1
1,NewOrder,1658108123.549385,41348,8,1
1,NewOrder,1658108123.557435,24985,7,1
1,NewOrder,1658108123.557862,75114,4,1
1,NewOrder,1658108123.557862,58694,9,1
1,NewOrder,1658108123.557906,76634,6,1
1,NewOrder,1658108123.558328,75004,0,1
1,NewOrder,1658108123.566420,58629,2,1
1,NewOrder,1658108123.582434,16715,7,1
1,NewOrder,1658108123.583228,92236,5,1
1,NewOrder,1658108123.590748,17072,8,1
1,NewOrder,1658108123.599163,16747,7,1
1,NewOrder,1658108123.607829,76009,3,1
1,NewOrder,1658108123.607832,67975,8,1
1,NewOrder,1658108123.608381,67432,1,1
1,NewOrder,1658108123.615923,16876,7,1
1,NewOrder,1658108123.616568,84205,9,1
1,NewOrder,1658108123.625061,67564,2,1
1,NewOrder,1658108123.632813,59899,7,1
1,NewOrder,1658108123.632986,25067,4,1
1,NewOrder,1658108123.633344,58762,0,1
1,NewOrder,1658108123.634552,66185,6,1
1,NewOrder,1658108123.658067,16889,4,1
1,NewOrder,1658108123.674970,16849,4,1
1,NewOrder,1658108123.675478,67628,5,1
1,NewOrder,1658108123.675821,75218,8,1
1,NewOrder,1658108123.675821,24501,1,1
1,NewOrder,1658108123.683853,67157,3,1
1,NewOrder,1658108123.691832,25278,4,1
1,NewOrder,1658108123.692118,59548,0,1
1,NewOrder,1658108123.692635,66874,2,1
1,NewOrder,1658108123.692726,50511,7,1
1,NewOrder,1658108123.700334,24978,1,1
1,NewOrder,1658108123.700749,67196,6,1
1,NewOrder,1658108123.700782,41497,9,1
1,NewOrder,1658108123.717123,50902,4,1
1,NewOrder,1658108123.725343,25394,1,1
1,NewOrder,1658108123.742293,16834,9,1
1,NewOrder,1658108123.743117,49966,5,1
1,NewOrder,1658108123.743251,66987,7,1
1,NewOrder,1658108123.750761,16817,1,1
1,NewOrder,1658108123.751023,59720,3,1
1,NewOrder,1658108123.751048,67430,8,1
1,NewOrder,1658108123.751679,57898,0,1
1,NewOrder,1658108123.759139,25180,9,1
1,NewOrder,1658108123.759534,41728,2,1
1,NewOrder,1658108123.767595,43318,1,1
1,NewOrder,1658108123.767957,49898,6,1
1,NewOrder,1658108123.768032,59065,4,1
1,NewOrder,1658108123.784332,25421,9,1
1,NewOrder,1658108123.793096,33136,5,1
1,NewOrder,1658108123.801275,16591,2,1
1,NewOrder,1658108123.809589,59441,0,1
1,NewOrder,1658108123.809770,25118,9,1
1,NewOrder,1658108123.810249,50734,7,1
1,NewOrder,1658108123.810757,66834,3,1
1,NewOrder,1658108123.810923,77130,1,1
1,NewOrder,1658108123.817866,25317,6,1
1,NewOrder,1658108123.817877,42854,2,1
1,NewOrder,1658108123.818489,67073,8,1
1,NewOrder,1658108123.826243,16972,5,1
1,NewOrder,1658108123.827110,59779,4,1
1,NewOrder,1658108123.834900,53076,9,1
1,NewOrder,1658108123.843195,59509,6,1
1,NewOrder,1658108123.843225,67797,5,1
1,NewOrder,1658108123.860745,83766,2,1
1,NewOrder,1658108123.860999,75562,7,1
1,NewOrder,1658108123.869043,50517,0,1
1,NewOrder,1658108123.877604,58759,3,1
1,NewOrder,1658108123.885577,16613,8,1
1,NewOrder,1658108123.886900,49661,4,1
1,NewOrder,1658108123.887988,65542,9,1
1,NewOrder,1658108123.888081,81850,1,1
1,NewOrder,1658108123.902204,16852,8,1
1,NewOrder,1658108123.902718,50749,6,1
1,NewOrder,1658108123.911036,49887,5,1
1,NewOrder,1658108123.919070,16828,8,1
1,NewOrder,1658108123.919572,84154,0,1
1,NewOrder,1658108123.935913,24937,8,1
1,NewOrder,1658108123.936378,50416,3,1
1,NewOrder,1658108123.936570,58618,4,1
1,NewOrder,1658108123.936573,67492,7,1
1,NewOrder,1658108123.944524,50135,2,1
1,NewOrder,1658108123.953483,67109,6,1
1,NewOrder,1658108123.953540,66566,9,1
1,NewOrder,1658108123.960863,67664,8,1
1,NewOrder,1658108123.960936,25191,5,1
1,NewOrder,1658108123.969947,50331,1,1
1,NewOrder,1658108123.986142,25058,5,1
1,NewOrder,1658108123.986807,50418,3,1
1,NewOrder,1658108123.994671,16534,2,1
1,NewOrder,1658108123.995201,75322,4,1
1,NewOrder,1658108124.003740,67410,0,1
1,NewOrder,1658108124.004077,75040,7,1
1,NewOrder,1658108124.011210,25297,5,1
1,NewOrder,1658108124.011218,16853,2,1
1,NewOrder,1658108124.020119,75721,9,1
1,NewOrder,1658108124.020292,66821,1,1
1,NewOrder,1658108124.020605,66887,6,1
1,NewOrder,1658108124.028084,25210,2,1
1,NewOrder,1658108124.028539,33212,8,1
1,NewOrder,1658108124.036517,16823,5,1
1,NewOrder,1658108124.037238,42406,3,1
1,NewOrder,1658108124.053327,16923,2,1
1,NewOrder,1658108124.053350,50847,5,1
1,NewOrder,1658108124.061766,51219,8,1
1,NewOrder,1658108124.070264,59501,2,1
1,NewOrder,1658108124.070540,16574,4,1
1,NewOrder,1658108124.071161,109071,0,1
1,NewOrder,1658108124.079130,67186,7,1
1,NewOrder,1658108124.079655,92151,3,1
1,NewOrder,1658108124.087128,51063,1,1
1,NewOrder,1658108124.087128,5094,4,1
1,NewOrder,1658108124.087516,75893,6,1
1,NewOrder,1658108124.092232,62954,4,1
1,NewOrder,1658108124.095853,64414,9,1
1,NewOrder,1658108124.104208,77100,5,1
1,NewOrder,1658108124.113003,66726,8,1
1,NewOrder,1658108124.129780,76022,2,1
1,NewOrder,1658108124.138204,77062,1,1
1,NewOrder,1658108124.146336,92414,7,1
1,NewOrder,1658108124.155199,75293,4,1
1,NewOrder,1658108124.160280,78891,9,1
1,NewOrder,1658108124.163422,67436,6,1
1,NewOrder,1658108124.171821,84183,3,1
1,NewOrder,1658108124.179744,33717,8,1
1,NewOrder,1658108124.180246,76308,0,1
1,NewOrder,1658108124.181320,74539,5,1
1,NewOrder,1658108124.205814,75434,2,1
1,NewOrder,1658108124.213481,17014,8,1
1,NewOrder,1658108124.215282,57017,1,1
1,NewOrder,1658108124.230508,16683,8,1
1,NewOrder,1658108124.230508,16683,4,1
1,NewOrder,1658108124.230871,67149,6,1
1,NewOrder,1658108124.238764,16690,7,1
1,NewOrder,1658108124.239184,58945,9,1
1,NewOrder,1658108124.247206,25201,4,1
1,NewOrder,1658108124.247206,25201,8,1
1,NewOrder,1658108124.255468,25235,7,1
1,NewOrder,1658108124.255871,67392,5,1
1,NewOrder,1658108124.256016,67248,3,1
1,NewOrder,1658108124.256567,74989,0,1
1,NewOrder,1658108124.272312,25276,1,1
1,NewOrder,1658108124.272420,6873,4,1
1,NewOrder,1658108124.272420,16781,8,1
1,NewOrder,1658108124.279305,60669,4,1
1,NewOrder,1658108124.280716,16871,7,1
1,NewOrder,1658108124.281261,50295,2,1
1,NewOrder,1658108124.289214,16934,8,1
1,NewOrder,1658108124.297602,25170,1,1
1,NewOrder,1658108124.297602,16880,7,1
1,NewOrder,1658108124.298032,58909,6,1
1,NewOrder,1658108124.298138,84003,9,1
1,NewOrder,1658108124.306160,16557,8,1
1,NewOrder,1658108124.314495,16650,7,1
1,NewOrder,1658108124.322730,25351,8,1
1,NewOrder,1658108124.322788,25360,1,1
1,NewOrder,1658108124.323278,67273,3,1
1,NewOrder,1658108124.323281,75464,5,1
1,NewOrder,1658108124.331157,16970,7,1
1,NewOrder,1658108124.331570,41593,2,1
1,NewOrder,1658108124.331570,41598,0,1
1,NewOrder,1658108124.339988,24980,4,1
1,NewOrder,1658108124.348095,25088,8,1
1,NewOrder,1658108124.348142,16688,7,1
1,NewOrder,1658108124.348156,25159,1,1
1,NewOrder,1658108124.356956,67630,6,1
1,NewOrder,1658108124.364844,25317,7,1
1,NewOrder,1658108124.364975,67087,4,1
1,NewOrder,1658108124.373179,16983,0,1
1,NewOrder,1658108124.373179,16983,2,1
1,NewOrder,1658108124.373197,16963,8,1
1,NewOrder,1658108124.373323,59386,1,1
1,NewOrder,1658108124.382154,75272,9,1
1,NewOrder,1658108124.390177,16723,7,1
1,NewOrder,1658108124.390177,16962,8,1
1,NewOrder,1658108124.390182,4896,0,1
1,NewOrder,1658108124.390182,56460,2,1
1,NewOrder,1658108124.390565,57043,3,1
1,NewOrder,1658108124.395088,112834,0,1
1,NewOrder,1658108124.398756,58974,5,1
1,NewOrder,1658108124.406913,16827,7,1
1,NewOrder,1658108124.407150,16601,8,1
1,NewOrder,1658108124.423756,16733,7,1
1,NewOrder,1658108124.423757,84662,8,1
1,NewOrder,1658108124.424599,108745,6,1
1,NewOrder,1658108124.432076,101494,4,1
1,NewOrder,1658108124.432722,100751,1,1
1,NewOrder,1658108124.440502,16924,7,1
1,NewOrder,1658108124.446656,102951,2,1
1,NewOrder,1658108124.447621,85919,3,1
1,NewOrder,1658108124.457440,50139,7,1
1,NewOrder,1658108124.457440,50104,9,1
1,NewOrder,1658108124.457742,74965,5,1
1,NewOrder,1658108124.507571,17006,9,1
1,NewOrder,1658108124.507595,16853,7,1
1,NewOrder,1658108124.507936,33376,0,1
1,NewOrder,1658108124.508430,66817,8,1
1,NewOrder,1658108124.524462,59467,7,1
1,NewOrder,1658108124.524584,16674,9,1
1,NewOrder,1658108124.532721,25244,5,1
1,NewOrder,1658108124.533359,58651,6,1
1,NewOrder,1658108124.533486,67183,1,1
1,NewOrder,1658108124.533550,67382,3,1
1,NewOrder,1658108124.533578,67309,4,1
1,NewOrder,1658108124.541271,16607,9,1
1,NewOrder,1658108124.541327,16674,0,1
1,NewOrder,1658108124.549620,76382,2,1
1,NewOrder,1658108124.557891,51215,9,1
1,NewOrder,1658108124.557977,25355,5,1
1,NewOrder,1658108124.558012,16779,0,1
1,NewOrder,1658108124.574804,51463,0,1
1,NewOrder,1658108124.575262,75284,8,1
1,NewOrder,1658108124.583343,16688,5,1
1,NewOrder,1658108124.583942,60344,7,1
1,NewOrder,1658108124.592022,59017,6,1
1,NewOrder,1658108124.600044,16763,5,1
1,NewOrder,1658108124.600683,67441,1,1
1,NewOrder,1658108124.600895,67065,4,1
1,NewOrder,1658108124.600945,75594,3,1
1,NewOrder,1658108124.609119,67128,9,1
1,NewOrder,1658108124.616817,42717,5,1
1,NewOrder,1658108124.626015,58152,2,1
1,NewOrder,1658108124.626277,66822,0,1
1,NewOrder,1658108124.644301,65840,7,1
1,NewOrder,1658108124.650559,16716,8,1
1,NewOrder,1658108124.651051,67073,6,1
1,NewOrder,1658108124.659549,75427,5,1
1,NewOrder,1658108124.667289,17036,8,1
1,NewOrder,1658108124.667970,50308,4,1
1,NewOrder,1658108124.668138,74901,1,1
1,NewOrder,1658108124.676260,75534,9,1
1,NewOrder,1658108124.676556,67023,3,1
1,NewOrder,1658108124.684181,51241,2,1
1,NewOrder,1658108124.684338,16572,8,1
1,NewOrder,1658108124.693113,67096,0,1
1,NewOrder,1658108124.700923,16926,8,1
1,NewOrder,1658108124.710155,58443,7,1
1,NewOrder,1658108124.717864,25123,8,1
1,NewOrder,1658108124.718134,92683,6,1
1,NewOrder,1658108124.718287,49830,4,1
1,NewOrder,1658108124.734989,33196,5,1
1,NewOrder,1658108124.735435,41109,2,1
1,NewOrder,1658108124.743016,16679,8,1
1,NewOrder,1658108124.743048,16633,1,1
1,NewOrder,1658108124.743591,67363,3,1
1,NewOrder,1658108124.751807,50130,9,1
1,NewOrder,1658108124.759695,25337,1,1
1,NewOrder,1658108124.759708,16992,8,1
1,NewOrder,1658108124.760222,67173,0,1
1,NewOrder,1658108124.768130,16733,4,1
1,NewOrder,1658108124.768196,25231,5,1
1,NewOrder,1658108124.768609,67316,7,1
1,NewOrder,1658108124.776556,25270,2,1
1,NewOrder,1658108124.776712,67650,8,1
1,NewOrder,1658108124.784875,25357,4,1
1,NewOrder,1658108124.785044,25356,1,1
1,NewOrder,1658108124.793509,16703,5,1
1,NewOrder,1658108124.801841,16775,2,1
1,NewOrder,1658108124.801959,25168,9,1
1,NewOrder,1658108124.810223,76142,5,1
1,NewOrder,1658108124.810250,25253,4,1
1,NewOrder,1658108124.810410,16622,1,1
1,NewOrder,1658108124.810835,67105,6,1
1,NewOrder,1658108124.810970,58501,3,1
1,NewOrder,1658108124.818630,25258,2,1
1,NewOrder,1658108124.827050,16983,1,1
1,NewOrder,1658108124.827139,67885,9,1
1,NewOrder,1658108124.827413,58456,0,1
1,NewOrder,1658108124.835517,16677,4,1
1,NewOrder,1658108124.835944,67075,7,1
1,NewOrder,1658108124.843900,16724,2,1
1,NewOrder,1658108124.844065,50178,1,1
