Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108323.832840,6061,3,1
1,NewOrder,1658108323.832947,5283,8,1
1,NewOrder,1658108323.833703,5188,1,1
1,NewOrder,1658108323.835544,5905,0,1
1,NewOrder,1658108323.835665,4703,9,1
1,NewOrder,1658108323.835693,4368,7,1
1,NewOrder,1658108323.835970,4180,4,1
1,NewOrder,1658108323.836091,6155,2,1
1,NewOrder,1658108323.837655,5095,6,1
1,NewOrder,1658108323.838248,6390,8,1
1,NewOrder,1658108323.838910,5393,1,1
1,NewOrder,1658108323.838920,7355,3,1
1,NewOrder,1658108323.840099,8084,7,1
1,NewOrder,1658108323.840159,8041,4,1
1,NewOrder,1658108323.840385,5904,9,1
1,NewOrder,1658108323.841465,11288,0,1
1,NewOrder,1658108323.842280,11015,2,1
1,NewOrder,1658108323.842770,9847,6,1
1,NewOrder,1658108323.844325,8799,1,1
1,NewOrder,1658108323.844659,10830,8,1
1,NewOrder,1658108323.846295,9700,3,1
1,NewOrder,1658108323.846306,6221,9,1
1,NewOrder,1658108323.848211,12214,4,1
1,NewOrder,1658108323.848224,9640,7,1
1,NewOrder,1658108323.852567,53805,9,1
1,NewOrder,1658108323.852627,7996,6,1
1,NewOrder,1658108323.852766,48483,0,1
1,NewOrder,1658108323.853143,57536,1,1
1,NewOrder,1658108323.853329,12974,2,1
1,NewOrder,1658108323.855503,10170,8,1
1,NewOrder,1658108323.856040,13281,3,1
1,NewOrder,1658108323.857876,11169,7,1
1,NewOrder,1658108323.859830,20337,5,1
1,NewOrder,1658108323.860437,10712,4,1
1,NewOrder,1658108323.860640,10106,6,1
1,NewOrder,1658108323.865694,4027,8,1
1,NewOrder,1658108323.866331,8911,2,1
1,NewOrder,1658108323.869060,6911,7,1
1,NewOrder,1658108323.869340,23674,3,1
1,NewOrder,1658108323.869731,6081,8,1
1,NewOrder,1658108323.870762,7544,6,1
1,NewOrder,1658108323.871173,9155,4,1
1,NewOrder,1658108323.875279,40269,2,1
1,NewOrder,1658108323.875921,8959,8,1
1,NewOrder,1658108323.875988,4250,7,1
1,NewOrder,1658108323.878324,9127,6,1
1,NewOrder,1658108323.880179,29777,5,1
1,NewOrder,1658108323.880248,6634,7,1
1,NewOrder,1658108323.880346,7497,4,1
1,NewOrder,1658108323.884938,3626,8,1
1,NewOrder,1658108323.886903,3550,7,1
1,NewOrder,1658108323.887475,4966,6,1
1,NewOrder,1658108323.887877,4756,4,1
1,NewOrder,1658108323.888578,3400,8,1
1,NewOrder,1658108323.890473,3695,7,1
1,NewOrder,1658108323.891998,9546,8,1
1,NewOrder,1658108323.892456,4161,6,1
1,NewOrder,1658108323.892648,3645,4,1
1,NewOrder,1658108323.893050,31677,3,1
1,NewOrder,1658108323.894182,3199,7,1
1,NewOrder,1658108323.896308,3161,4,1
1,NewOrder,1658108323.896655,3788,6,1
1,NewOrder,1658108323.897393,2738,7,1
1,NewOrder,1658108323.899485,5747,4,1
1,NewOrder,1658108323.900144,7058,7,1
1,NewOrder,1658108323.900459,10658,6,1
1,NewOrder,1658108323.901271,23431,0,1
1,NewOrder,1658108323.901558,6443,8,1
1,NewOrder,1658108323.905250,11595,4,1
1,NewOrder,1658108323.906405,10220,9,1
1,NewOrder,1658108323.907217,11898,7,1
1,NewOrder,1658108323.908017,15756,8,1
1,NewOrder,1658108323.909983,19421,5,1
1,NewOrder,1658108323.910728,15576,1,1
1,NewOrder,1658108323.911135,11744,6,1
1,NewOrder,1658108323.916173,15019,2,1
1,NewOrder,1658108323.916648,10501,9,1
1,NewOrder,1658108323.916864,16481,4,1
1,NewOrder,1658108323.919136,32296,7,1
1,NewOrder,1658108323.922896,31960,6,1
1,NewOrder,1658108323.923791,12972,8,1
1,NewOrder,1658108323.924719,9043,0,1
1,NewOrder,1658108323.924746,13914,3,1
1,NewOrder,1658108323.926325,8200,1,1
1,NewOrder,1658108323.927168,8724,9,1
1,NewOrder,1658108323.929423,20139,5,1
1,NewOrder,1658108323.931228,16455,2,1
1,NewOrder,1658108323.933364,8680,4,1
1,NewOrder,1658108323.933785,13928,0,1
1,NewOrder,1658108323.934543,21226,1,1
1,NewOrder,1658108323.935913,7726,9,1
1,NewOrder,1658108323.936779,20288,8,1
1,NewOrder,1658108323.938677,12882,3,1
1,NewOrder,1658108323.942063,15049,4,1
1,NewOrder,1658108323.943661,9565,9,1
1,NewOrder,1658108323.947714,11930,2,1
1,NewOrder,1658108323.947738,18773,0,1
1,NewOrder,1658108323.949581,32674,5,1
1,NewOrder,1658108323.951450,10955,7,1
1,NewOrder,1658108323.951573,30835,3,1
1,NewOrder,1658108323.953243,7606,9,1
1,NewOrder,1658108323.954877,10702,6,1
1,NewOrder,1658108323.955790,13388,1,1
1,NewOrder,1658108323.957087,25321,8,1
1,NewOrder,1658108323.957130,13339,4,1
1,NewOrder,1658108323.959678,31316,2,1
1,NewOrder,1658108323.960868,9071,9,1
1,NewOrder,1658108323.962422,13254,7,1
1,NewOrder,1658108323.965603,7979,6,1
1,NewOrder,1658108323.966530,14024,0,1
1,NewOrder,1658108323.969201,14962,1,1
1,NewOrder,1658108323.969959,7635,9,1
1,NewOrder,1658108323.970487,20033,4,1
1,NewOrder,1658108323.973604,135629,6,1
1,NewOrder,1658108323.975693,6081,7,1
1,NewOrder,1658108323.977610,6067,9,1
1,NewOrder,1658108323.980573,14386,0,1
1,NewOrder,1658108323.981792,12276,7,1
1,NewOrder,1658108323.982270,123403,5,1
1,NewOrder,1658108323.982427,11946,8,1
1,NewOrder,1658108323.982427,23013,3,1
1,NewOrder,1658108323.983696,10677,9,1
1,NewOrder,1658108323.984184,12989,1,1
1,NewOrder,1658108323.990538,10923,4,1
1,NewOrder,1658108323.991027,115485,2,1
1,NewOrder,1658108323.994099,7237,7,1
1,NewOrder,1658108323.994393,10256,8,1
1,NewOrder,1658108323.994415,333869,9,1
1,NewOrder,1658108323.994974,10447,0,1
1,NewOrder,1658108323.997195,16190,1,1
1,NewOrder,1658108324.001359,6821,7,1
1,NewOrder,1658108324.001480,10177,4,1
1,NewOrder,1658108324.004670,8068,8,1
1,NewOrder,1658108324.005438,8525,0,1
1,NewOrder,1658108324.005458,19326,3,1
1,NewOrder,1658108324.008197,98015,7,1
1,NewOrder,1658108324.011678,7709,4,1
1,NewOrder,1658108324.012756,15214,8,1
1,NewOrder,1658108324.013404,7533,1,1
1,NewOrder,1658108324.013982,7266,0,1
1,NewOrder,1658108324.019407,6674,4,1
1,NewOrder,1658108324.020955,182236,1,1
1,NewOrder,1658108324.021272,8443,0,1
1,NewOrder,1658108324.024803,9507,3,1
1,NewOrder,1658108324.026099,6889,4,1
1,NewOrder,1658108324.027989,5213,8,1
1,NewOrder,1658108324.029733,6450,0,1
1,NewOrder,1658108324.033006,4821,4,1
1,NewOrder,1658108324.033220,4903,8,1
1,NewOrder,1658108324.034330,21507,3,1
1,NewOrder,1658108324.036197,169952,0,1
1,NewOrder,1658108324.037841,4140,4,1
1,NewOrder,1658108324.038142,4201,8,1
1,NewOrder,1658108324.041997,67031,4,1
1,NewOrder,1658108324.042363,3254,8,1
1,NewOrder,1658108324.045634,3459,8,1
1,NewOrder,1658108324.049111,2777,8,1
1,NewOrder,1658108324.051909,3345,8,1
1,NewOrder,1658108324.055271,7966,8,1
1,NewOrder,1658108324.055855,6853,3,1
1,NewOrder,1658108324.062727,4688,3,1
1,NewOrder,1658108324.063252,2970,8,1
1,NewOrder,1658108324.066237,3259,8,1
1,NewOrder,1658108324.067430,4749,3,1
1,NewOrder,1658108324.069512,3361,8,1
1,NewOrder,1658108324.072196,4942,3,1
1,NewOrder,1658108324.072888,2943,8,1
1,NewOrder,1658108324.075852,7540,8,1
1,NewOrder,1658108324.077156,4229,3,1
1,NewOrder,1658108324.081402,5626,3,1
1,NewOrder,1658108324.083408,2914,8,1
1,NewOrder,1658108324.086339,2565,8,1
1,NewOrder,1658108324.087044,4665,3,1
1,NewOrder,1658108324.088920,2631,8,1
1,NewOrder,1658108324.091566,2547,8,1
1,NewOrder,1658108324.091724,3762,3,1
1,NewOrder,1658108324.094128,2425,8,1
1,NewOrder,1658108324.095501,3844,3,1
1,NewOrder,1658108324.096569,2358,8,1
1,NewOrder,1658108324.098942,101476,8,1
1,NewOrder,1658108324.099361,3586,3,1
1,NewOrder,1658108324.102963,3797,3,1
1,NewOrder,1658108324.105692,222092,5,1
1,NewOrder,1658108324.106231,8559,7,1
1,NewOrder,1658108324.106543,6692,2,1
1,NewOrder,1658108324.106777,93990,3,1
1,NewOrder,1658108324.109050,225099,4,1
1,NewOrder,1658108324.109262,8263,6,1
1,NewOrder,1658108324.113246,5094,2,1
1,NewOrder,1658108324.114812,6563,7,1
1,NewOrder,1658108324.117544,6872,6,1
1,NewOrder,1658108324.118351,5724,2,1
1,NewOrder,1658108324.121395,5892,7,1
1,NewOrder,1658108324.124086,4389,2,1
1,NewOrder,1658108324.124434,5444,6,1
1,NewOrder,1658108324.127307,4840,7,1
1,NewOrder,1658108324.128485,200471,2,1
1,NewOrder,1658108324.129897,4652,6,1
1,NewOrder,1658108324.132165,4053,7,1
1,NewOrder,1658108324.134565,4040,6,1
1,NewOrder,1658108324.136235,199280,7,1
1,NewOrder,1658108324.138622,3916,6,1
1,NewOrder,1658108324.142556,3718,6,1
1,NewOrder,1658108324.146291,3324,6,1
1,NewOrder,1658108324.149632,3252,6,1
1,NewOrder,1658108324.152901,3285,6,1
1,NewOrder,1658108324.156203,3582,6,1
1,NewOrder,1658108324.159803,3205,6,1
1,NewOrder,1658108324.163023,3258,6,1
1,NewOrder,1658108324.166298,3220,6,1
1,NewOrder,1658108324.169534,3235,6,1
1,NewOrder,1658108324.172786,3179,6,1
1,NewOrder,1658108324.175981,159554,6,1
1,NewOrder,1658108324.200437,7961,8,1
1,NewOrder,1658108324.200788,10706,3,1
1,NewOrder,1658108324.203211,139253,1,1
1,NewOrder,1658108324.206167,5256,0,1
1,NewOrder,1658108324.208416,4877,8,1
1,NewOrder,1658108324.211441,4656,0,1
1,NewOrder,1658108324.211507,6260,3,1
1,NewOrder,1658108324.213309,136351,8,1
1,NewOrder,1658108324.216114,3985,0,1
1,NewOrder,1658108324.217784,5461,3,1
1,NewOrder,1658108324.220118,4378,0,1
1,NewOrder,1658108324.223265,4632,3,1
1,NewOrder,1658108324.224511,119906,0,1
1,NewOrder,1658108324.227914,113648,3,1
1,NewOrder,1658108324.327808,31906,5,1
1,NewOrder,1658108324.328301,32683,9,1
1,NewOrder,1658108324.328975,45907,2,1
1,NewOrder,1658108324.334172,27552,4,1
1,NewOrder,1658108324.335539,62434,7,1
1,NewOrder,1658108324.335558,8850,6,1
1,NewOrder,1658108324.341583,27135,3,1
1,NewOrder,1658108324.342491,44524,1,1
1,NewOrder,1658108324.344429,13516,6,1
1,NewOrder,1658108324.344437,20259,0,1
1,NewOrder,1658108324.349682,21357,8,1
1,NewOrder,1658108324.357967,51141,6,1
1,NewOrder,1658108324.359733,55783,5,1
1,NewOrder,1658108324.361004,10631,9,1
1,NewOrder,1658108324.361744,14571,4,1
1,NewOrder,1658108324.364718,15671,0,1
1,NewOrder,1658108324.368749,37590,3,1
1,NewOrder,1658108324.371057,27684,8,1
1,NewOrder,1658108324.371653,7827,9,1
1,NewOrder,1658108324.374906,15427,2,1
1,NewOrder,1658108324.376334,16891,4,1
1,NewOrder,1658108324.379501,8923,9,1
1,NewOrder,1658108324.380408,20703,0,1
1,NewOrder,1658108324.387043,21855,1,1
1,NewOrder,1658108324.388443,8330,9,1
1,NewOrder,1658108324.390351,18350,2,1
1,NewOrder,1658108324.393246,22593,4,1
1,NewOrder,1658108324.396795,13138,9,1
1,NewOrder,1658108324.397995,10403,7,1
1,NewOrder,1658108324.398760,26824,8,1
1,NewOrder,1658108324.401130,16140,0,1
1,NewOrder,1658108324.406358,27112,3,1
1,NewOrder,1658108324.408418,15688,7,1
1,NewOrder,1658108324.408728,19658,2,1
1,NewOrder,1658108324.408918,16161,1,1
1,NewOrder,1658108324.409124,13208,6,1
1,NewOrder,1658108324.409950,16528,9,1
1,NewOrder,1658108324.415535,18828,5,1
1,NewOrder,1658108324.415858,41292,4,1
1,NewOrder,1658108324.417292,15520,0,1
1,NewOrder,1658108324.422351,12124,6,1
1,NewOrder,1658108324.424123,14435,7,1
1,NewOrder,1658108324.425100,18205,1,1
1,NewOrder,1658108324.425606,13098,8,1
1,NewOrder,1658108324.426497,12889,9,1
1,NewOrder,1658108324.428416,13106,2,1
1,NewOrder,1658108324.432835,18615,0,1
1,NewOrder,1658108324.433490,14156,3,1
1,NewOrder,1658108324.434380,31804,5,1
1,NewOrder,1658108324.434493,13489,6,1
1,NewOrder,1658108324.438578,14998,7,1
1,NewOrder,1658108324.438719,17872,8,1
1,NewOrder,1658108324.439402,15139,9,1
1,NewOrder,1658108324.441540,13247,2,1
1,NewOrder,1658108324.443327,14113,1,1
1,NewOrder,1658108324.447673,10656,3,1
1,NewOrder,1658108324.447998,14775,6,1
1,NewOrder,1658108324.451469,17900,0,1
1,NewOrder,1658108324.453595,12695,7,1
1,NewOrder,1658108324.454560,18530,9,1
1,NewOrder,1658108324.454806,18656,2,1
1,NewOrder,1658108324.456611,13415,8,1
1,NewOrder,1658108324.457172,12019,4,1
1,NewOrder,1658108324.457457,24680,1,1
1,NewOrder,1658108324.458346,12883,3,1
1,NewOrder,1658108324.462794,12596,6,1
1,NewOrder,1658108324.466205,144547,5,1
1,NewOrder,1658108324.466307,148902,7,1
1,NewOrder,1658108324.469213,145035,4,1
1,NewOrder,1658108324.469395,19458,0,1
1,NewOrder,1658108324.470046,11191,8,1
1,NewOrder,1658108324.471248,21469,3,1
1,NewOrder,1658108324.473108,8009,9,1
1,NewOrder,1658108324.473481,9788,2,1
1,NewOrder,1658108324.475409,9569,6,1
1,NewOrder,1658108324.481142,6455,9,1
1,NewOrder,1658108324.481251,23639,8,1
1,NewOrder,1658108324.482158,10573,1,1
1,NewOrder,1658108324.483288,11028,2,1
1,NewOrder,1658108324.484999,9037,6,1
1,NewOrder,1658108324.487615,10289,9,1
1,NewOrder,1658108324.488888,10322,0,1
1,NewOrder,1658108324.492742,10910,3,1
1,NewOrder,1658108324.492752,126512,1,1
1,NewOrder,1658108324.494061,11280,6,1
1,NewOrder,1658108324.494335,10894,2,1
1,NewOrder,1658108324.497922,10051,9,1
1,NewOrder,1658108324.499227,5832,0,1
1,NewOrder,1658108324.503672,9637,3,1
1,NewOrder,1658108324.504906,8638,8,1
1,NewOrder,1658108324.505081,10491,0,1
1,NewOrder,1658108324.505249,10430,2,1
1,NewOrder,1658108324.505358,10243,6,1
1,NewOrder,1658108324.507995,7938,9,1
1,NewOrder,1658108324.513328,8299,3,1
1,NewOrder,1658108324.513562,7992,8,1
1,NewOrder,1658108324.515593,6115,0,1
1,NewOrder,1658108324.515610,7602,6,1
1,NewOrder,1658108324.515700,8539,2,1
1,NewOrder,1658108324.515958,6897,9,1
1,NewOrder,1658108324.521574,7847,8,1
1,NewOrder,1658108324.521639,6590,3,1
1,NewOrder,1658108324.521728,6973,0,1
1,NewOrder,1658108324.522873,5587,9,1
1,NewOrder,1658108324.523230,5466,6,1
1,NewOrder,1658108324.524262,8629,2,1
1,NewOrder,1658108324.528250,6382,3,1
1,NewOrder,1658108324.528476,6163,9,1
1,NewOrder,1658108324.528714,5779,6,1
1,NewOrder,1658108324.528719,6276,0,1
1,NewOrder,1658108324.529437,7399,8,1
1,NewOrder,1658108324.532910,8306,2,1
1,NewOrder,1658108324.534514,228635,6,1
1,NewOrder,1658108324.534647,5168,3,1
1,NewOrder,1658108324.534657,228199,9,1
1,NewOrder,1658108324.535012,11129,0,1
1,NewOrder,1658108324.536853,7298,8,1
1,NewOrder,1658108324.539850,5027,3,1
1,NewOrder,1658108324.541235,6068,2,1
1,NewOrder,1658108324.544170,5758,8,1
1,NewOrder,1658108324.544894,9825,3,1
1,NewOrder,1658108324.546157,3534,0,1
1,NewOrder,1658108324.547322,4005,2,1
1,NewOrder,1658108324.549729,8194,0,1
1,NewOrder,1658108324.549942,4577,8,1
1,NewOrder,1658108324.551349,3791,2,1
1,NewOrder,1658108324.554560,4954,8,1
1,NewOrder,1658108324.554733,5926,3,1
1,NewOrder,1658108324.555156,3652,2,1
1,NewOrder,1658108324.557941,16006,0,1
1,NewOrder,1658108324.558826,3653,2,1
1,NewOrder,1658108324.559533,8218,8,1
1,NewOrder,1658108324.560676,5047,3,1
1,NewOrder,1658108324.562495,3209,2,1
1,NewOrder,1658108324.565720,2900,2,1
1,NewOrder,1658108324.565743,6307,3,1
1,NewOrder,1658108324.567775,4704,8,1
1,NewOrder,1658108324.568636,3857,2,1
1,NewOrder,1658108324.572071,4851,3,1
1,NewOrder,1658108324.572509,3462,2,1
1,NewOrder,1658108324.572522,4117,8,1
1,NewOrder,1658108324.573965,5568,0,1
1,NewOrder,1658108324.575986,178128,2,1
1,NewOrder,1658108324.576662,4817,8,1
1,NewOrder,1658108324.576938,11427,3,1
1,NewOrder,1658108324.579550,5612,0,1
1,NewOrder,1658108324.581497,4922,8,1
1,NewOrder,1658108324.585180,190683,0,1
1,NewOrder,1658108324.586436,7756,8,1
1,NewOrder,1658108324.588383,11482,3,1
1,NewOrder,1658108324.594209,8687,8,1
1,NewOrder,1658108324.599896,5139,3,1
1,NewOrder,1658108324.602918,3997,8,1
1,NewOrder,1658108324.605053,5352,3,1
1,NewOrder,1658108324.606932,4177,8,1
1,NewOrder,1658108324.610421,7898,3,1
1,NewOrder,1658108324.610769,141755,5,1
1,NewOrder,1658108324.611126,8676,8,1
1,NewOrder,1658108324.614272,149071,4,1
1,NewOrder,1658108324.615251,8867,7,1
1,NewOrder,1658108324.618339,8631,3,1
1,NewOrder,1658108324.619285,8095,1,1
1,NewOrder,1658108324.619834,7777,8,1
1,NewOrder,1658108324.624137,12208,7,1
1,NewOrder,1658108324.626987,9272,3,1
1,NewOrder,1658108324.627399,6935,1,1
1,NewOrder,1658108324.627635,8147,8,1
1,NewOrder,1658108324.634356,7222,1,1
1,NewOrder,1658108324.635804,5921,8,1
1,NewOrder,1658108324.636293,137953,3,1
1,NewOrder,1658108324.636359,8959,7,1
1,NewOrder,1658108324.641599,4444,1,1
1,NewOrder,1658108324.641745,4529,8,1
1,NewOrder,1658108324.645338,4647,7,1
1,NewOrder,1658108324.646060,4371,1,1
1,NewOrder,1658108324.646292,3693,8,1
1,NewOrder,1658108324.650008,110427,8,1
1,NewOrder,1658108324.650008,110427,7,1
1,NewOrder,1658108324.650447,112742,1,1
1,NewOrder,1658108324.752542,29834,5,1
1,NewOrder,1658108324.754132,17629,2,1
1,NewOrder,1658108324.760458,11972,7,1
1,NewOrder,1658108324.760460,22044,8,1
1,NewOrder,1658108324.762878,8855,9,1
1,NewOrder,1658108324.763166,21933,6,1
1,NewOrder,1658108324.763212,12024,1,1
1,NewOrder,1658108324.763360,12542,4,1
1,NewOrder,1658108324.771756,13980,9,1
1,NewOrder,1658108324.771781,14425,2,1
1,NewOrder,1658108324.772448,16183,7,1
1,NewOrder,1658108324.774264,20750,3,1
1,NewOrder,1658108324.775259,13676,1,1
1,NewOrder,1658108324.775882,23027,0,1
1,NewOrder,1658108324.775919,14908,4,1
1,NewOrder,1658108324.782396,28289,5,1
1,NewOrder,1658108324.782519,21078,8,1
1,NewOrder,1658108324.785160,40042,6,1
1,NewOrder,1658108324.785755,29869,9,1
1,NewOrder,1658108324.786226,11706,2,1
1,NewOrder,1658108324.788691,32194,7,1
1,NewOrder,1658108324.788990,15215,1,1
1,NewOrder,1658108324.790842,33934,4,1
1,NewOrder,1658108324.795034,21314,3,1
1,NewOrder,1658108324.797985,20953,2,1
1,NewOrder,1658108324.798928,18539,0,1
1,NewOrder,1658108324.803616,17342,8,1
1,NewOrder,1658108324.804224,26591,1,1
1,NewOrder,1658108324.810707,136328,5,1
1,NewOrder,1658108324.815642,8843,9,1
1,NewOrder,1658108324.816364,20115,3,1
1,NewOrder,1658108324.817487,22412,0,1
1,NewOrder,1658108324.818957,21841,2,1
1,NewOrder,1658108324.820907,11022,7,1
1,NewOrder,1658108324.820972,35267,8,1
1,NewOrder,1658108324.824503,10444,9,1
1,NewOrder,1658108324.824796,17965,4,1
1,NewOrder,1658108324.825222,7670,6,1
1,NewOrder,1658108324.830835,19580,1,1
1,NewOrder,1658108324.831949,8514,7,1
1,NewOrder,1658108324.832913,11599,6,1
1,NewOrder,1658108324.834964,11813,9,1
1,NewOrder,1658108324.836495,16140,3,1
1,NewOrder,1658108324.839920,12754,0,1
1,NewOrder,1658108324.840483,9891,7,1
1,NewOrder,1658108324.840816,54208,2,1
1,NewOrder,1658108324.842778,107021,4,1
1,NewOrder,1658108324.844534,11616,6,1
1,NewOrder,1658108324.846796,9113,9,1
1,NewOrder,1658108324.850392,14489,7,1
1,NewOrder,1658108324.850435,12338,1,1
1,NewOrder,1658108324.852657,14386,3,1
1,NewOrder,1658108324.852685,23345,0,1
1,NewOrder,1658108324.855926,9201,9,1
1,NewOrder,1658108324.856167,11838,6,1
1,NewOrder,1658108324.856257,10759,8,1
1,NewOrder,1658108324.862792,9126,1,1
1,NewOrder,1658108324.864903,82570,7,1
1,NewOrder,1658108324.865145,8826,9,1
1,NewOrder,1658108324.867034,9841,8,1
1,NewOrder,1658108324.867058,11754,3,1
1,NewOrder,1658108324.868039,13621,6,1
1,NewOrder,1658108324.871937,9687,1,1
1,NewOrder,1658108324.873989,13517,9,1
1,NewOrder,1658108324.876049,13232,0,1
1,NewOrder,1658108324.876893,13323,8,1
1,NewOrder,1658108324.878828,19602,3,1
1,NewOrder,1658108324.881643,12139,1,1
1,NewOrder,1658108324.881680,68013,6,1
1,NewOrder,1658108324.887527,7487,9,1
1,NewOrder,1658108324.889298,15379,0,1
1,NewOrder,1658108324.890234,13333,8,1
1,NewOrder,1658108324.893801,220227,1,1
1,NewOrder,1658108324.895035,5245,9,1
1,NewOrder,1658108324.895045,10715,2,1
1,NewOrder,1658108324.898455,12503,3,1
1,NewOrder,1658108324.900298,5202,9,1
1,NewOrder,1658108324.903586,65475,8,1
1,NewOrder,1658108324.904694,8556,0,1
1,NewOrder,1658108324.905514,4762,9,1
1,NewOrder,1658108324.905777,9483,2,1
1,NewOrder,1658108324.910294,5357,9,1
1,NewOrder,1658108324.910975,5984,3,1
1,NewOrder,1658108324.913267,70726,0,1
1,NewOrder,1658108324.915281,4493,2,1
1,NewOrder,1658108324.915694,3914,9,1
1,NewOrder,1658108324.916976,4758,3,1
1,NewOrder,1658108324.919623,3714,9,1
1,NewOrder,1658108324.919790,4110,2,1
1,NewOrder,1658108324.921753,4715,3,1
1,NewOrder,1658108324.923352,188953,9,1
1,NewOrder,1658108324.923917,3825,2,1
1,NewOrder,1658108324.926486,3849,3,1
1,NewOrder,1658108324.927757,41953,2,1
1,NewOrder,1658108324.930354,3156,3,1
1,NewOrder,1658108324.933527,2893,3,1
1,NewOrder,1658108324.936437,47075,3,1
1,NewOrder,1658108324.947055,179682,5,1
1,NewOrder,1658108324.947494,4651,7,1
1,NewOrder,1658108324.949715,4422,6,1
1,NewOrder,1658108324.949818,4712,4,1
1,NewOrder,1658108324.952164,4302,7,1
1,NewOrder,1658108324.954153,4120,6,1
1,NewOrder,1658108324.954547,5168,4,1
1,NewOrder,1658108324.956486,5139,7,1
1,NewOrder,1658108324.958292,5303,6,1
1,NewOrder,1658108324.959735,5850,4,1
1,NewOrder,1658108324.961646,169794,7,1
1,NewOrder,1658108324.963614,5880,6,1
1,NewOrder,1658108324.965606,168380,4,1
1,NewOrder,1658108324.969081,5861,8,1
1,NewOrder,1658108324.969511,7929,6,1
1,NewOrder,1658108324.969728,6946,2,1
1,NewOrder,1658108324.974962,17175,8,1
1,NewOrder,1658108324.976692,6624,2,1
1,NewOrder,1658108324.977460,157968,6,1
1,NewOrder,1658108324.983335,6702,2,1
1,NewOrder,1658108324.983533,9865,3,1
1,NewOrder,1658108324.984009,6647,0,1
1,NewOrder,1658108324.990056,137858,2,1
1,NewOrder,1658108324.990687,6758,0,1
1,NewOrder,1658108324.992154,5975,8,1
1,NewOrder,1658108324.993413,9640,3,1
1,NewOrder,1658108324.997477,7286,0,1
1,NewOrder,1658108324.998146,10175,8,1
1,NewOrder,1658108325.003070,5425,3,1
1,NewOrder,1658108325.004778,137710,0,1
1,NewOrder,1658108325.008342,3756,8,1
1,NewOrder,1658108325.008510,4261,3,1
1,NewOrder,1658108325.012113,4379,8,1
1,NewOrder,1658108325.012787,3923,3,1
1,NewOrder,1658108325.016511,3647,8,1
1,NewOrder,1658108325.016724,117019,3,1
1,NewOrder,1658108325.020175,3471,8,1
1,NewOrder,1658108325.023660,134269,8,1
1,NewOrder,1658108325.112325,4127,9,1
1,NewOrder,1658108325.114047,38572,1,1
1,NewOrder,1658108325.116470,4040,9,1
1,NewOrder,1658108325.120525,3847,9,1
1,NewOrder,1658108325.124388,14842,9,1
1,NewOrder,1658108325.126755,28789,5,1
1,NewOrder,1658108325.127933,30553,2,1
1,NewOrder,1658108325.131457,13409,7,1
1,NewOrder,1658108325.133766,19129,3,1
1,NewOrder,1658108325.134003,14480,4,1
1,NewOrder,1658108325.135446,13464,6,1
1,NewOrder,1658108325.139247,14901,9,1
1,NewOrder,1658108325.142508,32007,0,1
1,NewOrder,1658108325.144886,15414,7,1
1,NewOrder,1658108325.148508,38497,4,1
1,NewOrder,1658108325.148930,40621,6,1
1,NewOrder,1658108325.152638,26033,1,1
1,NewOrder,1658108325.152913,19958,3,1
1,NewOrder,1658108325.154166,14284,9,1
1,NewOrder,1658108325.155566,28665,5,1
1,NewOrder,1658108325.157950,17732,8,1
1,NewOrder,1658108325.158505,17697,2,1
1,NewOrder,1658108325.160315,10781,7,1
1,NewOrder,1658108325.168471,9654,9,1
1,NewOrder,1658108325.171117,12830,7,1
