Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108356.367355,76455,2,1
1,NewOrder,1658108356.367358,71034,8,1
1,NewOrder,1658108356.418309,68831,4,1
1,NewOrder,1658108356.418317,68605,3,1
1,NewOrder,1658108356.418401,68756,6,1
1,NewOrder,1658108356.418406,156839,1,1
1,NewOrder,1658108356.438421,66013,8,1
1,NewOrder,1658108356.443830,61976,2,1
1,NewOrder,1658108356.486869,36024,9,1
1,NewOrder,1658108356.486894,36060,0,1
1,NewOrder,1658108356.486944,35903,7,1
1,NewOrder,1658108356.486957,37086,5,1
1,NewOrder,1658108356.486960,36042,3,1
1,NewOrder,1658108356.487155,35774,4,1
1,NewOrder,1658108356.487165,35848,6,1
1,NewOrder,1658108356.504453,70908,8,1
1,NewOrder,1658108356.505820,43624,2,1
1,NewOrder,1658108356.522867,52377,7,1
1,NewOrder,1658108356.522915,9639,9,1
1,NewOrder,1658108356.522938,52633,4,1
1,NewOrder,1658108356.523000,155531,0,1
1,NewOrder,1658108356.523011,52456,3,1
1,NewOrder,1658108356.523023,52438,6,1
1,NewOrder,1658108356.524058,111555,5,1
1,NewOrder,1658108356.532572,42882,9,1
1,NewOrder,1658108356.549464,128878,2,1
1,NewOrder,1658108356.575265,60247,7,1
1,NewOrder,1658108356.575265,208139,1,1
1,NewOrder,1658108356.575373,102971,8,1
1,NewOrder,1658108356.575477,60157,6,1
1,NewOrder,1658108356.575477,60060,9,1
1,NewOrder,1658108356.575488,60113,3,1
1,NewOrder,1658108356.575586,60035,4,1
1,NewOrder,1658108356.635537,119704,7,1
1,NewOrder,1658108356.635593,134865,9,1
1,NewOrder,1658108356.635610,44759,3,1
1,NewOrder,1658108356.635634,147949,5,1
1,NewOrder,1658108356.635647,140488,6,1
1,NewOrder,1658108356.635655,119802,4,1
1,NewOrder,1658108356.678363,97627,2,1
1,NewOrder,1658108356.678364,94864,8,1
1,NewOrder,1658108356.678559,97389,0,1
1,NewOrder,1658108356.680384,138160,3,1
1,NewOrder,1658108356.755261,97756,7,1
1,NewOrder,1658108356.755483,28047,4,1
1,NewOrder,1658108356.770479,30859,9,1
1,NewOrder,1658108356.773249,45361,8,1
1,NewOrder,1658108356.775963,42888,0,1
1,NewOrder,1658108356.776007,42595,2,1
1,NewOrder,1658108356.776164,76830,6,1
1,NewOrder,1658108356.783422,35196,1,1
1,NewOrder,1658108356.783550,35304,4,1
1,NewOrder,1658108356.783603,35030,5,1
1,NewOrder,1658108356.801359,70080,9,1
1,NewOrder,1658108356.818563,53269,3,1
1,NewOrder,1658108356.818626,53294,2,1
1,NewOrder,1658108356.818632,53205,1,1
1,NewOrder,1658108356.818632,53205,8,1
1,NewOrder,1658108356.818643,53283,5,1
1,NewOrder,1658108356.818888,88368,0,1
1,NewOrder,1658108356.818889,7760,4,1
1,NewOrder,1658108356.826664,44975,4,1
1,NewOrder,1658108356.853013,26973,6,1
1,NewOrder,1658108356.853042,26958,7,1
1,NewOrder,1658108356.871461,35804,9,1
1,NewOrder,1658108356.871657,26813,4,1
1,NewOrder,1658108356.871859,35407,3,1
1,NewOrder,1658108356.871861,35478,1,1
1,NewOrder,1658108356.871861,35478,8,1
1,NewOrder,1658108356.871940,35251,2,1
1,NewOrder,1658108356.871940,35166,5,1
1,NewOrder,1658108356.880002,27255,6,1
1,NewOrder,1658108356.880015,27036,7,1
1,NewOrder,1658108356.898511,111550,4,1
1,NewOrder,1658108356.907069,102827,7,1
1,NewOrder,1658108356.907122,102764,5,1
1,NewOrder,1658108356.907202,102745,2,1
1,NewOrder,1658108356.907297,101967,6,1
1,NewOrder,1658108356.907302,162317,3,1
1,NewOrder,1658108356.907305,120652,9,1
1,NewOrder,1658108356.907324,102740,0,1
1,NewOrder,1658108356.907356,315548,8,1
1,NewOrder,1658108356.907356,102418,1,1
1,NewOrder,1658108357.009287,60433,6,1
1,NewOrder,1658108357.009795,59727,1,1
1,NewOrder,1658108357.009903,59710,5,1
1,NewOrder,1658108357.009909,59770,7,1
1,NewOrder,1658108357.009968,59652,2,1
1,NewOrder,1658108357.010087,59519,4,1
1,NewOrder,1658108357.010090,152069,0,1
1,NewOrder,1658108357.027978,194834,9,1
1,NewOrder,1658108357.069545,118427,1,1
1,NewOrder,1658108357.069628,118233,4,1
1,NewOrder,1658108357.069634,118708,5,1
1,NewOrder,1658108357.069639,118333,2,1
1,NewOrder,1658108357.069646,118315,3,1
1,NewOrder,1658108357.069711,118261,7,1
1,NewOrder,1658108357.069733,179014,6,1
1,NewOrder,1658108357.162178,60695,0,1
1,NewOrder,1658108357.187882,190434,4,1
1,NewOrder,1658108357.187980,60756,3,1
1,NewOrder,1658108357.188003,87076,1,1
1,NewOrder,1658108357.188009,62290,7,1
1,NewOrder,1658108357.188019,61974,2,1
1,NewOrder,1658108357.188355,61637,5,1
1,NewOrder,1658108357.222835,52267,9,1
1,NewOrder,1658108357.222899,52101,0,1
1,NewOrder,1658108357.222925,52096,8,1
1,NewOrder,1658108357.248755,77540,3,1
1,NewOrder,1658108357.248764,78958,6,1
1,NewOrder,1658108357.250031,128204,2,1
1,NewOrder,1658108357.250031,128292,5,1
1,NewOrder,1658108357.250310,76035,7,1
1,NewOrder,1658108357.275019,85660,0,1
1,NewOrder,1658108357.275068,85633,8,1
1,NewOrder,1658108357.275096,85611,1,1
1,NewOrder,1658108357.275122,107133,9,1
1,NewOrder,1658108357.326313,52033,3,1
1,NewOrder,1658108357.326375,51910,7,1
1,NewOrder,1658108357.327740,43656,6,1
1,NewOrder,1658108357.360699,638541,0,1
1,NewOrder,1658108357.360727,734942,8,1
1,NewOrder,1658108357.360728,652247,1,1
1,NewOrder,1658108357.371418,34326,6,1
1,NewOrder,1658108357.378255,635119,2,1
1,NewOrder,1658108357.378303,635767,7,1
1,NewOrder,1658108357.378340,827553,4,1
1,NewOrder,1658108357.378341,829374,5,1
1,NewOrder,1658108357.378359,717580,3,1
1,NewOrder,1658108357.382273,25379,9,1
1,NewOrder,1658108357.405767,825809,6,1
1,NewOrder,1658108357.407668,27009,9,1
1,NewOrder,1658108357.434696,578367,9,1
1,NewOrder,1658108357.999260,96690,0,1
1,NewOrder,1658108358.013005,7139,1,1
1,NewOrder,1658108358.013081,192903,9,1
1,NewOrder,1658108358.013392,194736,2,1
1,NewOrder,1658108358.014085,192028,7,1
1,NewOrder,1658108358.020161,185759,1,1
1,NewOrder,1658108358.095687,135827,8,1
1,NewOrder,1658108358.095958,135563,3,1
1,NewOrder,1658108358.095967,135456,0,1
1,NewOrder,1658108358.205910,5095,4,1
1,NewOrder,1658108358.205936,60443,1,1
1,NewOrder,1658108358.206008,77765,9,1
1,NewOrder,1658108358.206129,60252,7,1
1,NewOrder,1658108358.207732,59132,5,1
1,NewOrder,1658108358.208143,58353,2,1
1,NewOrder,1658108358.211020,100363,4,1
1,NewOrder,1658108358.231444,52401,0,1
1,NewOrder,1658108358.231539,122053,8,1
1,NewOrder,1658108358.231545,52306,3,1
1,NewOrder,1658108358.231590,61494,6,1
1,NewOrder,1658108358.266401,44726,7,1
1,NewOrder,1658108358.266401,87198,1,1
1,NewOrder,1658108358.266514,44741,2,1
1,NewOrder,1658108358.266878,96051,5,1
1,NewOrder,1658108358.283796,69683,9,1
1,NewOrder,1658108358.283865,69710,3,1
1,NewOrder,1658108358.283865,69710,0,1
1,NewOrder,1658108358.293118,156081,6,1
1,NewOrder,1658108358.311152,51565,7,1
1,NewOrder,1658108358.311302,51424,2,1
1,NewOrder,1658108358.311402,51313,4,1
1,NewOrder,1658108358.353502,129872,9,1
1,NewOrder,1658108358.353595,27323,3,1
1,NewOrder,1658108358.353595,18022,0,1
1,NewOrder,1658108358.353612,27364,8,1
1,NewOrder,1658108358.353617,17968,1,1
1,NewOrder,1658108358.362743,35703,4,1
1,NewOrder,1658108358.362745,35737,2,1
1,NewOrder,1658108358.362748,35734,7,1
1,NewOrder,1658108358.362944,86209,5,1
1,NewOrder,1658108358.371603,77491,1,1
1,NewOrder,1658108358.371635,77564,0,1
1,NewOrder,1658108358.380936,68341,3,1
1,NewOrder,1658108358.380994,68196,8,1
1,NewOrder,1658108358.398467,85149,4,1
1,NewOrder,1658108358.398503,85144,7,1
1,NewOrder,1658108358.398504,85144,2,1
1,NewOrder,1658108358.449111,69071,1,1
1,NewOrder,1658108358.449171,68944,5,1
1,NewOrder,1658108358.449200,68913,8,1
1,NewOrder,1658108358.449221,68912,6,1
1,NewOrder,1658108358.449227,68897,0,1
1,NewOrder,1658108358.449289,68863,3,1
1,NewOrder,1658108358.483395,61526,9,1
1,NewOrder,1658108358.483634,121035,4,1
1,NewOrder,1658108358.483673,120996,7,1
1,NewOrder,1658108358.483674,61176,2,1
1,NewOrder,1658108358.518136,61161,5,1
1,NewOrder,1658108358.518136,86474,8,1
1,NewOrder,1658108358.518148,60909,0,1
1,NewOrder,1658108358.518152,60912,6,1
1,NewOrder,1658108358.518161,121515,3,1
1,NewOrder,1658108358.518201,60836,1,1
1,NewOrder,1658108358.544885,59737,2,1
1,NewOrder,1658108358.544941,108024,9,1
1,NewOrder,1658108358.579061,60265,1,1
1,NewOrder,1658108358.579079,6733,0,1
1,NewOrder,1658108358.579085,60332,6,1
1,NewOrder,1658108358.579316,71438,5,1
1,NewOrder,1658108358.585855,53567,0,1
1,NewOrder,1658108358.604633,46307,2,1
1,NewOrder,1658108358.604633,46365,8,1
1,NewOrder,1658108358.604694,146553,4,1
1,NewOrder,1658108358.604698,43997,7,1
1,NewOrder,1658108358.639350,18598,1,1
1,NewOrder,1658108358.639457,163248,0,1
1,NewOrder,1658108358.639469,35724,6,1
1,NewOrder,1658108358.639690,35489,3,1
1,NewOrder,1658108358.648709,102526,7,1
1,NewOrder,1658108358.650769,170097,5,1
1,NewOrder,1658108358.650956,100330,2,1
1,NewOrder,1658108358.651009,101030,8,1
1,NewOrder,1658108358.652988,99158,9,1
1,NewOrder,1658108358.657966,7232,1,1
1,NewOrder,1658108358.665214,138048,1,1
1,NewOrder,1658108358.675201,128068,3,1
1,NewOrder,1658108358.675211,128053,6,1
1,NewOrder,1658108358.751258,69577,7,1
1,NewOrder,1658108358.751268,69598,4,1
1,NewOrder,1658108358.751305,69504,2,1
1,NewOrder,1658108358.752054,113856,8,1
1,NewOrder,1658108358.752163,71428,9,1
1,NewOrder,1658108358.802724,63019,0,1
1,NewOrder,1658108358.803292,26396,3,1
1,NewOrder,1658108358.803298,78920,1,1
1,NewOrder,1658108358.803300,79117,6,1
1,NewOrder,1658108358.820829,18172,2,1
1,NewOrder,1658108358.820845,45102,7,1
1,NewOrder,1658108358.820884,61316,5,1
1,NewOrder,1658108358.820896,18031,4,1
1,NewOrder,1658108358.823612,58797,9,1
1,NewOrder,1658108358.829702,105769,3,1
1,NewOrder,1658108358.838944,43478,4,1
1,NewOrder,1658108358.839023,78539,2,1
1,NewOrder,1658108358.865763,51344,0,1
1,NewOrder,1658108358.865934,50963,8,1
1,NewOrder,1658108358.865968,69510,7,1
1,NewOrder,1658108358.882216,54717,5,1
1,NewOrder,1658108358.882233,53255,1,1
1,NewOrder,1658108358.882428,52944,9,1
1,NewOrder,1658108358.882433,53041,6,1
1,NewOrder,1658108358.882441,53027,4,1
1,NewOrder,1658108358.916917,69612,8,1
1,NewOrder,1658108358.917131,69693,0,1
1,NewOrder,1658108358.917597,69120,2,1
1,NewOrder,1658108358.935392,77709,9,1
1,NewOrder,1658108358.935491,77676,3,1
1,NewOrder,1658108358.935493,121686,6,1
1,NewOrder,1658108358.935496,77678,4,1
1,NewOrder,1658108358.935503,77810,7,1
1,NewOrder,1658108358.935508,77701,1,1
1,NewOrder,1658108358.936948,76262,5,1
1,NewOrder,1658108358.986547,60513,8,1
1,NewOrder,1658108358.986735,70412,2,1
1,NewOrder,1658108358.986846,70347,0,1
1,NewOrder,1658108359.013120,71208,9,1
1,NewOrder,1658108359.013187,43762,4,1
1,NewOrder,1658108359.013187,54048,3,1
1,NewOrder,1658108359.013228,43931,5,1
1,NewOrder,1658108359.013231,43928,1,1
1,NewOrder,1658108359.013325,43779,7,1
1,NewOrder,1658108359.047080,18660,8,1
1,NewOrder,1658108359.056974,18208,4,1
1,NewOrder,1658108359.057117,79753,7,1
1,NewOrder,1658108359.057179,61076,2,1
1,NewOrder,1658108359.057181,60900,5,1
1,NewOrder,1658108359.057182,47454,1,1
1,NewOrder,1658108359.057195,79702,6,1
1,NewOrder,1658108359.057213,79717,0,1
1,NewOrder,1658108359.065756,52483,8,1
1,NewOrder,1658108359.067269,71083,3,1
1,NewOrder,1658108359.075200,42945,4,1
1,NewOrder,1658108359.084346,53998,9,1
1,NewOrder,1658108359.104662,32229,1,1
1,NewOrder,1658108359.118098,61130,5,1
1,NewOrder,1658108359.118173,61885,4,1
1,NewOrder,1658108359.118250,61611,8,1
1,NewOrder,1658108359.118272,61588,2,1
1,NewOrder,1658108359.136908,69236,1,1
1,NewOrder,1658108359.136921,69348,6,1
1,NewOrder,1658108359.136923,69236,7,1
1,NewOrder,1658108359.136940,71687,0,1
1,NewOrder,1658108359.138361,67839,9,1
1,NewOrder,1658108359.138366,187212,3,1
1,NewOrder,1658108359.179249,146274,5,1
1,NewOrder,1658108359.179881,118944,8,1
1,NewOrder,1658108359.179888,214354,2,1
1,NewOrder,1658108359.180081,120428,4,1
1,NewOrder,1658108359.206165,119491,1,1
1,NewOrder,1658108359.206168,119350,7,1
1,NewOrder,1658108359.206219,119358,9,1
1,NewOrder,1658108359.206287,119238,6,1
1,NewOrder,1658108359.208642,116921,0,1
1,NewOrder,1658108359.298848,77402,8,1
1,NewOrder,1658108359.300531,75847,4,1
1,NewOrder,1658108359.325536,68739,7,1
1,NewOrder,1658108359.325544,114404,5,1
1,NewOrder,1658108359.325551,68929,6,1
1,NewOrder,1658108359.325584,68805,0,1
1,NewOrder,1658108359.325591,69035,9,1
1,NewOrder,1658108359.325591,68795,3,1
1,NewOrder,1658108359.325670,68551,1,1
1,NewOrder,1658108359.376271,43658,8,1
1,NewOrder,1658108359.376415,43482,4,1
1,NewOrder,1658108359.394241,44619,1,1
1,NewOrder,1658108359.394260,44539,2,1
1,NewOrder,1658108359.394285,44514,7,1
1,NewOrder,1658108359.394409,44508,3,1
1,NewOrder,1658108359.394410,44605,0,1
1,NewOrder,1658108359.394493,44372,6,1
1,NewOrder,1658108359.394638,44258,9,1
1,NewOrder,1658108359.419918,46518,4,1
1,NewOrder,1658108359.419952,27790,8,1
1,NewOrder,1658108359.438816,44823,2,1
1,NewOrder,1658108359.438816,44902,7,1
1,NewOrder,1658108359.438879,61584,1,1
1,NewOrder,1658108359.438889,44979,6,1
1,NewOrder,1658108359.438913,106356,9,1
1,NewOrder,1658108359.438929,45103,3,1
1,NewOrder,1658108359.439025,44842,0,1
1,NewOrder,1658108359.439964,43751,5,1
1,NewOrder,1658108359.447761,36316,8,1
1,NewOrder,1658108359.466459,35374,4,1
1,NewOrder,1658108359.483661,60604,2,1
1,NewOrder,1658108359.483727,60539,5,1
1,NewOrder,1658108359.483737,60528,7,1
1,NewOrder,1658108359.483888,78922,6,1
1,NewOrder,1658108359.483891,256878,0,1
1,NewOrder,1658108359.484046,60349,3,1
1,NewOrder,1658108359.484110,78681,8,1
1,NewOrder,1658108359.500484,62351,1,1
1,NewOrder,1658108359.501869,60966,4,1
1,NewOrder,1658108359.544503,35974,3,1
1,NewOrder,1658108359.544503,35322,7,1
1,NewOrder,1658108359.544504,35644,5,1
1,NewOrder,1658108359.544504,35347,2,1
1,NewOrder,1658108359.545295,34879,9,1
1,NewOrder,1658108359.562813,25691,8,1
1,NewOrder,1658108359.562835,304862,6,1
1,NewOrder,1658108359.562864,25835,1,1
1,NewOrder,1658108359.562866,25645,4,1
1,NewOrder,1658108359.579843,160809,7,1
1,NewOrder,1658108359.579868,161108,2,1
1,NewOrder,1658108359.580159,160602,5,1
1,NewOrder,1658108359.580193,160534,9,1
1,NewOrder,1658108359.580493,287222,3,1
1,NewOrder,1658108359.588520,337749,8,1
1,NewOrder,1658108359.588529,152193,4,1
1,NewOrder,1658108359.588715,152063,1,1
1,NewOrder,1658108359.740689,127001,7,1
1,NewOrder,1658108359.740748,185713,4,1
1,NewOrder,1658108359.740749,185723,9,1
1,NewOrder,1658108359.740788,185439,5,1
1,NewOrder,1658108359.740796,203200,0,1
1,NewOrder,1658108359.740797,187524,1,1
1,NewOrder,1658108359.740988,1285498,2,1
1,NewOrder,1658108359.867717,110784,7,1
1,NewOrder,1658108359.867727,76214,3,1
1,NewOrder,1658108359.867727,76264,6,1
1,NewOrder,1658108359.926246,1153314,5,1
1,NewOrder,1658108359.926287,1100173,8,1
1,NewOrder,1658108359.926482,51631,4,1
1,NewOrder,1658108359.926498,51698,9,1
1,NewOrder,1658108359.928340,1098118,1,1
1,NewOrder,1658108359.943961,1099931,3,1
1,NewOrder,1658108359.944003,1082454,6,1
1,NewOrder,1658108359.944014,1082400,0,1
1,NewOrder,1658108359.978139,1065783,4,1
1,NewOrder,1658108359.978214,1065684,9,1
1,NewOrder,1658108359.978528,1118448,7,1
1,NewOrder,1658108361.026439,52297,0,1
1,NewOrder,1658108361.026476,52260,8,1
1,NewOrder,1658108361.026478,53106,6,1
1,NewOrder,1658108361.026487,52118,1,1
1,NewOrder,1658108361.026506,52119,2,1
1,NewOrder,1658108361.043912,122743,9,1
1,NewOrder,1658108361.043912,52776,3,1
1,NewOrder,1658108361.043940,51823,4,1
1,NewOrder,1658108361.078630,35276,1,1
1,NewOrder,1658108361.078644,34870,2,1
1,NewOrder,1658108361.078760,69147,0,1
1,NewOrder,1658108361.078760,34842,8,1
1,NewOrder,1658108361.079575,34144,5,1
1,NewOrder,1658108361.079603,86026,6,1
1,NewOrder,1658108361.095782,51961,4,1
1,NewOrder,1658108361.096706,52592,3,1
1,NewOrder,1658108361.096997,68646,7,1
1,NewOrder,1658108361.113533,52086,2,1
1,NewOrder,1658108361.113623,129550,8,1
1,NewOrder,1658108361.113749,52013,5,1
1,NewOrder,1658108361.113917,94463,1,1
1,NewOrder,1658108361.147766,95415,4,1
1,NewOrder,1658108361.147945,60557,0,1
1,NewOrder,1658108361.149310,59192,3,1
1,NewOrder,1658108361.165650,77531,6,1
1,NewOrder,1658108361.165654,77377,2,1
1,NewOrder,1658108361.165656,77409,7,1
1,NewOrder,1658108361.165779,123198,5,1
1,NewOrder,1658108361.166674,76499,9,1
1,NewOrder,1658108361.208410,43996,1,1
1,NewOrder,1658108361.208528,43889,3,1
1,NewOrder,1658108361.208528,43976,0,1
1,NewOrder,1658108361.243052,27699,2,1
1,NewOrder,1658108361.243075,18703,7,1
1,NewOrder,1658108361.243196,71591,8,1
1,NewOrder,1658108361.243196,17046,9,1
1,NewOrder,1658108361.243202,18504,6,1
1,NewOrder,1658108361.243202,27613,4,1
1,NewOrder,1658108361.252440,36502,3,1
1,NewOrder,1658108361.252445,18398,1,1
1,NewOrder,1658108361.252515,35373,0,1
1,NewOrder,1658108361.260259,45691,9,1
1,NewOrder,1658108361.261719,105736,6,1
1,NewOrder,1658108361.261798,44149,7,1
1,NewOrder,1658108361.270767,96515,2,1
1,NewOrder,1658108361.270837,35058,4,1
1,NewOrder,1658108361.270865,35082,1,1
1,NewOrder,1658108361.287910,26980,0,1
1,NewOrder,1658108361.288955,4653,3,1
1,NewOrder,1658108361.289000,25912,5,1
1,NewOrder,1658108361.293623,21275,3,1
1,NewOrder,1658108361.305914,61534,4,1
1,NewOrder,1658108361.305979,78286,1,1
1,NewOrder,1658108361.305979,61343,7,1
1,NewOrder,1658108361.305984,61457,9,1
1,NewOrder,1658108361.314817,52504,8,1
1,NewOrder,1658108361.314913,52530,0,1
1,NewOrder,1658108361.314913,101556,3,1
1,NewOrder,1658108361.314926,52563,5,1
1,NewOrder,1658108361.367316,27181,2,1
1,NewOrder,1658108361.367344,69357,8,1
1,NewOrder,1658108361.367344,69362,7,1
1,NewOrder,1658108361.367463,26767,9,1
1,NewOrder,1658108361.367463,44385,0,1
1,NewOrder,1658108361.367471,69218,4,1
1,NewOrder,1658108361.367471,87854,6,1
1,NewOrder,1658108361.367502,26939,5,1
1,NewOrder,1658108361.384284,52422,1,1
1,NewOrder,1658108361.394255,61056,9,1
1,NewOrder,1658108361.394459,60811,5,1
1,NewOrder,1658108361.394512,60758,2,1
1,NewOrder,1658108361.411882,6389,0,1
1,NewOrder,1658108361.416491,38834,3,1
1,NewOrder,1658108361.418286,37026,0,1
1,NewOrder,1658108361.436708,35853,4,1
1,NewOrder,1658108361.436724,37144,8,1
1,NewOrder,1658108361.436731,35845,7,1
1,NewOrder,1658108361.436731,53992,1,1
1,NewOrder,1658108361.455290,87805,5,1
1,NewOrder,1658108361.455291,35459,2,1
1,NewOrder,1658108361.455334,87741,9,1
1,NewOrder,1658108361.455334,61807,0,1
1,NewOrder,1658108361.455345,35357,3,1
1,NewOrder,1658108361.455345,35405,6,1
1,NewOrder,1658108361.472580,44520,4,1
1,NewOrder,1658108361.472598,79758,7,1
1,NewOrder,1658108361.473884,42998,8,1
1,NewOrder,1658108361.490722,52271,3,1
1,NewOrder,1658108361.490743,52352,1,1
1,NewOrder,1658108361.490771,52323,6,1
1,NewOrder,1658108361.490773,52343,2,1
1,NewOrder,1658108361.516900,36352,8,1
1,NewOrder,1658108361.517121,35348,4,1
1,NewOrder,1658108361.517157,35945,0,1
1,NewOrder,1658108361.543011,45446,3,1
1,NewOrder,1658108361.543095,71349,9,1
1,NewOrder,1658108361.543106,71178,6,1
1,NewOrder,1658108361.543119,71026,1,1
1,NewOrder,1658108361.543120,20339,5,1
1,NewOrder,1658108361.543134,45025,2,1
1,NewOrder,1658108361.552372,61822,7,1
1,NewOrder,1658108361.552486,78708,4,1
1,NewOrder,1658108361.553126,120349,0,1
1,NewOrder,1658108361.553270,61007,8,1
1,NewOrder,1658108361.563476,50697,5,1
1,NewOrder,1658108361.588177,43043,2,1
1,NewOrder,1658108361.588480,42627,3,1
1,NewOrder,1658108361.614167,131076,1,1
1,NewOrder,1658108361.614182,53582,5,1
1,NewOrder,1658108361.614211,44275,7,1
1,NewOrder,1658108361.614290,95860,8,1
1,NewOrder,1658108361.614303,43188,6,1
1,NewOrder,1658108361.614465,53498,9,1
1,NewOrder,1658108361.631127,23510,3,1
1,NewOrder,1658108361.631213,38824,4,1
1,NewOrder,1658108361.631235,30281,2,1
1,NewOrder,1658108361.654658,90578,3,1
1,NewOrder,1658108361.657510,87654,6,1
1,NewOrder,1658108361.658506,180107,7,1
1,NewOrder,1658108361.661533,83609,2,1
1,NewOrder,1658108361.667780,77367,5,1
1,NewOrder,1658108361.667985,77125,9,1
1,NewOrder,1658108361.670054,75069,4,1
1,NewOrder,1658108361.673492,71648,0,1
1,NewOrder,1658108361.710171,77600,8,1
1,NewOrder,1658108361.745153,199282,9,1
1,NewOrder,1658108361.745154,93740,0,1
1,NewOrder,1658108361.745155,93862,4,1
1,NewOrder,1658108361.745167,93447,2,1
1,NewOrder,1658108361.745167,93449,5,1
1,NewOrder,1658108361.745177,93747,6,1
1,NewOrder,1658108361.745252,93638,3,1
1,NewOrder,1658108361.745263,93693,1,1
1,NewOrder,1658108361.787793,93034,8,1
1,NewOrder,1658108361.838638,76994,5,1
1,NewOrder,1658108361.838640,76963,7,1
1,NewOrder,1658108361.838640,76976,2,1
1,NewOrder,1658108361.838921,76651,0,1
1,NewOrder,1658108361.838922,148538,3,1
1,NewOrder,1658108361.838934,146777,6,1
1,NewOrder,1658108361.838969,76620,1,1
1,NewOrder,1658108361.839033,76539,4,1
1,NewOrder,1658108361.880846,93393,8,1
1,NewOrder,1658108361.915595,180895,4,1
1,NewOrder,1658108361.915595,73098,0,1
1,NewOrder,1658108361.915609,181805,1,1
1,NewOrder,1658108361.915623,69875,7,1
1,NewOrder,1658108361.915624,69934,2,1
1,NewOrder,1658108361.915642,180657,5,1
1,NewOrder,1658108361.944463,41251,9,1
1,NewOrder,1658108361.974271,53514,8,1
1,NewOrder,1658108361.985514,111159,7,1
1,NewOrder,1658108361.985569,111795,2,1
1,NewOrder,1658108361.985732,110776,9,1
1,NewOrder,1658108361.985733,110568,6,1
1,NewOrder,1658108361.987475,202283,3,1
1,NewOrder,1658108361.988720,108901,0,1
1,NewOrder,1658108362.027807,93881,8,1
1,NewOrder,1658108362.096317,93985,5,1
1,NewOrder,1658108362.096327,93674,6,1
1,NewOrder,1658108362.096503,93540,4,1
1,NewOrder,1658108362.096526,93237,9,1
1,NewOrder,1658108362.096693,93359,7,1
1,NewOrder,1658108362.097379,92687,2,1
1,NewOrder,1658108362.097430,92373,1,1
1,NewOrder,1658108362.097637,92394,0,1
1,NewOrder,1658108362.121707,93485,8,1
1,NewOrder,1658108362.189783,60541,3,1
